timestamp,cpu_percent,memory_mb,inference_time
1777514878.9333227,50.4,2588.171875,95.0127444267273
1777514879.0337112,49.6,2588.66796875,95.0127444267273
1777514879.1340652,50.4,2588.9140625,95.0127444267273
1777514879.2344353,50.0,2588.9765625,95.0127444267273
1777514879.3347979,50.0,2590.45703125,95.0127444267273
1777514879.4352343,49.6,2590.45703125,95.0127444267273
1777514879.5356393,50.0,2590.51953125,95.0127444267273
1777514879.635999,50.4,2590.58203125,95.0127444267273
1777514879.7363765,50.0,2594.3828125,95.0127444267273
1777514879.836759,50.0,2594.4453125,95.0127444267273
1777514879.9371426,50.0,2594.4453125,95.0127444267273
1777514880.0374663,49.6,2595.75,95.0127444267273
1777514880.1379468,50.0,2595.8125,95.0127444267273
1777514880.2383935,50.4,2596.37109375,95.0127444267273
1777514880.33882,50.0,2600.390625,95.0127444267273
1777514880.4391742,50.0,2600.98046875,95.0127444267273
1777514880.5395691,50.0,2601.2421875,95.0127444267273
1777514880.6400464,50.0,2601.2421875,95.0127444267273
1777514880.7404423,50.0,2604.5703125,95.0127444267273
1777514880.8408313,50.0,2604.6328125,95.0127444267273
1777514880.941229,50.4,2604.6328125,95.0127444267273
1777514881.0415847,50.0,2604.6328125,95.0127444267273
1777514881.1420734,50.0,2604.6328125,95.0127444267273
1777514881.2423294,49.6,2607.26953125,95.0127444267273
1777514881.342727,50.4,2607.26953125,95.0127444267273
1777514881.4431345,50.0,2610.1640625,95.0127444267273
1777514881.5434978,50.0,2610.2265625,95.0127444267273
1777514881.6438558,50.0,2612.65625,95.0127444267273
1777514881.744242,50.4,2616.57421875,95.0127444267273
1777514881.8446276,50.0,2616.63671875,95.0127444267273
1777514881.945057,50.0,2616.63671875,95.0127444267273
1777514882.04542,49.6,2616.63671875,95.0127444267273
1777514882.1459398,50.0,2616.69921875,95.0127444267273
1777514882.246319,50.4,2616.69921875,95.0127444267273
1777514882.346686,50.0,2616.69921875,95.0127444267273
1777514882.4471283,50.4,2616.69921875,95.0127444267273
1777514882.5474799,49.6,2616.69921875,95.0127444267273
1777514882.6478732,50.0,2616.69921875,95.0127444267273
1777514882.748228,50.4,2616.76171875,95.0127444267273
1777514882.848646,50.0,2616.76171875,95.0127444267273
1777514882.949079,50.0,2620.01171875,95.0127444267273
1777514883.0494764,50.0,2620.58203125,95.0127444267273
1777514883.1498637,50.4,2620.58203125,95.0127444267273
1777514883.2502394,49.6,2620.58203125,95.0127444267273
1777514883.350558,50.0,2624.09375,95.0127444267273
1777514883.4510012,49.6,2624.15625,95.0127444267273
1777514883.551359,50.4,2624.15625,95.0127444267273
1777514883.6516929,50.0,2624.15625,95.0127444267273
1777514883.752107,50.4,2624.15625,95.0127444267273
1777514883.8525245,49.6,2624.15625,95.0127444267273
1777514883.9529912,50.4,2624.15625,95.0127444267273
1777514884.0534105,50.0,2624.15625,95.0127444267273
1777514884.1539702,50.0,2624.21875,95.0127444267273
1777514884.2543454,50.0,2624.21875,95.0127444267273
1777514884.354749,50.0,2624.21875,95.0127444267273
1777514884.4550755,50.4,2624.21875,95.0127444267273
1777514884.5554717,49.6,2624.21875,95.0127444267273
1777514884.655885,50.0,2624.27734375,95.0127444267273
1777514884.7563195,50.0,2624.33984375,95.0127444267273
1777514884.856687,50.0,2624.546875,95.0127444267273
1777514884.957151,50.4,2624.546875,95.0127444267273
1777514885.057419,50.4,2624.546875,95.0127444267273
1777514885.1578405,50.0,2624.546875,95.0127444267273
1777514885.2582474,49.6,2624.546875,95.0127444267273
1777514885.3586414,50.0,2624.55078125,95.0127444267273
1777514885.4590354,50.4,2624.61328125,95.0127444267273
1777514885.559408,50.0,2624.61328125,95.0127444267273
