timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778165972.225,12.50,1877.70,75.00,7210.56,874.85
1778165972.325,12.50,1877.70,75.00,7210.56,874.85
1778165972.425,12.50,1877.70,75.00,7210.56,874.85
1778165972.526,12.50,1877.70,75.00,7210.56,874.85
1778165972.626,12.30,1877.70,75.00,7210.56,874.85
1778165972.726,12.50,1877.70,75.00,7214.56,874.85
1778165972.827,12.50,1877.70,75.00,7216.56,874.85
1778165972.927,12.50,1877.70,75.00,7216.56,874.85
1778165973.027,12.50,1877.70,75.00,7216.56,874.85
1778165973.127,13.60,1877.70,75.00,7216.56,874.85
1778165973.228,12.30,1877.70,75.00,7216.56,874.85
1778165973.328,12.50,1877.70,75.00,7216.56,874.85
1778165973.428,12.50,1877.70,75.00,7216.56,874.85
1778165973.528,12.50,1877.70,75.00,7216.56,874.85
1778165973.629,12.50,1877.70,75.00,7218.56,874.85
1778165973.729,12.50,1877.70,75.00,7218.56,874.85
1778165973.829,13.40,1877.70,75.00,7218.56,874.85
1778165973.929,12.50,1877.70,75.00,7218.56,874.85
1778165974.030,12.50,1877.70,75.00,7226.56,874.85
1778165974.130,12.50,1877.70,75.00,7226.56,874.85
1778165974.230,12.50,1877.70,75.00,7226.56,874.85
1778165974.331,12.50,1877.70,75.00,7228.56,874.85
1778165974.431,12.50,1877.70,76.00,7228.56,874.85
1778165974.531,12.30,1877.70,76.00,7228.56,874.85
1778165974.631,12.50,1877.70,75.00,7228.56,874.85
1778165974.732,12.50,1877.70,75.00,7228.56,874.85
1778165974.832,12.50,1877.70,75.00,7228.56,874.85
1778165974.932,12.50,1877.70,75.00,7228.56,874.85
1778165975.032,12.50,1877.70,75.00,7228.56,874.85
1778165975.133,12.50,1877.70,75.00,7228.56,874.85
1778165975.233,12.30,1877.70,75.00,7228.56,874.85
1778165975.333,12.50,1877.70,75.00,7228.56,874.85
1778165975.433,12.50,1877.70,75.00,7228.56,874.85
1778165975.534,12.50,1877.70,75.00,7228.56,874.85
1778165975.634,12.50,1877.70,76.00,7228.56,874.85
1778165975.734,12.50,1877.70,76.00,7228.56,874.85
1778165975.835,12.30,1877.70,75.00,7228.56,874.85
1778165975.935,12.50,1877.70,75.00,7228.56,874.85
1778165976.035,12.50,1877.70,75.00,7228.56,874.85
1778165976.135,12.50,1877.70,75.00,7262.56,874.85
1778165976.236,12.50,1877.70,75.00,7266.56,874.85
1778165976.336,12.50,1877.70,75.00,7266.56,874.85
1778165976.436,12.30,1877.70,75.00,7266.56,874.85
1778165976.536,12.50,1877.70,75.00,7266.56,874.85
1778165976.636,12.50,1877.70,75.00,7266.56,874.85
1778165976.737,12.50,1877.70,75.00,7266.56,874.85
1778165976.837,12.50,1877.70,75.00,7266.56,874.85
1778165976.937,12.50,1877.70,75.00,7266.56,874.85
1778165977.037,13.60,1877.70,75.00,7266.56,874.85
1778165977.138,12.50,1877.70,75.00,7266.56,874.85
1778165977.238,12.50,1877.70,75.00,7266.56,874.85
1778165977.338,12.50,1877.70,75.00,7266.56,874.85
1778165977.439,12.50,1877.70,76.00,7266.56,874.85
1778165977.539,12.30,1877.70,76.00,7266.56,874.85
1778165977.639,12.50,1877.70,76.00,7266.56,874.85
1778165977.740,13.60,1877.70,76.00,7266.56,874.85
1778165977.840,12.50,1877.70,76.00,7266.56,874.85
1778165977.940,12.50,1877.70,76.00,7266.56,874.85
1778165978.040,12.30,1877.70,77.00,7266.56,874.85
1778165978.141,12.50,1877.70,77.00,7266.56,874.85
1778165978.241,12.50,1877.70,76.00,7266.56,874.85
1778165978.341,12.50,1877.70,76.00,7266.56,874.85
1778165978.441,12.50,1877.70,76.00,7266.56,874.85
1778165978.542,12.50,1877.70,76.00,7266.56,874.85
1778165978.642,12.50,1877.70,77.00,7266.56,874.85
1778165978.742,12.50,1877.70,77.00,7266.56,874.85
1778165978.843,12.30,1877.70,77.00,7266.56,874.85
1778165978.943,12.50,1877.70,77.00,7266.56,874.85
1778165979.043,12.50,1877.70,77.00,7266.56,874.85
1778165979.143,12.50,1877.70,77.00,7266.56,874.85
1778165979.244,12.30,1877.70,77.00,7266.56,874.85
1778165979.344,12.50,1877.70,77.00,7266.56,874.85
1778165979.444,12.50,1877.70,77.00,7266.56,874.85
1778165979.545,12.50,1877.70,77.00,7266.56,874.85
1778165979.645,12.50,1877.70,77.00,7266.56,874.85
1778165979.745,12.50,1877.70,77.00,7266.56,874.85
1778165979.845,12.50,1877.70,77.00,7266.56,874.85
1778165979.946,12.30,1877.70,77.00,7266.56,874.85
1778165980.046,12.50,1877.70,77.00,7266.56,874.85
1778165980.146,12.50,1877.70,77.00,7266.56,874.85
1778165980.246,12.50,1877.70,77.00,7266.56,874.85
1778165980.347,12.50,1877.70,77.00,7266.56,874.85
1778165980.447,12.50,1877.70,77.00,7308.56,874.85
1778165980.547,12.30,1877.70,77.00,7308.56,874.85
1778165980.647,12.50,1877.70,75.00,7308.56,874.85
1778165980.748,12.50,1877.70,75.00,7308.56,874.85
1778165980.848,12.50,1877.70,78.00,7308.56,874.85
1778165980.948,12.50,1877.70,78.00,7308.56,874.85
1778165981.048,13.60,1877.70,78.00,7308.56,874.85
1778165981.149,12.50,1877.70,78.00,7308.56,874.85
1778165981.249,12.30,1877.70,78.00,7308.56,874.85
1778165981.349,12.50,1877.70,78.00,7308.56,874.85
1778165981.449,12.50,1877.70,78.00,7308.56,874.85
1778165981.550,12.50,1877.70,78.00,7308.56,874.85
1778165981.650,12.50,1877.70,78.00,7308.56,874.85
1778165981.750,12.50,1877.70,78.00,7308.56,874.85
1778165981.850,12.30,1877.70,78.00,7308.56,874.85
1778165981.951,12.50,1877.70,78.00,7308.56,874.85
1778165982.051,12.50,1877.70,78.00,7308.56,874.85
1778165982.151,12.50,1877.70,78.00,7308.56,874.85
1778165982.251,12.50,1877.70,78.00,7308.56,874.85
1778165982.352,12.50,1877.70,78.00,7308.56,874.85
1778165982.452,12.50,1877.70,78.00,7308.56,874.85
1778165982.552,12.30,1877.70,78.00,7308.56,874.85
1778165982.652,12.50,1877.70,78.00,7308.56,874.85
1778165982.753,12.50,1877.70,78.00,7308.56,874.85
1778165982.853,12.50,1877.70,79.00,7308.56,874.85
1778165982.953,12.50,1877.70,79.00,7308.56,874.85
1778165983.054,12.50,1877.70,79.00,7308.56,874.85
1778165983.154,12.50,1877.70,79.00,7308.56,874.85
1778165983.254,12.30,1877.70,79.00,7308.56,874.85
1778165983.354,12.50,1877.70,79.00,7308.56,874.85
1778165983.454,12.50,1877.70,79.00,7308.56,874.85
1778165983.555,12.50,1877.70,79.00,7308.56,874.85
1778165983.655,12.50,1877.70,79.00,7308.56,874.85
1778165983.755,12.50,1877.70,79.00,7308.56,874.85
1778165983.856,13.60,1877.70,79.00,7308.56,874.85
1778165983.956,12.30,1877.70,79.00,7308.56,874.85
1778165984.056,12.50,1877.70,79.00,7308.56,874.85
1778165984.156,12.50,1877.70,79.00,7308.56,874.85
1778165984.257,12.50,1877.70,79.00,7328.56,874.85
1778165984.357,12.50,1877.70,79.00,7328.56,874.85
1778165984.457,12.50,1877.70,78.00,7328.56,874.85
1778165984.558,12.30,1877.70,78.00,7328.56,874.85
1778165984.658,12.50,1877.70,79.00,7328.56,874.85
1778165984.758,12.50,1877.70,79.00,7328.56,874.85
1778165984.858,12.50,1877.70,79.00,7328.56,874.85
1778165984.959,12.50,1877.70,79.00,7328.56,874.85
1778165985.059,12.30,1877.70,79.00,7328.56,874.85
1778165985.159,12.50,1877.70,79.00,7328.56,874.85
1778165985.259,12.50,1877.70,79.00,7328.56,874.85
1778165985.360,12.50,1877.70,79.00,7328.56,874.85
1778165985.460,12.50,1877.70,79.00,7328.56,874.85
1778165985.560,13.60,1877.70,79.00,7328.56,874.85
1778165985.661,12.30,1877.70,79.00,7328.56,874.85
1778165985.761,12.50,1877.70,79.00,7328.56,874.85
1778165985.861,12.50,1877.70,79.00,7328.56,874.85
1778165985.962,12.50,1877.70,79.00,7328.56,874.85
1778165986.062,12.50,1877.70,79.00,7328.56,874.85
1778165986.162,12.30,1877.70,79.00,7328.56,874.85
1778165986.263,12.50,1877.70,79.00,7328.56,874.85
1778165986.363,12.50,1877.70,79.00,7328.56,874.85
1778165986.463,12.50,1877.70,79.00,7328.56,874.85
1778165986.563,12.50,1877.70,79.00,7328.56,874.85
1778165986.664,12.50,1877.70,79.00,7328.56,874.85
1778165986.764,12.50,1877.70,79.00,7328.56,874.85
1778165986.864,12.30,1877.70,79.00,7328.56,874.85
1778165986.964,12.50,1877.70,79.00,7328.56,874.85
1778165987.065,12.50,1877.70,80.00,7328.56,874.85
1778165987.165,12.50,1877.70,80.00,7328.56,874.85
1778165987.265,12.50,1877.70,80.00,7328.56,874.85
1778165987.365,12.50,1877.70,80.00,7328.56,874.85
1778165987.465,12.50,1877.70,80.00,7328.56,874.85
1778165987.566,12.30,1877.70,80.00,7328.56,874.85
1778165987.666,12.50,1877.70,80.00,7328.56,874.85
1778165987.767,12.50,1877.70,80.00,7328.56,874.85
1778165987.867,12.50,1877.70,79.00,7328.56,874.85
1778165987.967,12.50,1877.70,79.00,7328.56,874.85
1778165988.067,12.30,1877.70,80.00,7328.56,874.85
1778165988.168,12.50,1877.70,80.00,7328.56,874.85
1778165988.268,12.50,1877.70,80.00,7328.56,874.85
1778165988.368,12.50,1877.70,80.00,7328.56,874.85
1778165988.468,12.50,1877.70,79.00,7328.56,874.85
1778165988.569,12.50,1877.70,79.00,7328.56,874.85
1778165988.669,12.30,1877.70,81.00,7328.56,874.85
1778165988.769,12.50,1877.70,81.00,7328.56,874.85
1778165988.869,13.60,1877.70,81.00,7328.56,874.85
1778165988.970,12.50,1877.70,81.00,7328.56,874.85
1778165989.070,11.40,1877.70,81.00,7348.56,874.85
1778165989.170,13.60,1877.70,81.00,7348.56,874.85
1778165989.270,12.50,1877.70,80.00,7348.56,874.85
1778165989.371,12.50,1877.70,80.00,7348.56,874.85
1778165989.471,12.30,1877.70,81.00,7348.56,874.85
1778165989.571,12.50,1877.70,81.00,7348.56,874.85
1778165989.671,12.50,1877.70,81.00,7348.56,874.85
1778165989.771,12.50,1877.70,81.00,7348.56,874.85
1778165989.872,12.50,1877.70,81.00,7348.56,874.85
1778165989.972,12.50,1877.70,81.00,7348.56,874.85
1778165990.072,12.50,1877.70,81.00,7348.56,874.85
1778165990.172,12.30,1877.70,81.00,7348.56,874.85
1778165990.273,12.50,1877.70,81.00,7348.56,874.85
1778165990.373,12.50,1877.70,81.00,7348.56,874.85
1778165990.473,12.50,1877.70,81.00,7348.56,874.85
1778165990.574,12.50,1877.70,81.00,7348.56,874.85
1778165990.674,12.50,1877.70,81.00,7348.56,874.85
1778165990.775,12.30,1877.70,81.00,7348.56,874.85
1778165990.875,12.50,1877.70,81.00,7348.56,874.85
1778165990.975,12.50,1877.70,81.00,7348.56,874.85
1778165991.076,12.50,1877.70,82.00,7348.56,874.85
1778165991.176,12.30,1877.70,82.00,7348.56,874.85
1778165991.276,12.50,1877.70,82.00,7348.56,874.85
1778165991.376,12.50,1877.70,82.00,7348.56,874.85
1778165991.477,12.50,1877.70,82.00,7348.56,874.85
1778165991.577,12.50,1877.70,82.00,7348.56,874.85
1778165991.677,12.50,1877.70,82.00,7348.56,874.85
1778165991.777,12.30,1877.70,83.00,7348.56,874.85
1778165991.877,12.50,1877.70,83.00,7348.56,874.85
1778165991.978,12.50,1877.70,83.00,7348.56,874.85
1778165992.078,12.50,1877.70,83.00,7348.56,874.85
1778165992.178,12.50,1877.70,83.00,7348.56,874.85
1778165992.278,13.60,1877.70,83.00,7348.56,874.85
1778165992.379,12.50,1877.70,81.00,7348.56,874.85
1778165992.479,12.50,1877.70,81.00,7348.56,874.85
1778165992.579,12.30,1877.70,82.00,7348.56,874.85
1778165992.679,12.50,1877.70,82.00,7348.56,874.85
1778165992.779,13.60,1877.70,82.00,7348.56,874.85
1778165992.880,12.50,1877.70,82.00,7348.56,874.85
1778165992.980,12.50,1877.70,83.00,7348.56,874.85
1778165993.080,12.50,1877.70,83.00,7348.56,874.85
1778165993.180,12.50,1877.70,82.00,7348.56,874.85
1778165993.280,12.50,1877.70,82.00,7408.56,874.85
1778165993.381,12.50,1877.70,82.00,7408.56,874.85
1778165993.481,12.50,1877.70,82.00,7408.56,874.85
1778165993.581,12.30,1877.70,83.00,7408.56,874.85
1778165993.681,12.50,1877.70,83.00,7408.56,874.85
1778165993.781,12.50,1877.70,83.00,7408.56,874.85
1778165993.882,12.50,1877.70,83.00,7408.56,874.85
1778165993.982,12.50,1877.70,83.00,7408.56,874.85
1778165994.082,12.50,1877.70,83.00,7408.56,874.85
1778165994.182,12.50,1877.70,83.00,7408.56,874.85
1778165994.283,12.50,1877.70,83.00,7408.56,874.85
1778165994.383,12.30,1877.70,83.00,7408.56,874.85
1778165994.483,12.50,1877.70,83.00,7408.56,874.85
1778165994.583,12.50,1877.70,83.00,7408.56,874.85
1778165994.683,12.50,1877.70,83.00,7408.56,874.85
1778165994.784,12.50,1877.70,83.00,7408.56,874.85
1778165994.884,12.50,1877.70,83.00,7408.56,874.85
1778165994.984,12.50,1877.70,83.00,7408.56,874.85
1778165995.084,12.50,1877.70,83.00,7408.56,874.85
1778165995.184,12.50,1877.70,83.00,7408.56,874.85
1778165995.284,12.30,1877.70,83.00,7408.56,874.85
1778165995.385,12.50,1877.70,83.00,7408.56,874.85
1778165995.485,12.50,1877.70,83.00,7408.56,874.85
1778165995.585,12.50,1877.70,83.00,7408.56,874.85
1778165995.685,12.50,1877.70,83.00,7408.56,874.85
1778165995.786,12.50,1877.70,84.00,7408.56,874.85
1778165995.886,12.50,1877.70,84.00,7408.56,874.85
1778165995.986,12.30,1877.70,84.00,7408.56,874.85
1778165996.086,12.50,1877.70,84.00,7408.56,874.85
1778165996.187,12.50,1877.70,83.00,7428.56,874.85
1778165996.287,12.50,1877.70,83.00,7428.56,874.85
1778165996.387,12.50,1877.71,84.00,7428.56,874.85
1778165996.487,12.50,1877.71,84.00,7428.56,874.85
1778165996.588,12.50,1877.71,83.00,7428.56,874.85
1778165996.688,12.30,1877.71,83.00,7428.56,874.85
1778165996.788,12.50,1877.71,83.00,7428.56,874.85
1778165996.888,12.50,1877.71,83.00,7428.56,874.85
1778165996.989,12.50,1877.71,82.00,7428.56,874.85
1778165997.089,12.50,1877.71,82.00,7428.56,874.85
1778165997.189,12.50,1877.71,84.00,7428.56,874.85
1778165997.289,12.50,1877.71,84.00,7428.56,874.85
1778165997.389,12.50,1877.71,84.00,7428.56,874.85
1778165997.490,12.50,1877.71,84.00,7428.56,874.85
1778165997.590,12.30,1877.71,84.00,7428.56,874.85
1778165997.690,12.50,1877.71,84.00,7428.56,874.85
1778165997.790,13.60,1877.71,84.00,7428.56,874.85
1778165997.890,12.50,1877.71,84.00,7428.56,874.85
1778165997.991,12.50,1877.71,84.00,7428.56,874.85
1778165998.091,12.50,1877.71,84.00,7428.56,874.85
1778165998.191,12.50,1877.71,84.00,7428.56,874.85
1778165998.291,12.30,1877.71,84.00,7428.56,874.85
1778165998.392,12.50,1877.71,84.00,7428.56,874.85
1778165998.492,12.50,1877.71,84.00,7428.56,874.85
1778165998.592,12.50,1877.71,84.00,7428.56,874.85
1778165998.692,12.50,1877.71,84.00,7428.56,874.85
1778165998.793,12.50,1877.71,84.00,7428.56,874.85
1778165998.893,12.50,1877.71,84.00,7428.56,874.85
1778165998.993,12.30,1877.71,84.00,7428.56,874.85
1778165999.093,12.50,1877.71,84.00,7428.56,874.85
1778165999.194,12.50,1877.71,84.00,7428.56,874.85
1778165999.294,12.50,1877.71,84.00,7428.56,874.85
1778165999.395,12.50,1877.71,84.00,7428.56,874.85
1778165999.495,12.30,1877.71,84.00,7428.56,874.85
1778165999.595,12.50,1877.71,84.00,7428.56,874.85
1778165999.696,13.60,1877.71,84.00,7448.56,874.85
1778165999.796,12.50,1877.71,84.00,7448.56,874.85
1778165999.896,12.50,1877.71,84.00,7448.56,874.85
1778165999.996,12.50,1877.71,85.00,7448.56,874.85
1778166000.096,12.50,1877.71,85.00,7448.56,874.85
1778166000.197,12.50,1877.71,85.00,7448.56,874.85
1778166000.297,12.30,1877.71,85.00,7448.56,874.85
1778166000.397,12.50,1877.71,85.00,7448.56,874.85
1778166000.497,12.50,1877.71,85.00,7448.56,874.85
1778166000.597,12.50,1877.71,85.00,7448.56,874.85
1778166000.698,12.50,1877.71,85.00,7448.56,874.85
1778166000.798,12.50,1877.71,85.00,7448.56,874.85
1778166000.898,12.50,1877.71,85.00,7448.56,874.85
1778166000.998,13.40,1877.71,85.00,7448.56,874.85
1778166001.099,12.50,1877.71,85.00,7448.56,874.85
1778166001.199,12.50,1877.71,85.00,7448.56,874.85
1778166001.299,12.50,1877.71,85.00,7448.56,874.85
1778166001.400,12.50,1877.71,86.00,7448.56,874.85
1778166001.500,12.50,1877.71,86.00,7448.56,874.85
1778166001.600,12.50,1877.71,86.00,7448.56,874.85
1778166001.700,12.50,1877.71,86.00,7448.56,874.85
1778166001.800,12.50,1877.71,86.00,7448.56,874.85
1778166001.901,12.30,1877.71,86.00,7448.56,874.85
1778166002.001,12.50,1877.71,86.00,7448.56,874.85
1778166002.101,12.50,1877.71,86.00,7448.56,874.85
1778166002.202,12.50,1877.71,85.00,7448.56,874.85
1778166002.302,12.50,1877.71,85.00,7448.56,874.85
1778166002.402,12.50,1877.71,86.00,7448.56,874.85
1778166002.502,12.30,1877.71,86.00,7448.56,874.85
1778166002.603,12.50,1877.71,86.00,7448.56,874.85
1778166002.703,12.50,1877.71,86.00,7448.56,874.85
1778166002.803,12.50,1877.71,86.00,7448.56,874.85
1778166002.903,12.50,1877.71,86.00,7448.56,874.85
1778166003.004,12.50,1877.71,86.00,7448.56,874.85
1778166003.104,12.50,1877.71,86.00,7448.56,874.85
1778166003.204,12.50,1877.71,86.00,7448.56,874.85
1778166003.304,12.30,1877.71,86.00,7448.56,874.85
1778166003.404,12.50,1877.71,86.00,7448.56,874.85
1778166003.505,12.50,1877.71,86.00,7448.56,874.85
1778166003.605,12.50,1877.71,86.00,7448.56,874.85
1778166003.705,12.50,1877.71,86.00,7448.56,874.85
1778166003.805,12.50,1877.71,86.00,7448.56,874.85
1778166003.906,12.30,1877.71,86.00,7448.56,874.85
1778166004.006,12.50,1877.71,86.00,7448.56,874.85
1778166004.106,12.50,1877.71,86.00,7448.56,874.85
1778166004.206,12.50,1877.71,86.00,7448.56,874.85
1778166004.307,12.50,1877.71,86.00,7468.56,874.85
1778166004.407,12.50,1877.71,86.00,7468.56,874.85
1778166004.507,12.50,1877.71,86.00,7468.56,874.85
1778166004.608,12.30,1877.71,86.00,7468.56,874.85
1778166004.708,12.50,1877.71,86.00,7468.56,874.85
1778166004.808,12.50,1877.71,86.00,7468.56,874.85
1778166004.908,12.50,1877.71,86.00,7468.56,874.85
1778166005.009,12.50,1877.71,86.00,7468.56,874.85
1778166005.109,12.50,1877.71,86.00,7468.56,874.85
1778166005.209,13.40,1877.71,86.00,7468.56,874.85
1778166005.309,13.60,1877.71,86.00,7468.56,874.85
1778166005.410,12.50,1877.71,87.00,7468.56,874.85
1778166005.510,12.50,1877.71,87.00,7468.56,874.85
1778166005.610,12.50,1877.71,87.00,7468.56,874.85
1778166005.710,12.50,1877.71,87.00,7468.56,874.85
1778166005.811,12.30,1877.71,87.00,7468.56,874.85
1778166005.911,12.50,1877.71,87.00,7468.56,874.85
1778166006.011,12.50,1877.71,87.00,7468.56,874.85
1778166006.111,12.50,1877.71,87.00,7468.56,874.85
1778166006.212,12.50,1877.71,87.00,7468.56,874.85
1778166006.312,12.50,1877.71,87.00,7468.56,874.85
1778166006.412,12.50,1877.71,87.00,7468.56,874.85
1778166006.512,12.50,1877.71,87.00,7468.56,874.85
1778166006.612,12.30,1877.71,87.00,7468.56,874.85
1778166006.713,12.50,1877.71,87.00,7468.56,874.85
1778166006.813,12.50,1877.71,88.00,7468.56,874.85
1778166006.913,12.50,1877.71,88.00,7468.56,874.85
1778166007.013,12.50,1877.71,87.00,7468.56,874.85
1778166007.113,12.50,1877.71,87.00,7468.56,874.85
1778166007.214,12.50,1877.71,87.00,7468.56,874.85
1778166007.314,12.50,1877.71,87.00,7468.56,874.85
1778166007.414,12.30,1877.71,88.00,7468.56,874.85
1778166007.515,12.50,1877.71,88.00,7468.56,874.85
1778166007.615,12.50,1877.71,88.00,7468.56,874.85
1778166007.715,12.50,1877.71,88.00,7468.56,874.85
1778166007.815,12.50,1877.71,88.00,7468.56,874.85
1778166007.916,12.50,1877.71,88.00,7468.56,874.85
1778166008.016,12.30,1877.71,88.00,7468.56,874.85
1778166008.116,12.50,1877.71,88.00,7468.56,874.85
1778166008.216,12.50,1877.71,88.00,7468.56,874.85
1778166008.317,12.50,1877.71,88.00,7468.56,874.85
1778166008.417,12.50,1877.71,88.00,7468.56,874.85
1778166008.517,12.50,1877.71,88.00,7468.56,874.85
1778166008.617,13.60,1877.71,88.00,7468.56,874.85
1778166008.717,12.30,1877.71,88.00,7468.56,874.85
1778166008.818,12.50,1877.71,88.00,7468.56,874.85
1778166008.918,12.50,1877.71,88.00,7468.56,874.85
1778166009.018,12.50,1877.71,88.00,7468.56,874.85
1778166009.119,12.50,1877.71,88.00,7468.56,874.85
1778166009.219,12.50,1877.71,88.00,7468.56,874.85
1778166009.319,12.30,1877.71,88.00,7468.56,874.85
1778166009.419,12.50,1877.71,88.00,7468.56,874.85
1778166009.520,12.50,1877.71,88.00,7468.56,874.85
1778166009.620,12.50,1877.71,88.00,7468.56,874.85
1778166009.720,12.50,1877.71,88.00,7468.56,874.85
1778166009.820,12.50,1877.71,88.00,7468.56,874.85
1778166009.921,12.50,1877.71,88.00,7468.56,874.85
1778166010.021,12.30,1877.71,89.00,7468.56,874.85
1778166010.121,12.50,1877.71,89.00,7468.56,874.85
1778166010.221,12.50,1877.71,89.00,7468.56,874.85
1778166010.322,12.50,1877.71,89.00,7480.56,874.85
1778166010.422,12.50,1877.71,89.00,7528.56,874.85
1778166010.522,12.50,1877.71,89.00,7528.56,874.85
1778166010.622,12.50,1877.71,89.00,7528.56,874.85
1778166010.723,13.40,1877.71,89.00,7528.56,874.85
1778166010.823,12.50,1877.71,89.00,7528.56,874.85
1778166010.923,12.50,1877.71,89.00,7528.56,874.85
1778166011.024,12.50,1877.71,89.00,7528.56,874.85
1778166011.124,12.50,1877.71,89.00,7528.56,874.85
1778166011.224,12.30,1877.71,89.00,7528.56,874.85
1778166011.324,12.50,1877.71,89.00,7528.56,874.85
1778166011.425,12.50,1877.71,89.00,7528.56,874.85
1778166011.525,12.50,1877.71,89.00,7528.56,874.85
1778166011.625,12.50,1877.71,90.00,7528.56,874.85
1778166011.726,12.50,1877.71,90.00,7528.56,874.85
1778166011.826,12.30,1877.71,90.00,7528.56,874.85
1778166011.926,12.50,1877.71,90.00,7528.56,874.85
1778166012.026,12.50,1877.71,89.00,7528.56,874.85
1778166012.127,12.50,1877.71,89.00,7528.56,874.85
1778166012.227,12.50,1877.71,89.00,7528.56,874.85
1778166012.327,13.60,1877.71,89.00,7528.56,874.85
1778166012.427,12.30,1877.71,89.00,7528.56,874.85
1778166012.528,12.50,1877.71,89.00,7528.56,874.85
1778166012.628,12.50,1877.71,89.00,7528.56,874.85
1778166012.728,12.50,1877.71,89.00,7528.56,874.85
1778166012.829,12.50,1877.71,89.00,7528.56,874.85
1778166012.929,12.50,1877.71,89.00,7528.56,874.85
1778166013.029,12.50,1877.71,89.00,7528.56,874.85
1778166013.129,12.30,1877.71,89.00,7528.56,874.85
1778166013.229,12.50,1877.71,89.00,7528.56,874.85
1778166013.330,12.50,1877.71,89.00,7528.56,874.85
1778166013.430,12.50,1877.71,89.00,7528.56,874.85
1778166013.530,12.50,1877.71,89.00,7528.56,874.85
1778166013.630,12.50,1877.71,89.00,7528.56,874.85
1778166013.731,12.50,1877.71,89.00,7528.56,874.85
1778166013.831,12.30,1877.71,90.00,7528.56,874.85
1778166013.931,12.50,1877.71,90.00,7528.56,874.85
1778166014.031,12.50,1877.71,90.00,7528.56,874.85
1778166014.132,12.50,1877.71,90.00,7528.56,874.85
1778166014.232,12.50,1877.71,90.00,7528.56,874.85
1778166014.332,12.50,1877.71,90.00,7528.56,874.85
1778166014.432,12.50,1877.71,90.00,7528.56,874.85
1778166014.532,12.30,1877.71,90.00,7528.56,874.85
1778166014.633,12.50,1877.71,90.00,7528.56,874.85
1778166014.733,12.50,1877.71,90.00,7528.56,874.85
1778166014.833,13.60,1877.71,90.00,7528.56,874.85
1778166014.933,12.50,1877.71,90.00,7528.56,874.85
1778166015.034,12.50,1877.71,90.00,7528.56,874.85
1778166015.134,12.50,1877.71,90.00,7528.56,874.85
1778166015.234,12.30,1877.71,90.00,7528.56,874.85
1778166015.335,12.50,1877.71,90.00,7528.56,874.85
1778166015.435,12.50,1877.71,90.00,7528.56,874.85
1778166015.535,12.50,1877.71,90.00,8732.56,874.85
1778166015.635,12.50,1844.04,90.00,7202.56,874.85
1778166015.736,12.50,1844.04,90.00,7206.56,874.85
1778166015.836,12.50,1844.04,76.00,7206.56,874.85
1778166015.936,12.30,1844.04,76.00,7206.56,874.85
1778166016.036,12.50,1844.04,74.00,7206.56,874.85
1778166016.137,12.50,1844.04,74.00,7206.56,874.85
1778166016.237,12.50,1844.04,74.00,7206.56,874.85
1778166016.337,12.50,1844.04,74.00,7208.56,874.85
1778166016.437,12.50,1844.04,74.00,7210.56,874.85
1778166016.538,12.30,1844.04,74.00,7210.56,874.85
1778166016.638,12.50,1844.04,75.00,7210.56,874.85
1778166016.738,12.50,1844.04,75.00,7210.56,874.85
1778166016.838,12.50,1844.04,75.00,7210.56,874.85
1778166016.938,13.60,1844.04,75.00,7210.56,874.85
1778166017.039,12.50,1844.04,75.00,7210.56,874.85
1778166017.139,12.50,1844.04,75.00,7210.56,874.85
1778166017.239,12.30,1844.04,75.00,7210.56,874.85
1778166017.339,12.50,1844.04,75.00,7210.56,874.85
1778166017.440,12.50,1844.04,75.00,7212.56,874.85
1778166017.540,12.50,1844.04,75.00,7212.56,874.85
1778166017.640,12.50,1844.04,75.00,7212.56,874.85
1778166017.741,12.50,1844.04,75.00,7216.56,874.85
1778166017.841,12.50,1844.04,75.00,7216.56,874.85
1778166017.941,12.30,1844.04,75.00,7216.56,874.85
1778166018.041,12.50,1844.04,75.00,7216.56,874.85
1778166018.141,12.50,1844.04,75.00,7216.56,874.85
1778166018.242,12.50,1844.04,75.00,7216.56,874.85
1778166018.342,12.50,1844.04,75.00,7216.56,874.85
1778166018.442,12.50,1844.04,75.00,7216.56,874.85
1778166018.543,12.50,1844.04,75.00,7218.56,874.85
1778166018.643,12.30,1844.04,75.00,7218.56,874.85
1778166018.743,12.50,1844.04,75.00,7218.56,874.85
1778166018.843,12.50,1844.04,75.00,7218.56,874.85
1778166018.944,12.50,1844.04,75.00,7218.56,874.85
1778166019.044,12.50,1844.04,75.00,7226.56,874.85
1778166019.144,12.50,1844.04,75.00,7226.56,874.85
1778166019.244,12.30,1844.04,75.00,7226.56,874.85
1778166019.345,12.50,1844.04,75.00,7226.56,874.85
1778166019.445,12.50,1844.04,75.00,7226.56,874.85
1778166019.545,12.50,1844.04,75.00,7226.56,874.85
1778166019.645,13.60,1844.04,76.00,7226.56,874.85
1778166019.746,12.50,1844.04,76.00,7226.56,874.85
1778166019.846,12.30,1844.04,75.00,7226.56,874.85
1778166019.946,12.50,1844.04,75.00,7226.56,874.85
1778166020.046,13.60,1844.04,75.00,7226.56,874.85
1778166020.147,12.50,1844.04,75.00,7228.56,874.85
1778166020.247,12.50,1844.04,75.00,7228.56,874.85
1778166020.347,12.50,1844.04,75.00,7228.56,874.85
