timestamp,cpu_percent,memory_mb,inference_time
1776302837.8005733,40.0,2935.921875,84.6286289691925
1776302837.9009356,46.3,2882.8203125,84.6286289691925
1776302838.0013945,48.7,3223.0390625,84.6286289691925
1776302838.1018217,50.0,3223.04296875,84.6286289691925
1776302838.2022338,51.2,3399.5234375,84.6286289691925
1776302838.302623,50.0,3399.5234375,84.6286289691925
1776302838.4030151,50.0,3399.5234375,84.6286289691925
1776302838.5033813,46.2,3320.90625,84.6286289691925
1776302838.6037507,41.5,2816.609375,84.6286289691925
1776302838.704036,40.0,2482.85546875,84.6286289691925
1776302838.804384,47.5,2575.5234375,84.6286289691925
1776302838.904739,50.0,2955.8984375,84.6286289691925
1776302839.0050893,50.0,3135.265625,84.6286289691925
1776302839.1054428,50.0,3135.265625,84.6286289691925
1776302839.2057748,50.0,3135.265625,84.6286289691925
1776302839.3061287,50.0,3305.078125,84.6286289691925
1776302839.4064755,50.0,3311.74609375,84.6286289691925
1776302839.5068195,50.0,3311.74609375,84.6286289691925
1776302839.6071873,50.0,3311.74609375,84.6286289691925
1776302839.7075298,50.0,3311.75,84.6286289691925
1776302839.8078103,46.3,2958.77734375,84.6286289691925
1776302839.9081278,50.0,3122.7265625,84.6286289691925
1776302840.0084631,40.0,2860.00390625,84.6286289691925
1776302840.1088207,46.2,2801.4375,84.6286289691925
1776302840.2091908,50.0,3127.16015625,84.6286289691925
1776302840.3095462,51.2,3135.64453125,84.6286289691925
1776302840.409898,50.0,3135.64453125,84.6286289691925
1776302840.510256,48.7,3193.57421875,84.6286289691925
1776302840.6106055,51.2,3312.125,84.6286289691925
1776302840.710946,50.0,3312.125,84.6286289691925
1776302840.8113098,50.0,3312.125,84.6286289691925
1776302840.9116488,50.0,3312.125,84.6286289691925
1776302841.0119839,50.0,3312.125,84.6286289691925
1776302841.1123424,47.5,3197.84765625,84.6286289691925
1776302841.2126982,40.0,2696.34765625,84.6286289691925
1776302841.3130286,45.0,2626.90625,84.6286289691925
1776302841.4133523,50.0,2967.46875,84.6286289691925
1776302841.513678,50.0,3031.16796875,84.6286289691925
1776302841.6140077,50.0,3094.8671875,84.6286289691925
1776302841.714344,51.2,3158.515625,84.6286289691925
1776302841.8146741,48.7,3222.24609375,84.6286289691925
1776302841.9149914,51.2,3286.08203125,84.6286289691925
1776302842.015402,50.0,3312.52734375,84.6286289691925
1776302842.1157222,50.0,3312.52734375,84.6286289691925
1776302842.2160454,50.0,3312.52734375,84.6286289691925
1776302842.3163712,50.0,3312.52734375,84.6286289691925
1776302842.4167023,50.0,3312.52734375,84.6286289691925
1776302842.5170496,50.0,3617.6875,84.6286289691925
1776302842.6173995,40.0,3127.94140625,84.6286289691925
1776302842.7177544,47.5,3075.57421875,84.6286289691925
1776302842.8180897,50.0,3423.375,84.6286289691925
1776302842.9184356,50.0,3489.3984375,84.6286289691925
1776302843.018794,50.0,3489.3984375,84.6286289691925
1776302843.1191573,50.0,3489.5234375,84.6286289691925
1776302843.2194972,50.0,3665.87890625,84.6286289691925
1776302843.319839,50.0,3665.87890625,84.6286289691925
