timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778389291.976,41.50,13314.02,0.00,0.00,6562.08
1778389292.077,43.20,13314.02,0.00,0.00,6562.08
1778389292.177,42.90,13314.02,0.00,0.00,6562.08
1778389292.277,27.80,13314.05,0.00,0.00,6562.08
1778389292.378,41.40,13314.05,0.00,0.00,6562.08
1778389292.478,42.90,13314.37,0.00,0.00,6562.08
1778389292.578,42.40,13315.62,0.00,0.00,6562.08
1778389292.679,19.90,13315.62,0.00,0.00,6562.08
1778389292.779,45.30,13315.62,0.00,0.00,6562.08
1778389292.879,42.90,13315.64,0.00,0.00,6562.08
1778389292.982,44.90,13315.64,0.00,0.00,6562.08
1778389293.082,25.60,13315.64,0.00,0.00,6562.08
1778389293.182,41.40,13315.64,0.00,0.00,6562.08
1778389293.283,43.20,13315.64,0.00,0.00,6562.08
1778389293.383,43.20,13315.64,0.00,0.00,6562.08
1778389293.483,32.70,13315.64,0.00,0.00,6562.08
1778389293.583,36.00,13315.64,0.00,0.00,6562.08
1778389293.683,41.80,13315.64,0.00,0.00,6562.08
1778389293.784,42.90,13315.65,0.00,0.00,6562.08
1778389293.884,37.90,13315.65,0.00,0.00,6562.08
1778389293.986,29.00,13315.67,0.00,0.00,6562.08
1778389294.086,41.60,13315.67,0.00,0.00,6562.08
1778389294.186,43.40,13315.67,0.00,0.00,6562.08
1778389294.287,43.50,13315.67,0.00,0.00,6562.08
1778389294.387,23.00,13315.67,0.00,0.00,6562.08
1778389294.487,42.10,13315.67,0.00,0.00,6562.08
1778389294.587,42.90,13316.54,0.00,0.00,6562.08
1778389294.687,41.90,13316.54,0.00,0.00,6562.08
1778389294.788,26.90,13316.57,0.00,0.00,6562.08
1778389294.888,42.90,13316.57,0.00,0.00,6562.08
1778389294.988,42.10,13316.83,0.00,0.00,6562.08
1778389295.088,41.90,13316.83,0.00,0.00,6562.08
1778389295.188,20.50,13316.83,0.00,0.00,6562.08
1778389295.289,44.70,13316.85,0.00,0.00,6562.08
1778389295.389,57.80,13316.85,0.00,0.00,6562.08
1778389295.489,43.50,13318.99,0.00,0.00,6562.08
1778389295.589,37.90,13320.27,0.00,0.00,6562.08
1778389295.690,30.80,13320.29,0.00,0.00,6562.08
1778389295.790,42.90,13320.29,0.00,0.00,6562.08
1778389295.890,42.20,13320.29,0.00,0.00,6562.08
1778389295.990,43.80,13321.11,0.00,0.00,6562.08
1778389296.091,22.80,13321.14,0.00,0.00,6562.08
1778389296.191,42.10,13321.14,0.00,0.00,6562.08
1778389296.291,43.20,13321.14,0.00,0.00,6562.08
1778389296.391,42.10,13321.14,0.00,0.00,6562.08
1778389296.491,27.50,13321.14,0.00,0.00,6562.08
1778389296.592,42.90,13321.14,0.00,0.00,6562.08
1778389296.692,42.50,13321.14,0.00,0.00,6562.08
1778389296.792,42.90,13321.14,0.00,0.00,6562.08
1778389296.892,19.90,13321.14,0.00,0.00,6562.08
1778389296.995,47.90,13321.14,0.00,0.00,6562.08
1778389297.095,42.10,13321.14,0.00,0.00,6562.08
1778389297.195,43.50,13321.14,0.00,0.00,6562.08
1778389297.296,25.50,13321.14,0.00,0.00,6562.08
1778389297.396,41.40,13321.14,0.00,0.00,6562.08
1778389297.496,42.90,13321.14,0.00,0.00,6562.08
1778389297.596,42.50,13321.16,0.00,0.00,6562.08
1778389297.696,34.00,13321.16,0.00,0.00,6562.08
1778389297.797,36.80,13321.18,0.00,0.00,6562.08
1778389297.897,42.90,13322.48,0.00,0.00,6562.08
1778389297.997,42.90,13323.79,0.00,0.00,6562.08
1778389298.097,37.70,13323.79,0.00,0.00,6562.08
1778389298.199,30.70,13323.81,0.00,0.00,6562.08
1778389298.299,42.10,13323.81,0.00,0.00,6562.08
1778389298.399,44.80,13323.81,0.00,0.00,6562.08
1778389298.500,41.50,13323.81,0.00,0.00,6562.08
1778389298.600,23.60,13323.81,0.00,0.00,6562.08
1778389298.700,43.20,13324.75,0.00,0.00,6562.08
1778389298.800,42.90,13326.06,0.00,0.00,6562.08
1778389298.900,42.90,13326.06,0.00,0.00,6562.08
1778389299.001,27.80,13326.06,0.00,0.00,6562.08
1778389299.101,41.70,13326.08,0.00,0.00,6562.08
1778389299.201,42.60,13327.40,0.00,0.00,6562.08
1778389299.301,44.00,13327.40,0.00,0.00,6562.08
1778389299.402,19.50,13327.40,0.00,0.00,6562.08
1778389299.502,43.60,13327.43,0.00,0.00,6562.08
1778389299.602,41.50,13327.43,0.00,0.00,6562.08
1778389299.702,43.20,13327.43,0.00,0.00,6562.08
1778389299.802,28.70,13327.43,0.00,0.00,6562.08
1778389299.903,40.30,13327.43,0.00,0.00,6562.08
1778389300.003,42.50,13327.43,0.00,0.00,6562.08
1778389300.103,42.10,13328.55,0.00,0.00,6562.08
1778389300.203,33.50,13328.55,0.00,0.00,6562.08
1778389300.304,35.00,13328.57,0.00,0.00,6562.08
1778389300.404,39.20,13328.57,0.00,0.00,6562.08
1778389300.504,43.30,13328.57,0.00,0.00,6562.08
1778389300.605,40.00,13328.57,0.00,0.00,6562.08
1778389300.705,26.60,13328.57,0.00,0.00,6562.08
1778389300.805,43.60,13329.52,0.00,0.00,6562.08
1778389300.905,42.90,13329.52,0.00,0.00,6562.08
1778389301.005,42.60,13329.52,0.00,0.00,6562.08
1778389301.106,27.30,13329.54,0.00,0.00,6562.08
1778389301.206,41.60,13329.54,0.00,0.00,6562.08
1778389301.306,42.50,13329.54,0.00,0.00,6562.08
1778389301.407,44.40,13329.54,0.00,0.00,6562.08
1778389301.507,23.10,13329.54,0.00,0.00,6562.08
1778389301.607,40.50,13329.54,0.00,0.00,6562.08
1778389301.707,42.50,13329.54,0.00,0.00,6562.08
1778389301.808,43.20,13329.54,0.00,0.00,6562.08
1778389301.908,24.40,13329.54,0.00,0.00,6562.08
1778389302.008,45.00,13329.54,0.00,0.00,6562.08
1778389302.108,42.10,13329.54,0.00,0.00,6562.08
1778389302.208,42.10,13329.54,0.00,0.00,6562.08
1778389302.309,28.80,13329.54,0.00,0.00,6562.08
1778389302.409,35.80,13329.54,0.00,0.00,6562.08
1778389302.509,42.50,13329.54,0.00,0.00,6562.08
1778389302.609,42.90,13329.54,0.00,0.00,6562.08
1778389302.709,38.30,13329.54,0.00,0.00,6562.08
1778389302.810,31.70,13329.54,0.00,0.00,6562.08
1778389302.910,40.60,13329.54,0.00,0.00,6562.08
1778389303.010,43.50,13329.54,0.00,0.00,6562.08
1778389303.111,44.40,13329.54,0.00,0.00,6562.08
1778389303.211,23.00,13329.54,0.00,0.00,6562.08
1778389303.311,42.50,13329.54,0.00,0.00,6562.08
1778389303.411,43.20,13329.54,0.00,0.00,6562.08
1778389303.514,45.20,13329.54,0.00,0.00,6562.08
1778389303.614,23.90,13329.70,0.00,0.00,6562.08
1778389303.714,43.20,13329.70,0.00,0.00,6562.08
1778389303.815,43.20,13329.70,0.00,0.00,6562.08
1778389303.915,43.20,13329.70,0.00,0.00,6562.08
1778389304.015,20.40,13329.70,0.00,0.00,6562.08
1778389304.117,48.20,13329.70,0.00,0.00,6562.08
1778389304.217,43.50,13329.70,0.00,0.00,6562.08
1778389304.317,42.80,13329.70,0.00,0.00,6562.08
1778389304.418,24.80,13329.70,0.00,0.00,6562.08
1778389304.518,41.00,13329.70,0.00,0.00,6562.08
1778389304.621,45.20,13329.70,0.00,0.00,6562.08
1778389304.721,43.50,13329.70,0.00,0.00,6562.08
1778389304.821,28.70,13329.70,0.00,0.00,6562.08
1778389304.922,36.60,13329.70,0.00,0.00,6562.08
1778389305.022,42.10,13329.70,0.00,0.00,6562.08
1778389305.122,42.50,13329.70,0.00,0.00,6562.08
1778389305.222,38.90,13329.70,0.00,0.00,6562.08
1778389305.322,32.10,13329.70,0.00,0.00,6562.08
1778389305.423,42.90,13329.70,0.00,0.00,6562.08
1778389305.523,42.90,13329.70,0.00,0.00,6562.08
1778389305.623,42.90,13329.70,0.00,0.00,6562.08
1778389305.724,27.00,13329.70,0.00,0.00,6562.08
1778389305.824,40.90,13329.70,0.00,0.00,6562.08
1778389305.924,42.90,13329.70,0.00,0.00,6562.08
1778389306.025,44.00,13330.64,0.00,0.00,6562.08
1778389306.125,22.50,13330.66,0.00,0.00,6562.08
1778389306.225,42.50,13330.66,0.00,0.00,6562.08
1778389306.325,42.50,13330.66,0.00,0.00,6562.08
1778389306.425,42.50,13330.66,0.00,0.00,6562.08
1778389306.527,22.80,13330.66,0.00,0.00,6562.08
1778389306.627,46.60,13330.66,0.00,0.00,6562.08
1778389306.727,42.50,13330.66,0.00,0.00,6562.08
1778389306.828,42.50,13330.66,0.00,0.00,6562.08
1778389306.928,24.80,13330.66,0.00,0.00,6562.08
1778389307.028,41.00,13330.66,0.00,0.00,6562.08
1778389307.131,45.20,13330.66,0.00,0.00,6562.08
1778389307.231,43.70,13330.66,0.00,0.00,6562.08
1778389307.331,28.90,13330.66,0.00,0.00,6562.08
1778389307.432,34.80,13330.66,0.00,0.00,6562.08
1778389307.532,43.20,13330.66,0.00,0.00,6562.08
1778389307.632,42.50,13330.66,0.00,0.00,6562.08
1778389307.732,38.90,13330.66,0.00,0.00,6562.08
1778389307.833,32.30,13330.66,0.00,0.00,6562.08
1778389307.933,43.20,13330.66,0.00,0.00,6562.08
1778389308.033,43.20,13330.66,0.00,0.00,6562.08
1778389308.133,42.50,13330.66,0.00,0.00,6562.08
1778389308.235,25.60,13330.66,0.00,0.00,6562.08
1778389308.335,40.60,13330.66,0.00,0.00,6562.08
1778389308.435,43.50,13330.66,0.00,0.00,6562.08
1778389308.536,43.40,13330.66,0.00,0.00,6562.08
1778389308.636,23.90,13330.66,0.00,0.00,6562.08
1778389308.736,43.20,13330.66,0.00,0.00,6562.08
1778389308.836,42.80,13330.66,0.00,0.00,6562.08
1778389308.936,42.90,13330.66,0.00,0.00,6562.08
1778389309.037,19.00,13330.66,0.00,0.00,6562.08
1778389309.137,46.00,13330.66,0.00,0.00,6562.08
1778389309.237,43.20,13330.66,0.00,0.00,6562.08
1778389309.337,42.80,13330.66,0.00,0.00,6562.08
1778389309.437,28.70,13330.66,0.00,0.00,6562.08
1778389309.538,41.10,13330.66,0.00,0.00,6562.08
1778389309.638,41.60,13330.66,0.00,0.00,6562.08
1778389309.738,43.10,13330.66,0.00,0.00,6562.08
1778389309.839,34.40,13330.66,0.00,0.00,6562.08
1778389309.939,32.30,13330.66,0.00,0.00,6562.08
1778389310.039,42.50,13330.66,0.00,0.00,6562.08
1778389310.139,41.80,13330.66,0.00,0.00,6562.08
1778389310.239,43.10,13330.66,0.00,0.00,6562.08
1778389310.340,27.30,13330.66,0.00,0.00,6562.08
1778389310.440,40.50,13330.66,0.00,0.00,6562.08
1778389310.540,44.40,13330.66,0.00,0.00,6562.08
1778389310.640,42.90,13330.66,0.00,0.00,6562.08
1778389310.743,26.10,13330.66,0.00,0.00,6562.08
1778389310.843,40.60,13330.66,0.00,0.00,6562.08
1778389310.943,42.10,13330.66,0.00,0.00,6562.08
1778389311.044,44.70,13330.66,0.00,0.00,6562.08
1778389311.144,22.00,13330.66,0.00,0.00,6562.08
1778389311.244,44.70,13330.66,0.00,0.00,6562.08
1778389311.344,43.60,13330.66,0.00,0.00,6562.08
1778389311.444,42.80,13330.66,0.00,0.00,6562.08
1778389311.545,24.80,13330.66,0.00,0.00,6562.08
1778389311.646,43.20,13330.66,0.00,0.00,6562.08
1778389311.746,43.50,13330.66,0.00,0.00,6562.08
1778389311.846,42.80,13330.66,0.00,0.00,6562.08
1778389311.947,29.40,13330.66,0.00,0.00,6562.08
1778389312.047,36.60,13330.66,0.00,0.00,6562.08
1778389312.147,42.10,13330.66,0.00,0.00,6562.08
1778389312.250,45.20,13330.66,0.00,0.00,6562.08
1778389312.350,35.00,13330.66,0.00,0.00,6562.08
1778389312.450,32.30,13330.66,0.00,0.00,6562.08
1778389312.551,41.80,13330.66,0.00,0.00,6562.08
1778389312.651,42.50,13330.66,0.00,0.00,6562.08
1778389312.751,43.50,13330.66,0.00,0.00,6562.08
1778389312.851,27.30,13330.66,0.00,0.00,6562.08
1778389312.952,42.00,13330.66,0.00,0.00,6562.08
1778389313.052,44.20,13330.66,0.00,0.00,6562.08
1778389313.152,42.80,13330.66,0.00,0.00,6562.08
1778389313.256,26.20,13330.66,0.00,0.00,6562.08
1778389313.356,41.20,13330.66,0.00,0.00,6562.08
1778389313.456,43.10,13330.66,0.00,0.00,6562.08
1778389313.557,44.30,13330.66,0.00,0.00,6562.08
1778389313.657,23.00,13330.66,0.00,0.00,6562.08
1778389313.757,42.40,13330.66,0.00,0.00,6562.08
1778389313.857,42.10,13330.66,0.00,0.00,6562.08
1778389313.957,43.20,13330.66,0.00,0.00,6562.08
1778389314.058,23.90,13330.66,0.00,0.00,6562.08
1778389314.158,45.00,13330.66,0.00,0.00,6562.08
1778389314.258,43.50,13330.66,0.00,0.00,6562.08
1778389314.358,42.50,13330.66,0.00,0.00,6562.08
1778389314.459,29.80,13330.66,0.00,0.00,6562.08
1778389314.559,35.00,13330.66,0.00,0.00,6562.08
1778389314.659,42.90,13330.66,0.00,0.00,6562.08
1778389314.759,41.00,13330.66,0.00,0.00,6562.08
1778389314.860,58.10,13330.66,0.00,0.00,6562.08
1778389314.960,26.40,13330.66,0.00,0.00,6562.08
1778389315.061,41.00,13330.66,0.00,0.00,6562.08
1778389315.161,42.00,13330.66,0.00,0.00,6562.08
1778389315.261,43.50,13330.66,0.00,0.00,6562.08
1778389315.362,23.50,13330.66,0.00,0.00,6562.08
1778389315.462,42.10,13330.66,0.00,0.00,6562.08
1778389315.562,42.40,13330.66,0.00,0.00,6562.08
1778389315.665,45.20,13330.66,0.00,0.00,6562.08
1778389315.765,21.20,13330.66,0.00,0.00,6562.08
1778389315.865,44.90,13330.66,0.00,0.00,6562.08
1778389315.966,43.20,13330.66,0.00,0.00,6562.08
1778389316.066,43.20,13330.66,0.00,0.00,6562.08
1778389316.166,28.00,13330.66,0.00,0.00,6562.08
1778389316.266,41.00,13330.66,0.00,0.00,6562.08
1778389316.367,42.90,13330.66,0.00,0.00,6562.08
1778389316.467,43.20,13330.66,0.00,0.00,6562.08
1778389316.567,33.30,13330.66,0.00,0.00,6562.08
1778389316.671,35.10,13330.66,0.00,0.00,6562.08
1778389316.771,42.50,13330.66,0.00,0.00,6562.08
1778389316.871,42.90,13330.66,0.00,0.00,6562.08
1778389316.972,39.00,13330.66,0.00,0.00,6562.08
1778389317.072,28.00,13330.66,0.00,0.00,6562.08
1778389317.172,42.10,13330.66,0.00,0.00,6562.08
1778389317.272,43.10,13330.66,0.00,0.00,6562.08
1778389317.372,42.10,13330.66,0.00,0.00,6562.08
1778389317.473,35.60,13330.66,0.00,0.00,6562.08
1778389317.575,48.50,13330.66,0.00,0.00,6562.08
1778389317.675,54.40,13330.66,0.00,0.00,6562.08
1778389317.778,45.80,13332.36,0.00,0.00,6562.08
1778389317.878,35.00,13332.36,0.00,0.00,6562.08
1778389317.978,32.30,13332.38,0.00,0.00,6562.08
1778389318.078,42.10,13332.38,0.00,0.00,6562.08
1778389318.179,42.90,13333.88,0.00,0.00,6562.08
1778389318.279,42.80,13335.37,0.00,0.00,6562.08
1778389318.379,28.00,13335.39,0.00,0.00,6562.08
1778389318.479,42.10,13335.39,0.00,0.00,6562.08
1778389318.579,43.20,13335.39,0.00,0.00,6562.08
1778389318.679,42.50,13335.39,0.00,0.00,6562.08
1778389318.779,28.00,13335.39,0.00,0.00,6562.08
1778389318.880,42.70,13335.39,0.00,0.00,6562.08
1778389318.980,41.40,13335.39,0.00,0.00,6562.08
1778389319.080,43.70,13335.40,0.00,0.00,6562.08
1778389319.181,24.70,13335.40,0.00,0.00,6562.08
1778389319.281,41.20,13335.40,0.00,0.00,6562.08
1778389319.384,45.20,13335.40,0.00,0.00,6562.08
1778389319.484,43.30,13335.40,0.00,0.00,6562.08
1778389319.584,20.40,13335.40,0.00,0.00,6562.08
1778389319.688,47.90,13335.40,0.00,0.00,6562.08
1778389319.788,43.40,13335.40,0.00,0.00,6562.08
1778389319.888,42.50,13335.40,0.00,0.00,6562.08
1778389319.988,24.80,13335.40,0.00,0.00,6562.08
1778389320.090,44.20,13335.40,0.00,0.00,6562.08
1778389320.190,43.50,13335.40,0.00,0.00,6562.08
1778389320.290,42.80,13335.40,0.00,0.00,6562.08
1778389320.390,29.40,13335.40,0.00,0.00,6562.08
1778389320.492,40.00,13335.40,0.00,0.00,6562.08
1778389320.592,43.50,13335.40,0.00,0.00,6562.08
1778389320.692,43.00,13335.40,0.00,0.00,6562.08
1778389320.792,34.20,13335.40,0.00,0.00,6562.08
1778389320.894,34.80,13335.40,0.00,0.00,6562.08
1778389320.994,41.80,13335.40,0.00,0.00,6562.08
1778389321.094,44.40,13335.40,0.00,0.00,6562.08
1778389321.194,39.00,13335.40,0.00,0.00,6562.08
1778389321.294,27.30,13335.40,0.00,0.00,6562.08
1778389321.395,42.40,13335.40,0.00,0.00,6562.08
1778389321.495,42.50,13335.40,0.00,0.00,6562.08
1778389321.597,46.10,13335.40,0.00,0.00,6562.08
1778389321.697,23.90,13335.40,0.00,0.00,6562.08
1778389321.797,43.10,13335.40,0.00,0.00,6562.08
1778389321.897,42.90,13335.40,0.00,0.00,6562.08
1778389322.001,44.90,13335.40,0.00,0.00,6562.08
1778389322.101,23.40,13335.40,0.00,0.00,6562.08
1778389322.201,42.10,13335.40,0.00,0.00,6562.08
1778389322.301,42.80,13335.40,0.00,0.00,6562.08
1778389322.404,44.20,13335.40,0.00,0.00,6562.08
1778389322.504,23.80,13335.40,0.00,0.00,6562.08
1778389322.604,42.40,13335.40,0.00,0.00,6562.08
1778389322.704,41.80,13335.40,0.00,0.00,6562.08
1778389322.807,45.20,13335.40,0.00,0.00,6562.08
1778389322.907,21.90,13335.40,0.00,0.00,6562.08
1778389323.007,46.30,13335.40,0.00,0.00,6562.08
1778389323.107,42.50,13335.40,0.00,0.00,6562.08
1778389323.208,43.50,13335.40,0.00,0.00,6562.08
1778389323.308,29.20,13335.40,0.00,0.00,6562.08
1778389323.408,39.80,13335.40,0.00,0.00,6562.08
1778389323.508,44.10,13335.40,0.00,0.00,6562.08
1778389323.608,42.80,13335.40,0.00,0.00,6562.08
1778389323.709,33.50,13335.40,0.00,0.00,6562.08
1778389323.810,35.60,13335.40,0.00,0.00,6562.08
1778389323.910,42.50,13335.40,0.00,0.00,6562.08
1778389324.010,42.70,13335.40,0.00,0.00,6562.08
1778389324.110,38.90,13335.40,0.00,0.00,6562.08
1778389324.213,29.40,13335.40,0.00,0.00,6562.08
1778389324.313,41.80,13335.40,0.00,0.00,6562.08
1778389324.413,44.10,13336.29,0.00,0.00,6562.08
1778389324.513,43.00,13336.29,0.00,0.00,6562.08
1778389324.613,23.00,13336.32,0.00,0.00,6562.08
1778389324.714,41.80,13336.32,0.00,0.00,6562.08
1778389324.814,43.50,13336.32,0.00,0.00,6562.08
1778389324.915,45.10,13336.32,0.00,0.00,6562.08
1778389325.015,23.90,13336.32,0.00,0.00,6562.08
1778389325.115,42.10,13336.32,0.00,0.00,6562.08
1778389325.215,43.20,13336.32,0.00,0.00,6562.08
1778389325.319,45.20,13337.71,0.00,0.00,6562.08
1778389325.419,24.20,13337.71,0.00,0.00,6562.08
1778389325.519,43.50,13337.73,0.00,0.00,6562.08
1778389325.619,43.20,13339.30,0.00,0.00,6562.08
1778389325.722,43.80,13339.30,0.00,0.00,6562.08
1778389325.822,20.90,13339.30,0.00,0.00,6562.08
1778389325.922,46.00,13339.32,0.00,0.00,6562.08
1778389326.022,42.90,13339.32,0.00,0.00,6562.08
1778389326.123,43.50,13339.32,0.00,0.00,6562.08
1778389326.223,29.60,13339.32,0.00,0.00,6562.08
1778389326.323,41.60,13339.32,0.00,0.00,6562.08
1778389326.423,42.50,13339.32,0.00,0.00,6562.08
1778389326.523,43.10,13342.36,0.00,0.00,6562.08
1778389326.623,33.80,13342.36,0.00,0.00,6562.08
1778389326.725,34.80,13342.39,0.00,0.00,6562.08
1778389326.825,43.50,13342.39,0.00,0.00,6562.08
1778389326.925,42.40,13342.39,0.00,0.00,6562.08
1778389327.025,38.60,13342.39,0.00,0.00,6562.08
1778389327.125,28.00,13342.39,0.00,0.00,6562.08
1778389327.226,42.50,13342.39,0.00,0.00,6562.08
1778389327.326,43.50,13342.39,0.00,0.00,6562.08
1778389327.428,45.10,13342.39,0.00,0.00,6562.08
1778389327.528,23.90,13342.39,0.00,0.00,6562.08
1778389327.628,43.10,13342.39,0.00,0.00,6562.08
1778389327.728,42.90,13342.39,0.00,0.00,6562.08
1778389327.828,43.10,13342.39,0.00,0.00,6562.08
1778389327.929,26.90,13342.39,0.00,0.00,6562.08
1778389328.029,41.30,13342.39,0.00,0.00,6562.08
1778389328.130,43.60,13342.39,0.00,0.00,6562.08
1778389328.230,44.10,13342.39,0.00,0.00,6562.08
1778389328.330,20.00,13342.39,0.00,0.00,6562.08
1778389328.430,44.90,13342.39,0.00,0.00,6562.08
1778389328.531,43.50,13342.39,0.00,0.00,6562.08
1778389328.633,45.50,13342.39,0.00,0.00,6562.08
1778389328.733,25.80,13342.39,0.00,0.00,6562.08
1778389328.833,40.90,13342.39,0.00,0.00,6562.08
1778389328.933,42.50,13342.39,0.00,0.00,6562.08
1778389329.034,43.20,13342.39,0.00,0.00,6562.08
1778389329.134,34.20,13342.39,0.00,0.00,6562.08
1778389329.234,36.20,13342.39,0.00,0.00,6562.08
1778389329.335,42.60,13342.39,0.00,0.00,6562.08
1778389329.435,43.20,13343.26,0.00,0.00,6562.08
1778389329.535,38.40,13343.26,0.00,0.00,6562.08
1778389329.635,27.00,13343.26,0.00,0.00,6562.08
1778389329.736,42.00,13343.28,0.00,0.00,6562.08
1778389329.836,43.20,13344.88,0.00,0.00,6562.08
1778389329.939,45.50,13346.48,0.00,0.00,6562.08
1778389330.039,24.20,13346.51,0.00,0.00,6562.08
1778389330.139,43.50,13346.51,0.00,0.00,6562.08
1778389330.239,42.90,13346.51,0.00,0.00,6562.08
1778389330.340,43.50,13348.02,0.00,0.00,6562.08
1778389330.440,26.90,13348.04,0.00,0.00,6562.08
1778389330.540,42.50,13348.04,0.00,0.00,6562.08
1778389330.640,42.40,13348.04,0.00,0.00,6562.08
1778389330.740,42.10,13348.04,0.00,0.00,6562.08
1778389330.840,20.50,13348.04,0.00,0.00,6562.08
1778389330.942,49.10,13348.04,0.00,0.00,6562.08
1778389331.042,43.70,13348.04,0.00,0.00,6562.08
1778389331.142,43.50,13348.04,0.00,0.00,6562.08
1778389331.242,24.80,13348.50,0.00,0.00,6562.08
1778389331.343,44.10,13348.52,0.00,0.00,6562.08
1778389331.443,42.90,13348.52,0.00,0.00,6562.08
1778389331.543,45.00,13348.52,0.00,0.00,6562.08
1778389331.643,29.20,13348.52,0.00,0.00,6562.08
1778389331.747,39.50,13348.52,0.00,0.00,6562.08
1778389331.847,43.50,13348.52,0.00,0.00,6562.08
1778389331.947,43.10,13348.52,0.00,0.00,6562.08
1778389332.047,32.50,13348.52,0.00,0.00,6562.08
1778389332.149,34.80,13348.52,0.00,0.00,6562.08
1778389332.249,43.50,13348.52,0.00,0.00,6562.08
1778389332.349,44.40,13348.52,0.00,0.00,6562.08
1778389332.449,38.40,13348.52,0.00,0.00,6562.08
1778389332.552,30.30,13348.52,0.00,0.00,6562.08
1778389332.652,42.40,13348.52,0.00,0.00,6562.08
1778389332.752,43.70,13348.52,0.00,0.00,6562.08
1778389332.852,42.40,13348.52,0.00,0.00,6562.08
1778389332.954,26.10,13348.52,0.00,0.00,6562.08
1778389333.054,41.90,13348.52,0.00,0.00,6562.08
1778389333.154,43.40,13348.52,0.00,0.00,6562.08
1778389333.254,45.30,13348.52,0.00,0.00,6562.08
1778389333.355,22.50,13348.52,0.00,0.00,6562.08
1778389333.455,43.50,13348.52,0.00,0.00,6562.08
1778389333.555,42.50,13348.52,0.00,0.00,6562.08
1778389333.657,45.70,13348.52,0.00,0.00,6562.08
1778389333.757,23.60,13348.52,0.00,0.00,6562.08
1778389333.857,43.50,13348.52,0.00,0.00,6562.08
1778389333.957,43.10,13348.52,0.00,0.00,6562.08
1778389334.057,42.80,13348.52,0.00,0.00,6562.08
1778389334.158,24.40,13348.52,0.00,0.00,6562.08
1778389334.258,45.60,13348.52,0.00,0.00,6562.08
1778389334.358,43.10,13348.52,0.00,0.00,6562.08
1778389334.458,42.50,13348.52,0.00,0.00,6562.08
1778389334.558,29.80,13348.52,0.00,0.00,6562.08
1778389334.662,38.60,13348.52,0.00,0.00,6562.08
1778389334.762,43.70,13348.52,0.00,0.00,6562.08
1778389334.862,43.40,13351.27,0.00,0.00,6562.08
1778389334.962,34.20,13352.92,0.00,0.00,6562.08
1778389335.065,34.80,13352.94,0.00,0.00,6562.08
1778389335.165,41.20,13352.94,0.00,0.00,6562.08
1778389335.265,43.40,13352.94,0.00,0.00,6562.08
1778389335.365,40.00,13352.94,0.00,0.00,6562.08
1778389335.466,28.00,13352.94,0.00,0.00,6562.08
1778389335.566,43.50,13352.94,0.00,0.00,6562.08
1778389335.669,44.80,13352.94,0.00,0.00,6562.08
1778389335.769,44.70,13352.94,0.00,0.00,6562.08
1778389335.869,23.00,13352.94,0.00,0.00,6562.08
1778389335.969,43.10,13352.94,0.00,0.00,6562.08
1778389336.070,42.00,13352.94,0.00,0.00,6562.08
1778389336.171,45.40,13352.94,0.00,0.00,6562.08
1778389336.271,24.40,13352.94,0.00,0.00,6562.08
1778389336.371,43.10,13352.94,0.00,0.00,6562.08
1778389336.471,43.10,13352.94,0.00,0.00,6562.08
1778389336.574,45.50,13352.94,0.00,0.00,6562.08
1778389336.674,22.50,13352.94,0.00,0.00,6562.08
1778389336.774,44.00,13352.94,0.00,0.00,6562.08
1778389336.874,43.10,13352.94,0.00,0.00,6562.08
1778389336.974,43.50,13352.94,0.00,0.00,6562.08
1778389337.075,24.80,13352.94,0.00,0.00,6562.08
1778389337.175,46.00,13352.94,0.00,0.00,6562.08
1778389337.275,42.80,13352.94,0.00,0.00,6562.08
1778389337.375,43.70,13352.94,0.00,0.00,6562.08
1778389337.475,29.20,13352.94,0.00,0.00,6562.08
1778389337.578,39.00,13352.94,0.00,0.00,6562.08
1778389337.678,43.00,13352.94,0.00,0.00,6562.08
1778389337.778,43.80,13352.94,0.00,0.00,6562.08
1778389337.878,34.40,13352.94,0.00,0.00,6562.08
1778389337.981,34.90,13352.94,0.00,0.00,6562.08
1778389338.081,43.50,13352.94,0.00,0.00,6562.08
1778389338.181,43.70,13352.94,0.00,0.00,6562.08
1778389338.281,38.70,13352.94,0.00,0.00,6562.08
1778389338.385,29.70,13352.94,0.00,0.00,6562.08
1778389338.485,43.10,13352.94,0.00,0.00,6562.08
1778389338.585,44.00,13352.94,0.00,0.00,6562.08
1778389338.685,43.50,13352.94,0.00,0.00,6562.08
1778389338.789,25.70,13352.94,0.00,0.00,6562.08
1778389338.889,43.50,13352.94,0.00,0.00,6562.08
1778389338.989,44.40,13352.94,0.00,0.00,6562.08
1778389339.089,42.30,13352.94,0.00,0.00,6562.08
1778389339.192,25.00,13352.94,0.00,0.00,6562.08
1778389339.292,41.80,13352.94,0.00,0.00,6562.08
1778389339.392,42.80,13352.94,0.00,0.00,6562.08
1778389339.492,44.10,13352.94,0.00,0.00,6562.08
1778389339.592,23.10,13352.94,0.00,0.00,6562.08
1778389339.693,44.40,13352.94,0.00,0.00,6562.08
1778389339.793,42.80,13352.94,0.00,0.00,6562.08
1778389339.893,43.10,13352.94,0.00,0.00,6562.08
1778389339.993,23.90,13352.94,0.00,0.00,6562.08
1778389340.094,46.30,13352.94,0.00,0.00,6562.08
1778389340.194,41.10,13352.94,0.00,0.00,6562.08
