timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778366113.394,12.50,1728.80,63.00,7900.69,320.06
1778366113.495,12.50,1728.80,63.00,7900.69,320.06
1778366113.595,12.30,1728.80,64.00,7900.69,320.06
1778366113.695,12.50,1728.80,64.00,7900.69,320.06
1778366113.796,12.50,1728.80,64.00,7900.69,320.06
1778366113.896,12.30,1728.80,64.00,7900.69,320.06
1778366113.996,12.50,1728.80,64.00,7900.69,320.06
1778366114.097,12.50,1728.80,64.00,7900.69,320.06
1778366114.197,12.50,1728.80,64.00,7900.69,320.06
1778366114.297,12.50,1728.80,64.00,7900.69,320.06
1778366114.397,12.50,1728.80,63.00,7900.69,320.06
1778366114.498,12.30,1728.80,63.00,7900.69,320.06
1778366114.598,12.50,1728.80,64.00,7900.69,320.06
1778366114.698,12.50,1728.80,64.00,7900.69,320.06
1778366114.798,12.50,1728.80,63.00,7900.69,320.06
1778366114.899,12.50,1728.80,63.00,7900.69,320.06
1778366114.999,12.50,1728.80,64.00,7900.69,320.06
1778366115.099,12.30,1728.80,64.00,7900.69,320.06
1778366115.200,12.50,1728.80,64.00,7900.69,320.06
1778366115.300,12.50,1728.80,64.00,7900.69,320.06
1778366115.400,12.50,1728.80,64.00,7900.69,320.06
1778366115.500,12.50,1728.80,64.00,7900.69,320.06
1778366115.601,12.50,1728.80,64.00,7900.69,320.06
1778366115.701,12.30,1728.80,64.00,7900.69,320.06
1778366115.801,12.50,1728.80,64.00,7900.69,320.06
1778366115.901,12.50,1728.80,64.00,7900.69,320.06
1778366116.002,13.60,1760.70,64.00,7562.69,320.06
1778366116.102,12.50,1760.70,64.00,7570.69,320.06
1778366116.202,12.50,1760.70,64.00,7570.69,320.06
1778366116.303,12.50,1760.70,64.00,7572.69,320.06
1778366116.403,12.30,1760.70,58.00,7572.69,320.06
1778366116.503,12.50,1760.70,58.00,7572.69,320.06
1778366116.603,12.50,1760.70,59.00,7574.69,320.06
1778366116.704,12.50,1760.70,58.00,7574.69,320.06
1778366116.804,12.50,1760.70,58.00,7574.69,320.06
1778366116.904,12.50,1760.70,59.00,7576.69,320.06
1778366117.004,12.30,1760.70,59.00,7576.69,320.06
1778366117.105,13.60,1760.70,58.00,7576.69,320.06
1778366117.205,12.50,1760.70,58.00,7578.69,320.06
1778366117.305,12.50,1760.70,58.00,7578.69,320.06
1778366117.406,12.50,1760.70,58.00,7580.69,320.06
1778366117.506,12.50,1760.70,58.00,7580.69,320.06
1778366117.606,12.30,1760.70,58.00,7580.69,320.06
1778366117.707,12.50,1760.70,58.00,7580.69,320.06
1778366117.807,12.50,1760.70,58.00,7580.69,320.06
1778366117.907,12.50,1760.70,58.00,7582.69,320.06
1778366118.007,12.50,1760.70,58.00,7582.69,320.06
1778366118.108,12.50,1760.70,58.00,7582.69,320.06
1778366118.208,12.30,1760.70,58.00,7582.69,320.06
1778366118.308,12.50,1760.70,58.00,7582.69,320.06
1778366118.409,12.50,1760.70,58.00,7582.69,320.06
1778366118.509,12.50,1760.70,58.00,7584.69,320.06
1778366118.609,12.50,1760.70,58.00,7584.69,320.06
1778366118.709,12.50,1760.70,58.00,7588.69,320.06
1778366118.810,12.30,1760.70,58.00,7588.69,320.06
1778366118.910,12.50,1760.70,59.00,7588.69,320.06
1778366119.010,12.50,1760.70,59.00,7588.69,320.06
1778366119.110,12.50,1760.70,58.00,7588.69,320.06
1778366119.211,12.50,1760.70,58.00,7588.69,320.06
1778366119.311,12.50,1760.70,58.00,7588.69,320.06
1778366119.411,12.30,1760.70,58.00,7590.69,320.06
1778366119.511,12.50,1760.70,58.00,7590.69,320.06
1778366119.612,12.50,1760.70,58.00,7590.69,320.06
1778366119.712,12.50,1760.70,58.00,7590.69,320.06
1778366119.812,12.50,1760.70,58.00,7598.69,320.06
1778366119.913,12.50,1760.70,58.00,7598.69,320.06
1778366120.013,12.30,1760.70,58.00,7598.69,320.06
1778366120.113,12.50,1760.70,58.00,7598.69,320.06
1778366120.213,12.50,1760.70,58.00,7598.69,320.06
1778366120.314,12.50,1760.70,58.00,7598.69,320.06
1778366120.414,12.50,1760.70,58.00,7598.69,320.06
1778366120.514,12.50,1760.70,58.00,7598.69,320.06
1778366120.615,12.30,1760.70,58.00,7598.69,320.06
1778366120.715,12.50,1760.70,58.00,7598.69,320.06
1778366120.815,12.50,1760.70,58.00,7600.69,320.06
1778366120.915,12.50,1760.70,59.00,7600.69,320.06
1778366121.016,12.50,1760.70,59.00,7600.69,320.06
1778366121.116,12.50,1760.70,58.00,7600.69,320.06
1778366121.216,12.30,1760.70,58.00,7600.69,320.06
1778366121.317,12.50,1760.70,58.00,7600.69,320.06
1778366121.417,13.60,1760.70,58.00,7600.69,320.06
1778366121.517,12.50,1760.70,59.00,7600.69,320.06
1778366121.617,12.50,1760.70,59.00,7634.69,320.06
1778366121.718,12.50,1760.70,58.00,7638.69,320.06
1778366121.818,12.30,1760.70,58.00,7638.69,320.06
1778366121.918,12.50,1760.70,58.00,7638.69,320.06
1778366122.018,12.50,1760.70,58.00,7638.69,320.06
1778366122.119,12.50,1760.70,59.00,7638.69,320.06
1778366122.219,12.50,1760.70,59.00,7638.69,320.06
1778366122.319,12.50,1760.70,58.00,7638.69,320.06
1778366122.420,12.30,1760.70,58.00,7638.69,320.06
1778366122.520,12.50,1760.70,59.00,7638.69,320.06
1778366122.620,12.50,1760.70,59.00,7638.69,320.06
1778366122.720,12.50,1760.70,58.00,7638.69,320.06
1778366122.821,13.60,1760.70,58.00,7638.69,320.06
1778366122.921,12.50,1760.70,58.00,7638.69,320.06
1778366123.021,12.30,1760.70,58.00,7638.69,320.06
1778366123.121,12.50,1760.70,59.00,7638.69,320.06
1778366123.222,12.50,1760.70,59.00,7638.69,320.06
1778366123.322,12.50,1760.70,59.00,7638.69,320.06
1778366123.422,12.50,1760.70,59.00,7638.69,320.06
1778366123.523,12.50,1760.70,58.00,7638.69,320.06
1778366123.623,12.50,1760.70,58.00,7638.69,320.06
1778366123.723,12.30,1760.70,59.00,7638.69,320.06
1778366123.823,12.50,1760.70,59.00,7638.69,320.06
1778366123.924,12.50,1760.70,59.00,7638.69,320.06
1778366124.024,12.50,1760.70,59.00,7638.69,320.06
1778366124.124,12.50,1760.70,59.00,7638.69,320.06
1778366124.224,12.50,1760.70,59.00,7638.69,320.06
1778366124.325,12.30,1760.70,59.00,7638.69,320.06
1778366124.425,12.50,1760.70,59.00,7638.69,320.06
1778366124.525,12.50,1760.70,59.00,7638.69,320.06
1778366124.626,12.50,1760.70,59.00,7638.69,320.06
1778366124.726,12.50,1760.70,59.00,7638.69,320.06
1778366124.826,12.50,1760.70,59.00,7638.69,320.06
1778366124.926,12.30,1760.70,59.00,7638.69,320.06
1778366125.027,12.50,1760.70,59.00,7638.69,320.06
1778366125.127,12.50,1760.70,59.00,7638.69,320.06
1778366125.227,12.50,1760.70,59.00,7638.69,320.06
1778366125.327,13.60,1760.70,59.00,7680.69,320.06
1778366125.428,12.50,1760.70,59.00,7680.69,320.06
1778366125.528,12.50,1760.70,59.00,7680.69,320.06
1778366125.628,12.30,1760.70,59.00,7680.69,320.06
1778366125.728,12.50,1760.70,59.00,7680.69,320.06
1778366125.829,12.50,1760.70,59.00,7680.69,320.06
1778366125.929,12.50,1760.70,59.00,7680.69,320.06
1778366126.029,12.50,1760.70,59.00,7680.69,320.06
1778366126.129,12.50,1760.70,59.00,7680.69,320.06
1778366126.230,12.30,1760.70,59.00,7680.69,320.06
1778366126.330,12.50,1760.70,59.00,7680.69,320.06
1778366126.430,12.50,1760.70,59.00,7680.69,320.06
1778366126.531,12.50,1760.70,60.00,7680.69,320.06
1778366126.631,12.50,1760.70,60.00,7680.69,320.06
1778366126.731,12.50,1760.70,59.00,7680.69,320.06
1778366126.831,12.30,1760.70,59.00,7680.69,320.06
1778366126.932,12.50,1760.70,59.00,7680.69,320.06
1778366127.032,12.50,1760.70,59.00,7680.69,320.06
1778366127.132,12.50,1760.70,59.00,7680.69,320.06
1778366127.232,12.50,1760.70,59.00,7680.69,320.06
1778366127.333,12.50,1760.70,60.00,7680.69,320.06
1778366127.433,12.30,1760.70,60.00,7680.69,320.06
1778366127.533,12.50,1760.70,60.00,7680.69,320.06
1778366127.634,12.50,1760.70,60.00,7680.69,320.06
1778366127.734,12.50,1760.70,59.00,7680.69,320.06
1778366127.834,12.50,1760.70,59.00,7680.69,320.06
1778366127.935,12.50,1760.70,60.00,7680.69,320.06
1778366128.035,13.40,1760.70,60.00,7680.69,320.06
1778366128.135,12.50,1760.70,59.00,7680.69,320.06
1778366128.235,12.50,1760.70,59.00,7680.69,320.06
1778366128.336,12.50,1760.70,60.00,7680.69,320.06
1778366128.436,12.50,1760.70,60.00,7680.69,320.06
1778366128.536,12.50,1760.70,60.00,7700.69,320.06
1778366128.636,12.30,1760.70,60.00,7700.69,320.06
1778366128.737,12.50,1760.70,61.00,7700.69,320.06
1778366128.837,12.50,1760.70,61.00,7700.69,320.06
1778366128.937,12.50,1760.70,60.00,7700.69,320.06
1778366129.038,12.50,1760.70,60.00,7700.69,320.06
1778366129.138,12.50,1760.70,59.00,7700.69,320.06
1778366129.238,12.30,1760.70,59.00,7700.69,320.06
1778366129.338,12.50,1760.70,60.00,7700.69,320.06
1778366129.439,12.50,1760.70,60.00,7700.69,320.06
1778366129.539,12.50,1760.70,60.00,7700.69,320.06
1778366129.639,12.50,1760.70,60.00,7700.69,320.06
1778366129.740,12.50,1760.70,60.00,7700.69,320.06
1778366129.840,12.30,1760.70,60.00,7700.69,320.06
1778366129.940,12.50,1760.70,59.00,7700.69,320.06
1778366130.040,12.50,1760.70,59.00,7700.69,320.06
1778366130.141,12.50,1760.70,61.00,7700.69,320.06
1778366130.241,12.50,1760.70,61.00,7700.69,320.06
1778366130.341,12.50,1760.70,60.00,7700.69,320.06
1778366130.441,12.30,1760.70,60.00,7700.69,320.06
1778366130.542,12.50,1760.70,60.00,7700.69,320.06
1778366130.642,12.50,1760.70,60.00,7700.69,320.06
1778366130.742,12.50,1760.70,61.00,7700.69,320.06
1778366130.842,12.50,1760.70,61.00,7700.69,320.06
1778366130.943,12.50,1760.70,60.00,7700.69,320.06
1778366131.043,12.50,1760.70,60.00,7700.69,320.06
1778366131.143,12.30,1760.70,60.00,7700.69,320.06
1778366131.244,12.50,1760.70,60.00,7700.69,320.06
1778366131.344,12.50,1760.70,61.00,7700.69,320.06
1778366131.444,12.50,1760.70,61.00,7700.69,320.06
1778366131.544,12.50,1760.70,61.00,7700.69,320.06
1778366131.645,13.60,1760.70,61.00,7700.69,320.06
1778366131.745,12.30,1760.70,61.00,7700.69,320.06
1778366131.845,12.50,1760.70,61.00,7700.69,320.06
1778366131.945,12.50,1760.70,61.00,7700.69,320.06
1778366132.046,12.50,1760.70,61.00,7700.69,320.06
1778366132.146,12.50,1760.70,60.00,7700.69,320.06
1778366132.246,12.50,1760.70,60.00,7700.69,320.06
1778366132.346,12.30,1760.70,61.00,7700.69,320.06
1778366132.447,12.50,1760.70,61.00,7700.69,320.06
1778366132.547,12.50,1760.70,61.00,7700.69,320.06
1778366132.647,12.50,1760.70,61.00,7720.69,320.06
1778366132.748,12.50,1760.70,61.00,7720.69,320.06
1778366132.848,13.60,1760.70,61.00,7720.69,320.06
1778366132.948,12.30,1760.70,61.00,7720.69,320.06
1778366133.048,12.50,1760.70,61.00,7720.69,320.06
1778366133.149,12.50,1760.70,61.00,7720.69,320.06
1778366133.249,12.50,1760.70,61.00,7720.69,320.06
1778366133.349,12.50,1760.70,61.00,7720.69,320.06
1778366133.450,12.50,1760.70,61.00,7720.69,320.06
1778366133.550,12.30,1760.70,61.00,7720.69,320.06
1778366133.650,12.50,1760.70,61.00,7720.69,320.06
1778366133.750,12.50,1760.70,61.00,7720.69,320.06
1778366133.851,12.50,1760.70,61.00,7720.69,320.06
1778366133.951,12.50,1760.70,61.00,7720.69,320.06
1778366134.051,12.50,1760.70,61.00,7720.69,320.06
1778366134.151,12.30,1760.70,61.00,7720.69,320.06
1778366134.252,12.50,1760.70,61.00,7720.69,320.06
1778366134.352,12.50,1760.70,61.00,7720.69,320.06
1778366134.452,12.50,1760.70,61.00,7720.69,320.06
1778366134.553,12.50,1760.70,61.00,7720.69,320.06
1778366134.653,12.50,1760.70,61.00,7720.69,320.06
1778366134.753,12.30,1760.70,61.00,7720.69,320.06
1778366134.853,12.50,1760.70,61.00,7720.69,320.06
1778366134.954,13.60,1760.70,61.00,7720.69,320.06
1778366135.054,12.50,1760.70,61.00,7720.69,320.06
1778366135.154,12.50,1760.70,61.00,7720.69,320.06
1778366135.255,12.50,1760.70,61.00,7720.69,320.06
1778366135.355,12.30,1760.70,61.00,7720.69,320.06
1778366135.455,12.50,1760.70,61.00,7720.69,320.06
1778366135.556,12.50,1760.70,62.00,7720.69,320.06
1778366135.656,12.50,1760.70,62.00,7720.69,320.06
1778366135.756,12.50,1760.70,62.00,7720.69,320.06
1778366135.856,12.50,1760.70,62.00,7720.69,320.06
1778366135.957,12.30,1760.70,60.00,7720.69,320.06
1778366136.057,12.50,1760.70,60.00,7720.69,320.06
1778366136.157,12.50,1760.70,61.00,7720.69,320.06
1778366136.258,12.50,1760.70,61.00,7720.69,320.06
1778366136.358,12.50,1760.70,61.00,7780.69,320.06
1778366136.458,12.50,1760.70,61.00,7780.69,320.06
1778366136.558,12.30,1760.70,62.00,7780.69,320.06
1778366136.659,12.50,1760.70,62.00,7780.69,320.06
1778366136.759,12.50,1760.70,61.00,7780.69,320.06
1778366136.859,12.50,1760.70,61.00,7780.69,320.06
1778366136.959,12.50,1760.70,61.00,7780.69,320.06
1778366137.060,12.50,1760.70,61.00,7780.69,320.06
1778366137.160,13.40,1760.70,61.00,7780.69,320.06
1778366137.260,12.50,1760.70,61.00,7780.69,320.06
1778366137.360,12.50,1760.70,62.00,7780.69,320.06
1778366137.461,12.50,1760.70,62.00,7780.69,320.06
1778366137.561,12.50,1760.70,61.00,7780.69,320.06
1778366137.661,12.50,1760.70,61.00,7780.69,320.06
1778366137.761,12.50,1760.70,61.00,7780.69,320.06
1778366137.862,12.30,1760.70,61.00,7780.69,320.06
1778366137.962,12.50,1760.70,62.00,7780.69,320.06
1778366138.062,12.50,1760.70,62.00,7780.69,320.06
1778366138.162,12.50,1760.70,62.00,7780.69,320.06
1778366138.263,12.50,1760.70,62.00,7780.69,320.06
1778366138.363,12.50,1760.70,62.00,7780.69,320.06
1778366138.463,12.30,1760.70,62.00,7780.69,320.06
1778366138.564,12.50,1760.70,61.00,7780.69,320.06
1778366138.664,12.50,1760.70,61.00,7780.69,320.06
1778366138.764,12.50,1760.70,61.00,7780.69,320.06
1778366138.864,12.50,1760.70,61.00,7800.69,320.06
1778366138.965,12.50,1760.70,61.00,7800.69,320.06
1778366139.065,12.30,1760.70,61.00,7800.69,320.06
1778366139.165,12.50,1760.70,61.00,7800.69,320.06
1778366139.266,12.50,1760.70,61.00,7800.69,320.06
1778366139.366,12.50,1760.70,61.00,7800.69,320.06
1778366139.466,12.50,1760.70,61.00,7800.69,320.06
1778366139.567,12.50,1760.70,61.00,7800.69,320.06
1778366139.667,13.40,1760.70,61.00,7800.69,320.06
1778366139.767,12.50,1760.70,61.00,7800.69,320.06
1778366139.868,12.50,1760.70,61.00,7800.69,320.06
1778366139.968,12.50,1760.70,62.00,7800.69,320.06
1778366140.068,12.30,1760.70,62.00,7800.69,320.06
1778366140.169,12.50,1760.70,62.00,7800.69,320.06
1778366140.269,12.50,1760.70,62.00,7800.69,320.06
1778366140.369,12.50,1760.70,62.00,7800.69,320.06
1778366140.469,12.50,1760.70,62.00,7800.69,320.06
1778366140.570,12.50,1760.70,62.00,7800.69,320.06
1778366140.670,12.50,1760.70,62.00,7800.69,320.06
1778366140.770,12.30,1760.70,63.00,7800.69,320.06
1778366140.871,12.50,1760.70,63.00,7800.69,320.06
1778366140.971,12.50,1760.70,63.00,7800.69,320.06
1778366141.071,12.50,1760.70,63.00,7800.69,320.06
1778366141.171,12.50,1760.70,63.00,7800.69,320.06
1778366141.272,12.30,1760.70,63.00,7800.69,320.06
1778366141.372,12.50,1760.70,61.00,7800.69,320.06
1778366141.472,12.50,1760.70,61.00,7800.69,320.06
1778366141.573,12.50,1760.70,62.00,7800.69,320.06
1778366141.673,12.50,1760.70,62.00,7800.69,320.06
1778366141.773,12.50,1760.70,61.00,7800.69,320.06
1778366141.873,12.30,1760.70,61.00,7820.69,320.06
1778366141.974,12.50,1760.70,62.00,7820.69,320.06
1778366142.074,12.50,1760.70,62.00,7820.69,320.06
1778366142.174,12.50,1760.70,62.00,7820.69,320.06
1778366142.275,12.50,1760.70,62.00,7820.69,320.06
1778366142.375,13.60,1760.71,62.00,7820.69,320.06
1778366142.475,12.30,1760.71,62.00,7820.69,320.06
1778366142.575,12.50,1760.71,62.00,7820.69,320.06
1778366142.676,12.50,1760.71,62.00,7820.69,320.06
1778366142.776,12.50,1760.71,62.00,7820.69,320.06
1778366142.876,12.50,1760.71,62.00,7820.69,320.06
1778366142.976,12.50,1760.71,62.00,7820.69,320.06
1778366143.077,13.60,1760.71,62.00,7820.69,320.06
1778366143.177,12.30,1760.71,62.00,7820.69,320.06
1778366143.277,12.50,1760.71,62.00,7820.69,320.06
1778366143.377,12.50,1760.71,62.00,7820.69,320.06
1778366143.478,12.50,1760.71,62.00,7820.69,320.06
1778366143.578,12.50,1760.71,61.00,7820.69,320.06
1778366143.678,12.50,1760.71,61.00,7820.69,320.06
1778366143.779,12.30,1760.71,62.00,7820.69,320.06
1778366143.879,12.50,1760.71,62.00,7820.69,320.06
1778366143.979,12.50,1760.71,62.00,7820.69,320.06
1778366144.079,12.50,1760.71,62.00,7820.69,320.06
1778366144.180,12.50,1760.71,62.00,7820.69,320.06
1778366144.280,12.50,1760.71,62.00,7820.69,320.06
1778366144.380,12.30,1760.71,62.00,7820.69,320.06
1778366144.481,12.50,1760.71,62.00,7820.69,320.06
1778366144.581,12.50,1760.71,62.00,7820.69,320.06
1778366144.681,12.50,1760.71,62.00,7820.69,320.06
1778366144.781,12.50,1760.71,62.00,7820.69,320.06
1778366144.882,12.50,1760.71,62.00,7820.69,320.06
1778366144.982,12.50,1760.71,62.00,7820.69,320.06
1778366145.082,12.30,1760.71,62.00,7820.69,320.06
1778366145.182,12.50,1760.71,62.00,7820.69,320.06
1778366145.283,12.50,1760.71,62.00,7820.69,320.06
1778366145.383,12.50,1760.71,63.00,7820.69,320.06
1778366145.483,12.50,1760.71,63.00,7820.69,320.06
1778366145.583,12.50,1760.71,63.00,7820.69,320.06
1778366145.684,12.50,1760.71,63.00,7820.69,320.06
1778366145.784,12.30,1760.71,63.00,7820.69,320.06
1778366145.884,12.50,1760.71,63.00,7840.69,320.06
1778366145.984,12.50,1760.71,62.00,7840.69,320.06
1778366146.085,12.50,1760.71,62.00,7840.69,320.06
1778366146.185,12.50,1760.71,63.00,7840.69,320.06
1778366146.285,12.50,1760.71,63.00,7840.69,320.06
1778366146.385,12.30,1760.71,62.00,7840.69,320.06
1778366146.486,12.50,1760.71,62.00,7840.69,320.06
1778366146.586,12.50,1760.71,63.00,7840.69,320.06
1778366146.686,12.50,1760.71,63.00,7840.69,320.06
1778366146.787,12.50,1760.71,63.00,7840.69,320.06
1778366146.887,13.60,1760.71,63.00,7840.69,320.06
1778366146.987,12.30,1760.71,62.00,7840.69,320.06
1778366147.087,12.50,1760.71,62.00,7840.69,320.06
1778366147.188,12.50,1760.71,62.00,7840.69,320.06
1778366147.288,12.50,1760.71,62.00,7840.69,320.06
1778366147.388,12.50,1760.71,62.00,7840.69,320.06
1778366147.489,12.50,1760.71,62.00,7840.69,320.06
1778366147.589,12.30,1760.71,63.00,7840.69,320.06
1778366147.689,12.50,1760.71,63.00,7840.69,320.06
1778366147.790,12.50,1760.71,63.00,7840.69,320.06
1778366147.890,12.50,1760.71,63.00,7840.69,320.06
1778366147.990,12.50,1760.71,63.00,7840.69,320.06
1778366148.090,12.50,1760.71,63.00,7840.69,320.06
1778366148.191,12.30,1760.71,63.00,7840.69,320.06
1778366148.291,12.50,1760.71,63.00,7840.69,320.06
1778366148.391,12.50,1760.71,63.00,7840.69,320.06
1778366148.492,12.50,1760.71,63.00,7840.69,320.06
1778366148.592,12.50,1760.71,63.00,7840.69,320.06
1778366148.692,12.30,1760.71,63.00,7840.69,320.06
1778366148.792,12.50,1760.71,63.00,7840.69,320.06
1778366148.893,13.60,1760.71,63.00,7840.69,320.06
1778366148.993,12.50,1760.71,63.00,7840.69,320.06
1778366149.093,12.50,1760.71,63.00,7840.69,320.06
1778366149.194,12.50,1760.71,63.00,7840.69,320.06
1778366149.294,12.30,1760.71,63.00,7840.69,320.06
1778366149.394,12.50,1760.71,63.00,7840.69,320.06
1778366149.494,12.50,1760.71,63.00,7840.69,320.06
1778366149.595,12.50,1760.71,63.00,7840.69,320.06
1778366149.695,12.50,1760.71,63.00,7840.69,320.06
1778366149.795,12.50,1760.71,63.00,7840.69,320.06
1778366149.895,12.30,1760.71,63.00,7840.69,320.06
1778366149.996,12.50,1760.71,63.00,7840.69,320.06
1778366150.096,12.50,1760.71,63.00,7840.69,320.06
1778366150.196,12.50,1760.71,63.00,7840.69,320.06
1778366150.297,12.50,1760.71,63.00,7840.69,320.06
1778366150.397,12.50,1760.71,63.00,7840.69,320.06
1778366150.497,12.30,1760.71,63.00,7840.69,320.06
1778366150.598,12.50,1760.71,63.00,7840.69,320.06
1778366150.698,12.50,1760.71,63.00,7840.69,320.06
1778366150.798,12.50,1760.71,63.00,7840.69,320.06
1778366150.898,12.50,1760.71,63.00,7840.69,320.06
1778366150.999,12.50,1760.71,63.00,7840.69,320.06
1778366151.099,12.30,1760.71,63.00,7900.69,320.06
1778366151.199,12.50,1760.71,63.00,7900.69,320.06
1778366151.300,12.50,1760.71,63.00,7900.69,320.06
1778366151.400,13.60,1760.71,63.00,7900.69,320.06
1778366151.500,12.50,1760.71,63.00,7900.69,320.06
1778366151.601,12.30,1760.71,63.00,7900.69,320.06
1778366151.701,12.50,1760.92,63.00,7900.69,320.06
1778366151.801,12.50,1774.38,63.00,7572.69,320.06
1778366151.902,12.50,1774.38,63.00,7574.69,320.06
1778366152.002,12.50,1774.38,71.00,7574.69,320.06
1778366152.102,12.50,1774.38,71.00,7574.69,320.06
1778366152.202,12.30,1774.38,59.00,7574.69,320.06
1778366152.303,12.50,1774.38,59.00,7576.69,320.06
1778366152.403,12.50,1774.38,58.00,7578.69,320.06
1778366152.503,12.50,1774.38,58.00,7578.69,320.06
1778366152.604,12.50,1774.38,58.00,7578.69,320.06
1778366152.704,12.50,1774.38,58.00,7580.69,320.06
1778366152.804,12.30,1774.38,58.00,7580.69,320.06
1778366152.904,12.50,1774.38,58.00,7580.69,320.06
1778366153.005,12.50,1774.38,58.00,7580.69,320.06
1778366153.105,12.50,1774.38,58.00,7580.69,320.06
1778366153.205,12.50,1774.38,58.00,7580.69,320.06
1778366153.305,12.50,1774.38,58.00,7582.69,320.06
1778366153.406,12.30,1774.38,58.00,7584.69,320.06
1778366153.506,12.50,1774.38,58.00,7584.69,320.06
1778366153.606,12.50,1774.38,58.00,7584.69,320.06
1778366153.706,12.50,1774.38,58.00,7584.69,320.06
1778366153.807,12.50,1774.38,58.00,7584.69,320.06
1778366153.907,12.50,1774.38,58.00,7586.69,320.06
1778366154.007,12.30,1774.38,58.00,7588.69,320.06
1778366154.108,13.60,1774.38,58.00,7588.69,320.06
1778366154.208,12.50,1774.38,58.00,7588.69,320.06
1778366154.308,12.50,1774.38,58.00,7588.69,320.06
1778366154.409,13.60,1774.38,58.00,7588.69,320.06
1778366154.509,12.50,1774.38,58.00,7588.69,320.06
1778366154.609,12.50,1774.38,58.00,7590.69,320.06
1778366154.709,12.50,1774.38,58.00,7590.69,320.06
1778366154.810,12.50,1774.38,58.00,7590.69,320.06
1778366154.910,12.30,1774.38,58.00,7590.69,320.06
1778366155.010,12.50,1774.38,58.00,7598.69,320.06
1778366155.111,12.50,1774.38,58.00,7598.69,320.06
1778366155.211,12.50,1774.38,58.00,7600.69,320.06
1778366155.311,12.50,1774.38,58.00,7600.69,320.06
1778366155.411,12.30,1774.38,58.00,7600.69,320.06
1778366155.512,12.50,1774.38,58.00,7600.69,320.06
1778366155.612,12.50,1774.38,59.00,7600.69,320.06
1778366155.712,12.50,1774.38,59.00,7600.69,320.06
1778366155.813,12.50,1774.38,58.00,7600.69,320.06
1778366155.913,12.50,1774.38,58.00,7600.69,320.06
1778366156.013,12.30,1774.38,58.00,7600.69,320.06
1778366156.113,12.50,1774.38,58.00,7600.69,320.06
1778366156.214,12.50,1774.38,58.00,7600.69,320.06
1778366156.314,12.50,1774.38,58.00,7600.69,320.06
1778366156.414,12.50,1774.38,60.00,7600.69,320.06
1778366156.515,12.50,1774.38,60.00,7600.69,320.06
1778366156.615,12.30,1774.38,58.00,7600.69,320.06
1778366156.715,12.50,1774.38,58.00,7600.69,320.06
1778366156.815,12.50,1774.38,58.00,7620.69,320.06
1778366156.916,12.50,1774.38,58.00,7636.69,320.06
1778366157.016,13.60,1774.38,57.00,7638.69,320.06
1778366157.116,12.50,1774.38,57.00,7638.69,320.06
1778366157.217,12.30,1774.38,59.00,7638.69,320.06
1778366157.317,12.50,1774.38,59.00,7638.69,320.06
1778366157.417,12.50,1774.38,59.00,7638.69,320.06
1778366157.517,12.50,1774.38,59.00,7638.69,320.06
1778366157.618,12.50,1774.38,58.00,7638.69,320.06
1778366157.718,12.50,1774.38,58.00,7638.69,320.06
1778366157.818,12.30,1774.38,58.00,7638.69,320.06
1778366157.918,12.50,1774.38,58.00,7638.69,320.06
1778366158.019,12.50,1774.38,58.00,7638.69,320.06
1778366158.119,12.50,1774.38,58.00,7638.69,320.06
1778366158.219,12.50,1774.38,59.00,7638.69,320.06
1778366158.320,12.50,1774.38,58.00,7638.69,320.06
1778366158.420,12.30,1774.38,58.00,7638.69,320.06
1778366158.520,12.50,1774.38,58.00,7638.69,320.06
1778366158.621,12.50,1774.38,58.00,7638.69,320.06
1778366158.721,12.50,1774.38,58.00,7638.69,320.06
1778366158.821,12.50,1774.38,58.00,7638.69,320.06
1778366158.921,12.30,1774.38,59.00,7638.69,320.06
1778366159.022,12.50,1774.38,59.00,7638.69,320.06
1778366159.122,12.50,1774.38,59.00,7638.69,320.06
1778366159.222,12.50,1774.38,59.00,7638.69,320.06
1778366159.322,12.50,1774.38,58.00,7638.69,320.06
1778366159.423,13.60,1774.38,58.00,7638.69,320.06
1778366159.523,12.50,1774.38,58.00,7638.69,320.06
1778366159.623,12.30,1774.38,58.00,7638.69,320.06
1778366159.724,12.50,1774.38,58.00,7638.69,320.06
1778366159.824,12.50,1774.38,58.00,7638.69,320.06
1778366159.924,12.50,1774.38,59.00,7638.69,320.06
1778366160.024,12.50,1774.38,59.00,7638.69,320.06
1778366160.125,12.30,1774.38,58.00,7638.69,320.06
1778366160.225,12.50,1774.38,58.00,7638.69,320.06
1778366160.325,12.50,1774.38,59.00,7638.69,320.06
1778366160.426,12.50,1774.38,59.00,7638.69,320.06
1778366160.526,12.50,1774.38,58.00,7642.69,320.06
1778366160.626,12.50,1774.38,58.00,7682.69,320.06
1778366160.726,12.50,1774.38,59.00,7682.69,320.06
1778366160.827,12.30,1774.38,59.00,7682.69,320.06
1778366160.927,12.50,1774.38,59.00,7682.69,320.06
1778366161.027,12.50,1774.38,59.00,7682.69,320.06
1778366161.128,12.50,1774.38,59.00,7682.69,320.06
1778366161.228,12.50,1774.38,59.00,7682.69,320.06
1778366161.328,12.30,1774.38,59.00,7682.69,320.06
1778366161.429,12.50,1774.38,59.00,7682.69,320.06
1778366161.529,12.50,1774.38,60.00,7682.69,320.06
