timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778366695.083,12.30,1853.45,64.00,7818.69,751.65
1778366695.184,12.50,1853.45,64.00,7818.69,751.65
1778366695.284,13.60,1853.45,63.00,7818.69,751.65
1778366695.384,12.50,1853.45,63.00,7818.69,751.65
1778366695.485,12.50,1853.45,63.00,7818.69,751.65
1778366695.585,12.50,1853.45,63.00,7838.69,751.65
1778366695.685,12.30,1853.45,63.00,7838.69,751.65
1778366695.785,12.50,1853.45,63.00,7838.69,751.65
1778366695.886,12.50,1853.45,63.00,7838.69,751.65
1778366695.986,12.50,1853.45,63.00,7838.69,751.65
1778366696.086,12.50,1853.45,63.00,7838.69,751.65
1778366696.187,12.30,1853.45,63.00,7838.69,751.65
1778366696.287,12.50,1853.45,64.00,7838.69,751.65
1778366696.387,12.50,1853.45,64.00,7838.69,751.65
1778366696.487,12.50,1853.45,63.00,7838.69,751.65
1778366696.588,12.50,1853.45,63.00,7838.69,751.65
1778366696.688,12.50,1853.45,63.00,7838.69,751.65
1778366696.788,12.30,1853.45,63.00,7838.69,751.65
1778366696.888,12.50,1853.45,64.00,7838.69,751.65
1778366696.989,13.60,1853.45,64.00,7838.69,751.65
1778366697.089,12.50,1853.45,63.00,7838.69,751.65
1778366697.189,12.50,1853.45,63.00,7838.69,751.65
1778366697.290,12.50,1853.45,63.00,7838.69,751.65
1778366697.390,12.30,1853.45,63.00,7838.69,751.65
1778366697.490,12.50,1853.45,64.00,7838.69,751.65
1778366697.590,12.50,1853.45,64.00,7838.69,751.65
1778366697.691,12.50,1853.45,63.00,7838.69,751.65
1778366697.791,12.50,1853.45,63.00,7838.69,751.65
1778366697.891,12.50,1853.45,64.00,7838.69,751.65
1778366697.991,12.50,1853.45,64.00,7838.69,751.65
1778366698.092,12.30,1853.45,64.00,7838.69,751.65
1778366698.192,12.50,1853.45,64.00,7838.69,751.65
1778366698.292,12.50,1853.45,63.00,7838.69,751.65
1778366698.393,12.50,1853.45,63.00,7838.69,751.65
1778366698.493,13.60,1853.45,64.00,7838.69,751.65
1778366698.593,12.50,1853.45,64.00,7838.69,751.65
1778366698.693,12.30,1853.45,64.00,7838.69,751.65
1778366698.794,12.50,1853.45,64.00,7838.69,751.65
1778366698.894,12.50,1853.45,63.00,7838.69,751.65
1778366698.994,12.50,1853.45,63.00,7838.69,751.65
1778366699.095,12.50,1853.45,64.00,7838.69,751.65
1778366699.195,12.50,1853.45,64.00,7838.69,751.65
1778366699.295,12.30,1853.45,64.00,7838.69,751.65
1778366699.395,12.50,1853.45,64.00,7838.69,751.65
1778366699.496,12.50,1853.45,63.00,7838.69,751.65
1778366699.596,12.50,1853.45,63.00,7838.69,751.65
1778366699.696,12.50,1853.45,64.00,7838.69,751.65
1778366699.796,12.50,1853.45,64.00,7838.69,751.65
1778366699.897,12.30,1853.45,64.00,7838.69,751.65
1778366699.997,12.50,1853.45,64.00,7838.69,751.65
1778366700.097,12.50,1853.45,64.00,7838.69,751.65
1778366700.198,12.50,1853.45,64.00,7838.69,751.65
1778366700.298,12.50,1853.45,64.00,7838.69,751.65
1778366700.398,12.50,1853.45,64.00,7838.69,751.65
1778366700.498,12.30,1853.45,64.00,7838.69,751.65
1778366700.599,12.50,1853.45,64.00,7838.69,751.65
1778366700.699,12.50,1853.45,64.00,7838.69,751.65
1778366700.799,12.50,1853.45,64.00,7898.69,751.65
1778366700.900,12.50,1853.45,63.00,7898.69,751.65
1778366701.000,12.50,1853.45,63.00,7898.69,751.65
1778366701.100,12.30,1853.45,64.00,7898.69,751.65
1778366701.200,12.50,1853.45,64.00,7898.69,751.65
1778366701.301,13.60,1853.45,64.00,7898.69,751.65
1778366701.401,12.50,1853.45,64.00,7898.69,751.65
1778366701.501,12.50,1853.45,63.00,7898.69,751.65
1778366701.602,12.30,1853.45,63.00,7898.69,751.65
1778366701.702,12.50,1853.45,64.00,7898.69,751.65
1778366701.802,12.50,1853.45,64.00,7898.69,751.65
1778366701.902,12.50,1853.45,64.00,7898.69,751.65
1778366702.003,12.50,1853.45,64.00,7898.69,751.65
1778366702.103,12.70,1853.45,64.00,7898.69,751.65
1778366702.203,12.30,1853.45,64.00,7898.69,751.65
1778366702.303,12.50,1853.45,64.00,7898.69,751.65
1778366702.404,13.60,1853.45,64.00,7898.69,751.65
1778366702.504,12.50,1853.45,64.00,7898.69,751.65
1778366702.604,12.50,1853.45,64.00,7898.69,751.65
1778366702.705,13.40,1853.45,64.00,7898.69,751.65
1778366702.805,12.50,1853.45,64.00,7898.69,751.65
1778366702.905,12.50,1853.45,64.00,7898.69,751.65
1778366703.006,12.50,1853.45,64.00,7898.69,751.65
1778366703.106,12.50,1853.45,64.00,7898.69,751.65
1778366703.206,12.50,1853.45,64.00,7898.69,751.65
1778366703.306,12.30,1853.45,64.00,7898.69,751.65
1778366703.407,12.50,1853.45,64.00,7898.69,751.65
1778366703.507,12.50,1853.45,63.00,7898.69,751.65
1778366703.607,12.50,1853.45,63.00,7898.69,751.65
1778366703.707,12.50,1853.45,64.00,7898.69,751.65
1778366703.808,12.50,1853.45,64.00,7898.69,751.65
1778366703.908,12.30,1853.45,64.00,7898.69,751.65
1778366704.008,12.50,1853.45,63.00,7898.69,751.65
1778366704.109,12.50,1853.45,63.00,7898.69,751.65
1778366704.209,12.50,1853.45,64.00,7898.69,751.65
1778366704.309,12.50,1853.45,64.00,7898.69,751.65
1778366704.409,12.50,1853.45,63.00,7898.69,751.65
1778366704.510,12.50,1853.45,63.00,7898.69,751.65
1778366704.610,12.30,1853.45,63.00,7898.69,751.65
1778366704.710,12.50,1853.45,63.00,7898.69,751.65
1778366704.811,12.50,1853.45,64.00,7898.69,751.65
1778366704.911,12.50,1853.45,64.00,7600.69,751.65
1778366705.011,12.50,1857.42,64.00,7576.69,751.65
1778366705.111,12.30,1857.42,64.00,7576.69,751.65
1778366705.212,12.50,1857.42,58.00,7576.69,751.65
1778366705.312,12.50,1857.42,58.00,7576.69,751.65
1778366705.412,12.50,1857.42,57.00,7576.69,751.65
1778366705.512,12.50,1857.42,57.00,7580.69,751.65
1778366705.613,12.50,1857.42,58.00,7580.69,751.65
1778366705.713,12.30,1857.42,58.00,7580.69,751.65
1778366705.813,12.50,1857.42,58.00,7580.69,751.65
1778366705.914,12.50,1857.42,58.00,7580.69,751.65
1778366706.014,12.50,1857.42,58.00,7582.69,751.65
1778366706.114,12.50,1857.42,58.00,7584.69,751.65
1778366706.214,12.50,1857.42,58.00,7584.69,751.65
1778366706.315,12.30,1857.42,58.00,7584.69,751.65
1778366706.415,13.60,1857.42,58.00,7584.69,751.65
1778366706.515,12.50,1857.42,58.00,7584.69,751.65
1778366706.615,12.50,1857.42,58.00,7584.69,751.65
1778366706.716,13.60,1857.42,58.00,7584.69,751.65
1778366706.816,12.50,1857.42,58.00,7588.69,751.65
1778366706.916,12.50,1857.42,58.00,7588.69,751.65
1778366707.017,12.30,1857.42,58.00,7588.69,751.65
1778366707.117,12.50,1857.42,58.00,7588.69,751.65
1778366707.217,12.50,1857.42,58.00,7588.69,751.65
1778366707.317,12.50,1857.42,58.00,7588.69,751.65
1778366707.418,12.50,1857.42,59.00,7588.69,751.65
1778366707.518,12.50,1857.42,59.00,7588.69,751.65
1778366707.618,12.50,1857.42,59.00,7590.69,751.65
1778366707.718,12.50,1857.42,59.00,7590.69,751.65
1778366707.819,12.50,1857.42,58.00,7590.69,751.65
1778366707.919,12.30,1857.42,58.00,7598.69,751.65
1778366708.019,12.50,1857.42,59.00,7598.69,751.65
1778366708.119,12.50,1857.42,59.00,7598.69,751.65
1778366708.220,12.50,1857.42,59.00,7598.69,751.65
1778366708.320,12.50,1857.42,59.00,7600.69,751.65
1778366708.420,12.50,1857.42,59.00,7600.69,751.65
1778366708.521,12.30,1857.42,59.00,7600.69,751.65
1778366708.621,12.50,1857.42,59.00,7600.69,751.65
1778366708.721,12.50,1857.42,59.00,7600.69,751.65
1778366708.821,12.50,1857.42,59.00,7600.69,751.65
1778366708.922,12.50,1857.42,59.00,7600.69,751.65
1778366709.022,13.60,1857.42,59.00,7600.69,751.65
1778366709.122,12.30,1857.42,59.00,7600.69,751.65
1778366709.222,12.50,1857.42,58.00,7600.69,751.65
1778366709.323,12.50,1857.42,58.00,7600.69,751.65
1778366709.423,12.50,1857.42,59.00,7600.69,751.65
1778366709.523,12.50,1857.42,59.00,7600.69,751.65
1778366709.623,12.50,1857.42,59.00,7600.69,751.65
1778366709.724,12.30,1857.42,59.00,7636.69,751.65
1778366709.824,12.50,1857.42,59.00,7638.69,751.65
1778366709.924,12.50,1857.42,59.00,7638.69,751.65
1778366710.025,12.50,1857.42,59.00,7638.69,751.65
1778366710.125,12.50,1857.42,59.00,7638.69,751.65
1778366710.225,12.50,1857.42,59.00,7638.69,751.65
1778366710.325,12.50,1857.42,59.00,7638.69,751.65
1778366710.426,12.30,1857.42,59.00,7638.69,751.65
1778366710.526,12.50,1857.42,59.00,7638.69,751.65
1778366710.626,12.50,1857.42,59.00,7638.69,751.65
1778366710.726,12.50,1857.42,59.00,7638.69,751.65
1778366710.827,12.50,1857.42,59.00,7638.69,751.65
1778366710.927,12.50,1857.42,59.00,7638.69,751.65
1778366711.027,12.30,1857.42,59.00,7638.69,751.65
1778366711.127,12.50,1857.42,59.00,7638.69,751.65
1778366711.228,12.50,1857.42,59.00,7638.69,751.65
1778366711.328,12.50,1857.42,59.00,7638.69,751.65
1778366711.428,12.50,1857.42,59.00,7638.69,751.65
1778366711.528,12.50,1857.42,59.00,7638.69,751.65
1778366711.629,12.50,1857.42,59.00,7638.69,751.65
1778366711.729,12.30,1857.42,59.00,7638.69,751.65
1778366711.829,12.50,1857.42,59.00,7638.69,751.65
1778366711.929,12.50,1857.42,59.00,7638.69,751.65
1778366712.030,13.60,1857.42,59.00,7638.69,751.65
1778366712.130,12.50,1857.42,59.00,7638.69,751.65
1778366712.230,12.50,1857.42,59.00,7638.69,751.65
1778366712.330,12.30,1857.42,59.00,7638.69,751.65
1778366712.431,12.50,1857.42,59.00,7638.69,751.65
1778366712.531,12.50,1857.42,59.00,7638.69,751.65
1778366712.631,12.50,1857.42,60.00,7638.69,751.65
1778366712.731,12.50,1857.42,60.00,7638.69,751.65
1778366712.832,12.50,1857.42,59.00,7638.69,751.65
1778366712.932,12.50,1857.42,59.00,7638.69,751.65
1778366713.032,12.30,1857.42,59.00,7638.69,751.65
1778366713.132,12.50,1857.42,59.00,7638.69,751.65
1778366713.233,12.50,1857.42,59.00,7638.69,751.65
1778366713.333,12.50,1857.42,59.00,7640.69,751.65
1778366713.433,12.50,1857.42,59.00,7680.69,751.65
1778366713.534,12.50,1857.42,59.00,7680.69,751.65
1778366713.634,12.50,1857.42,60.00,7680.69,751.65
1778366713.734,12.50,1857.42,60.00,7680.69,751.65
1778366713.834,12.30,1857.42,60.00,7680.69,751.65
1778366713.935,12.50,1857.42,60.00,7680.69,751.65
1778366714.035,12.50,1857.42,60.00,7680.69,751.65
1778366714.135,12.50,1857.42,60.00,7680.69,751.65
1778366714.235,12.50,1857.42,60.00,7680.69,751.65
1778366714.336,12.50,1857.42,60.00,7680.69,751.65
1778366714.436,12.50,1857.42,59.00,7680.69,751.65
1778366714.536,12.50,1857.42,59.00,7680.69,751.65
1778366714.636,12.30,1857.42,60.00,7680.69,751.65
1778366714.737,12.50,1857.42,60.00,7680.69,751.65
1778366714.837,12.50,1857.42,60.00,7680.69,751.65
1778366714.937,12.50,1857.42,60.00,7680.69,751.65
1778366715.038,12.50,1857.42,60.00,7680.69,751.65
1778366715.138,13.60,1857.42,60.00,7680.69,751.65
1778366715.238,12.50,1857.42,60.00,7680.69,751.65
1778366715.338,12.30,1857.42,60.00,7680.69,751.65
1778366715.439,12.50,1857.42,60.00,7680.69,751.65
1778366715.539,12.50,1857.42,60.00,7680.69,751.65
1778366715.639,12.50,1857.42,61.00,7680.69,751.65
1778366715.740,12.50,1857.42,61.00,7680.69,751.65
1778366715.840,12.50,1857.42,60.00,7680.69,751.65
1778366715.940,12.30,1857.42,60.00,7680.69,751.65
1778366716.040,12.50,1857.42,60.00,7680.69,751.65
1778366716.141,12.50,1857.42,60.00,7680.69,751.65
1778366716.241,12.50,1857.42,61.00,7680.69,751.65
1778366716.341,12.50,1857.42,61.00,7680.69,751.65
1778366716.442,12.50,1857.42,61.00,7680.69,751.65
1778366716.542,12.30,1857.42,61.00,7700.69,751.65
1778366716.642,12.50,1857.42,60.00,7700.69,751.65
1778366716.742,12.50,1857.42,60.00,7700.69,751.65
1778366716.843,12.50,1857.42,61.00,7700.69,751.65
1778366716.943,12.50,1857.42,61.00,7700.69,751.65
1778366717.043,12.30,1857.42,60.00,7700.69,751.65
1778366717.143,12.50,1857.42,60.00,7700.69,751.65
1778366717.244,12.50,1857.42,60.00,7700.69,751.65
1778366717.344,12.50,1857.42,60.00,7700.69,751.65
1778366717.444,12.50,1857.42,61.00,7700.69,751.65
1778366717.545,12.50,1857.42,61.00,7700.69,751.65
1778366717.645,12.30,1857.42,61.00,7700.69,751.65
1778366717.745,12.50,1857.42,61.00,7700.69,751.65
1778366717.845,12.50,1857.42,61.00,7700.69,751.65
1778366717.946,12.50,1857.42,61.00,7700.69,751.65
1778366718.046,12.50,1857.42,61.00,7700.69,751.65
1778366718.146,12.50,1857.42,61.00,7700.69,751.65
1778366718.247,13.40,1857.42,61.00,7700.69,751.65
1778366718.347,12.50,1857.42,61.00,7700.69,751.65
1778366718.447,12.50,1857.42,61.00,7700.69,751.65
1778366718.548,12.50,1857.42,61.00,7700.69,751.65
1778366718.648,12.50,1857.42,61.00,7700.69,751.65
1778366718.748,12.30,1857.42,61.00,7700.69,751.65
1778366718.848,12.50,1857.42,61.00,7700.69,751.65
1778366718.949,12.50,1857.42,61.00,7700.69,751.65
1778366719.049,12.50,1857.42,61.00,7700.69,751.65
1778366719.149,12.50,1857.42,61.00,7700.69,751.65
1778366719.250,12.50,1857.42,60.00,7700.69,751.65
1778366719.350,13.40,1857.42,60.00,7700.69,751.65
1778366719.450,12.50,1857.42,61.00,7700.69,751.65
1778366719.550,12.50,1857.42,61.00,7700.69,751.65
1778366719.651,12.50,1857.42,61.00,7700.69,751.65
1778366719.751,12.50,1857.42,61.00,7700.69,751.65
1778366719.851,12.50,1857.42,61.00,7700.69,751.65
1778366719.951,12.30,1857.42,61.00,7700.69,751.65
1778366720.052,12.50,1857.42,61.00,7700.69,751.65
1778366720.152,12.50,1857.42,61.00,7700.69,751.65
1778366720.252,12.50,1857.42,61.00,7700.69,751.65
1778366720.352,12.50,1857.42,61.00,7700.69,751.65
1778366720.453,12.50,1857.42,61.00,7700.69,751.65
1778366720.553,12.50,1857.42,61.00,7700.69,751.65
1778366720.653,12.30,1857.42,62.00,7720.69,751.65
1778366720.754,12.50,1857.42,62.00,7720.69,751.65
1778366720.854,12.50,1857.42,62.00,7720.69,751.65
1778366720.954,12.50,1857.42,62.00,7720.69,751.65
1778366721.054,12.50,1857.42,61.00,7720.69,751.65
1778366721.155,12.50,1857.42,61.00,7720.69,751.65
1778366721.255,12.30,1857.42,62.00,7720.69,751.65
1778366721.355,12.50,1857.42,62.00,7720.69,751.65
1778366721.455,12.50,1857.42,62.00,7720.69,751.65
1778366721.556,12.50,1857.42,62.00,7720.69,751.65
1778366721.656,12.50,1857.42,61.00,7720.69,751.65
1778366721.756,12.50,1857.42,61.00,7720.69,751.65
1778366721.856,12.30,1857.42,62.00,7720.69,751.65
1778366721.957,12.50,1857.42,62.00,7720.69,751.65
1778366722.057,12.50,1857.42,61.00,7720.69,751.65
1778366722.157,12.50,1857.42,61.00,7720.69,751.65
1778366722.258,12.50,1857.42,61.00,7720.69,751.65
1778366722.358,12.50,1857.42,61.00,7720.69,751.65
1778366722.458,13.60,1857.42,62.00,7720.69,751.65
1778366722.558,12.30,1857.42,62.00,7720.69,751.65
1778366722.659,12.50,1857.42,61.00,7720.69,751.65
1778366722.759,12.50,1857.42,61.00,7720.69,751.65
1778366722.859,12.50,1857.42,61.00,7720.69,751.65
1778366722.960,12.50,1857.42,61.00,7720.69,751.65
1778366723.060,12.30,1857.42,61.00,7720.69,751.65
1778366723.160,12.50,1857.42,61.00,7720.69,751.65
1778366723.260,12.50,1857.42,62.00,7720.69,751.65
1778366723.361,12.50,1857.42,62.00,7720.69,751.65
1778366723.461,12.50,1857.42,62.00,7720.69,751.65
1778366723.561,12.50,1857.42,62.00,7720.69,751.65
1778366723.662,12.30,1857.42,62.00,7720.69,751.65
1778366723.762,12.50,1857.42,62.00,7720.69,751.65
1778366723.862,12.50,1857.42,62.00,7720.69,751.65
1778366723.963,12.50,1857.42,62.00,7720.69,751.65
1778366724.063,12.50,1857.42,61.00,7720.69,751.65
1778366724.163,12.30,1857.42,61.00,7720.69,751.65
1778366724.263,12.50,1857.42,62.00,7720.69,751.65
1778366724.364,12.50,1857.42,62.00,7780.69,751.65
1778366724.464,12.50,1857.42,61.00,7780.69,751.65
1778366724.564,12.50,1857.42,61.00,7780.69,751.65
1778366724.665,12.50,1857.42,61.00,7780.69,751.65
1778366724.765,12.30,1857.42,61.00,7780.69,751.65
1778366724.865,12.50,1857.42,62.00,7780.69,751.65
1778366724.965,12.50,1857.42,62.00,7780.69,751.65
1778366725.066,12.50,1857.42,62.00,7780.69,751.65
1778366725.166,12.50,1857.42,62.00,7780.69,751.65
1778366725.266,12.50,1857.42,61.00,7780.69,751.65
1778366725.367,12.30,1857.42,61.00,7780.69,751.65
1778366725.467,13.60,1857.42,62.00,7780.69,751.65
1778366725.567,12.50,1857.42,62.00,7780.69,751.65
1778366725.668,12.50,1857.42,62.00,7780.69,751.65
1778366725.768,12.50,1857.42,62.00,7780.69,751.65
1778366725.868,12.50,1857.42,62.00,7780.69,751.65
1778366725.968,12.30,1857.42,62.00,7780.69,751.65
1778366726.069,13.60,1857.42,62.00,7780.69,751.65
1778366726.169,12.50,1857.42,62.00,7780.69,751.65
1778366726.269,12.50,1857.42,62.00,7780.69,751.65
1778366726.370,12.50,1857.42,62.00,7780.69,751.65
1778366726.470,12.30,1857.42,62.00,7780.69,751.65
1778366726.570,12.50,1857.42,62.00,7780.69,751.65
1778366726.670,12.50,1857.42,62.00,7780.69,751.65
1778366726.771,12.50,1857.42,62.00,7800.69,751.65
1778366726.871,12.50,1857.42,62.00,7800.69,751.65
1778366726.971,12.50,1857.42,62.00,7800.69,751.65
1778366727.072,12.30,1857.42,62.00,7800.69,751.65
1778366727.172,12.50,1857.42,62.00,7800.69,751.65
1778366727.272,12.50,1857.42,62.00,7800.69,751.65
1778366727.372,12.50,1857.42,62.00,7800.69,751.65
1778366727.473,12.50,1857.42,62.00,7800.69,751.65
1778366727.573,12.50,1857.42,62.00,7800.69,751.65
1778366727.673,12.30,1857.42,62.00,7800.69,751.65
1778366727.774,12.50,1857.42,62.00,7800.69,751.65
1778366727.874,12.50,1857.42,63.00,7800.69,751.65
1778366727.974,12.50,1857.42,63.00,7800.69,751.65
1778366728.074,12.50,1857.42,62.00,7800.69,751.65
1778366728.175,12.30,1857.42,62.00,7800.69,751.65
1778366728.275,12.50,1857.42,62.00,7800.69,751.65
1778366728.375,12.50,1857.42,62.00,7800.69,751.65
1778366728.476,12.50,1857.42,63.00,7800.69,751.65
1778366728.576,12.50,1857.42,63.00,7800.69,751.65
1778366728.676,12.50,1857.42,62.00,7800.69,751.65
1778366728.776,12.50,1857.42,62.00,7800.69,751.65
1778366728.877,12.30,1857.42,62.00,7800.69,751.65
1778366728.977,12.50,1857.42,62.00,7800.69,751.65
1778366729.077,12.50,1857.42,63.00,7800.69,751.65
1778366729.177,12.50,1857.42,63.00,7800.69,751.65
1778366729.278,12.50,1857.42,63.00,7800.69,751.65
1778366729.378,12.50,1857.42,63.00,7800.69,751.65
1778366729.478,12.30,1857.42,62.00,7800.69,751.65
1778366729.578,12.50,1857.42,62.00,7800.69,751.65
1778366729.679,13.60,1857.42,63.00,7800.69,751.65
1778366729.779,12.50,1857.42,63.00,7820.69,751.65
1778366729.879,12.50,1857.42,63.00,7820.69,751.65
1778366729.980,12.50,1857.42,63.00,7820.69,751.65
1778366730.080,12.30,1857.42,62.00,7820.69,751.65
1778366730.180,12.50,1857.42,62.00,7820.69,751.65
1778366730.280,12.50,1857.42,63.00,7820.69,751.65
1778366730.381,12.50,1857.42,63.00,7820.69,751.65
1778366730.481,12.50,1857.42,63.00,7820.69,751.65
1778366730.581,12.50,1857.42,63.00,7820.69,751.65
1778366730.682,12.30,1857.42,63.00,7820.69,751.65
1778366730.782,12.50,1857.42,63.00,7820.69,751.65
1778366730.882,12.50,1857.42,63.00,7820.69,751.65
1778366730.982,12.50,1857.42,63.00,7820.69,751.65
1778366731.083,12.50,1857.42,63.00,7820.69,751.65
1778366731.183,12.50,1857.42,63.00,7820.69,751.65
1778366731.283,12.30,1857.42,63.00,7820.69,751.65
1778366731.383,12.50,1857.42,63.00,7820.69,751.65
1778366731.484,12.50,1857.42,63.00,7820.69,751.65
1778366731.584,12.50,1857.42,63.00,7820.69,751.65
1778366731.684,12.50,1857.42,63.00,7820.69,751.65
1778366731.785,12.50,1857.42,63.00,7820.69,751.65
1778366731.885,12.30,1857.42,63.00,7820.69,751.65
1778366731.985,12.50,1857.42,63.00,7820.69,751.65
1778366732.086,12.50,1857.42,63.00,7820.69,751.65
1778366732.186,12.50,1857.42,63.00,7820.69,751.65
1778366732.286,12.50,1857.42,63.00,7820.69,751.65
1778366732.386,12.50,1857.42,63.00,7820.69,751.65
1778366732.487,13.40,1857.42,63.00,7820.69,751.65
1778366732.587,12.50,1857.42,63.00,7820.69,751.65
1778366732.687,12.50,1857.42,63.00,7820.69,751.65
1778366732.788,12.50,1857.42,63.00,7820.69,751.65
1778366732.888,12.50,1857.42,63.00,7820.69,751.65
1778366732.988,12.50,1857.42,63.00,7820.69,751.65
1778366733.088,12.30,1857.42,64.00,7820.69,751.65
1778366733.189,12.50,1857.42,64.00,7820.69,751.65
1778366733.289,12.50,1857.42,63.00,7820.69,751.65
1778366733.389,12.50,1857.42,63.00,7820.69,751.65
1778366733.490,12.50,1857.42,64.00,7820.69,751.65
1778366733.590,12.30,1857.42,64.00,7820.69,751.65
1778366733.690,12.50,1857.42,64.00,7840.69,751.65
1778366733.790,12.50,1857.42,64.00,7840.69,751.65
1778366733.891,12.50,1857.42,63.00,7840.69,751.65
1778366733.991,12.50,1857.42,63.00,7840.69,751.65
1778366734.091,12.50,1857.42,64.00,7840.69,751.65
1778366734.192,12.30,1857.42,64.00,7840.69,751.65
1778366734.292,13.60,1857.42,64.00,7840.69,751.65
1778366734.392,12.50,1857.42,64.00,7840.69,751.65
1778366734.492,12.50,1857.42,63.00,7840.69,751.65
1778366734.593,12.50,1857.42,63.00,7840.69,751.65
1778366734.693,12.50,1857.42,64.00,7840.69,751.65
1778366734.793,12.30,1857.42,64.00,7840.69,751.65
1778366734.894,12.50,1857.42,64.00,7840.69,751.65
1778366734.994,12.50,1857.42,64.00,7840.69,751.65
1778366735.094,12.50,1857.42,63.00,7840.69,751.65
1778366735.194,12.50,1857.42,63.00,7840.69,751.65
1778366735.295,12.50,1857.42,64.00,7840.69,751.65
1778366735.395,12.30,1857.42,64.00,7840.69,751.65
1778366735.495,12.50,1857.42,64.00,7840.69,751.65
1778366735.595,12.50,1857.42,64.00,7840.69,751.65
1778366735.696,13.60,1857.42,63.00,7840.69,751.65
1778366735.796,12.50,1857.42,63.00,7840.69,751.65
1778366735.896,12.50,1857.42,64.00,7840.69,751.65
1778366735.997,12.30,1857.42,64.00,7840.69,751.65
1778366736.097,12.50,1857.42,64.00,7840.69,751.65
1778366736.197,12.50,1857.42,64.00,7840.69,751.65
1778366736.298,12.50,1857.42,63.00,7840.69,751.65
1778366736.398,12.50,1857.42,63.00,7840.69,751.65
1778366736.498,12.50,1857.42,63.00,7840.69,751.65
1778366736.598,12.30,1857.42,63.00,7840.69,751.65
1778366736.699,12.50,1857.42,64.00,7840.69,751.65
1778366736.799,12.50,1857.42,64.00,7840.69,751.65
1778366736.899,12.50,1857.42,64.00,7840.69,751.65
1778366736.999,12.50,1857.42,64.00,7840.69,751.65
1778366737.100,12.50,1857.42,63.00,7840.69,751.65
1778366737.200,12.30,1857.42,63.00,7840.69,751.65
1778366737.300,12.50,1857.42,63.00,7840.69,751.65
1778366737.401,12.50,1857.42,63.00,7840.69,751.65
1778366737.501,12.50,1857.42,63.00,7840.69,751.65
1778366737.601,12.50,1857.42,63.00,7840.69,751.65
1778366737.701,12.50,1857.42,64.00,7840.69,751.65
1778366737.802,12.30,1857.42,64.00,7840.69,751.65
1778366737.902,12.50,1857.42,64.00,7840.69,751.65
1778366738.002,12.50,1857.42,64.00,7840.69,751.65
1778366738.103,13.60,1857.42,64.00,7840.69,751.65
1778366738.203,12.50,1857.42,64.00,7840.69,751.65
1778366738.303,12.30,1857.42,64.00,7840.69,751.65
1778366738.404,12.50,1857.42,64.00,7840.69,751.65
1778366738.504,12.50,1857.43,64.00,7840.69,751.65
1778366738.604,12.50,1857.43,64.00,7840.69,751.65
1778366738.704,12.50,1857.43,64.00,7840.69,751.65
1778366738.805,12.50,1857.43,64.00,7840.69,751.65
1778366738.905,12.30,1857.43,64.00,7900.69,751.65
1778366739.005,12.50,1857.43,64.00,7900.69,751.65
1778366739.106,12.50,1857.43,63.00,7900.69,751.65
1778366739.206,12.50,1857.43,63.00,7900.69,751.65
1778366739.306,12.50,1857.43,64.00,7900.69,751.65
1778366739.406,12.50,1857.43,64.00,7900.69,751.65
1778366739.507,12.30,1857.43,64.00,7900.69,751.65
1778366739.607,12.50,1857.43,64.00,7900.69,751.65
1778366739.707,12.50,1857.43,64.00,7900.69,751.65
1778366739.808,12.50,1857.43,64.00,7900.69,751.65
1778366739.908,12.50,1857.43,64.00,7900.69,751.65
1778366740.008,12.50,1857.43,64.00,7900.69,751.65
1778366740.108,12.30,1857.43,64.00,7900.69,751.65
1778366740.209,12.50,1857.43,64.00,7900.69,751.65
1778366740.309,12.50,1857.43,64.00,7900.69,751.65
1778366740.409,12.50,1857.43,64.00,7900.69,751.65
1778366740.509,12.50,1857.43,64.00,7900.69,751.65
1778366740.610,12.50,1857.43,64.00,7900.69,751.65
1778366740.710,12.30,1857.43,64.00,7900.69,751.65
1778366740.810,12.50,1857.43,64.00,7900.69,751.65
1778366740.911,12.50,1857.43,64.00,7900.69,751.65
1778366741.011,12.50,1857.43,64.00,7900.69,751.65
1778366741.111,12.50,1857.43,64.00,7900.69,751.65
1778366741.211,12.50,1857.43,64.00,7900.69,751.65
1778366741.312,12.30,1857.43,64.00,7900.69,751.65
1778366741.412,13.60,1857.43,64.00,7900.69,751.65
1778366741.512,12.50,1857.43,64.00,7900.69,751.65
1778366741.612,12.50,1857.43,64.00,7900.69,751.65
1778366741.713,13.60,1857.43,64.00,7900.69,751.65
1778366741.813,12.50,1857.43,64.00,7900.69,751.65
1778366741.913,12.50,1857.43,64.00,7900.69,751.65
1778366742.013,12.30,1857.43,64.00,7900.69,751.65
1778366742.114,12.50,1857.43,64.00,7900.69,751.65
1778366742.214,12.50,1857.43,64.00,7900.69,751.65
1778366742.314,12.50,1857.43,64.00,7900.69,751.65
1778366742.415,12.50,1857.43,64.00,7900.69,751.65
1778366742.515,12.50,1857.43,64.00,7900.69,751.65
1778366742.615,12.30,1857.43,64.00,7900.69,751.65
1778366742.715,12.50,1857.43,64.00,7900.69,751.65
1778366742.816,12.50,1857.43,64.00,7900.69,751.65
1778366742.916,12.50,1857.43,64.00,7900.69,751.65
1778366743.016,12.50,1857.43,64.00,7900.69,751.65
1778366743.116,12.50,1857.43,65.00,7900.69,751.65
1778366743.217,12.30,1857.43,65.00,7900.69,751.65
