timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779245522.357,12.50,1900.58,95.00,20928.69,260.47
1779245522.457,12.50,1900.58,96.00,20928.69,260.47
1779245522.558,12.30,1900.58,96.00,20928.69,260.47
1779245522.658,12.50,1900.58,95.00,20928.69,260.47
1779245522.758,12.50,1900.58,95.00,20928.69,260.47
1779245522.858,12.50,1900.58,96.00,20928.69,260.47
1779245522.959,12.50,1900.58,96.00,20928.69,260.47
1779245523.059,12.50,1900.58,95.00,20928.69,260.47
1779245523.159,12.30,1900.58,95.00,20928.69,260.47
1779245523.260,12.50,1900.58,96.00,20928.69,260.47
1779245523.360,13.60,1900.58,96.00,20928.69,260.47
1779245523.460,12.50,1900.58,95.00,20928.69,260.47
1779245523.561,12.50,1900.58,95.00,20928.69,260.47
1779245523.661,12.50,1900.58,96.00,20928.69,260.47
1779245523.761,12.30,1900.58,96.00,20928.69,260.47
1779245523.861,12.50,1900.58,95.00,20928.69,260.47
1779245523.962,12.50,1900.58,95.00,20928.69,260.47
1779245524.062,12.50,1900.58,96.00,20928.69,260.47
1779245524.162,13.60,1900.58,96.00,20928.69,260.47
1779245524.262,12.50,1900.58,95.00,20928.69,260.47
1779245524.363,12.50,1900.58,95.00,20928.69,260.47
1779245524.463,12.30,1900.58,96.00,20928.69,260.47
1779245524.563,12.50,1900.58,96.00,20928.69,260.47
1779245524.664,12.50,1900.58,95.00,20928.69,260.47
1779245524.764,12.50,1900.58,95.00,20928.69,260.47
1779245524.864,12.50,1900.58,96.00,20928.69,260.47
1779245524.964,12.50,1900.58,96.00,20928.69,260.47
1779245525.065,12.30,1900.58,95.00,20928.69,260.47
1779245525.165,12.50,1900.58,95.00,20928.69,260.47
1779245525.265,12.50,1900.58,96.00,20928.69,260.47
1779245525.366,12.50,1900.58,96.00,20928.69,260.47
1779245525.466,12.50,1900.58,95.00,20928.69,260.47
1779245525.566,12.50,1900.58,95.00,20928.69,260.47
1779245525.666,12.50,1900.58,96.00,20928.69,260.47
1779245525.766,12.30,1900.58,96.00,20928.69,260.47
1779245525.867,12.50,1900.58,95.00,20928.69,260.47
1779245525.967,12.50,1900.58,95.00,20928.69,260.47
1779245526.067,12.50,1900.58,96.00,20928.69,260.47
1779245526.167,12.50,1900.58,96.00,20928.69,260.47
1779245526.268,12.50,1900.58,95.00,20928.69,260.47
1779245526.368,12.50,1900.58,95.00,20928.69,260.47
1779245526.468,12.50,1900.58,96.00,20928.69,260.47
1779245526.569,12.30,1900.58,96.00,20928.69,260.47
1779245526.669,13.60,1900.58,95.00,20928.69,260.47
1779245526.769,12.50,1900.58,95.00,20928.69,260.47
1779245526.869,12.50,1900.58,96.00,20928.69,260.47
1779245526.970,12.50,1900.58,96.00,20928.69,260.47
1779245527.070,12.50,1900.58,95.00,20928.69,260.47
1779245527.170,12.50,1900.58,95.00,20928.69,260.47
1779245527.270,12.30,1900.58,95.00,20928.69,260.47
1779245527.371,12.50,1900.58,95.00,20928.69,260.47
1779245527.471,12.50,1900.58,96.00,20928.69,260.47
1779245527.571,12.50,1900.58,96.00,20928.69,260.47
1779245527.671,12.50,1900.58,95.00,20928.69,260.47
1779245527.772,12.50,1900.58,95.00,20928.69,260.47
1779245527.872,12.50,1900.58,96.00,20928.69,260.47
1779245527.972,12.30,1900.58,96.00,20928.69,260.47
1779245528.072,12.50,1900.58,95.00,20928.69,260.47
1779245528.173,12.50,1900.58,95.00,20928.69,260.47
1779245528.273,12.50,1900.58,96.00,20928.69,260.47
1779245528.373,13.60,1900.58,96.00,20928.69,260.47
1779245528.473,12.50,1900.58,95.00,20928.69,260.47
1779245528.574,12.50,1900.58,95.00,20928.69,260.47
1779245528.674,12.30,1900.58,96.00,20928.69,260.47
1779245528.774,12.50,1900.58,96.00,20928.69,260.47
1779245528.875,12.50,1900.58,95.00,20928.69,260.47
1779245528.975,12.50,1900.58,95.00,20928.69,260.47
1779245529.075,12.50,1900.58,96.00,20928.69,260.47
1779245529.175,12.50,1900.58,96.00,20928.69,260.47
1779245529.276,13.60,1900.58,95.00,20928.69,260.47
1779245529.376,12.50,1900.58,95.00,20928.69,260.47
1779245529.476,12.30,1900.58,96.00,20928.69,260.47
1779245529.576,12.50,1900.58,96.00,20928.69,260.47
1779245529.677,12.50,1900.58,96.00,20928.69,260.47
1779245529.777,12.50,1900.58,96.00,20928.69,260.47
1779245529.877,12.50,1900.58,95.00,20928.69,260.47
1779245529.977,12.50,1900.58,95.00,20928.69,260.47
1779245530.077,12.50,1900.58,97.00,20928.69,260.47
1779245530.178,12.30,1900.58,97.00,20928.69,260.47
1779245530.278,12.50,1900.58,95.00,20928.69,260.47
1779245530.378,12.50,1900.58,95.00,20928.69,260.47
1779245530.479,12.50,1900.58,96.00,20928.69,260.47
1779245530.579,12.50,1900.58,96.00,20928.69,260.47
1779245530.679,12.50,1900.58,95.00,20928.69,260.47
1779245530.779,12.50,1900.58,95.00,20928.69,260.47
1779245530.879,12.30,1900.58,96.00,20928.69,260.47
1779245530.980,12.50,1900.58,96.00,20928.69,260.47
1779245531.080,12.50,1900.58,95.00,20928.69,260.47
1779245531.180,12.50,1900.58,95.00,20928.69,260.47
1779245531.281,12.50,1900.58,96.00,20928.69,260.47
1779245531.381,12.50,1900.58,96.00,20928.69,260.47
1779245531.481,12.50,1900.58,97.00,20928.69,260.47
1779245531.581,12.30,1900.58,97.00,20928.69,260.47
1779245531.682,12.50,1900.58,95.00,20928.69,260.47
1779245531.782,12.50,1900.58,95.00,20928.69,260.47
1779245531.882,12.50,1900.58,96.00,20928.69,260.47
1779245531.982,12.50,1900.58,96.00,20928.69,260.47
1779245532.085,13.30,1901.07,94.00,20928.69,260.47
1779245532.185,12.50,1911.15,94.00,20992.69,260.47
1779245532.285,12.50,1911.15,90.00,20992.69,260.47
1779245532.385,13.60,1911.15,90.00,20992.69,260.47
1779245532.486,12.50,1911.15,93.00,20992.69,260.47
1779245532.586,12.50,1911.15,93.00,20992.69,260.47
1779245532.686,12.50,1911.15,94.00,20992.69,260.47
1779245532.787,12.50,1911.15,94.00,20992.69,260.47
1779245532.887,12.30,1911.15,93.00,20992.69,260.47
1779245532.987,12.50,1911.15,93.00,20992.69,260.47
1779245533.087,12.50,1911.15,94.00,20992.69,260.47
1779245533.188,13.90,1911.15,94.00,20992.69,260.47
1779245533.288,12.50,1911.15,93.00,20992.69,260.47
1779245533.388,12.50,1911.15,93.00,20992.69,260.47
1779245533.489,13.60,1911.15,93.00,20992.69,260.47
1779245533.589,12.50,1911.15,93.00,20992.69,260.47
1779245533.689,12.50,1911.15,94.00,20992.69,260.47
1779245533.789,12.30,1911.15,94.00,20992.69,260.47
1779245533.890,12.50,1911.15,93.00,20992.69,260.47
1779245533.990,12.50,1911.15,93.00,20992.69,260.47
1779245534.090,12.50,1911.15,94.00,20992.69,260.47
1779245534.190,13.60,1911.15,94.00,20992.69,260.47
1779245534.291,12.50,1911.15,93.00,20992.69,260.47
1779245534.391,12.50,1911.15,93.00,20992.69,260.47
1779245534.491,12.50,1911.15,94.00,20992.69,260.47
1779245534.591,12.50,1911.15,94.00,20992.69,260.47
1779245534.692,12.50,1911.15,93.00,20992.69,260.47
1779245534.792,12.50,1911.15,93.00,20992.69,260.47
1779245534.892,12.30,1911.15,94.00,20992.69,260.47
1779245534.993,12.50,1911.15,94.00,20992.69,260.47
1779245535.093,12.50,1911.15,93.00,20992.69,260.47
1779245535.193,12.50,1911.15,93.00,20992.69,260.47
1779245535.293,12.50,1911.15,94.00,20992.69,260.47
1779245535.394,12.50,1911.15,94.00,20992.69,260.47
1779245535.494,12.50,1911.15,93.00,20992.69,260.47
1779245535.594,12.50,1911.15,93.00,20992.69,260.47
1779245535.694,12.30,1911.15,94.00,20992.69,260.47
1779245535.795,12.50,1911.15,94.00,20992.69,260.47
1779245535.895,12.50,1911.15,93.00,20992.69,260.47
1779245535.995,12.50,1911.15,93.00,20992.69,260.47
1779245536.096,13.60,1911.15,93.00,20992.69,260.47
1779245536.196,12.50,1911.15,93.00,20992.69,260.47
1779245536.296,12.30,1911.15,93.00,20992.69,260.47
1779245536.397,12.50,1911.15,93.00,20992.69,260.47
1779245536.497,12.50,1911.15,93.00,20992.69,260.47
1779245536.597,12.50,1911.15,93.00,20992.69,260.47
1779245536.697,12.50,1911.15,94.00,20992.69,260.47
1779245536.798,12.50,1911.15,94.00,20992.69,260.47
1779245536.898,12.50,1911.15,93.00,20992.69,260.47
1779245536.998,12.30,1911.15,93.00,20992.69,260.47
1779245537.098,12.50,1911.15,94.00,20992.69,260.47
1779245537.199,12.50,1911.15,94.00,20992.69,260.47
1779245537.299,12.50,1911.15,93.00,20992.69,260.47
1779245537.399,12.50,1911.15,93.00,20992.69,260.47
1779245537.499,12.50,1911.15,94.00,20992.69,260.47
1779245537.600,12.50,1911.15,94.00,20992.69,260.47
1779245537.700,12.30,1911.15,93.00,20992.69,260.47
1779245537.800,12.50,1911.15,93.00,20992.69,260.47
1779245537.901,12.50,1911.15,94.00,20992.69,260.47
1779245538.001,12.50,1911.15,94.00,20992.69,260.47
1779245538.101,12.50,1911.15,93.00,20992.69,260.47
1779245538.201,16.00,1911.15,93.00,20992.69,260.47
1779245538.302,12.50,1911.15,94.00,20992.69,260.47
1779245538.402,12.50,1911.15,94.00,20992.69,260.47
1779245538.502,12.50,1911.15,93.00,20992.69,260.47
1779245538.603,12.50,1911.15,93.00,20992.69,260.47
1779245538.703,12.50,1911.15,94.00,20992.69,260.47
1779245538.803,12.30,1911.15,94.00,20992.69,260.47
1779245538.903,12.50,1911.15,93.00,20992.69,260.47
1779245539.004,12.50,1911.15,93.00,20992.69,260.47
1779245539.104,12.50,1911.15,94.00,20992.69,260.47
1779245539.204,14.60,1911.15,94.00,20992.69,260.47
1779245539.304,12.50,1911.15,93.00,20992.69,260.47
1779245539.405,12.50,1911.15,93.00,20992.69,260.47
1779245539.505,12.50,1911.15,94.00,20992.69,260.47
1779245539.605,12.50,1911.15,94.00,20992.69,260.47
1779245539.706,12.50,1911.15,93.00,20992.69,260.47
1779245539.806,12.50,1911.15,93.00,20992.69,260.47
1779245539.906,12.30,1911.15,94.00,20992.69,260.47
1779245540.006,12.50,1911.15,94.00,20992.69,260.47
1779245540.107,12.50,1911.15,93.00,20992.69,260.47
1779245540.207,12.50,1911.15,93.00,20992.69,260.47
1779245540.307,12.50,1911.15,93.00,20992.69,260.47
1779245540.408,12.50,1911.15,93.00,20992.69,260.47
1779245540.508,12.50,1911.15,93.00,20992.69,260.47
1779245540.608,12.30,1911.15,93.00,20992.69,260.47
1779245540.708,12.50,1911.15,93.00,20992.69,260.47
1779245540.809,12.50,1911.15,93.00,20992.69,260.47
1779245540.909,12.50,1911.15,94.00,20992.69,260.47
1779245541.009,12.50,1911.15,94.00,20992.69,260.47
1779245541.110,12.50,1911.15,93.00,20992.69,260.47
1779245541.210,12.30,1911.15,93.00,20992.69,260.47
1779245541.310,12.50,1911.15,94.00,20992.69,260.47
1779245541.410,12.50,1911.15,94.00,20992.69,260.47
1779245541.511,12.50,1911.15,93.00,20992.69,260.47
1779245541.611,12.50,1911.15,93.00,20992.69,260.47
1779245541.711,12.50,1911.15,94.00,20992.69,260.47
1779245541.812,12.30,1911.15,94.00,20992.69,260.47
1779245541.912,12.50,1911.15,93.00,20992.69,260.47
1779245542.012,12.50,1911.15,93.00,20992.69,260.47
1779245542.112,12.50,1911.15,94.00,20992.69,260.47
1779245542.213,12.50,1911.15,94.00,20992.69,260.47
1779245542.313,12.50,1911.15,93.00,20992.69,260.47
1779245542.413,12.50,1911.15,93.00,20992.69,260.47
1779245542.514,13.40,1911.15,95.00,20992.69,260.47
1779245542.614,12.50,1911.15,95.00,20992.69,260.47
1779245542.714,12.50,1911.15,94.00,20992.69,260.47
1779245542.814,12.50,1911.15,94.00,20992.69,260.47
1779245542.915,12.50,1911.15,95.00,20992.69,260.47
1779245543.015,12.50,1911.15,95.00,20992.69,260.47
1779245543.115,12.30,1911.15,94.00,20992.69,260.47
1779245543.216,12.50,1911.15,94.00,20992.69,260.47
1779245543.316,12.50,1911.15,95.00,20992.69,260.47
1779245543.416,12.50,1911.15,95.00,20992.69,260.47
1779245543.516,12.50,1911.15,94.00,20992.69,260.47
1779245543.617,12.50,1911.15,94.00,20994.69,260.47
1779245543.717,12.50,1911.15,95.00,20994.69,260.47
1779245543.817,12.30,1911.15,95.00,20994.69,260.47
1779245543.918,12.50,1911.15,95.00,20994.69,260.47
1779245544.018,12.50,1911.15,95.00,20994.69,260.47
1779245544.118,12.50,1911.15,95.00,20994.69,260.47
1779245544.218,12.50,1911.15,95.00,20994.69,260.47
1779245544.319,13.60,1911.15,94.00,20994.69,260.47
1779245544.419,12.50,1911.15,94.00,20994.69,260.47
1779245544.519,12.30,1911.15,95.00,20994.69,260.47
1779245544.619,12.50,1911.15,95.00,20994.69,260.47
1779245544.720,12.50,1911.15,94.00,20994.69,260.47
1779245544.820,12.50,1911.15,94.00,20994.69,260.47
1779245544.920,12.50,1911.15,95.00,20994.69,260.47
1779245545.020,12.50,1911.15,95.00,20994.69,260.47
1779245545.121,12.30,1911.15,95.00,20994.69,260.47
1779245545.221,12.50,1911.15,95.00,20994.69,260.47
1779245545.321,12.50,1911.15,95.00,20994.69,260.47
1779245545.422,12.50,1911.15,95.00,20994.69,260.47
1779245545.522,12.50,1911.15,95.00,20994.69,260.47
1779245545.622,13.60,1911.15,95.00,20994.69,260.47
1779245545.722,12.50,1911.15,95.00,20994.69,260.47
1779245545.823,12.30,1911.15,95.00,20994.69,260.47
1779245545.923,12.50,1911.15,95.00,20994.69,260.47
1779245546.023,12.50,1911.15,95.00,20994.69,260.47
1779245546.123,12.50,1911.15,94.00,20994.69,260.47
1779245546.224,12.50,1911.15,94.00,20994.69,260.47
1779245546.324,12.50,1911.15,96.00,20994.69,260.47
1779245546.424,12.50,1911.15,95.00,20994.69,260.47
1779245546.525,12.30,1911.15,95.00,20994.69,260.47
1779245546.625,12.50,1911.15,96.00,20994.69,260.47
1779245546.725,12.50,1911.15,96.00,20994.69,260.47
1779245546.825,12.50,1911.15,95.00,20994.69,260.47
1779245546.926,12.50,1911.15,95.00,20994.69,260.47
1779245547.026,12.50,1911.15,96.00,20994.69,260.47
1779245547.126,12.30,1911.15,96.00,20994.69,260.47
1779245547.227,12.50,1911.15,95.00,20994.69,260.47
1779245547.327,12.50,1911.15,95.00,20994.69,260.47
1779245547.427,12.50,1911.15,96.00,20994.69,260.47
1779245547.527,12.50,1911.15,96.00,20994.69,260.47
1779245547.628,12.50,1911.15,95.00,20994.69,260.47
1779245547.728,12.50,1911.15,95.00,20994.69,260.47
1779245547.828,12.30,1911.15,96.00,20994.69,260.47
1779245547.928,12.50,1911.15,96.00,20994.69,260.47
1779245548.029,12.50,1911.15,94.00,20994.69,260.47
1779245548.129,12.50,1911.15,94.00,20994.69,260.47
1779245548.229,12.50,1911.15,96.00,20994.69,260.47
1779245548.330,14.60,1911.15,96.00,20994.69,260.47
1779245548.430,12.50,1911.15,94.00,20994.69,260.47
1779245548.530,12.50,1911.15,94.00,20994.69,260.47
1779245548.630,12.30,1911.15,96.00,20994.69,260.47
1779245548.731,12.50,1911.15,96.00,20994.69,260.47
1779245548.831,12.50,1911.15,95.00,20994.69,260.47
1779245548.931,12.50,1911.15,95.00,20994.69,260.47
1779245549.032,12.50,1911.15,96.00,20994.69,260.47
1779245549.132,12.50,1911.15,96.00,20994.69,260.47
1779245549.232,12.30,1911.15,95.00,20994.69,260.47
1779245549.332,12.50,1911.15,95.00,20994.69,260.47
1779245549.433,12.50,1911.15,95.00,20994.69,260.47
1779245549.533,12.50,1911.15,95.00,20994.69,260.47
1779245549.633,12.50,1911.15,95.00,20994.69,260.47
1779245549.733,12.50,1911.15,95.00,20994.69,260.47
1779245549.834,12.50,1911.15,95.00,20994.69,260.47
1779245549.934,12.30,1911.15,95.00,20994.69,260.47
1779245550.034,12.50,1911.15,95.00,20994.69,260.47
1779245550.135,12.50,1911.15,95.00,20994.69,260.47
1779245550.235,12.50,1911.15,95.00,20994.69,260.47
1779245550.335,12.50,1911.15,95.00,20994.69,260.47
1779245550.435,12.50,1911.15,95.00,20994.69,260.47
1779245550.536,13.60,1911.15,95.00,20994.69,260.47
1779245550.636,12.50,1911.15,95.00,20994.69,260.47
1779245550.736,12.30,1911.15,95.00,20994.69,260.47
1779245550.836,12.50,1911.15,96.00,20994.69,260.47
1779245550.937,12.50,1911.15,96.00,20994.69,260.47
1779245551.037,12.50,1911.15,95.00,20994.69,260.47
1779245551.137,12.50,1911.15,95.00,20994.69,260.47
1779245551.237,12.50,1911.15,96.00,20994.69,260.47
1779245551.338,12.30,1911.15,96.00,20994.69,260.47
1779245551.438,12.50,1911.15,95.00,20994.69,260.47
1779245551.538,12.50,1911.15,95.00,20994.69,260.47
1779245551.639,12.50,1911.15,96.00,20994.69,260.47
1779245551.739,13.60,1919.93,96.00,20994.69,260.47
1779245551.839,12.50,1919.93,63.00,20994.69,260.47
1779245551.939,12.50,1919.93,63.00,20994.69,260.47
1779245552.040,12.50,1919.93,93.00,20994.69,260.47
1779245552.140,12.50,1919.93,93.00,20994.69,260.47
1779245552.240,12.30,1919.93,94.00,20994.69,260.47
1779245552.340,12.50,1919.93,94.00,20994.69,260.47
1779245552.441,12.50,1919.93,93.00,20994.69,260.47
1779245552.541,12.50,1919.93,93.00,20994.69,260.47
1779245552.641,12.50,1919.93,94.00,20994.69,260.47
1779245552.742,13.80,1919.93,94.00,20994.69,260.47
1779245552.842,14.80,1919.93,92.00,20994.69,260.47
1779245552.942,12.50,1919.93,92.00,20994.69,260.47
1779245553.043,12.50,1919.93,94.00,20994.69,260.47
1779245553.143,12.50,1919.93,94.00,20994.69,260.47
1779245553.243,12.50,1919.93,92.00,20994.69,260.47
1779245553.343,12.30,1919.93,92.00,20994.69,260.47
1779245553.444,12.50,1919.93,94.00,20994.69,260.47
1779245553.544,12.50,1919.93,94.00,20994.69,260.47
1779245553.644,12.50,1919.93,93.00,20994.69,260.47
1779245553.744,12.50,1919.93,93.00,20994.69,260.47
1779245553.845,12.50,1919.93,93.00,20994.69,260.47
1779245553.945,12.50,1919.93,93.00,20994.69,260.47
1779245554.045,12.50,1919.93,94.00,20994.69,260.47
1779245554.146,12.50,1919.93,94.00,20994.69,260.47
1779245554.246,12.50,1919.93,93.00,20994.69,260.47
1779245554.346,12.50,1919.93,93.00,20994.69,260.47
1779245554.446,12.30,1919.93,94.00,20994.69,260.47
1779245554.547,13.70,1919.93,94.00,20994.69,260.47
1779245554.647,12.50,1919.93,93.00,20994.69,260.47
1779245554.747,12.30,1919.93,93.00,20994.69,260.47
1779245554.848,12.50,1919.93,94.00,20994.69,260.47
1779245554.948,12.50,1919.93,94.00,20994.69,260.47
1779245555.048,12.50,1919.93,93.00,20994.69,260.47
1779245555.148,13.60,1919.93,93.00,20994.69,260.47
1779245555.249,12.50,1919.93,94.00,20994.69,260.47
1779245555.349,12.50,1919.93,94.00,20994.69,260.47
1779245555.449,12.30,1919.93,92.00,20994.69,260.47
1779245555.549,12.50,1919.93,92.00,20994.69,260.47
1779245555.650,12.50,1919.93,93.00,20994.69,260.47
1779245555.751,12.50,1919.93,93.00,20994.69,260.47
1779245555.851,12.30,1919.93,93.00,20994.69,260.47
1779245555.951,12.50,1919.93,93.00,20994.69,260.47
1779245556.051,12.50,1919.93,94.00,20994.69,260.47
1779245556.152,12.50,1919.93,94.00,20994.69,260.47
1779245556.252,12.50,1919.93,93.00,20994.69,260.47
1779245556.352,12.50,1919.93,93.00,20994.69,260.47
1779245556.453,12.50,1919.93,94.00,20994.69,260.47
1779245556.553,12.30,1919.93,94.00,20994.69,260.47
1779245556.653,12.50,1919.93,93.00,20994.69,260.47
1779245556.753,12.50,1919.93,93.00,20994.69,260.47
1779245556.854,12.50,1919.93,94.00,20994.69,260.47
1779245556.954,12.50,1919.93,94.00,20994.69,260.47
1779245557.054,12.50,1919.93,93.00,20994.69,260.47
1779245557.154,13.60,1919.93,93.00,20994.69,260.47
1779245557.254,12.30,1919.93,94.00,20994.69,260.47
1779245557.355,12.50,1919.93,94.00,20994.69,260.47
1779245557.455,12.50,1919.93,93.00,20994.69,260.47
1779245557.555,12.50,1919.93,93.00,20994.69,260.47
1779245557.656,12.50,1919.93,94.00,20994.69,260.47
1779245557.756,15.00,1919.93,94.00,20994.69,260.47
1779245557.856,12.50,1919.93,92.00,20994.69,260.47
1779245557.957,13.60,1919.93,92.00,20994.69,260.47
1779245558.057,12.50,1919.93,94.00,20994.69,260.47
1779245558.157,12.50,1919.93,94.00,20994.69,260.47
1779245558.257,12.30,1919.93,93.00,20994.69,260.47
1779245558.358,12.50,1919.93,93.00,20994.69,260.47
1779245558.458,12.50,1919.93,94.00,20994.69,260.47
1779245558.558,12.50,1919.93,94.00,20994.69,260.47
1779245558.659,12.50,1919.93,93.00,20994.69,260.47
1779245558.759,13.60,1919.93,93.00,20994.69,260.47
1779245558.859,12.50,1919.93,93.00,20994.69,260.47
1779245558.960,12.50,1919.93,93.00,20994.69,260.47
1779245559.060,12.50,1919.93,91.00,20994.69,260.47
1779245559.160,12.50,1919.93,91.00,20994.69,260.47
1779245559.260,12.30,1919.93,91.00,20994.69,260.47
1779245559.361,12.50,1919.93,91.00,20994.69,260.47
1779245559.461,12.50,1919.93,92.00,20994.69,260.47
1779245559.561,12.50,1919.93,92.00,20994.69,260.47
1779245559.661,12.50,1919.93,91.00,20994.69,260.47
1779245559.762,13.60,1919.93,91.00,20994.69,260.47
1779245559.862,12.50,1919.93,91.00,20994.69,260.47
1779245559.962,12.50,1919.93,91.00,20994.69,260.47
1779245560.062,12.50,1919.93,92.00,20994.69,260.47
1779245560.163,12.30,1919.93,92.00,20994.69,260.47
1779245560.263,12.50,1919.93,91.00,20994.69,260.47
1779245560.363,12.50,1919.93,91.00,20994.69,260.47
1779245560.464,12.50,1919.93,91.00,20994.69,260.47
1779245560.564,12.50,1919.93,91.00,20994.69,260.47
1779245560.664,12.50,1919.93,92.00,20994.69,260.47
1779245560.764,12.50,1919.93,92.00,20994.69,260.47
1779245560.865,12.30,1919.93,92.00,20994.69,260.47
1779245560.965,12.50,1919.93,92.00,20994.69,260.47
1779245561.065,12.50,1919.93,91.00,20994.69,260.47
1779245561.165,12.50,1919.93,91.00,20994.69,260.47
1779245561.266,12.50,1919.93,92.00,20994.69,260.47
1779245561.366,13.60,1919.93,92.00,20994.69,260.47
1779245561.466,12.50,1919.93,92.00,20994.69,260.47
1779245561.566,12.30,1919.93,92.00,20994.69,260.47
1779245561.667,12.50,1919.93,91.00,20994.69,260.47
1779245561.767,12.50,1919.93,91.00,20994.69,260.47
1779245561.867,12.50,1919.93,92.00,20994.69,260.47
1779245561.968,12.50,1919.93,92.00,20994.69,260.47
1779245562.068,12.50,1919.93,92.00,20994.69,260.47
1779245562.168,12.30,1919.93,92.00,20994.69,260.47
1779245562.268,12.50,1919.93,94.00,20994.69,260.47
1779245562.369,12.50,1919.93,94.00,20994.69,260.47
1779245562.469,12.50,1919.93,95.00,20994.69,260.47
1779245562.569,12.50,1919.93,95.00,20994.69,260.47
1779245562.670,13.60,1919.93,94.00,20994.69,260.47
1779245562.770,12.50,1919.93,94.00,20994.69,260.47
1779245562.870,12.30,1919.93,96.00,20994.69,260.47
1779245562.971,12.50,1919.93,96.00,20994.69,260.47
1779245563.071,12.50,1919.93,94.00,20994.69,260.47
1779245563.171,12.50,1919.93,94.00,20994.69,260.47
1779245563.271,12.50,1919.93,95.00,20994.69,260.47
1779245563.372,12.50,1919.93,95.00,20994.69,260.47
1779245563.472,12.50,1919.93,95.00,20994.69,260.47
1779245563.572,12.30,1919.93,95.00,20994.69,260.47
1779245563.672,12.50,1919.93,94.00,20994.69,260.47
1779245563.773,12.50,1919.93,94.00,20994.69,260.47
1779245563.873,12.50,1919.93,95.00,20994.69,260.47
1779245563.973,12.50,1919.93,95.00,20994.69,260.47
1779245564.074,12.50,1919.93,95.00,20994.69,260.47
1779245564.174,12.30,1919.93,95.00,20994.69,260.47
1779245564.274,12.50,1919.93,96.00,20994.69,260.47
1779245564.374,12.50,1919.93,96.00,20994.69,260.47
1779245564.475,12.50,1919.93,95.00,20994.69,260.47
1779245564.575,12.50,1919.93,95.00,20994.69,260.47
1779245564.675,12.50,1919.93,96.00,20994.69,260.47
1779245564.776,12.30,1919.93,96.00,20994.69,260.47
1779245564.876,12.50,1919.93,95.00,20994.69,260.47
1779245564.976,12.50,1919.93,95.00,20994.69,260.47
1779245565.076,12.50,1919.93,96.00,20994.69,260.47
1779245565.177,12.50,1919.93,96.00,20994.69,260.47
1779245565.277,12.50,1919.93,95.00,20994.69,260.47
1779245565.377,12.50,1919.93,95.00,20994.69,260.47
1779245565.477,13.40,1919.93,96.00,20994.69,260.47
1779245565.578,12.50,1919.93,96.00,20994.69,260.47
1779245565.678,12.50,1919.93,95.00,20994.69,260.47
1779245565.778,12.50,1919.93,95.00,20994.69,260.47
1779245565.878,12.50,1919.93,96.00,20994.69,260.47
1779245565.979,12.50,1919.93,96.00,20994.69,260.47
1779245566.079,12.50,1919.93,95.00,20994.69,260.47
1779245566.179,12.30,1919.93,95.00,20994.69,260.47
1779245566.280,13.60,1919.93,95.00,20994.69,260.47
1779245566.380,12.50,1919.93,95.00,20994.69,260.47
1779245566.480,12.50,1919.93,96.00,20994.69,260.47
1779245566.580,12.50,1919.93,96.00,20994.69,260.47
1779245566.681,12.50,1919.93,95.00,20994.69,260.47
1779245566.781,12.50,1919.93,95.00,20994.69,260.47
1779245566.881,12.30,1919.93,96.00,20994.69,260.47
1779245566.982,12.50,1919.93,96.00,20994.69,260.47
1779245567.082,12.50,1919.93,95.00,20994.69,260.47
1779245567.182,12.50,1919.93,95.00,20994.69,260.47
1779245567.282,12.50,1919.93,96.00,20994.69,260.47
1779245567.383,12.50,1919.93,96.00,20994.69,260.47
1779245567.483,12.30,1919.93,95.00,20994.69,260.47
1779245567.583,12.50,1919.93,95.00,20994.69,260.47
1779245567.684,12.50,1919.93,96.00,20994.69,260.47
1779245567.784,12.50,1919.93,96.00,20994.69,260.47
1779245567.884,12.50,1919.93,95.00,20994.69,260.47
1779245567.984,12.50,1919.93,95.00,20994.69,260.47
1779245568.085,12.30,1919.93,96.00,20994.69,260.47
1779245568.185,12.50,1919.93,96.00,20994.69,260.47
1779245568.285,12.50,1919.93,95.00,20994.69,260.47
1779245568.385,12.50,1919.93,95.00,20994.69,260.47
1779245568.486,12.50,1919.93,96.00,20994.69,260.47
1779245568.586,12.50,1919.93,96.00,20994.69,260.47
1779245568.686,12.50,1919.93,95.00,20994.69,260.47
1779245568.787,12.30,1919.93,95.00,20994.69,260.47
1779245568.887,12.50,1919.93,95.00,20994.69,260.47
1779245568.987,12.50,1919.93,95.00,20994.69,260.47
1779245569.088,12.50,1919.93,95.00,20994.69,260.47
1779245569.188,12.50,1919.93,95.00,20994.69,260.47
1779245569.288,12.50,1919.93,95.00,20994.69,260.47
1779245569.388,13.40,1919.93,95.00,20994.69,260.47
1779245569.489,12.50,1919.93,96.00,20994.69,260.47
1779245569.589,12.50,1919.93,96.00,20994.69,260.47
1779245569.689,12.50,1919.93,95.00,20994.69,260.47
1779245569.789,12.50,1919.93,95.00,20994.69,260.47
1779245569.890,12.50,1919.93,96.00,20994.69,260.47
1779245569.990,12.50,1919.93,96.00,20994.69,260.47
1779245570.090,12.30,1919.93,95.00,20994.69,260.47
1779245570.191,12.50,1919.93,95.00,20994.69,260.47
1779245570.291,12.50,1919.93,96.00,20994.69,260.47
1779245570.391,12.50,1919.93,96.00,20994.69,260.47
1779245570.491,12.50,1919.93,95.00,20994.69,260.47
