timestamp,cpu_percent,memory_mb,inference_time
1777516086.3102157,50.0,2853.62109375,426.31669783592224
1777516086.4106863,48.8,2853.62109375,426.31669783592224
1777516086.511169,50.0,2853.62109375,426.31669783592224
1777516086.6117122,51.2,2853.62109375,426.31669783592224
1777516086.7121994,50.0,2853.62109375,426.31669783592224
1777516086.8126452,50.0,2853.62109375,426.31669783592224
1777516086.913102,50.0,2853.62109375,426.31669783592224
1777516087.013603,50.0,2853.68359375,426.31669783592224
1777516087.1139982,50.0,2853.68359375,426.31669783592224
1777516087.2144792,50.0,2853.68359375,426.31669783592224
1777516087.3149657,50.0,2853.68359375,426.31669783592224
1777516087.4154491,50.0,2853.68359375,426.31669783592224
1777516087.5159051,50.0,2853.68359375,426.31669783592224
1777516087.6163561,50.0,2853.68359375,426.31669783592224
1777516087.7168458,50.0,2853.68359375,426.31669783592224
1777516087.8173141,51.2,2853.68359375,426.31669783592224
1777516087.9177136,50.0,2853.74609375,426.31669783592224
1777516088.018186,50.0,2853.74609375,426.31669783592224
1777516088.1186535,50.0,2853.74609375,426.31669783592224
1777516088.21912,50.0,2853.74609375,426.31669783592224
1777516088.3195894,51.2,2853.74609375,426.31669783592224
1777516088.4200249,50.0,2853.74609375,426.31669783592224
1777516088.520486,50.0,2853.74609375,426.31669783592224
1777516088.6209712,50.0,2853.74609375,426.31669783592224
1777516088.721346,50.0,2855.7578125,426.31669783592224
1777516088.8218222,50.0,2855.7578125,426.31669783592224
1777516088.9222763,50.0,2855.7578125,426.31669783592224
1777516089.0227034,50.0,2855.7578125,426.31669783592224
1777516089.1231132,50.0,2855.7578125,426.31669783592224
1777516089.2235835,51.2,2855.7578125,426.31669783592224
1777516089.3240232,50.0,2855.7578125,426.31669783592224
1777516089.424482,50.0,2855.7578125,426.31669783592224
1777516089.524937,50.0,2855.7578125,426.31669783592224
1777516089.625408,50.0,2857.15234375,426.31669783592224
1777516089.7258635,51.2,2862.328125,426.31669783592224
1777516089.8263516,50.0,2862.390625,426.31669783592224
1777516089.9267519,50.0,2862.390625,426.31669783592224
1777516090.0272243,50.0,2862.390625,426.31669783592224
1777516090.1276627,50.0,2862.390625,426.31669783592224
1777516090.2281163,50.0,2862.390625,426.31669783592224
1777516090.3285294,50.0,2862.390625,426.31669783592224
1777516090.428991,50.0,2862.390625,426.31669783592224
1777516090.529445,50.0,2862.390625,426.31669783592224
1777516090.629873,50.0,2862.390625,426.31669783592224
1777516090.7303536,50.0,2863.640625,426.31669783592224
1777516090.830799,50.0,2863.640625,426.31669783592224
1777516090.9312742,50.0,2863.640625,426.31669783592224
1777516091.0317018,50.0,2863.640625,426.31669783592224
1777516091.1322098,50.0,2863.640625,426.31669783592224
1777516091.2326496,50.0,2869.63671875,426.31669783592224
1777516091.3331003,50.0,2874.86328125,426.31669783592224
1777516091.433511,50.0,2874.86328125,426.31669783592224
1777516091.533945,50.0,2874.86328125,426.31669783592224
1777516091.63444,51.2,2874.86328125,426.31669783592224
1777516091.734866,50.0,2874.92578125,426.31669783592224
1777516091.8353558,50.0,2874.92578125,426.31669783592224
1777516091.935817,50.0,2874.92578125,426.31669783592224
1777516092.0362651,51.3,2874.92578125,426.31669783592224
1777516092.1367066,51.2,2874.92578125,426.31669783592224
1777516092.2371025,50.0,2874.92578125,426.31669783592224
1777516092.3375654,50.0,2874.92578125,426.31669783592224
1777516092.4379911,50.0,2874.92578125,426.31669783592224
1777516092.5384073,50.0,2874.92578125,426.31669783592224
1777516092.6388552,50.0,2874.92578125,426.31669783592224
1777516092.7393723,50.0,2874.92578125,426.31669783592224
1777516092.8398125,50.0,2874.92578125,426.31669783592224
1777516092.940274,50.0,2874.92578125,426.31669783592224
1777516093.0406702,51.2,2874.92578125,426.31669783592224
1777516093.1411734,50.0,2874.92578125,426.31669783592224
1777516093.2415965,50.0,2874.92578125,426.31669783592224
1777516093.3420334,50.0,2874.92578125,426.31669783592224
1777516093.4424548,51.2,2874.92578125,426.31669783592224
1777516093.5428925,50.0,2874.92578125,426.31669783592224
1777516093.6433132,50.0,2874.92578125,426.31669783592224
1777516093.743748,50.0,2874.98828125,426.31669783592224
1777516093.8441856,48.8,2874.98828125,426.31669783592224
1777516093.9446373,50.0,2874.98828125,426.31669783592224
1777516094.045018,50.0,2874.98828125,426.31669783592224
1777516094.145441,50.0,2874.98828125,426.31669783592224
1777516094.245908,50.0,2874.98828125,426.31669783592224
1777516094.346364,50.0,2874.98828125,426.31669783592224
1777516094.4467752,50.0,2874.98828125,426.31669783592224
1777516094.5472856,51.2,2874.98828125,426.31669783592224
1777516094.6477323,50.0,2874.98828125,426.31669783592224
1777516094.74816,50.0,2874.98828125,426.31669783592224
1777516094.8485954,50.0,2874.98828125,426.31669783592224
1777516094.9490867,50.0,2874.98828125,426.31669783592224
1777516095.0495427,50.0,2874.98828125,426.31669783592224
1777516095.1500213,50.0,2874.98828125,426.31669783592224
1777516095.250491,50.0,2874.98828125,426.31669783592224
1777516095.3509736,50.0,2874.98828125,426.31669783592224
1777516095.4514396,50.0,2874.98828125,426.31669783592224
1777516095.551884,50.0,2874.98828125,426.31669783592224
1777516095.6523798,50.0,2875.05078125,426.31669783592224
1777516095.7528348,50.0,2875.05078125,426.31669783592224
1777516095.8533013,52.4,2875.05078125,426.31669783592224
1777516095.9537406,50.0,2875.05078125,426.31669783592224
1777516096.054221,50.0,2875.05078125,426.31669783592224
1777516096.1547234,50.0,2875.05078125,426.31669783592224
1777516096.2551072,50.0,2875.05078125,426.31669783592224
1777516096.3555605,50.0,2875.05078125,426.31669783592224
1777516096.4560313,50.0,2875.05078125,426.31669783592224
1777516096.5565395,50.0,2875.05078125,426.31669783592224
1777516096.6569948,50.0,2875.05078125,426.31669783592224
1777516096.7574139,50.0,2875.05078125,426.31669783592224
1777516096.857862,50.0,2875.05078125,426.31669783592224
1777516096.9583485,50.0,2875.05078125,426.31669783592224
1777516097.0587502,50.0,2875.05078125,426.31669783592224
1777516097.159196,50.0,2875.05078125,426.31669783592224
1777516097.2596118,50.0,2875.05078125,426.31669783592224
1777516097.3601077,50.0,2875.05078125,426.31669783592224
1777516097.4606137,51.2,2875.05078125,426.31669783592224
1777516097.5610888,50.0,2875.05078125,426.31669783592224
1777516097.6615283,51.2,2875.11328125,426.31669783592224
1777516097.7619615,50.0,2875.11328125,426.31669783592224
1777516097.8622787,50.0,2875.11328125,426.31669783592224
1777516097.962728,50.0,2875.11328125,426.31669783592224
1777516098.0631504,50.0,2875.11328125,426.31669783592224
1777516098.163596,50.0,2875.11328125,426.31669783592224
1777516098.263988,50.0,2875.11328125,426.31669783592224
1777516098.3644059,50.0,2875.11328125,426.31669783592224
1777516098.4648592,50.0,2875.11328125,426.31669783592224
1777516098.5652606,48.8,2875.11328125,426.31669783592224
1777516098.6656811,50.0,2875.11328125,426.31669783592224
1777516098.7661188,50.0,2875.91015625,426.31669783592224
1777516098.8665004,50.0,2875.91015625,426.31669783592224
1777516098.9669404,50.0,2875.91015625,426.31669783592224
1777516099.067456,50.0,2875.91015625,426.31669783592224
1777516099.1679566,50.0,2875.91015625,426.31669783592224
1777516099.2683747,51.2,2875.91015625,426.31669783592224
1777516099.3688128,50.0,2875.91015625,426.31669783592224
1777516099.4693005,50.0,2875.91015625,426.31669783592224
1777516099.5697396,50.0,2875.91015625,426.31669783592224
1777516099.6702526,50.0,2875.97265625,426.31669783592224
1777516099.7706969,51.2,2875.97265625,426.31669783592224
1777516099.8711944,50.0,2875.97265625,426.31669783592224
1777516099.9715576,50.0,2875.97265625,426.31669783592224
1777516100.071966,50.0,2875.97265625,426.31669783592224
1777516100.172406,50.0,2875.97265625,426.31669783592224
1777516100.2728384,50.0,2875.97265625,426.31669783592224
1777516100.3732638,50.0,2875.97265625,426.31669783592224
1777516100.4737008,51.2,2875.97265625,426.31669783592224
1777516100.5741758,50.0,2875.97265625,426.31669783592224
1777516100.6746154,50.0,2875.97265625,426.31669783592224
1777516100.7750034,51.2,2875.97265625,426.31669783592224
1777516100.8754363,50.0,2875.97265625,426.31669783592224
1777516100.9758742,50.0,2875.97265625,426.31669783592224
1777516101.0763533,50.0,2875.97265625,426.31669783592224
1777516101.1768177,50.0,2875.97265625,426.31669783592224
1777516101.2772706,50.0,2875.97265625,426.31669783592224
1777516101.3777142,51.2,2875.97265625,426.31669783592224
1777516101.478221,48.7,2875.97265625,426.31669783592224
1777516101.5787954,51.2,2876.03515625,426.31669783592224
1777516101.6792917,50.0,2876.03515625,426.31669783592224
1777516101.7797518,50.0,2876.03515625,426.31669783592224
1777516101.88022,50.0,2876.03515625,426.31669783592224
1777516101.9807138,50.0,2876.03515625,426.31669783592224
1777516102.081126,50.0,2876.03515625,426.31669783592224
1777516102.1815834,51.2,2876.03515625,426.31669783592224
1777516102.2820249,50.0,2876.03515625,426.31669783592224
1777516102.3824754,50.0,2876.03515625,426.31669783592224
1777516102.482838,50.0,2876.03515625,426.31669783592224
1777516102.5832794,50.0,2876.03515625,426.31669783592224
1777516102.6837265,50.0,2876.03515625,426.31669783592224
1777516102.7841966,50.0,2876.03515625,426.31669783592224
1777516102.8846905,50.0,2876.03515625,426.31669783592224
1777516102.9851427,50.0,2876.03515625,426.31669783592224
1777516103.0856144,51.2,2876.03515625,426.31669783592224
1777516103.1860852,48.7,2876.03515625,426.31669783592224
1777516103.2866507,51.2,2876.03515625,426.31669783592224
1777516103.3871078,50.0,2876.03515625,426.31669783592224
1777516103.487595,50.0,2876.03515625,426.31669783592224
1777516103.587975,50.0,2876.09765625,426.31669783592224
1777516103.688395,50.0,2876.09765625,426.31669783592224
1777516103.7888317,50.0,2876.09765625,426.31669783592224
1777516103.8892882,48.7,2878.36328125,426.31669783592224
1777516103.9897475,51.2,2878.36328125,426.31669783592224
1777516104.0901527,50.0,2878.36328125,426.31669783592224
1777516104.1905644,50.0,2878.36328125,426.31669783592224
1777516104.2909844,50.0,2878.36328125,426.31669783592224
1777516104.3914578,50.0,2878.36328125,426.31669783592224
1777516104.4919307,50.0,2878.36328125,426.31669783592224
1777516104.592333,50.0,2878.36328125,426.31669783592224
1777516104.692812,50.0,2878.36328125,426.31669783592224
1777516104.7932568,50.0,2878.36328125,426.31669783592224
1777516104.8937988,50.0,2878.36328125,426.31669783592224
1777516104.9942951,50.0,2878.36328125,426.31669783592224
1777516105.0946956,52.4,2878.36328125,426.31669783592224
1777516105.195117,50.0,2878.36328125,426.31669783592224
1777516105.2954614,50.0,2878.36328125,426.31669783592224
1777516105.395959,50.0,2878.36328125,426.31669783592224
1777516105.4964144,50.0,2878.36328125,426.31669783592224
1777516105.596859,50.0,2878.42578125,426.31669783592224
1777516105.6973734,50.0,2878.42578125,426.31669783592224
1777516105.7978191,50.0,2878.42578125,426.31669783592224
1777516105.8982658,50.0,2878.42578125,426.31669783592224
1777516105.99868,50.0,2878.42578125,426.31669783592224
1777516106.0991535,50.0,2878.42578125,426.31669783592224
1777516106.1995904,50.0,2878.42578125,426.31669783592224
1777516106.29996,50.0,2878.42578125,426.31669783592224
1777516106.4004316,50.0,2882.1484375,426.31669783592224
1777516106.5009277,51.2,2887.85546875,426.31669783592224
1777516106.60143,50.0,2887.85546875,426.31669783592224
1777516106.7018511,50.0,2887.85546875,426.31669783592224
1777516106.802237,50.0,2887.85546875,426.31669783592224
1777516106.9026175,50.0,2887.85546875,426.31669783592224
1777516107.003023,50.0,2887.85546875,426.31669783592224
1777516107.103492,50.0,2887.85546875,426.31669783592224
1777516107.2039692,50.0,2887.85546875,426.31669783592224
1777516107.3043795,50.0,2887.85546875,426.31669783592224
1777516107.4049044,51.2,2887.85546875,426.31669783592224
1777516107.5053568,50.0,2887.85546875,426.31669783592224
1777516107.6058123,50.0,2887.91796875,426.31669783592224
1777516107.706329,50.0,2887.91796875,426.31669783592224
1777516107.806802,50.0,2887.91796875,426.31669783592224
1777516107.9072912,50.0,2887.91796875,426.31669783592224
1777516108.0077634,50.0,2887.91796875,426.31669783592224
1777516108.108258,50.0,2889.828125,426.31669783592224
1777516108.2086446,50.0,2889.828125,426.31669783592224
1777516108.3090298,50.0,2889.828125,426.31669783592224
1777516108.4094038,51.2,2889.828125,426.31669783592224
1777516108.509853,50.0,2889.828125,426.31669783592224
1777516108.6103418,51.2,2889.828125,426.31669783592224
1777516108.71076,48.8,2889.828125,426.31669783592224
1777516108.8112326,50.0,2889.828125,426.31669783592224
1777516108.9116564,50.0,2889.828125,426.31669783592224
1777516109.0120323,50.0,2897.203125,426.31669783592224
1777516109.112471,50.0,2897.203125,426.31669783592224
1777516109.2129216,50.0,2897.203125,426.31669783592224
1777516109.3134093,50.0,2897.203125,426.31669783592224
1777516109.4138384,50.0,2897.203125,426.31669783592224
1777516109.51433,50.0,2897.203125,426.31669783592224
1777516109.614777,50.0,2897.265625,426.31669783592224
1777516109.715246,50.0,2897.265625,426.31669783592224
1777516109.8156638,51.2,2897.265625,426.31669783592224
1777516109.9161434,50.0,2897.265625,426.31669783592224
1777516110.0166504,50.0,2897.265625,426.31669783592224
1777516110.1171045,50.0,2897.265625,426.31669783592224
1777516110.2174673,50.0,2897.265625,426.31669783592224
1777516110.3179147,50.0,2897.265625,426.31669783592224
1777516110.418337,51.2,2897.265625,426.31669783592224
1777516110.5187676,50.0,2897.265625,426.31669783592224
1777516110.6192126,48.7,2897.265625,426.31669783592224
1777516110.7196474,51.2,2897.265625,426.31669783592224
1777516110.8200955,50.0,2897.265625,426.31669783592224
1777516110.9205666,50.0,2897.265625,426.31669783592224
1777516111.0210407,50.0,2897.265625,426.31669783592224
1777516111.1215057,50.0,2897.265625,426.31669783592224
1777516111.2219496,50.0,2897.265625,426.31669783592224
1777516111.3224895,50.0,2897.265625,426.31669783592224
1777516111.4229844,51.2,2897.265625,426.31669783592224
1777516111.5234246,50.0,2897.265625,426.31669783592224
1777516111.6238532,50.0,2897.328125,426.31669783592224
1777516111.7243636,50.0,2897.328125,426.31669783592224
1777516111.8248093,50.0,2897.328125,426.31669783592224
1777516111.9251974,50.0,2897.328125,426.31669783592224
1777516112.0256224,50.0,2897.328125,426.31669783592224
1777516112.126093,50.0,2897.328125,426.31669783592224
1777516112.226559,51.2,2897.328125,426.31669783592224
1777516112.3270292,50.0,2897.328125,426.31669783592224
1777516112.4274936,50.0,2897.328125,426.31669783592224
1777516112.5279567,50.0,2897.328125,426.31669783592224
1777516112.6284084,50.0,2897.328125,426.31669783592224
1777516112.7288601,50.0,2897.328125,426.31669783592224
1777516112.8292549,50.0,2897.328125,426.31669783592224
1777516112.929661,50.0,2897.328125,426.31669783592224
1777516113.0301504,50.0,2897.328125,426.31669783592224
1777516113.1305845,50.0,2897.328125,426.31669783592224
1777516113.2311053,50.0,2897.328125,426.31669783592224
1777516113.3315766,51.2,2897.328125,426.31669783592224
1777516113.4320266,48.8,2897.328125,426.31669783592224
1777516113.5324497,50.0,2897.328125,426.31669783592224
1777516113.6329195,50.0,2897.390625,426.31669783592224
1777516113.7333639,50.0,2897.390625,426.31669783592224
1777516113.8338232,50.0,2897.390625,426.31669783592224
1777516113.9342227,50.0,2897.390625,426.31669783592224
1777516114.0346649,51.2,2897.390625,426.31669783592224
1777516114.1351078,50.0,2897.390625,426.31669783592224
1777516114.2355244,50.0,2898.8984375,426.31669783592224
1777516114.3359716,50.0,2898.90234375,426.31669783592224
1777516114.4363964,50.0,2899.1484375,426.31669783592224
1777516114.536873,50.0,2899.1484375,426.31669783592224
1777516114.6373446,50.0,2899.1484375,426.31669783592224
1777516114.7377589,50.0,2899.1484375,426.31669783592224
1777516114.8382638,50.0,2899.1484375,426.31669783592224
1777516114.9387064,50.0,2899.1484375,426.31669783592224
1777516115.0391629,50.0,2899.875,426.31669783592224
1777516115.1395957,52.4,2905.84765625,426.31669783592224
1777516115.2400808,48.7,2905.84765625,426.31669783592224
1777516115.34054,51.2,2905.84765625,426.31669783592224
1777516115.4410124,50.0,2905.84765625,426.31669783592224
1777516115.541509,50.0,2905.84765625,426.31669783592224
1777516115.641967,50.0,2905.91015625,426.31669783592224
1777516115.7423377,50.0,2905.91015625,426.31669783592224
1777516115.842807,50.0,2905.91015625,426.31669783592224
1777516115.9432724,50.0,2905.91015625,426.31669783592224
1777516116.0437775,50.0,2907.36328125,426.31669783592224
1777516116.144231,50.0,2907.36328125,426.31669783592224
1777516116.2447052,50.0,2907.36328125,426.31669783592224
1777516116.3451576,50.0,2907.36328125,426.31669783592224
1777516116.4456036,50.0,2907.36328125,426.31669783592224
1777516116.5459707,51.2,2907.36328125,426.31669783592224
1777516116.6463869,50.0,2907.36328125,426.31669783592224
1777516116.7468967,50.0,2907.36328125,426.31669783592224
1777516116.8473315,50.0,2907.36328125,426.31669783592224
1777516116.9478047,50.0,2907.36328125,426.31669783592224
1777516117.0482697,50.0,2907.36328125,426.31669783592224
1777516117.1487455,51.2,2909.0859375,426.31669783592224
1777516117.2492564,48.7,2915.125,426.31669783592224
1777516117.3496969,51.2,2915.125,426.31669783592224
1777516117.4501393,50.0,2915.125,426.31669783592224
1777516117.5505724,50.0,2915.125,426.31669783592224
1777516117.6510231,50.0,2915.1875,426.31669783592224
1777516117.7514741,50.0,2915.1875,426.31669783592224
1777516117.851872,50.0,2915.1875,426.31669783592224
1777516117.9523213,50.0,2915.1875,426.31669783592224
1777516118.0528016,50.0,2915.1875,426.31669783592224
1777516118.1532469,50.0,2915.1875,426.31669783592224
1777516118.2537405,50.0,2915.1875,426.31669783592224
1777516118.3541949,51.2,2915.1875,426.31669783592224
1777516118.4546404,50.0,2915.1875,426.31669783592224
1777516118.555131,48.8,2915.1875,426.31669783592224
1777516118.6555862,50.0,2915.1875,426.31669783592224
1777516118.7559662,50.0,2915.1875,426.31669783592224
1777516118.856435,50.0,2915.1875,426.31669783592224
1777516118.9568756,50.0,2915.1875,426.31669783592224
1777516119.057311,50.0,2915.1875,426.31669783592224
1777516119.157673,50.0,2915.1875,426.31669783592224
1777516119.258158,50.0,2915.1875,426.31669783592224
1777516119.3586013,51.2,2915.1875,426.31669783592224
1777516119.4590247,50.0,2915.1875,426.31669783592224
1777516119.5594869,50.0,2915.1875,426.31669783592224
1777516119.6599584,50.0,2915.1875,426.31669783592224
1777516119.7605147,50.0,2915.25,426.31669783592224
1777516119.8609397,50.0,2915.25,426.31669783592224
1777516119.961317,50.0,2915.25,426.31669783592224
1777516120.061777,50.0,2915.25,426.31669783592224
1777516120.1622794,50.0,2915.25,426.31669783592224
1777516120.2627392,50.0,2915.25,426.31669783592224
1777516120.363192,51.2,2915.25,426.31669783592224
1777516120.463668,50.0,2915.25,426.31669783592224
1777516120.5641434,50.0,2915.25,426.31669783592224
1777516120.6645648,51.2,2915.25,426.31669783592224
1777516120.7649994,50.0,2915.25,426.31669783592224
1777516120.8654096,50.0,2915.25,426.31669783592224
1777516120.9657812,50.0,2915.25,426.31669783592224
1777516121.066259,50.0,2915.25,426.31669783592224
1777516121.1666882,50.0,2915.25,426.31669783592224
1777516121.2670844,50.0,2915.25,426.31669783592224
1777516121.3675373,50.0,2915.25,426.31669783592224
1777516121.4679437,50.0,2915.25,426.31669783592224
1777516121.5684233,50.0,2915.25,426.31669783592224
1777516121.6688714,50.0,2915.25,426.31669783592224
1777516121.7693365,51.2,2915.3125,426.31669783592224
1777516121.8697538,50.0,2915.3125,426.31669783592224
1777516121.9702075,50.0,2915.3125,426.31669783592224
1777516122.070583,50.0,2915.3125,426.31669783592224
1777516122.1709924,50.0,2915.3125,426.31669783592224
1777516122.271397,50.0,2915.3125,426.31669783592224
1777516122.371809,50.0,2915.3125,426.31669783592224
1777516122.4722478,50.0,2915.3125,426.31669783592224
1777516122.5726175,50.0,2915.3125,426.31669783592224
1777516122.6731172,50.0,2915.3125,426.31669783592224
1777516122.773556,48.8,2915.3125,426.31669783592224
1777516122.8740888,50.0,2915.3125,426.31669783592224
1777516122.9745657,51.2,2915.3125,426.31669783592224
1777516123.0750268,50.0,2915.3125,426.31669783592224
1777516123.1754768,50.0,2915.3125,426.31669783592224
1777516123.2759278,50.0,2936.47265625,426.31669783592224
1777516123.37641,51.2,2942.69921875,426.31669783592224
1777516123.4768827,48.7,2942.69921875,426.31669783592224
1777516123.5772965,51.2,2942.69921875,426.31669783592224
1777516123.6777673,50.0,2942.69921875,426.31669783592224
1777516123.7782242,50.0,2942.69921875,426.31669783592224
1777516123.8786879,50.0,2942.76171875,426.31669783592224
1777516123.9790852,50.0,2942.76171875,426.31669783592224
1777516124.079587,50.0,2942.76171875,426.31669783592224
1777516124.1799877,50.0,2942.76171875,426.31669783592224
1777516124.2804189,50.0,2942.76171875,426.31669783592224
1777516124.3808014,50.0,2942.76171875,426.31669783592224
1777516124.4812713,50.0,2942.76171875,426.31669783592224
1777516124.5816884,50.0,2942.76171875,426.31669783592224
1777516124.6821487,51.2,2942.76171875,426.31669783592224
1777516124.782576,50.0,2942.76171875,426.31669783592224
1777516124.883018,50.0,2942.76171875,426.31669783592224
1777516124.9833808,51.2,2942.76171875,426.31669783592224
1777516125.083896,48.7,2942.76171875,426.31669783592224
1777516125.1843498,51.2,2942.76171875,426.31669783592224
1777516125.2848144,48.7,2945.24609375,426.31669783592224
1777516125.385257,51.2,2951.53125,426.31669783592224
1777516125.4857187,50.0,2951.53125,426.31669783592224
1777516125.5861552,50.0,2951.53125,426.31669783592224
1777516125.6866114,51.2,2951.59375,426.31669783592224
1777516125.7869809,48.7,2951.59375,426.31669783592224
1777516125.8874147,51.2,2951.65625,426.31669783592224
1777516125.987783,50.0,2951.65625,426.31669783592224
1777516126.088229,50.0,2951.65625,426.31669783592224
1777516126.1886706,50.0,2951.65625,426.31669783592224
1777516126.2891214,50.0,2951.65625,426.31669783592224
1777516126.3895507,50.0,2951.65625,426.31669783592224
1777516126.4899223,50.0,2951.65625,426.31669783592224
1777516126.59041,50.0,2951.65625,426.31669783592224
1777516126.6908631,50.0,2951.65625,426.31669783592224
1777516126.7913845,50.0,2951.65625,426.31669783592224
1777516126.891797,50.0,2951.65625,426.31669783592224
1777516126.9922934,50.0,2951.65625,426.31669783592224
1777516127.0927901,51.2,2951.65625,426.31669783592224
1777516127.1932817,50.0,2951.65625,426.31669783592224
1777516127.2937422,50.0,2951.65625,426.31669783592224
1777516127.394203,48.8,2951.65625,426.31669783592224
1777516127.4945831,50.0,2951.65625,426.31669783592224
1777516127.5950236,50.0,2951.65625,426.31669783592224
1777516127.6954515,50.0,2951.65625,426.31669783592224
1777516127.7958708,51.2,2951.65625,426.31669783592224
1777516127.896328,50.0,2951.65625,426.31669783592224
1777516127.9967718,50.0,2951.71875,426.31669783592224
1777516128.097224,50.0,2951.71875,426.31669783592224
1777516128.197726,50.0,2951.71875,426.31669783592224
1777516128.2982056,50.0,2951.71875,426.31669783592224
1777516128.3986316,51.2,2900.01953125,426.31669783592224
1777516128.4991505,50.0,2900.5625,426.31669783592224
1777516128.5995307,50.0,2900.78125,426.31669783592224
1777516128.6999547,50.0,2900.78125,426.31669783592224
1777516128.8004494,50.0,2900.9921875,426.31669783592224
1777516128.9008672,50.0,2900.9921875,426.31669783592224
1777516129.0013328,50.0,2901.20703125,426.31669783592224
1777516129.1018262,50.0,2901.20703125,426.31669783592224
1777516129.2022977,50.0,2901.49609375,426.31669783592224
1777516129.3027673,50.0,2901.70703125,426.31669783592224
1777516129.403245,50.0,2901.70703125,426.31669783592224
1777516129.5037136,50.0,2901.70703125,426.31669783592224
1777516129.604191,50.0,2901.93359375,426.31669783592224
1777516129.7046583,51.2,2908.3515625,426.31669783592224
1777516129.8051107,50.0,2908.3515625,426.31669783592224
1777516129.9056282,50.0,2908.3515625,426.31669783592224
1777516130.0060961,50.0,2908.84765625,426.31669783592224
1777516130.1065297,51.2,2909.0625,426.31669783592224
1777516130.2070215,50.0,2909.0625,426.31669783592224
1777516130.307461,50.0,2909.0625,426.31669783592224
1777516130.4079008,50.0,2909.5859375,426.31669783592224
1777516130.5082922,50.0,2909.5859375,426.31669783592224
1777516130.6087334,50.0,2909.5859375,426.31669783592224
1777516130.7091908,50.0,2909.5859375,426.31669783592224
1777516130.8095624,50.0,2909.5859375,426.31669783592224
1777516130.9099357,50.0,2909.5859375,426.31669783592224
1777516131.010385,51.2,2909.5859375,426.31669783592224
1777516131.1108584,50.0,2909.5859375,426.31669783592224
1777516131.2112653,50.0,2909.5859375,426.31669783592224
1777516131.311716,50.0,2909.5859375,426.31669783592224
1777516131.4121664,50.0,2909.5859375,426.31669783592224
1777516131.5126147,50.0,2909.5859375,426.31669783592224
1777516131.6131155,48.8,2909.5859375,426.31669783592224
1777516131.7135665,50.0,2909.5859375,426.31669783592224
1777516131.8140392,50.0,2909.5859375,426.31669783592224
1777516131.9144797,50.0,2909.5859375,426.31669783592224
1777516132.0149145,50.0,2911.73828125,426.31669783592224
1777516132.1153808,51.2,2918.29296875,426.31669783592224
1777516132.2158153,50.0,2918.29296875,426.31669783592224
1777516132.316317,50.0,2918.51953125,426.31669783592224
1777516132.4167504,50.0,2918.7421875,426.31669783592224
1777516132.517234,50.0,2925.2421875,426.31669783592224
1777516132.6175342,50.0,2925.2421875,426.31669783592224
1777516132.7179735,50.0,2925.2421875,426.31669783592224
1777516132.8184016,50.0,2925.2421875,426.31669783592224
1777516132.9188404,50.0,2925.703125,426.31669783592224
1777516133.0193255,51.2,2925.703125,426.31669783592224
1777516133.1198025,50.0,2925.9296875,426.31669783592224
1777516133.2201624,50.0,2931.15234375,426.31669783592224
1777516133.3205695,50.0,2932.453125,426.31669783592224
1777516133.4209986,50.0,2932.453125,426.31669783592224
1777516133.5214794,50.0,2932.69140625,426.31669783592224
1777516133.6219115,50.0,2932.93359375,426.31669783592224
1777516133.7223568,51.2,2939.47265625,426.31669783592224
1777516133.8228114,50.0,2939.47265625,426.31669783592224
1777516133.9232683,50.0,2939.47265625,426.31669783592224
1777516134.0237496,50.0,2939.97265625,426.31669783592224
1777516134.124243,50.0,2939.97265625,426.31669783592224
1777516134.2246482,50.0,2940.29296875,426.31669783592224
1777516134.3251328,50.0,2953.40234375,426.31669783592224
1777516134.4256868,50.0,2953.40234375,426.31669783592224
1777516134.5262008,51.2,2953.6640625,426.31669783592224
1777516134.626692,50.0,2953.6640625,426.31669783592224
1777516134.72713,50.0,2953.92578125,426.31669783592224
1777516134.8275561,50.0,2967.06640625,426.31669783592224
1777516134.9279892,51.2,2967.06640625,426.31669783592224
1777516135.0285583,50.0,2967.06640625,426.31669783592224
1777516135.1290255,50.0,2967.06640625,426.31669783592224
1777516135.2294586,50.0,2967.06640625,426.31669783592224
1777516135.3298237,50.0,2967.06640625,426.31669783592224
1777516135.4303327,50.0,2967.06640625,426.31669783592224
1777516135.5307915,50.0,2967.06640625,426.31669783592224
1777516135.6312714,50.0,2967.06640625,426.31669783592224
1777516135.7317202,50.0,2967.06640625,426.31669783592224
1777516135.8321695,50.0,2967.06640625,426.31669783592224
1777516135.9325962,51.2,2967.06640625,426.31669783592224
1777516136.033074,48.8,2967.06640625,426.31669783592224
1777516136.1335733,51.3,2967.06640625,426.31669783592224
1777516136.2340648,50.0,2967.06640625,426.31669783592224
1777516136.3344867,48.8,2967.12890625,426.31669783592224
1777516136.4349174,51.3,2967.12890625,426.31669783592224
1777516136.5353427,50.0,2967.12890625,426.31669783592224
1777516136.6357157,50.0,2967.12890625,426.31669783592224
1777516136.7361586,50.0,2967.12890625,426.31669783592224
1777516136.8365748,48.8,2967.12890625,426.31669783592224
1777516136.9371333,50.0,2967.12890625,426.31669783592224
1777516137.0376534,51.2,2967.12890625,426.31669783592224
1777516137.1380916,50.0,2967.12890625,426.31669783592224
1777516137.2385347,50.0,2967.12890625,426.31669783592224
1777516137.3389742,50.0,2967.12890625,426.31669783592224
1777516137.439397,50.0,2967.12890625,426.31669783592224
