timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779328931.768,12.50,2018.48,96.00,20902.56,1162.25
1779328931.868,12.30,2018.48,96.00,20902.56,1162.25
1779328931.969,12.50,2018.48,97.00,20902.56,1162.25
1779328932.069,12.50,2018.48,97.00,20902.56,1162.25
1779328932.169,12.50,2018.48,98.00,20902.56,1162.25
1779328932.270,12.50,2018.48,98.00,20902.56,1162.25
1779328932.370,12.50,2018.48,98.00,20902.56,1162.25
1779328932.470,12.50,2018.48,98.00,20902.56,1162.25
1779328932.570,12.30,2018.48,98.00,20902.56,1162.25
1779328932.671,13.80,2018.48,98.00,20902.56,1162.25
1779328932.771,12.50,2018.48,98.00,20902.56,1162.25
1779328932.871,12.50,2018.48,98.00,20902.56,1162.25
1779328932.972,12.30,2018.48,97.00,20902.56,1162.25
1779328933.072,12.50,2018.48,97.00,20902.56,1162.25
1779328933.172,12.50,2018.48,97.00,20902.56,1162.25
1779328933.273,12.50,2018.48,97.00,20902.56,1162.25
1779328933.373,13.60,2018.48,97.00,20902.56,1162.25
1779328933.473,12.50,2018.48,97.00,20902.56,1162.25
1779328933.573,12.50,2018.48,97.00,20902.56,1162.25
1779328933.674,12.50,2018.48,97.00,20902.56,1162.25
1779328933.774,12.30,2018.48,97.00,20902.56,1162.25
1779328933.874,12.50,2018.48,97.00,20902.56,1162.25
1779328933.974,12.50,2018.48,97.00,20902.56,1162.25
1779328934.075,12.50,2018.48,97.00,20902.56,1162.25
1779328934.175,12.50,2018.48,97.00,20902.56,1162.25
1779328934.275,12.50,2018.48,97.00,20902.56,1162.25
1779328934.375,12.50,2018.48,97.00,20902.56,1162.25
1779328934.476,12.50,2018.48,97.00,20902.56,1162.25
1779328934.576,12.30,2018.48,98.00,20902.56,1162.25
1779328934.676,12.50,2018.48,98.00,20902.56,1162.25
1779328934.776,12.50,2018.48,98.00,20902.56,1162.25
1779328934.877,12.50,2018.48,98.00,20902.56,1162.25
1779328934.977,12.50,2018.48,98.00,20902.56,1162.25
1779328935.077,13.60,2018.48,98.00,20902.56,1162.25
1779328935.177,12.50,2018.48,98.00,20902.56,1162.25
1779328935.278,12.30,2018.48,98.00,20902.56,1162.25
1779328935.378,12.50,2018.48,98.00,20902.56,1162.25
1779328935.478,12.50,2018.48,98.00,20902.56,1162.25
1779328935.579,12.50,2018.48,97.00,20902.56,1162.25
1779328935.679,12.50,2018.48,97.00,20902.56,1162.25
1779328935.779,12.50,2018.48,97.00,20902.56,1162.25
1779328935.879,12.50,2018.48,97.00,20902.56,1162.25
1779328935.980,12.30,2018.48,97.00,20902.56,1162.25
1779328936.080,12.50,2018.48,97.00,20902.56,1162.25
1779328936.180,12.50,2018.48,97.00,20902.56,1162.25
1779328936.280,12.50,2018.48,97.00,20902.56,1162.25
1779328936.381,12.50,2018.48,97.00,20902.56,1162.25
1779328936.481,13.60,2018.48,97.00,20902.56,1162.25
1779328936.581,12.50,2018.48,97.00,20902.56,1162.25
1779328936.681,15.00,2018.48,97.00,20902.56,1162.25
1779328936.782,12.50,2018.48,97.00,20902.56,1162.25
1779328936.882,12.50,2018.48,97.00,20902.56,1162.25
1779328936.982,12.50,2018.48,97.00,20902.56,1162.25
1779328937.083,12.50,2018.48,97.00,20902.56,1162.25
1779328937.183,12.30,2018.48,97.00,20902.56,1162.25
1779328937.283,12.50,2018.48,97.00,20902.56,1162.25
1779328937.383,12.50,2018.48,97.00,20902.56,1162.25
1779328937.484,12.50,2018.48,97.00,20902.56,1162.25
1779328937.584,12.50,2018.48,97.00,20902.56,1162.25
1779328937.684,14.60,2018.48,97.00,20902.56,1162.25
1779328937.785,12.50,2018.48,97.00,20902.56,1162.25
1779328937.885,12.50,2018.48,97.00,20902.56,1162.25
1779328937.985,12.50,2018.48,97.00,20902.56,1162.25
1779328938.085,12.50,2018.48,97.00,20902.56,1162.25
1779328938.185,12.50,2018.48,97.00,20902.56,1162.25
1779328938.286,12.50,2018.48,97.00,20902.56,1162.25
1779328938.386,12.50,2018.48,97.00,20902.56,1162.25
1779328938.486,12.30,2018.48,97.00,20902.56,1162.25
1779328938.587,12.50,2018.48,97.00,20902.56,1162.25
1779328938.687,12.50,2018.48,97.00,20902.56,1162.25
1779328938.787,12.50,2018.48,97.00,20902.56,1162.25
1779328938.887,12.50,2018.48,97.00,20902.56,1162.25
1779328938.987,12.50,2018.48,97.00,20902.56,1162.25
1779328939.088,12.50,2018.48,97.00,20902.56,1162.25
1779328939.188,12.30,2018.48,97.00,20902.56,1162.25
1779328939.289,12.50,2018.48,97.00,20902.56,1162.25
1779328939.389,12.50,2018.48,98.00,20902.56,1162.25
1779328939.489,12.50,2018.48,98.00,20902.56,1162.25
1779328939.589,12.50,2018.48,98.00,20902.56,1162.25
1779328939.690,12.50,2018.48,98.00,20902.56,1162.25
1779328939.790,13.60,2018.48,98.00,20902.56,1162.25
1779328939.890,12.30,2018.48,98.00,20902.56,1162.25
1779328939.990,12.50,2018.48,98.00,20902.56,1162.25
1779328940.091,12.50,2018.48,98.00,20902.56,1162.25
1779328940.191,12.50,2018.48,98.00,20902.56,1162.25
1779328940.291,12.50,2018.48,98.00,20902.56,1162.25
1779328940.391,12.50,2018.48,98.00,20902.56,1162.25
1779328940.492,12.50,2018.48,98.00,20902.56,1162.25
1779328940.592,12.30,2018.48,98.00,20902.56,1162.25
1779328940.692,12.50,2018.48,98.00,20902.56,1162.25
1779328940.792,12.50,2018.48,98.00,20902.56,1162.25
1779328940.893,12.50,2018.48,98.00,20902.56,1162.25
1779328940.993,12.50,2018.48,98.00,20902.56,1162.25
1779328941.093,12.50,2018.48,98.00,20902.56,1162.25
1779328941.193,12.50,2018.48,98.00,20902.56,1162.25
1779328941.294,12.50,2018.48,98.00,20902.56,1162.25
1779328941.394,12.50,2018.48,98.00,20902.56,1162.25
1779328941.494,12.50,2018.48,98.00,20902.56,1162.25
1779328941.594,12.30,2018.48,98.00,20902.56,1162.25
1779328941.695,12.50,2018.48,98.00,20902.56,1162.25
1779328941.795,13.60,2018.48,98.00,20902.56,1162.25
1779328941.895,12.50,2018.48,98.00,20902.56,1162.25
1779328941.995,12.50,2018.48,98.00,20902.56,1162.25
1779328942.096,12.50,2018.48,98.00,20902.56,1162.25
1779328942.196,12.50,2018.48,98.00,20902.56,1162.25
1779328942.296,12.50,2018.48,98.00,20902.56,1162.25
1779328942.396,12.30,2018.48,98.00,20902.56,1162.25
1779328942.497,12.50,2018.48,98.00,20902.56,1162.25
1779328942.597,12.50,2018.48,98.00,20902.56,1162.25
1779328942.697,12.50,2018.48,98.00,20902.56,1162.25
1779328942.797,12.50,2018.48,98.00,20902.56,1162.25
1779328942.898,12.50,2018.48,98.00,20902.56,1162.25
1779328942.998,12.50,2018.48,98.00,20902.56,1162.25
1779328943.098,14.60,2018.48,98.00,20902.56,1162.25
1779328943.199,12.50,2018.48,98.00,20902.56,1162.25
1779328943.299,12.50,2018.48,98.00,20902.56,1162.25
1779328943.399,12.50,2018.48,98.00,20902.56,1162.25
1779328943.500,12.50,2018.48,98.00,20902.56,1162.25
1779328943.600,12.50,2018.48,98.00,20902.56,1162.25
1779328943.700,12.50,2018.48,98.00,20902.56,1162.25
1779328943.801,12.30,2018.48,97.00,20902.56,1162.25
1779328943.901,12.50,2018.48,97.00,20902.56,1162.25
1779328944.001,12.50,2018.48,97.00,20902.56,1162.25
1779328944.101,12.50,2018.48,97.00,20902.56,1162.25
1779328944.202,12.50,2018.48,97.00,20902.56,1162.25
1779328944.302,12.30,2018.48,97.00,20902.56,1162.25
1779328944.402,12.50,2018.48,97.00,20902.56,1162.25
1779328944.502,12.50,2018.48,97.00,20902.56,1162.25
1779328944.603,12.30,2018.48,97.00,20902.56,1162.25
1779328944.703,12.50,2018.48,97.00,20902.56,1162.25
1779328944.803,12.50,2018.48,97.00,20902.56,1162.25
1779328944.903,12.50,2018.48,97.00,20902.56,1162.25
1779328945.004,12.50,2018.48,97.00,20902.56,1162.25
1779328945.104,13.60,2018.48,97.00,20902.56,1162.25
1779328945.204,12.50,2018.48,97.00,20902.56,1162.25
1779328945.304,12.50,2018.48,97.00,20902.56,1162.25
1779328945.405,12.30,2018.48,97.00,20902.56,1162.25
1779328945.505,12.50,2018.48,97.00,20902.56,1162.25
1779328945.605,12.50,2018.48,97.00,20902.56,1162.25
1779328945.705,12.50,2018.48,97.00,20902.56,1162.25
1779328945.806,12.50,2018.48,97.00,20902.56,1162.25
1779328945.906,12.50,2018.48,97.00,20902.56,1162.25
1779328946.006,12.50,2018.48,97.00,20902.56,1162.25
1779328946.106,12.30,2018.48,97.00,20902.56,1162.25
1779328946.207,12.50,2018.48,97.00,20902.56,1162.25
1779328946.307,12.50,2018.48,97.00,20902.56,1162.25
1779328946.407,12.50,2018.48,97.00,20902.56,1162.25
1779328946.508,12.50,2018.48,97.00,20902.56,1162.25
1779328946.608,13.60,2018.48,97.00,20902.56,1162.25
1779328946.708,12.50,2018.48,97.00,20902.56,1162.25
1779328946.808,12.50,2018.48,97.00,20902.56,1162.25
1779328946.909,12.30,2018.48,97.00,20902.56,1162.25
1779328947.009,12.50,2018.48,97.00,20902.56,1162.25
1779328947.110,12.50,2018.48,97.00,20902.56,1162.25
1779328947.210,12.50,2018.48,97.00,20902.56,1162.25
1779328947.310,12.30,2018.48,97.00,20902.56,1162.25
1779328947.411,12.50,2018.48,98.00,20902.56,1162.25
1779328947.511,12.50,2018.48,98.00,20902.56,1162.25
1779328947.611,12.50,2018.48,98.00,20902.56,1162.25
1779328947.712,12.50,2018.48,98.00,20902.56,1162.25
1779328947.812,12.50,2018.48,98.00,20902.56,1162.25
1779328947.912,12.50,2018.48,98.00,20902.56,1162.25
1779328948.012,12.30,2018.48,98.00,20902.56,1162.25
1779328948.113,12.50,2018.48,98.00,20902.56,1162.25
1779328948.213,12.50,2018.48,98.00,20902.56,1162.25
1779328948.313,12.50,2018.48,98.00,20902.56,1162.25
1779328948.413,12.50,2018.48,98.00,20902.56,1162.25
1779328948.514,12.50,2018.48,98.00,20902.56,1162.25
1779328948.614,12.50,2018.48,98.00,20902.56,1162.25
1779328948.714,12.30,2018.48,98.00,20902.56,1162.25
1779328948.815,12.50,2018.48,97.00,20902.56,1162.25
1779328948.915,12.50,2018.48,97.00,20902.56,1162.25
1779328949.015,12.50,2018.48,97.00,20902.56,1162.25
1779328949.115,13.60,2018.48,97.00,20902.56,1162.25
1779328949.216,12.50,2018.48,97.00,20902.56,1162.25
1779328949.316,12.50,2018.48,97.00,20902.56,1162.25
1779328949.416,12.30,2018.48,97.00,20902.56,1162.25
1779328949.516,12.50,2018.48,97.00,20902.56,1162.25
1779328949.617,12.50,2018.48,97.00,20902.56,1162.25
1779328949.717,12.50,2018.48,97.00,20902.56,1162.25
1779328949.817,13.60,2018.48,97.00,20902.56,1162.25
1779328949.918,12.50,2018.48,97.00,20902.56,1162.25
1779328950.018,12.50,2018.48,97.00,20902.56,1162.25
1779328950.118,12.30,2018.48,97.00,20902.56,1162.25
1779328950.218,12.50,2018.48,97.00,20902.56,1162.25
1779328950.319,12.50,2018.48,97.00,20902.56,1162.25
1779328950.419,12.50,2018.48,97.00,20902.56,1162.25
1779328950.519,12.50,2018.48,97.00,20902.56,1162.25
1779328950.620,12.50,2018.48,98.00,20902.56,1162.25
1779328950.720,12.30,2018.48,98.00,20902.56,1162.25
1779328950.820,12.50,2018.48,98.00,20902.56,1162.25
1779328950.920,12.50,2018.48,98.00,20902.56,1162.25
1779328951.021,12.50,2018.48,98.00,20902.56,1162.25
1779328951.121,12.50,2018.48,98.00,20902.56,1162.25
1779328951.221,12.50,2018.48,98.00,20902.56,1162.25
1779328951.322,12.50,2018.48,98.00,20902.56,1162.25
1779328951.422,12.30,2018.48,97.00,20902.56,1162.25
1779328951.522,12.50,2018.48,97.00,20902.56,1162.25
1779328951.622,12.50,2018.48,97.00,20902.56,1162.25
1779328951.723,12.50,2018.48,97.00,20902.56,1162.25
1779328951.823,13.60,2018.48,97.00,20902.56,1162.25
1779328951.923,12.50,2018.48,97.00,20902.56,1162.25
1779328952.024,12.30,2018.48,97.00,20902.56,1162.25
