timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778368924.991,50.30,13446.79,0.00,0.00,282.52
1778368925.092,50.00,13446.79,0.00,0.00,282.52
1778368925.192,49.40,13428.81,0.00,0.00,282.52
1778368925.292,50.30,13429.06,0.00,0.00,282.52
1778368925.393,50.00,13429.08,0.00,0.00,282.52
1778368925.493,50.00,13429.35,0.00,0.00,282.52
1778368925.593,50.30,13429.35,0.00,0.00,282.52
1778368925.694,50.00,13429.35,0.00,0.00,282.52
1778368925.794,50.00,13429.35,0.00,0.00,282.52
1778368925.894,50.00,13429.35,0.00,0.00,282.52
1778368925.995,50.00,13429.35,0.00,0.00,282.52
1778368926.095,50.00,13429.35,0.00,0.00,282.52
1778368926.195,50.60,13429.35,0.00,0.00,282.52
1778368926.296,49.70,13429.35,0.00,0.00,282.52
1778368926.396,50.00,13429.35,0.00,0.00,282.52
1778368926.496,50.30,13429.35,0.00,0.00,282.52
1778368926.597,50.00,13429.35,0.00,0.00,282.52
1778368926.697,50.00,13429.35,0.00,0.00,282.52
1778368926.797,50.30,13429.35,0.00,0.00,282.52
1778368926.898,50.00,13429.35,0.00,0.00,282.52
1778368926.998,49.70,13429.35,0.00,0.00,282.52
1778368927.098,50.00,13429.35,0.00,0.00,282.52
1778368927.199,50.00,13429.35,0.00,0.00,282.52
1778368927.299,50.00,13429.35,0.00,0.00,282.52
1778368927.399,50.30,13429.35,0.00,0.00,282.52
1778368927.500,50.00,13429.36,0.00,0.00,282.52
1778368927.600,50.00,13429.62,0.00,0.00,282.52
1778368927.700,50.00,13429.64,0.00,0.00,282.52
1778368927.801,50.00,13429.64,0.00,0.00,282.52
1778368927.901,50.00,13429.64,0.00,0.00,282.52
1778368928.001,50.30,13429.64,0.00,0.00,282.52
1778368928.102,50.00,13429.64,0.00,0.00,282.52
1778368928.202,50.00,13429.64,0.00,0.00,282.52
1778368928.303,50.00,13429.64,0.00,0.00,282.52
1778368928.403,50.00,13429.64,0.00,0.00,282.52
1778368928.503,50.00,13429.64,0.00,0.00,282.52
1778368928.603,50.00,13429.64,0.00,0.00,282.52
1778368928.704,50.00,13429.64,0.00,0.00,282.52
1778368928.804,50.00,13429.64,0.00,0.00,282.52
1778368928.904,50.30,13429.64,0.00,0.00,282.52
1778368929.005,49.70,13429.64,0.00,0.00,282.52
1778368929.105,50.00,13429.64,0.00,0.00,282.52
1778368929.205,50.60,13431.95,0.00,0.00,282.52
1778368929.306,50.00,13432.21,0.00,0.00,282.52
1778368929.406,50.00,13432.21,0.00,0.00,282.52
1778368929.506,50.30,13432.46,0.00,0.00,282.52
1778368929.607,50.00,13432.73,0.00,0.00,282.52
1778368929.707,49.70,13432.73,0.00,0.00,282.52
1778368929.807,50.00,13432.99,0.00,0.00,282.52
1778368929.908,50.00,13433.24,0.00,0.00,282.52
1778368930.008,50.00,13433.24,0.00,0.00,282.52
1778368930.108,50.30,13433.26,0.00,0.00,282.52
1778368930.209,50.00,13433.52,0.00,0.00,282.52
1778368930.309,50.00,13433.52,0.00,0.00,282.52
1778368930.409,50.00,13437.27,0.00,0.00,282.52
1778368930.510,50.00,13437.29,0.00,0.00,282.52
1778368930.610,50.00,13437.53,0.00,0.00,282.52
1778368930.710,50.30,13437.79,0.00,0.00,282.52
1778368930.811,50.00,13437.82,0.00,0.00,282.52
1778368930.911,50.00,13437.82,0.00,0.00,282.52
1778368931.011,50.30,13441.59,0.00,0.00,282.52
1778368931.112,49.70,13441.62,0.00,0.00,282.52
1778368931.212,50.00,13441.86,0.00,0.00,282.52
1778368931.312,50.30,13442.13,0.00,0.00,282.52
1778368931.413,50.00,13442.16,0.00,0.00,282.52
1778368931.513,50.00,13442.16,0.00,0.00,282.52
1778368931.613,50.30,13442.43,0.00,0.00,282.52
1778368931.713,50.00,13442.70,0.00,0.00,282.52
1778368931.814,49.70,13446.25,0.00,0.00,282.52
1778368931.914,50.00,13446.51,0.00,0.00,282.52
1778368932.014,50.00,13446.53,0.00,0.00,282.52
1778368932.115,50.00,13446.80,0.00,0.00,282.52
1778368932.215,50.00,13446.80,0.00,0.00,282.52
1778368932.315,50.30,13447.09,0.00,0.00,282.52
1778368932.416,50.00,13450.65,0.00,0.00,282.52
1778368932.516,50.00,13450.91,0.00,0.00,282.52
1778368932.616,50.30,13450.94,0.00,0.00,282.52
1778368932.717,50.00,13451.22,0.00,0.00,282.52
1778368932.817,49.70,13451.22,0.00,0.00,282.52
1778368932.917,50.30,13451.51,0.00,0.00,282.52
1778368933.018,50.00,13451.80,0.00,0.00,282.52
1778368933.118,50.00,13455.36,0.00,0.00,282.52
1778368933.218,50.30,13455.39,0.00,0.00,282.52
1778368933.319,50.00,13455.68,0.00,0.00,282.52
1778368933.419,50.00,13455.68,0.00,0.00,282.52
1778368933.519,50.30,13455.68,0.00,0.00,282.52
1778368933.620,49.70,13455.68,0.00,0.00,282.52
1778368933.720,50.00,13455.68,0.00,0.00,282.52
1778368933.820,50.30,13455.68,0.00,0.00,282.52
1778368933.921,50.00,13455.68,0.00,0.00,282.52
1778368934.021,50.00,13455.68,0.00,0.00,282.52
1778368934.121,50.00,13455.68,0.00,0.00,282.52
1778368934.222,50.00,13455.68,0.00,0.00,282.52
1778368934.322,49.70,13455.68,0.00,0.00,282.52
1778368934.422,50.00,13455.68,0.00,0.00,282.52
1778368934.522,50.30,13455.68,0.00,0.00,282.52
1778368934.623,50.30,13455.68,0.00,0.00,282.52
1778368934.723,50.00,13455.68,0.00,0.00,282.52
1778368934.823,50.30,13455.68,0.00,0.00,282.52
1778368934.924,50.00,13455.68,0.00,0.00,282.52
1778368935.024,49.70,13455.68,0.00,0.00,282.52
1778368935.124,50.00,13455.68,0.00,0.00,282.52
1778368935.225,50.00,13455.68,0.00,0.00,282.52
1778368935.325,50.00,13455.91,0.00,0.00,282.52
1778368935.425,50.30,13456.20,0.00,0.00,282.52
1778368935.526,50.00,13456.22,0.00,0.00,282.52
1778368935.626,50.00,13456.48,0.00,0.00,282.52
1778368935.726,50.00,13456.51,0.00,0.00,282.52
1778368935.827,50.00,13456.79,0.00,0.00,282.52
1778368935.927,50.00,13457.06,0.00,0.00,282.52
1778368936.027,50.30,13457.09,0.00,0.00,282.52
1778368936.128,50.00,13460.75,0.00,0.00,282.52
1778368936.228,50.00,13461.02,0.00,0.00,282.52
1778368936.328,50.30,13461.05,0.00,0.00,282.52
1778368936.429,49.70,13461.34,0.00,0.00,282.52
1778368936.529,50.00,13461.62,0.00,0.00,282.52
1778368936.629,50.30,13461.64,0.00,0.00,282.52
1778368936.730,50.00,13461.93,0.00,0.00,282.52
1778368936.830,50.00,13462.21,0.00,0.00,282.52
1778368936.930,50.30,13462.23,0.00,0.00,282.52
1778368937.031,50.00,13462.53,0.00,0.00,282.52
1778368937.131,49.70,13466.20,0.00,0.00,282.52
1778368937.231,50.00,13466.22,0.00,0.00,282.52
1778368937.332,50.00,13466.52,0.00,0.00,282.52
1778368937.432,50.00,13466.80,0.00,0.00,282.52
1778368937.532,50.30,13466.82,0.00,0.00,282.52
1778368937.633,50.00,13466.82,0.00,0.00,282.52
1778368937.733,50.00,13467.14,0.00,0.00,282.52
1778368937.833,50.00,13467.17,0.00,0.00,282.52
1778368937.933,50.30,13467.49,0.00,0.00,282.52
1778368938.034,50.00,13467.79,0.00,0.00,282.52
1778368938.134,50.00,13467.82,0.00,0.00,282.52
1778368938.234,50.30,13468.13,0.00,0.00,282.52
1778368938.335,50.00,13468.16,0.00,0.00,282.52
1778368938.435,50.00,13468.45,0.00,0.00,282.52
1778368938.535,50.00,13468.76,0.00,0.00,282.52
1778368938.636,50.00,13468.78,0.00,0.00,282.52
1778368938.736,50.30,13468.78,0.00,0.00,282.52
1778368938.836,50.00,13468.78,0.00,0.00,282.52
1778368938.937,50.00,13468.78,0.00,0.00,282.52
1778368939.037,50.00,13468.78,0.00,0.00,282.52
1778368939.137,50.00,13469.71,0.00,0.00,282.52
1778368939.238,50.00,13469.73,0.00,0.00,282.52
1778368939.338,50.00,13470.01,0.00,0.00,282.52
1778368939.438,50.00,13470.32,0.00,0.00,282.52
1778368939.538,50.30,13470.34,0.00,0.00,282.52
1778368939.639,50.00,13470.63,0.00,0.00,282.52
1778368939.739,50.00,13470.65,0.00,0.00,282.52
1778368939.839,50.30,13470.65,0.00,0.00,282.52
1778368939.940,49.70,13474.71,0.00,0.00,282.52
1778368940.040,50.00,13474.73,0.00,0.00,282.52
1778368940.140,50.30,13474.73,0.00,0.00,282.52
1778368940.241,50.00,13478.80,0.00,0.00,282.52
1778368940.341,50.00,13478.83,0.00,0.00,282.52
1778368940.441,50.30,13478.83,0.00,0.00,282.52
1778368940.542,50.00,13478.83,0.00,0.00,282.52
1778368940.642,49.70,13478.83,0.00,0.00,282.52
1778368940.742,50.30,13478.83,0.00,0.00,282.52
1778368940.843,50.00,13478.83,0.00,0.00,282.52
1778368940.943,50.00,13478.83,0.00,0.00,282.52
1778368941.043,50.30,13478.83,0.00,0.00,282.52
1778368941.144,50.00,13478.83,0.00,0.00,282.52
1778368941.244,50.00,13478.83,0.00,0.00,282.52
1778368941.344,50.00,13478.83,0.00,0.00,282.52
1778368941.445,50.00,13478.83,0.00,0.00,282.52
1778368941.545,50.00,13478.83,0.00,0.00,282.52
1778368941.645,50.00,13478.83,0.00,0.00,282.52
1778368941.746,50.00,13478.83,0.00,0.00,282.52
1778368941.846,50.00,13478.83,0.00,0.00,282.52
1778368941.946,50.30,13478.83,0.00,0.00,282.52
1778368942.046,50.00,13478.83,0.00,0.00,282.52
1778368942.147,50.00,13478.83,0.00,0.00,282.52
1778368942.247,50.00,13478.83,0.00,0.00,282.52
1778368942.348,50.00,13478.83,0.00,0.00,282.52
1778368942.448,50.00,13478.83,0.00,0.00,282.52
1778368942.548,50.30,13478.83,0.00,0.00,282.52
1778368942.649,50.00,13478.83,0.00,0.00,282.52
1778368942.749,49.70,13478.83,0.00,0.00,282.52
1778368942.849,50.30,13478.83,0.00,0.00,282.52
1778368942.950,50.00,13478.83,0.00,0.00,282.52
1778368943.050,50.00,13484.27,0.00,0.00,282.52
1778368943.150,50.00,13484.30,0.00,0.00,282.52
1778368943.250,50.00,13484.30,0.00,0.00,282.52
1778368943.351,50.00,13484.30,0.00,0.00,282.52
1778368943.451,50.30,13484.30,0.00,0.00,282.52
1778368943.552,49.70,13484.30,0.00,0.00,282.52
1778368943.652,50.00,13484.30,0.00,0.00,282.52
1778368943.752,50.30,13484.30,0.00,0.00,282.52
1778368943.853,50.00,13484.30,0.00,0.00,282.52
1778368943.953,50.00,13484.30,0.00,0.00,282.52
1778368944.053,50.00,13484.30,0.00,0.00,282.52
1778368944.154,49.70,13484.30,0.00,0.00,282.52
1778368944.254,50.00,13484.30,0.00,0.00,282.52
1778368944.354,50.30,13484.30,0.00,0.00,282.52
1778368944.455,50.00,13484.30,0.00,0.00,282.52
1778368944.555,50.00,13484.30,0.00,0.00,282.52
1778368944.655,50.30,13484.30,0.00,0.00,282.52
1778368944.756,49.70,13484.30,0.00,0.00,282.52
1778368944.856,50.00,13484.30,0.00,0.00,282.52
1778368944.956,50.30,13484.30,0.00,0.00,282.52
1778368945.057,50.00,13484.30,0.00,0.00,282.52
1778368945.157,50.00,13484.30,0.00,0.00,282.52
1778368945.257,50.00,13484.30,0.00,0.00,282.52
1778368945.358,50.00,13484.30,0.00,0.00,282.52
1778368945.458,50.00,13484.30,0.00,0.00,282.52
1778368945.558,50.00,13484.30,0.00,0.00,282.52
1778368945.658,50.30,13484.30,0.00,0.00,282.52
1778368945.759,50.00,13484.30,0.00,0.00,282.52
1778368945.859,50.30,13484.30,0.00,0.00,282.52
1778368945.960,50.00,13484.30,0.00,0.00,282.52
1778368946.060,50.00,13484.30,0.00,0.00,282.52
1778368946.160,50.00,13484.30,0.00,0.00,282.52
1778368946.261,50.00,13484.30,0.00,0.00,282.52
1778368946.361,50.00,13484.30,0.00,0.00,282.52
1778368946.461,50.00,13484.30,0.00,0.00,282.52
1778368946.562,50.30,13484.30,0.00,0.00,282.52
1778368946.662,50.00,13484.30,0.00,0.00,282.52
1778368946.762,50.30,13484.30,0.00,0.00,282.52
1778368946.863,50.00,13487.71,0.00,0.00,282.52
1778368946.963,50.00,13487.71,0.00,0.00,282.52
1778368947.063,50.00,13487.73,0.00,0.00,282.52
1778368947.164,49.70,13488.05,0.00,0.00,282.52
1778368947.264,50.00,13488.05,0.00,0.00,282.52
1778368947.364,50.30,13488.07,0.00,0.00,282.52
1778368947.465,50.00,13492.34,0.00,0.00,282.52
1778368947.565,50.00,13492.34,0.00,0.00,282.52
1778368947.665,50.30,13492.36,0.00,0.00,282.52
1778368947.766,50.00,13492.68,0.00,0.00,282.52
1778368947.866,50.00,13496.63,0.00,0.00,282.52
1778368947.966,49.70,13496.65,0.00,0.00,282.52
1778368948.067,50.00,13496.65,0.00,0.00,282.52
1778368948.167,50.30,13500.93,0.00,0.00,282.52
1778368948.267,50.30,13500.96,0.00,0.00,282.52
1778368948.368,50.00,13500.96,0.00,0.00,282.52
1778368948.468,50.00,13501.30,0.00,0.00,282.52
1778368948.568,50.00,13501.32,0.00,0.00,282.52
1778368948.669,49.70,13501.32,0.00,0.00,282.52
1778368948.769,50.00,13505.64,0.00,0.00,282.52
1778368948.869,50.30,13505.66,0.00,0.00,282.52
1778368948.970,50.00,13505.66,0.00,0.00,282.52
1778368949.070,50.00,13509.99,0.00,0.00,282.52
1778368949.170,50.60,13510.01,0.00,0.00,282.52
1778368949.271,49.70,13510.01,0.00,0.00,282.52
1778368949.371,50.00,13510.36,0.00,0.00,282.52
1778368949.471,50.00,13510.39,0.00,0.00,282.52
1778368949.572,50.00,13510.39,0.00,0.00,282.52
1778368949.672,50.00,13514.73,0.00,0.00,282.52
1778368949.772,50.30,13514.76,0.00,0.00,282.52
1778368949.873,50.00,13514.76,0.00,0.00,282.52
1778368949.973,50.00,13514.76,0.00,0.00,282.52
1778368950.073,50.30,13514.76,0.00,0.00,282.52
1778368950.174,49.70,13514.76,0.00,0.00,282.52
1778368950.274,49.70,13514.76,0.00,0.00,282.52
1778368950.374,50.30,13514.76,0.00,0.00,282.52
1778368950.475,50.00,13514.76,0.00,0.00,282.52
1778368950.575,50.00,13514.76,0.00,0.00,282.52
1778368950.675,50.30,13514.76,0.00,0.00,282.52
1778368950.776,49.70,13514.76,0.00,0.00,282.52
1778368950.876,50.00,13514.76,0.00,0.00,282.52
1778368950.976,50.30,13514.76,0.00,0.00,282.52
1778368951.077,50.00,13514.76,0.00,0.00,282.52
1778368951.177,50.00,13514.76,0.00,0.00,282.52
1778368951.277,50.30,13514.76,0.00,0.00,282.52
1778368951.378,50.00,13514.76,0.00,0.00,282.52
1778368951.478,49.70,13514.76,0.00,0.00,282.52
1778368951.578,50.00,13514.98,0.00,0.00,282.52
1778368951.679,50.00,13515.01,0.00,0.00,282.52
1778368951.779,50.00,13515.33,0.00,0.00,282.52
1778368951.879,50.30,13515.68,0.00,0.00,282.52
1778368951.980,50.00,13515.71,0.00,0.00,282.52
1778368952.080,50.00,13515.71,0.00,0.00,282.52
1778368952.180,50.00,13515.71,0.00,0.00,282.52
1778368952.281,50.00,13515.71,0.00,0.00,282.52
1778368952.381,50.00,13515.71,0.00,0.00,282.52
1778368952.481,50.30,13515.71,0.00,0.00,282.52
1778368952.582,50.00,13515.71,0.00,0.00,282.52
1778368952.682,50.00,13515.71,0.00,0.00,282.52
1778368952.782,50.00,13515.71,0.00,0.00,282.52
1778368952.883,50.00,13515.71,0.00,0.00,282.52
1778368952.983,49.70,13515.71,0.00,0.00,282.52
1778368953.084,50.60,13515.71,0.00,0.00,282.52
1778368953.184,50.00,13515.71,0.00,0.00,282.52
1778368953.284,50.30,13515.71,0.00,0.00,282.52
1778368953.385,50.00,13515.71,0.00,0.00,282.52
1778368953.485,50.00,13515.71,0.00,0.00,282.52
1778368953.585,50.30,13515.71,0.00,0.00,282.52
1778368953.686,49.70,13515.71,0.00,0.00,282.52
1778368953.786,50.00,13515.71,0.00,0.00,282.52
1778368953.886,50.30,13515.71,0.00,0.00,282.52
1778368953.987,50.00,13515.71,0.00,0.00,282.52
1778368954.087,50.00,13515.71,0.00,0.00,282.52
1778368954.187,50.00,13515.71,0.00,0.00,282.52
1778368954.288,50.00,13515.71,0.00,0.00,282.52
1778368954.388,50.00,13515.71,0.00,0.00,282.52
1778368954.488,50.00,13515.71,0.00,0.00,282.52
1778368954.589,50.00,13515.71,0.00,0.00,282.52
1778368954.689,50.00,13515.71,0.00,0.00,282.52
1778368954.789,50.30,13515.71,0.00,0.00,282.52
1778368954.890,50.00,13515.71,0.00,0.00,282.52
1778368954.990,50.00,13515.71,0.00,0.00,282.52
1778368955.090,50.00,13515.71,0.00,0.00,282.52
1778368955.191,49.70,13515.71,0.00,0.00,282.52
1778368955.291,50.00,13515.71,0.00,0.00,282.52
1778368955.391,50.30,13515.71,0.00,0.00,282.52
1778368955.492,50.30,13515.71,0.00,0.00,282.52
1778368955.592,50.00,13515.71,0.00,0.00,282.52
1778368955.692,50.30,13503.57,0.00,0.00,282.52
1778368955.793,50.00,13503.88,0.00,0.00,282.52
1778368955.893,49.70,13503.91,0.00,0.00,282.52
1778368955.994,50.00,13504.19,0.00,0.00,282.52
1778368956.094,50.00,13504.21,0.00,0.00,282.52
1778368956.194,50.30,13504.21,0.00,0.00,282.52
1778368956.295,50.00,13504.21,0.00,0.00,282.52
1778368956.395,50.00,13504.21,0.00,0.00,282.52
1778368956.495,50.30,13504.21,0.00,0.00,282.52
1778368956.596,50.30,13509.32,0.00,0.00,282.52
1778368956.696,49.70,13509.35,0.00,0.00,282.52
1778368956.796,50.30,13509.35,0.00,0.00,282.52
1778368956.897,50.00,13509.35,0.00,0.00,282.52
1778368956.997,50.00,13509.35,0.00,0.00,282.52
1778368957.097,49.70,13509.35,0.00,0.00,282.52
1778368957.197,50.30,13509.35,0.00,0.00,282.52
1778368957.298,50.00,13509.35,0.00,0.00,282.52
1778368957.398,50.00,13509.35,0.00,0.00,282.52
1778368957.498,50.00,13509.35,0.00,0.00,282.52
1778368957.599,50.00,13509.35,0.00,0.00,282.52
1778368957.699,50.00,13509.35,0.00,0.00,282.52
1778368957.799,50.30,13509.35,0.00,0.00,282.52
1778368957.900,50.00,13509.35,0.00,0.00,282.52
1778368958.000,50.00,13509.35,0.00,0.00,282.52
1778368958.100,50.30,13509.35,0.00,0.00,282.52
1778368958.201,49.70,13509.35,0.00,0.00,282.52
1778368958.301,50.00,13509.35,0.00,0.00,282.52
1778368958.401,50.00,13509.35,0.00,0.00,282.52
1778368958.502,50.00,13509.35,0.00,0.00,282.52
1778368958.602,50.30,13509.35,0.00,0.00,282.52
1778368958.702,50.30,13509.35,0.00,0.00,282.52
1778368958.803,50.00,13509.35,0.00,0.00,282.52
1778368958.903,50.00,13509.35,0.00,0.00,282.52
1778368959.003,50.00,13509.35,0.00,0.00,282.52
1778368959.104,50.00,13509.35,0.00,0.00,282.52
1778368959.204,50.00,13509.35,0.00,0.00,282.52
1778368959.304,50.30,13509.35,0.00,0.00,282.52
1778368959.405,50.00,13509.35,0.00,0.00,282.52
1778368959.505,50.00,13509.35,0.00,0.00,282.52
1778368959.605,50.30,13509.35,0.00,0.00,282.52
1778368959.706,49.70,13509.35,0.00,0.00,282.52
1778368959.806,50.00,13509.35,0.00,0.00,282.52
1778368959.907,50.00,13509.35,0.00,0.00,282.52
1778368960.007,50.00,13509.35,0.00,0.00,282.52
1778368960.107,50.30,13509.35,0.00,0.00,282.52
1778368960.208,50.00,13509.35,0.00,0.00,282.52
1778368960.308,50.00,13509.35,0.00,0.00,282.52
1778368960.408,50.30,13509.35,0.00,0.00,282.52
1778368960.509,49.70,13509.35,0.00,0.00,282.52
1778368960.609,50.00,13509.35,0.00,0.00,282.52
1778368960.709,50.30,13509.35,0.00,0.00,282.52
1778368960.810,50.00,13499.83,0.00,0.00,282.52
1778368960.910,50.00,13499.86,0.00,0.00,282.52
1778368961.010,50.00,13500.12,0.00,0.00,282.52
1778368961.111,50.00,13500.14,0.00,0.00,282.52
1778368961.211,50.00,13500.43,0.00,0.00,282.52
1778368961.311,50.00,13500.69,0.00,0.00,282.52
1778368961.412,50.00,13500.71,0.00,0.00,282.52
1778368961.512,50.00,13500.99,0.00,0.00,282.52
1778368961.612,50.30,13501.25,0.00,0.00,282.52
1778368961.713,50.00,13501.27,0.00,0.00,282.52
1778368961.813,50.00,13501.55,0.00,0.00,282.52
1778368961.913,50.30,13501.81,0.00,0.00,282.52
1778368962.014,49.70,13501.84,0.00,0.00,282.52
1778368962.114,50.00,13502.11,0.00,0.00,282.52
1778368962.214,50.00,13502.37,0.00,0.00,282.52
1778368962.315,50.00,13502.39,0.00,0.00,282.52
1778368962.415,50.30,13502.66,0.00,0.00,282.52
1778368962.515,50.30,13502.68,0.00,0.00,282.52
1778368962.616,50.00,13502.96,0.00,0.00,282.52
1778368962.716,49.70,13503.21,0.00,0.00,282.52
1778368962.816,50.30,13503.24,0.00,0.00,282.52
1778368962.917,50.00,13503.52,0.00,0.00,282.52
1778368963.017,50.00,13503.78,0.00,0.00,282.52
1778368963.117,50.00,13503.80,0.00,0.00,282.52
1778368963.218,50.00,13504.09,0.00,0.00,282.52
1778368963.318,50.00,13504.09,0.00,0.00,282.52
1778368963.418,50.00,13504.38,0.00,0.00,282.52
1778368963.519,50.00,13504.66,0.00,0.00,282.52
1778368963.619,50.00,13504.66,0.00,0.00,282.52
1778368963.719,50.30,13504.95,0.00,0.00,282.52
1778368963.820,50.00,13505.24,0.00,0.00,282.52
1778368963.920,50.00,13505.24,0.00,0.00,282.52
1778368964.020,50.00,13505.52,0.00,0.00,282.52
1778368964.121,50.00,13505.80,0.00,0.00,282.52
1778368964.221,50.00,13505.80,0.00,0.00,282.52
1778368964.321,50.00,13506.08,0.00,0.00,282.52
1778368964.422,50.00,13506.11,0.00,0.00,282.52
1778368964.522,50.00,13506.36,0.00,0.00,282.52
1778368964.622,50.00,13506.64,0.00,0.00,282.52
1778368964.723,50.00,13506.67,0.00,0.00,282.52
1778368964.823,50.00,13506.93,0.00,0.00,282.52
1778368964.923,50.60,13507.21,0.00,0.00,282.52
1778368965.024,50.00,13507.23,0.00,0.00,282.52
1778368965.124,50.00,13507.49,0.00,0.00,282.52
1778368965.224,50.00,13507.77,0.00,0.00,282.52
1778368965.325,50.00,13507.79,0.00,0.00,282.52
1778368965.425,50.00,13508.05,0.00,0.00,282.52
1778368965.525,50.00,13508.07,0.00,0.00,282.52
1778368965.626,50.00,13508.36,0.00,0.00,282.52
1778368965.726,50.00,13508.61,0.00,0.00,282.52
1778368965.826,50.30,13508.64,0.00,0.00,282.52
1778368965.927,49.70,13508.91,0.00,0.00,282.52
1778368966.027,50.00,13509.17,0.00,0.00,282.52
1778368966.127,50.30,13509.20,0.00,0.00,282.52
1778368966.228,50.00,13509.48,0.00,0.00,282.52
1778368966.328,50.00,13509.48,0.00,0.00,282.52
1778368966.428,50.30,13509.48,0.00,0.00,282.52
1778368966.529,50.00,13509.48,0.00,0.00,282.52
1778368966.629,49.70,13509.48,0.00,0.00,282.52
1778368966.729,50.00,13509.48,0.00,0.00,282.52
1778368966.830,50.00,13509.48,0.00,0.00,282.52
1778368966.930,50.00,13509.48,0.00,0.00,282.52
1778368967.030,50.30,13509.48,0.00,0.00,282.52
1778368967.131,50.00,13509.48,0.00,0.00,282.52
1778368967.231,49.70,13509.48,0.00,0.00,282.52
1778368967.331,50.30,13509.48,0.00,0.00,282.52
1778368967.432,50.00,13509.48,0.00,0.00,282.52
1778368967.532,50.00,13509.48,0.00,0.00,282.52
1778368967.632,50.30,13509.48,0.00,0.00,282.52
1778368967.733,50.00,13509.48,0.00,0.00,282.52
1778368967.833,50.30,13498.89,0.00,0.00,282.52
1778368967.933,49.70,13499.15,0.00,0.00,282.52
1778368968.034,50.00,13499.15,0.00,0.00,282.52
1778368968.134,50.30,13499.41,0.00,0.00,282.52
1778368968.235,50.00,13499.43,0.00,0.00,282.52
1778368968.335,50.00,13499.43,0.00,0.00,282.52
1778368968.435,50.30,13499.43,0.00,0.00,282.52
1778368968.536,50.00,13499.43,0.00,0.00,282.52
1778368968.636,49.70,13499.43,0.00,0.00,282.52
1778368968.736,50.30,13499.43,0.00,0.00,282.52
1778368968.837,50.00,13499.43,0.00,0.00,282.52
1778368968.937,50.00,13499.43,0.00,0.00,282.52
1778368969.037,50.00,13499.43,0.00,0.00,282.52
1778368969.138,50.00,13499.43,0.00,0.00,282.52
1778368969.238,50.00,13499.43,0.00,0.00,282.52
1778368969.338,50.00,13499.43,0.00,0.00,282.52
1778368969.439,50.00,13499.43,0.00,0.00,282.52
1778368969.539,50.00,13499.43,0.00,0.00,282.52
1778368969.639,50.30,13499.43,0.00,0.00,282.52
1778368969.740,50.00,13499.43,0.00,0.00,282.52
1778368969.840,50.00,13499.43,0.00,0.00,282.52
1778368969.940,50.30,13499.43,0.00,0.00,282.52
1778368970.041,49.70,13499.43,0.00,0.00,282.52
1778368970.141,50.00,13499.43,0.00,0.00,282.52
1778368970.241,50.60,13499.43,0.00,0.00,282.52
1778368970.342,50.00,13499.43,0.00,0.00,282.52
1778368970.442,50.00,13499.43,0.00,0.00,282.52
1778368970.542,50.00,13499.43,0.00,0.00,282.52
1778368970.643,50.00,13499.43,0.00,0.00,282.52
1778368970.743,49.70,13499.43,0.00,0.00,282.52
1778368970.843,50.30,13499.43,0.00,0.00,282.52
1778368970.944,50.00,13499.44,0.00,0.00,282.52
1778368971.044,50.00,13499.46,0.00,0.00,282.52
1778368971.144,50.30,13499.71,0.00,0.00,282.52
1778368971.245,49.70,13499.94,0.00,0.00,282.52
1778368971.345,50.00,13499.96,0.00,0.00,282.52
1778368971.445,50.30,13500.21,0.00,0.00,282.52
1778368971.546,49.70,13500.44,0.00,0.00,282.52
1778368971.646,50.00,13500.46,0.00,0.00,282.52
1778368971.746,50.30,13500.71,0.00,0.00,282.52
1778368971.847,50.00,13500.71,0.00,0.00,282.52
1778368971.947,49.70,13500.96,0.00,0.00,282.52
1778368972.047,50.30,13501.21,0.00,0.00,282.52
1778368972.148,50.00,13501.21,0.00,0.00,282.52
1778368972.248,50.00,13501.46,0.00,0.00,282.52
1778368972.348,50.30,13501.49,0.00,0.00,282.52
1778368972.449,50.00,13501.71,0.00,0.00,282.52
1778368972.549,49.70,13501.96,0.00,0.00,282.52
1778368972.649,50.30,13501.96,0.00,0.00,282.52
1778368972.750,50.00,13502.21,0.00,0.00,282.52
1778368972.850,50.00,13502.46,0.00,0.00,282.52
1778368972.950,50.00,13502.46,0.00,0.00,282.52
1778368973.051,50.30,13502.71,0.00,0.00,282.52
1778368973.151,50.00,13502.96,0.00,0.00,282.52
1778368973.251,50.00,13502.96,0.00,0.00,282.52
1778368973.352,50.00,13503.21,0.00,0.00,282.52
1778368973.452,50.00,13503.24,0.00,0.00,282.52
1778368973.553,50.30,13503.46,0.00,0.00,282.52
1778368973.653,50.00,13503.71,0.00,0.00,282.52
1778368973.753,50.30,13503.74,0.00,0.00,282.52
1778368973.854,49.70,13503.96,0.00,0.00,282.52
1778368973.954,50.00,13504.21,0.00,0.00,282.52
1778368974.054,50.00,13504.24,0.00,0.00,282.52
1778368974.155,50.00,13504.46,0.00,0.00,282.52
1778368974.255,50.00,13504.71,0.00,0.00,282.52
1778368974.355,50.30,13504.74,0.00,0.00,282.52
1778368974.456,49.70,13504.96,0.00,0.00,282.52
1778368974.556,50.00,13504.99,0.00,0.00,282.52
1778368974.656,50.30,13505.24,0.00,0.00,282.52
1778368974.757,50.00,13505.46,0.00,0.00,282.52
1778368974.857,50.00,13505.49,0.00,0.00,282.52
