timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778376296.393,50.00,13480.25,0.00,0.00,5376.80
1778376296.493,50.30,13480.25,0.00,0.00,5376.80
1778376296.593,49.70,13480.25,0.00,0.00,5376.80
1778376296.694,50.00,13480.25,0.00,0.00,5376.80
1778376296.794,50.00,13480.25,0.00,0.00,5376.80
1778376296.894,50.30,13480.25,0.00,0.00,5376.80
1778376296.994,50.00,13480.25,0.00,0.00,5376.80
1778376297.095,50.00,13480.25,0.00,0.00,5376.80
1778376297.195,50.00,13480.25,0.00,0.00,5376.80
1778376297.295,50.30,13480.25,0.00,0.00,5376.80
1778376297.396,49.70,13480.25,0.00,0.00,5376.80
1778376297.496,50.00,13480.25,0.00,0.00,5376.80
1778376297.596,50.30,13480.25,0.00,0.00,5376.80
1778376297.696,50.00,13480.25,0.00,0.00,5376.80
1778376297.797,50.00,13480.25,0.00,0.00,5376.80
1778376297.897,50.00,13480.25,0.00,0.00,5376.80
1778376297.997,50.30,13480.25,0.00,0.00,5376.80
1778376298.097,50.00,13480.25,0.00,0.00,5376.80
1778376298.198,50.00,13480.25,0.00,0.00,5376.80
1778376298.298,50.00,13480.25,0.00,0.00,5376.80
1778376298.398,50.30,13480.25,0.00,0.00,5376.80
1778376298.498,50.00,13480.25,0.00,0.00,5376.80
1778376298.599,49.70,13480.25,0.00,0.00,5376.80
1778376298.699,50.00,13480.25,0.00,0.00,5376.80
1778376298.799,50.30,13480.25,0.00,0.00,5376.80
1778376298.900,50.00,13480.25,0.00,0.00,5376.80
1778376299.000,50.00,13480.25,0.00,0.00,5376.80
1778376299.100,50.00,13480.25,0.00,0.00,5376.80
1778376299.200,50.00,13480.25,0.00,0.00,5376.80
1778376299.301,50.00,13480.25,0.00,0.00,5376.80
1778376299.401,50.00,13480.25,0.00,0.00,5376.80
1778376299.501,50.00,13480.25,0.00,0.00,5376.80
1778376299.601,50.30,13480.25,0.00,0.00,5376.80
1778376299.702,50.00,13480.25,0.00,0.00,5376.80
1778376299.802,49.70,13480.25,0.00,0.00,5376.80
1778376299.902,50.30,13480.25,0.00,0.00,5376.80
1778376300.003,50.00,13480.25,0.00,0.00,5376.80
1778376300.103,50.00,13480.25,0.00,0.00,5376.80
1778376300.203,50.30,13480.25,0.00,0.00,5376.80
1778376300.303,50.00,13480.25,0.00,0.00,5376.80
1778376300.404,50.00,13480.25,0.00,0.00,5376.80
1778376300.504,50.00,13480.25,0.00,0.00,5376.80
1778376300.604,50.30,13480.25,0.00,0.00,5376.80
1778376300.704,50.00,13480.25,0.00,0.00,5376.80
1778376300.805,50.00,13480.25,0.00,0.00,5376.80
1778376300.905,50.00,13480.25,0.00,0.00,5376.80
1778376301.005,49.70,13480.25,0.00,0.00,5376.80
1778376301.105,50.90,13480.25,0.00,0.00,5376.80
1778376301.206,50.00,13480.25,0.00,0.00,5376.80
1778376301.306,50.00,13480.25,0.00,0.00,5376.80
1778376301.406,50.30,13480.25,0.00,0.00,5376.80
1778376301.507,49.70,13480.25,0.00,0.00,5376.80
1778376301.607,50.00,13480.25,0.00,0.00,5376.80
1778376301.707,50.00,13480.25,0.00,0.00,5376.80
1778376301.807,50.30,13480.25,0.00,0.00,5376.80
1778376301.908,50.00,13480.25,0.00,0.00,5376.80
1778376302.008,50.00,13480.25,0.00,0.00,5376.80
1778376302.108,50.30,13480.25,0.00,0.00,5376.80
1778376302.208,50.00,13480.25,0.00,0.00,5376.80
1778376302.309,50.00,13480.25,0.00,0.00,5376.80
1778376302.409,50.00,13480.26,0.00,0.00,5376.80
1778376302.509,50.00,13480.26,0.00,0.00,5376.80
1778376302.609,50.00,13480.26,0.00,0.00,5376.80
1778376302.710,50.00,13480.26,0.00,0.00,5376.80
1778376302.810,50.00,13480.26,0.00,0.00,5376.80
1778376302.910,50.30,13480.26,0.00,0.00,5376.80
1778376303.010,50.00,13480.26,0.00,0.00,5376.80
1778376303.111,50.00,13480.26,0.00,0.00,5376.80
1778376303.211,50.00,13480.26,0.00,0.00,5376.80
1778376303.311,50.00,13480.26,0.00,0.00,5376.80
1778376303.412,50.00,13480.26,0.00,0.00,5376.80
1778376303.512,50.00,13480.26,0.00,0.00,5376.80
1778376303.612,50.00,13480.26,0.00,0.00,5376.80
1778376303.712,50.30,13480.26,0.00,0.00,5376.80
1778376303.813,50.00,13480.26,0.00,0.00,5376.80
1778376303.913,50.00,13480.26,0.00,0.00,5376.80
1778376304.013,50.30,13480.26,0.00,0.00,5376.80
1778376304.113,50.00,13480.26,0.00,0.00,5376.80
1778376304.214,50.00,13480.26,0.00,0.00,5376.80
1778376304.314,50.00,13480.26,0.00,0.00,5376.80
1778376304.414,50.00,13480.26,0.00,0.00,5376.80
1778376304.515,50.00,13480.26,0.00,0.00,5376.80
1778376304.615,50.00,13480.26,0.00,0.00,5376.80
1778376304.715,50.00,13480.26,0.00,0.00,5376.80
1778376304.815,50.00,13480.26,0.00,0.00,5376.80
1778376304.916,50.00,13480.26,0.00,0.00,5376.80
1778376305.016,50.00,13480.26,0.00,0.00,5376.80
1778376305.116,50.30,13480.26,0.00,0.00,5376.80
1778376305.216,50.00,13480.26,0.00,0.00,5376.80
1778376305.317,50.00,13480.26,0.00,0.00,5376.80
1778376305.417,50.00,13480.26,0.00,0.00,5376.80
1778376305.517,50.30,13480.26,0.00,0.00,5376.80
1778376305.618,50.00,13480.26,0.00,0.00,5376.80
1778376305.718,50.00,13480.26,0.00,0.00,5376.80
1778376305.818,49.70,13480.26,0.00,0.00,5376.80
1778376305.918,50.00,13480.26,0.00,0.00,5376.80
1778376306.019,50.00,13480.26,0.00,0.00,5376.80
1778376306.119,50.00,13480.26,0.00,0.00,5376.80
1778376306.219,50.30,13480.26,0.00,0.00,5376.80
1778376306.319,50.00,13480.26,0.00,0.00,5376.80
1778376306.420,50.00,13480.26,0.00,0.00,5376.80
1778376306.520,50.00,13480.26,0.00,0.00,5376.80
1778376306.620,50.60,13480.26,0.00,0.00,5376.80
1778376306.720,49.70,13480.26,0.00,0.00,5376.80
1778376306.821,50.00,13480.26,0.00,0.00,5376.80
1778376306.921,50.00,13480.26,0.00,0.00,5376.80
1778376307.021,50.30,13480.26,0.00,0.00,5376.80
1778376307.122,50.00,13480.26,0.00,0.00,5376.80
1778376307.222,50.00,13480.26,0.00,0.00,5376.80
1778376307.322,50.30,13480.26,0.00,0.00,5376.80
1778376307.422,50.00,13480.26,0.00,0.00,5376.80
1778376307.523,50.00,13480.26,0.00,0.00,5376.80
1778376307.623,49.70,13480.26,0.00,0.00,5376.80
1778376307.723,50.00,13480.26,0.00,0.00,5376.80
1778376307.824,50.00,13480.26,0.00,0.00,5376.80
1778376307.924,50.00,13480.26,0.00,0.00,5376.80
1778376308.024,50.30,13480.26,0.00,0.00,5376.80
1778376308.124,50.00,13480.26,0.00,0.00,5376.80
1778376308.225,50.00,13480.26,0.00,0.00,5376.80
1778376308.325,50.00,13480.26,0.00,0.00,5376.80
1778376308.425,50.30,13480.26,0.00,0.00,5376.80
1778376308.526,50.00,13480.26,0.00,0.00,5376.80
1778376308.626,50.00,13480.26,0.00,0.00,5376.80
1778376308.726,50.00,13480.26,0.00,0.00,5376.80
1778376308.826,50.00,13480.26,0.00,0.00,5376.80
1778376308.927,50.00,13480.26,0.00,0.00,5376.80
1778376309.027,50.00,13480.26,0.00,0.00,5376.80
1778376309.127,50.00,13480.26,0.00,0.00,5376.80
1778376309.227,50.30,13480.26,0.00,0.00,5376.80
1778376309.328,50.00,13480.26,0.00,0.00,5376.80
1778376309.428,50.00,13480.26,0.00,0.00,5376.80
1778376309.528,50.30,13480.26,0.00,0.00,5376.80
1778376309.628,49.70,13480.26,0.00,0.00,5376.80
1778376309.729,50.00,13480.26,0.00,0.00,5376.80
1778376309.829,50.00,13480.26,0.00,0.00,5376.80
1778376309.929,50.30,13480.26,0.00,0.00,5376.80
1778376310.029,50.00,13480.26,0.00,0.00,5376.80
1778376310.130,50.00,13480.26,0.00,0.00,5376.80
1778376310.230,50.00,13480.26,0.00,0.00,5376.80
1778376310.330,50.30,13480.26,0.00,0.00,5376.80
1778376310.431,50.00,13480.26,0.00,0.00,5376.80
1778376310.531,49.70,13480.26,0.00,0.00,5376.80
1778376310.631,50.00,13480.26,0.00,0.00,5376.80
1778376310.731,50.00,13480.26,0.00,0.00,5376.80
1778376310.832,50.00,13480.27,0.00,0.00,5376.80
1778376310.932,50.00,13480.27,0.00,0.00,5376.80
1778376311.032,50.30,13480.27,0.00,0.00,5376.80
1778376311.132,50.00,13480.27,0.00,0.00,5376.80
1778376311.233,50.00,13480.27,0.00,0.00,5376.80
1778376311.333,50.00,13480.27,0.00,0.00,5376.80
1778376311.433,50.30,13480.27,0.00,0.00,5376.80
1778376311.534,50.00,13480.27,0.00,0.00,5376.80
1778376311.634,49.70,13480.27,0.00,0.00,5376.80
1778376311.734,50.00,13480.27,0.00,0.00,5376.80
1778376311.834,50.30,13480.27,0.00,0.00,5376.80
1778376311.935,50.00,13480.27,0.00,0.00,5376.80
1778376312.035,50.00,13480.27,0.00,0.00,5376.80
1778376312.135,50.30,13480.27,0.00,0.00,5376.80
1778376312.235,50.00,13480.27,0.00,0.00,5376.80
1778376312.336,50.00,13480.27,0.00,0.00,5376.80
1778376312.436,50.00,13480.27,0.00,0.00,5376.80
1778376312.536,50.30,13480.27,0.00,0.00,5376.80
1778376312.637,50.00,13480.27,0.00,0.00,5376.80
1778376312.737,50.00,13480.27,0.00,0.00,5376.80
1778376312.837,49.70,13480.27,0.00,0.00,5376.80
1778376312.937,50.00,13480.27,0.00,0.00,5376.80
1778376313.038,50.00,13480.27,0.00,0.00,5376.80
1778376313.138,50.00,13480.27,0.00,0.00,5376.80
1778376313.238,50.60,13480.27,0.00,0.00,5376.80
1778376313.338,50.00,13480.27,0.00,0.00,5376.80
1778376313.439,50.00,13480.27,0.00,0.00,5376.80
1778376313.539,50.00,13480.27,0.00,0.00,5376.80
1778376313.639,50.30,13480.27,0.00,0.00,5376.80
1778376313.739,50.00,13480.27,0.00,0.00,5376.80
1778376313.840,50.00,13480.27,0.00,0.00,5376.80
1778376313.940,49.70,13480.27,0.00,0.00,5376.80
1778376314.040,50.30,13480.27,0.00,0.00,5376.80
1778376314.140,50.00,13480.27,0.00,0.00,5376.80
1778376314.241,50.00,13480.27,0.00,0.00,5376.80
1778376314.341,50.00,13480.27,0.00,0.00,5376.80
1778376314.441,50.00,13480.27,0.00,0.00,5376.80
1778376314.542,50.00,13480.27,0.00,0.00,5376.80
1778376314.642,50.00,13480.27,0.00,0.00,5376.80
1778376314.742,50.30,13480.27,0.00,0.00,5376.80
1778376314.842,50.00,13480.27,0.00,0.00,5376.80
1778376314.943,49.70,13480.27,0.00,0.00,5376.80
1778376315.043,50.00,13480.27,0.00,0.00,5376.80
1778376315.143,50.30,13480.27,0.00,0.00,5376.80
1778376315.243,50.00,13480.27,0.00,0.00,5376.80
1778376315.344,50.00,13480.27,0.00,0.00,5376.80
1778376315.444,50.00,13480.27,0.00,0.00,5376.80
1778376315.544,50.00,13480.27,0.00,0.00,5376.80
1778376315.644,50.00,13480.27,0.00,0.00,5376.80
1778376315.745,50.00,13480.27,0.00,0.00,5376.80
1778376315.845,50.00,13480.27,0.00,0.00,5376.80
1778376315.945,50.30,13480.27,0.00,0.00,5376.80
1778376316.046,49.70,13480.27,0.00,0.00,5376.80
1778376316.146,50.00,13480.27,0.00,0.00,5376.80
1778376316.246,50.60,13480.27,0.00,0.00,5376.80
1778376316.346,50.00,13480.27,0.00,0.00,5376.80
1778376316.447,50.00,13480.27,0.00,0.00,5376.80
1778376316.547,50.00,13480.27,0.00,0.00,5376.80
1778376316.647,50.30,13480.27,0.00,0.00,5376.80
1778376316.747,50.00,13480.27,0.00,0.00,5376.80
1778376316.848,50.00,13480.27,0.00,0.00,5376.80
1778376316.948,50.00,13480.27,0.00,0.00,5376.80
1778376317.048,50.00,13480.27,0.00,0.00,5376.80
1778376317.149,50.00,13480.27,0.00,0.00,5376.80
1778376317.249,50.00,13480.27,0.00,0.00,5376.80
1778376317.349,50.00,13480.27,0.00,0.00,5376.80
1778376317.449,50.00,13480.27,0.00,0.00,5376.80
1778376317.550,50.00,13480.27,0.00,0.00,5376.80
1778376317.650,50.00,13480.27,0.00,0.00,5376.80
1778376317.750,50.30,13480.27,0.00,0.00,5376.80
1778376317.851,50.00,13480.27,0.00,0.00,5376.80
1778376317.951,50.00,13480.27,0.00,0.00,5376.80
1778376318.051,50.00,13480.27,0.00,0.00,5376.80
1778376318.151,50.30,13480.27,0.00,0.00,5376.80
1778376318.252,50.00,13480.27,0.00,0.00,5376.80
1778376318.352,50.00,13480.27,0.00,0.00,5376.80
1778376318.452,50.00,13480.27,0.00,0.00,5376.80
1778376318.552,50.00,13480.27,0.00,0.00,5376.80
1778376318.653,50.00,13480.27,0.00,0.00,5376.80
1778376318.753,50.00,13480.27,0.00,0.00,5376.80
1778376318.853,50.00,13480.27,0.00,0.00,5376.80
1778376318.953,50.00,13480.27,0.00,0.00,5376.80
1778376319.054,50.00,13480.27,0.00,0.00,5376.80
1778376319.154,50.00,13480.27,0.00,0.00,5376.80
1778376319.254,50.30,13480.27,0.00,0.00,5376.80
1778376319.355,50.00,13480.27,0.00,0.00,5376.80
1778376319.455,49.70,13480.27,0.00,0.00,5376.80
1778376319.555,50.30,13480.27,0.00,0.00,5376.80
1778376319.655,50.00,13480.27,0.00,0.00,5376.80
1778376319.756,50.00,13480.27,0.00,0.00,5376.80
1778376319.856,50.00,13480.27,0.00,0.00,5376.80
1778376319.956,50.30,13480.27,0.00,0.00,5376.80
1778376320.057,50.00,13480.27,0.00,0.00,5376.80
1778376320.157,50.00,13480.27,0.00,0.00,5376.80
1778376320.257,50.00,13480.27,0.00,0.00,5376.80
1778376320.357,50.30,13480.27,0.00,0.00,5376.80
1778376320.458,50.00,13480.27,0.00,0.00,5376.80
1778376320.558,50.00,13480.27,0.00,0.00,5376.80
1778376320.658,49.70,13480.27,0.00,0.00,5376.80
1778376320.758,50.30,13480.27,0.00,0.00,5376.80
1778376320.859,50.00,13480.27,0.00,0.00,5376.80
1778376320.959,50.00,13480.27,0.00,0.00,5376.80
1778376321.059,50.30,13480.27,0.00,0.00,5376.80
1778376321.159,50.00,13480.27,0.00,0.00,5376.80
1778376321.260,50.00,13480.27,0.00,0.00,5376.80
1778376321.360,50.00,13480.27,0.00,0.00,5376.80
1778376321.460,50.30,13480.27,0.00,0.00,5376.80
1778376321.561,50.00,13480.27,0.00,0.00,5376.80
1778376321.661,50.00,13480.27,0.00,0.00,5376.80
1778376321.761,49.70,13480.27,0.00,0.00,5376.80
1778376321.861,50.30,13480.27,0.00,0.00,5376.80
1778376321.962,49.70,13480.27,0.00,0.00,5376.80
1778376322.062,50.00,13480.27,0.00,0.00,5376.80
1778376322.162,50.30,13480.27,0.00,0.00,5376.80
1778376322.263,50.00,13480.27,0.00,0.00,5376.80
1778376322.363,50.00,13480.27,0.00,0.00,5376.80
1778376322.463,50.00,13480.27,0.00,0.00,5376.80
1778376322.563,50.30,13480.27,0.00,0.00,5376.80
1778376322.664,50.00,13480.27,0.00,0.00,5376.80
1778376322.764,50.00,13480.27,0.00,0.00,5376.80
1778376322.864,50.30,13480.27,0.00,0.00,5376.80
1778376322.964,50.00,13480.27,0.00,0.00,5376.80
1778376323.065,50.00,13480.27,0.00,0.00,5376.80
1778376323.165,49.70,13480.27,0.00,0.00,5376.80
1778376323.265,50.30,13480.27,0.00,0.00,5376.80
1778376323.366,50.00,13480.27,0.00,0.00,5376.80
1778376323.466,50.00,13480.27,0.00,0.00,5376.80
1778376323.566,50.30,13480.27,0.00,0.00,5376.80
1778376323.666,50.00,13480.27,0.00,0.00,5376.80
1778376323.767,50.00,13480.27,0.00,0.00,5376.80
1778376323.867,50.00,13480.27,0.00,0.00,5376.80
1778376323.967,50.30,13480.27,0.00,0.00,5376.80
1778376324.068,50.00,13480.27,0.00,0.00,5376.80
1778376324.168,50.00,13480.27,0.00,0.00,5376.80
1778376324.268,50.00,13480.27,0.00,0.00,5376.80
1778376324.368,49.70,13480.27,0.00,0.00,5376.80
1778376324.469,50.00,13480.27,0.00,0.00,5376.80
1778376324.569,50.30,13480.27,0.00,0.00,5376.80
1778376324.669,50.00,13480.27,0.00,0.00,5376.80
1778376324.770,50.00,13480.27,0.00,0.00,5376.80
1778376324.870,50.00,13480.27,0.00,0.00,5376.80
1778376324.970,50.30,13480.27,0.00,0.00,5376.80
1778376325.070,50.00,13480.27,0.00,0.00,5376.80
1778376325.171,50.00,13480.27,0.00,0.00,5376.80
1778376325.271,50.00,13480.27,0.00,0.00,5376.80
1778376325.371,50.30,13480.27,0.00,0.00,5376.80
1778376325.472,50.00,13480.27,0.00,0.00,5376.80
1778376325.572,49.70,13480.27,0.00,0.00,5376.80
1778376325.672,50.00,13480.27,0.00,0.00,5376.80
1778376325.772,50.30,13485.38,0.00,0.00,5376.80
1778376325.873,50.00,13485.38,0.00,0.00,5376.80
1778376325.973,50.00,13485.39,0.00,0.00,5376.80
1778376326.073,50.30,13485.40,0.00,0.00,5376.80
1778376326.174,50.00,13485.40,0.00,0.00,5376.80
1778376326.274,50.00,13485.41,0.00,0.00,5376.80
1778376326.374,50.00,13485.43,0.00,0.00,5376.80
1778376326.474,50.30,13485.44,0.00,0.00,5376.80
1778376326.575,50.00,13485.44,0.00,0.00,5376.80
1778376326.675,50.00,13485.45,0.00,0.00,5376.80
1778376326.775,50.00,13485.46,0.00,0.00,5376.80
1778376326.875,50.00,13485.47,0.00,0.00,5376.80
1778376326.976,50.00,13485.47,0.00,0.00,5376.80
1778376327.076,50.00,13485.47,0.00,0.00,5376.80
1778376327.176,50.00,13485.47,0.00,0.00,5376.80
1778376327.277,50.00,13485.47,0.00,0.00,5376.80
1778376327.377,50.00,13485.47,0.00,0.00,5376.80
1778376327.477,50.30,13485.47,0.00,0.00,5376.80
1778376327.577,50.30,13485.47,0.00,0.00,5376.80
1778376327.678,50.00,13485.47,0.00,0.00,5376.80
1778376327.778,49.70,13485.47,0.00,0.00,5376.80
1778376327.878,50.30,13485.47,0.00,0.00,5376.80
1778376327.979,50.00,13485.47,0.00,0.00,5376.80
1778376328.079,50.00,13485.57,0.00,0.00,5376.80
1778376328.179,50.30,13485.58,0.00,0.00,5376.80
1778376328.279,50.00,13485.59,0.00,0.00,5376.80
1778376328.380,50.00,13491.06,0.00,0.00,5376.80
1778376328.480,50.00,13491.06,0.00,0.00,5376.80
1778376328.580,50.30,13491.06,0.00,0.00,5376.80
1778376328.681,50.00,13491.11,0.00,0.00,5376.80
1778376328.781,50.00,13492.94,0.00,0.00,5376.80
1778376328.881,49.70,13492.96,0.00,0.00,5376.80
1778376328.981,50.00,13492.96,0.00,0.00,5376.80
1778376329.082,50.00,13492.96,0.00,0.00,5376.80
1778376329.182,50.00,13492.96,0.00,0.00,5376.80
1778376329.282,50.30,13492.96,0.00,0.00,5376.80
1778376329.383,50.00,13492.96,0.00,0.00,5376.80
1778376329.483,50.00,13492.96,0.00,0.00,5376.80
1778376329.583,50.30,13492.96,0.00,0.00,5376.80
1778376329.684,50.00,13492.96,0.00,0.00,5376.80
1778376329.784,49.70,13492.96,0.00,0.00,5376.80
1778376329.884,50.30,13492.96,0.00,0.00,5376.80
1778376329.985,50.00,13492.96,0.00,0.00,5376.80
1778376330.085,50.00,13492.96,0.00,0.00,5376.80
1778376330.185,50.00,13492.96,0.00,0.00,5376.80
1778376330.286,50.00,13492.96,0.00,0.00,5376.80
1778376330.386,50.00,13492.96,0.00,0.00,5376.80
1778376330.486,50.00,13492.96,0.00,0.00,5376.80
1778376330.586,50.00,13492.96,0.00,0.00,5376.80
1778376330.687,50.00,13492.96,0.00,0.00,5376.80
1778376330.787,50.00,13492.96,0.00,0.00,5376.80
1778376330.887,50.30,13492.96,0.00,0.00,5376.80
1778376330.988,50.00,13492.96,0.00,0.00,5376.80
1778376331.088,50.00,13492.96,0.00,0.00,5376.80
1778376331.188,50.30,13492.96,0.00,0.00,5376.80
1778376331.288,49.70,13492.96,0.00,0.00,5376.80
1778376331.389,50.00,13492.96,0.00,0.00,5376.80
1778376331.489,50.00,13492.96,0.00,0.00,5376.80
1778376331.589,50.30,13492.96,0.00,0.00,5376.80
1778376331.690,50.00,13492.96,0.00,0.00,5376.80
1778376331.790,50.00,13492.96,0.00,0.00,5376.80
1778376331.890,50.30,13492.96,0.00,0.00,5376.80
1778376331.990,49.70,13492.96,0.00,0.00,5376.80
1778376332.091,50.30,13492.96,0.00,0.00,5376.80
1778376332.191,49.70,13492.96,0.00,0.00,5376.80
1778376332.291,50.30,13492.96,0.00,0.00,5376.80
1778376332.392,50.00,13492.96,0.00,0.00,5376.80
1778376332.492,50.00,13492.96,0.00,0.00,5376.80
1778376332.592,50.30,13492.96,0.00,0.00,5376.80
1778376332.692,50.00,13492.96,0.00,0.00,5376.80
1778376332.793,50.00,13492.96,0.00,0.00,5376.80
1778376332.893,50.00,13492.96,0.00,0.00,5376.80
1778376332.993,50.30,13492.96,0.00,0.00,5376.80
1778376333.094,49.70,13492.96,0.00,0.00,5376.80
1778376333.194,49.70,13492.96,0.00,0.00,5376.80
1778376333.294,50.30,13492.96,0.00,0.00,5376.80
1778376333.394,50.00,13492.96,0.00,0.00,5376.80
1778376333.495,50.00,13492.96,0.00,0.00,5376.80
1778376333.595,50.00,13492.96,0.00,0.00,5376.80
1778376333.695,50.30,13492.96,0.00,0.00,5376.80
1778376333.796,50.00,13492.96,0.00,0.00,5376.80
1778376333.896,50.00,13492.96,0.00,0.00,5376.80
1778376333.996,50.00,13492.96,0.00,0.00,5376.80
1778376334.097,50.00,13492.96,0.00,0.00,5376.80
1778376334.197,50.00,13492.96,0.00,0.00,5376.80
1778376334.297,50.30,13492.96,0.00,0.00,5376.80
1778376334.397,50.00,13492.96,0.00,0.00,5376.80
1778376334.498,50.00,13492.96,0.00,0.00,5376.80
1778376334.598,50.00,13492.96,0.00,0.00,5376.80
1778376334.698,50.00,13492.96,0.00,0.00,5376.80
1778376334.799,50.00,13494.14,0.00,0.00,5376.80
1778376334.899,50.00,13494.14,0.00,0.00,5376.80
1778376334.999,50.30,13494.14,0.00,0.00,5376.80
1778376335.100,50.00,13496.20,0.00,0.00,5376.80
1778376335.200,50.00,13496.23,0.00,0.00,5376.80
1778376335.300,50.30,13496.23,0.00,0.00,5376.80
1778376335.400,50.00,13496.23,0.00,0.00,5376.80
1778376335.501,50.00,13496.23,0.00,0.00,5376.80
1778376335.601,50.00,13496.23,0.00,0.00,5376.80
1778376335.701,50.00,13496.23,0.00,0.00,5376.80
1778376335.802,50.00,13496.23,0.00,0.00,5376.80
1778376335.902,50.00,13496.23,0.00,0.00,5376.80
1778376336.002,50.30,13496.23,0.00,0.00,5376.80
1778376336.102,50.00,13496.23,0.00,0.00,5376.80
1778376336.203,49.70,13496.45,0.00,0.00,5376.80
1778376336.303,50.00,13496.48,0.00,0.00,5376.80
1778376336.403,50.30,13496.48,0.00,0.00,5376.80
1778376336.504,50.00,13496.48,0.00,0.00,5376.80
1778376336.604,49.70,13496.48,0.00,0.00,5376.80
1778376336.704,50.30,13496.48,0.00,0.00,5376.80
1778376336.805,50.00,13496.48,0.00,0.00,5376.80
1778376336.905,50.00,13496.60,0.00,0.00,5376.80
1778376337.005,50.30,13496.60,0.00,0.00,5376.80
1778376337.106,50.00,13496.60,0.00,0.00,5376.80
1778376337.206,50.00,13496.60,0.00,0.00,5376.80
1778376337.306,49.70,13496.60,0.00,0.00,5376.80
1778376337.406,50.00,13496.60,0.00,0.00,5376.80
1778376337.507,50.00,13496.73,0.00,0.00,5376.80
1778376337.607,50.00,13496.76,0.00,0.00,5376.80
1778376337.707,50.30,13496.76,0.00,0.00,5376.80
1778376337.808,50.00,13496.76,0.00,0.00,5376.80
1778376337.908,50.00,13496.76,0.00,0.00,5376.80
1778376338.008,50.60,13496.76,0.00,0.00,5376.80
1778376338.108,49.70,13496.76,0.00,0.00,5376.80
1778376338.209,50.00,13496.76,0.00,0.00,5376.80
1778376338.309,50.00,13496.76,0.00,0.00,5376.80
1778376338.409,50.30,13496.76,0.00,0.00,5376.80
1778376338.510,50.00,13496.76,0.00,0.00,5376.80
1778376338.610,49.70,13499.09,0.00,0.00,5376.80
1778376338.710,50.30,13499.11,0.00,0.00,5376.80
1778376338.810,50.00,13499.11,0.00,0.00,5376.80
1778376338.911,50.00,13499.16,0.00,0.00,5376.80
1778376339.011,49.70,13499.16,0.00,0.00,5376.80
1778376339.111,50.30,13501.35,0.00,0.00,5376.80
1778376339.212,50.00,13503.49,0.00,0.00,5376.80
1778376339.312,50.30,13503.49,0.00,0.00,5376.80
1778376339.412,50.30,13503.49,0.00,0.00,5376.80
1778376339.513,50.00,13503.49,0.00,0.00,5376.80
1778376339.613,50.00,13503.59,0.00,0.00,5376.80
1778376339.713,50.30,13503.62,0.00,0.00,5376.80
1778376339.814,49.40,13503.67,0.00,0.00,5376.80
1778376339.914,50.00,13505.83,0.00,0.00,5376.80
1778376340.014,50.00,13505.83,0.00,0.00,5376.80
1778376340.114,50.30,13508.04,0.00,0.00,5376.80
1778376340.215,50.00,13508.06,0.00,0.00,5376.80
1778376340.315,50.00,13508.06,0.00,0.00,5376.80
1778376340.415,50.00,13508.06,0.00,0.00,5376.80
1778376340.516,50.30,13508.06,0.00,0.00,5376.80
1778376340.616,49.70,13508.06,0.00,0.00,5376.80
1778376340.716,50.00,13508.06,0.00,0.00,5376.80
1778376340.816,50.00,13508.06,0.00,0.00,5376.80
1778376340.917,50.30,13508.06,0.00,0.00,5376.80
1778376341.017,50.00,13508.06,0.00,0.00,5376.80
