timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779328888.780,50.40,35655.16,0.00,0.00,4817.89
1779328888.880,50.00,35655.16,0.00,0.00,4817.89
1779328888.980,50.00,35655.16,0.00,0.00,4817.89
1779328889.081,50.40,35655.16,0.00,0.00,4817.89
1779328889.181,49.60,35655.16,0.00,0.00,4817.89
1779328889.282,50.40,35695.95,0.00,0.00,4817.89
1779328889.382,49.60,35680.47,0.00,0.00,4817.89
1779328889.482,50.00,35662.18,0.00,0.00,4817.89
1779328889.583,50.40,35662.18,0.00,0.00,4817.89
1779328889.683,50.40,35662.18,0.00,0.00,4817.89
1779328889.783,50.00,35665.34,0.00,0.00,4817.89
1779328889.884,50.00,35662.18,0.00,0.00,4817.89
1779328889.984,50.00,35662.18,0.00,0.00,4817.89
1779328890.085,50.40,35702.39,0.00,0.00,4817.89
1779328890.185,50.00,35681.14,0.00,0.00,4817.89
1779328890.285,49.60,35662.82,0.00,0.00,4817.89
1779328890.386,50.40,35662.82,0.00,0.00,4817.89
1779328890.486,50.00,35662.82,0.00,0.00,4817.89
1779328890.587,50.00,35662.82,0.00,0.00,4817.89
1779328890.687,50.00,35662.82,0.00,0.00,4817.89
1779328890.788,50.40,35677.25,0.00,0.00,4817.89
1779328890.888,50.00,35718.98,0.00,0.00,4817.89
1779328890.989,50.40,35649.41,0.00,0.00,4817.89
1779328891.089,50.40,35656.44,0.00,0.00,4817.89
1779328891.189,49.60,35661.57,0.00,0.00,4817.89
1779328891.290,50.40,35656.44,0.00,0.00,4817.89
1779328891.390,50.00,35656.44,0.00,0.00,4817.89
1779328891.491,50.00,35656.44,0.00,0.00,4817.89
1779328891.591,50.40,35662.02,0.00,0.00,4817.89
1779328891.691,49.60,35712.63,0.00,0.00,4817.89
1779328891.792,50.00,35663.48,0.00,0.00,4817.89
1779328891.892,50.00,35663.48,0.00,0.00,4817.89
1779328891.993,50.40,35663.48,0.00,0.00,4817.89
1779328892.093,50.40,35663.48,0.00,0.00,4817.89
1779328892.193,49.60,35663.48,0.00,0.00,4817.89
1779328892.294,50.40,35663.48,0.00,0.00,4817.89
1779328892.394,50.00,35663.48,0.00,0.00,4817.89
1779328892.495,50.00,35710.07,0.00,0.00,4817.89
1779328892.595,50.40,35669.23,0.00,0.00,4817.89
1779328892.695,50.00,35657.08,0.00,0.00,4817.89
1779328892.796,50.40,35657.08,0.00,0.00,4817.89
1779328892.896,49.60,35657.08,0.00,0.00,4817.89
1779328892.996,50.40,35682.57,0.00,0.00,4817.89
1779328893.097,50.00,35664.13,0.00,0.00,4817.89
1779328893.197,50.40,35664.13,0.00,0.00,4817.89
1779328893.298,50.00,35720.38,0.00,0.00,4817.89
1779328893.398,49.60,35664.13,0.00,0.00,4817.89
1779328893.499,50.40,35664.13,0.00,0.00,4817.89
1779328893.599,50.00,35720.38,0.00,0.00,4817.89
1779328893.699,50.00,35664.13,0.00,0.00,4817.89
1779328893.800,50.40,35657.72,0.00,0.00,4817.89
1779328893.900,50.00,35668.37,0.00,0.00,4817.89
1779328894.001,50.00,35714.00,0.00,0.00,4817.89
1779328894.101,50.00,35657.72,0.00,0.00,4817.89
1779328894.202,50.40,35664.77,0.00,0.00,4817.89
1779328894.302,50.00,35696.91,0.00,0.00,4817.89
1779328894.402,50.00,35664.77,0.00,0.00,4817.89
1779328894.503,50.40,35664.77,0.00,0.00,4817.89
1779328894.603,50.00,35664.78,0.00,0.00,4817.89
1779328894.703,49.60,35721.09,0.00,0.00,4817.89
1779328894.804,50.00,35664.78,0.00,0.00,4817.89
1779328894.904,50.40,35664.78,0.00,0.00,4817.89
1779328895.005,50.00,35658.36,0.00,0.00,4817.89
1779328895.105,50.00,35713.75,0.00,0.00,4817.89
1779328895.205,50.40,35658.36,0.00,0.00,4817.89
1779328895.306,50.00,35658.36,0.00,0.00,4817.89
1779328895.406,50.00,35658.36,0.00,0.00,4817.89
1779328895.507,50.40,35714.70,0.00,0.00,4817.89
1779328895.607,49.60,35658.36,0.00,0.00,4817.89
1779328895.708,50.40,35658.36,0.00,0.00,4817.89
1779328895.808,50.40,35672.07,0.00,0.00,4817.89
1779328895.908,50.00,35721.76,0.00,0.00,4817.89
1779328896.009,50.00,35665.42,0.00,0.00,4817.89
1779328896.109,49.60,35665.42,0.00,0.00,4817.89
1779328896.210,50.40,35684.44,0.00,0.00,4817.89
1779328896.310,50.00,35721.79,0.00,0.00,4817.89
1779328896.411,50.40,35665.42,0.00,0.00,4817.89
1779328896.511,50.00,35665.42,0.00,0.00,4817.89
1779328896.611,50.00,35686.38,0.00,0.00,4817.89
1779328896.712,50.40,35677.57,0.00,0.00,4817.89
1779328896.812,49.60,35659.00,0.00,0.00,4817.89
1779328896.913,50.40,35659.00,0.00,0.00,4817.89
1779328897.013,50.00,35684.55,0.00,0.00,4817.89
1779328897.113,50.00,35722.47,0.00,0.00,4817.89
1779328897.214,50.00,35666.06,0.00,0.00,4817.89
1779328897.314,50.00,35666.06,0.00,0.00,4817.89
1779328897.415,50.40,35668.78,0.00,0.00,4817.89
1779328897.515,50.00,35722.47,0.00,0.00,4817.89
1779328897.615,50.00,35666.06,0.00,0.00,4817.89
1779328897.716,50.00,35666.06,0.00,0.00,4817.89
1779328897.816,50.00,35659.64,0.00,0.00,4817.89
1779328897.917,50.40,35716.07,0.00,0.00,4817.89
1779328898.017,50.40,35659.64,0.00,0.00,4817.89
1779328898.118,50.00,35659.64,0.00,0.00,4817.89
1779328898.218,50.00,35667.85,0.00,0.00,4817.89
1779328898.319,50.00,35723.14,0.00,0.00,4817.89
1779328898.419,49.60,35666.71,0.00,0.00,4817.89
1779328898.520,50.40,35666.71,0.00,0.00,4817.89
1779328898.620,50.40,35667.95,0.00,0.00,4817.89
1779328898.720,50.00,35722.93,0.00,0.00,4817.89
1779328898.821,50.40,35666.71,0.00,0.00,4817.89
1779328898.921,49.60,35666.71,0.00,0.00,4817.89
1779328899.022,50.40,35660.27,0.00,0.00,4817.89
1779328899.122,50.00,35685.46,0.00,0.00,4817.89
1779328899.222,50.00,35723.81,0.00,0.00,4817.89
1779328899.323,50.40,35667.34,0.00,0.00,4817.89
1779328899.423,49.60,35667.34,0.00,0.00,4817.89
1779328899.524,50.80,35667.34,0.00,0.00,4817.89
1779328899.624,49.20,35720.33,0.00,0.00,4817.89
1779328899.725,50.40,35667.34,0.00,0.00,4817.89
1779328899.825,50.00,35667.34,0.00,0.00,4817.89
1779328899.925,50.00,35667.34,0.00,0.00,4817.89
1779328900.026,50.00,35698.64,0.00,0.00,4817.89
1779328900.126,50.40,35660.89,0.00,0.00,4817.89
1779328900.227,50.40,35660.89,0.00,0.00,4817.89
1779328900.327,49.60,35660.89,0.00,0.00,4817.89
1779328900.428,50.40,35713.36,0.00,0.00,4817.89
1779328900.528,50.00,35660.89,0.00,0.00,4817.89
1779328900.628,50.00,35660.89,0.00,0.00,4817.89
1779328900.729,50.00,35666.02,0.00,0.00,4817.89
1779328900.829,50.40,35724.51,0.00,0.00,4817.89
1779328900.930,50.40,35667.98,0.00,0.00,4817.89
1779328901.030,50.00,35667.98,0.00,0.00,4817.89
1779328901.131,49.60,35667.98,0.00,0.00,4817.89
1779328901.231,50.40,35716.21,0.00,0.00,4817.89
1779328901.331,49.60,35667.98,0.00,0.00,4817.89
1779328901.432,50.40,35667.98,0.00,0.00,4817.89
1779328901.532,50.00,35667.98,0.00,0.00,4817.89
1779328901.632,50.00,35687.03,0.00,0.00,4817.89
1779328901.733,50.40,35661.54,0.00,0.00,4817.89
1779328901.833,50.00,35668.62,0.00,0.00,4817.89
1779328901.934,50.00,35668.62,0.00,0.00,4817.89
1779328902.034,50.00,35682.12,0.00,0.00,4817.89
1779328902.134,50.40,35725.22,0.00,0.00,4817.89
1779328902.235,50.00,35668.62,0.00,0.00,4817.89
1779328902.335,50.00,35668.62,0.00,0.00,4817.89
1779328902.436,50.00,35675.25,0.00,0.00,4817.89
1779328902.536,50.00,35668.62,0.00,0.00,4817.89
1779328902.637,50.40,35662.16,0.00,0.00,4817.89
1779328902.737,50.00,35662.16,0.00,0.00,4817.89
1779328902.837,50.00,35677.09,0.00,0.00,4817.89
1779328902.938,50.40,35718.79,0.00,0.00,4817.89
1779328903.038,49.60,35662.16,0.00,0.00,4817.89
1779328903.139,50.40,35662.16,0.00,0.00,4817.89
1779328903.239,50.00,35696.40,0.00,0.00,4817.89
1779328903.340,50.40,35669.26,0.00,0.00,4817.89
1779328903.440,49.60,35669.26,0.00,0.00,4817.89
1779328903.540,50.00,35669.26,0.00,0.00,4817.89
1779328903.641,50.00,35676.05,0.00,0.00,4817.89
1779328903.741,50.40,35725.92,0.00,0.00,4817.89
1779328903.842,50.40,35669.27,0.00,0.00,4817.89
1779328903.942,49.60,35669.27,0.00,0.00,4817.89
1779328904.043,50.40,35669.27,0.00,0.00,4817.89
1779328904.143,50.40,35662.80,0.00,0.00,4817.89
1779328904.243,49.60,35726.59,0.00,0.00,4817.89
1779328904.344,50.40,35669.90,0.00,0.00,4817.89
1779328904.444,50.00,35669.90,0.00,0.00,4817.89
1779328904.545,50.00,35680.72,0.00,0.00,4817.89
1779328904.645,50.00,35726.59,0.00,0.00,4817.89
1779328904.745,50.00,35669.90,0.00,0.00,4817.89
1779328904.846,50.40,35669.90,0.00,0.00,4817.89
1779328904.946,49.60,35669.90,0.00,0.00,4817.89
1779328905.047,50.40,35708.61,0.00,0.00,4817.89
1779328905.147,50.00,35663.43,0.00,0.00,4817.89
1779328905.248,50.00,35663.43,0.00,0.00,4817.89
1779328905.348,50.40,35663.43,0.00,0.00,4817.89
1779328905.448,50.00,35714.80,0.00,0.00,4817.89
1779328905.549,50.40,35663.43,0.00,0.00,4817.89
1779328905.649,50.00,35663.43,0.00,0.00,4817.89
1779328905.750,49.60,35670.54,0.00,0.00,4817.89
1779328905.850,50.40,35720.88,0.00,0.00,4817.89
1779328905.950,50.00,35670.54,0.00,0.00,4817.89
1779328906.051,50.40,35670.54,0.00,0.00,4817.89
1779328906.151,50.00,35670.54,0.00,0.00,4817.89
1779328906.251,50.40,35717.59,0.00,0.00,4817.89
1779328906.352,50.00,35670.54,0.00,0.00,4817.89
1779328906.452,49.20,35670.54,0.00,0.00,4817.89
1779328906.553,51.20,35664.06,0.00,0.00,4817.89
1779328906.653,50.00,35697.97,0.00,0.00,4817.89
1779328906.753,50.00,35683.04,0.00,0.00,4817.89
1779328906.854,50.00,35664.06,0.00,0.00,4817.89
1779328906.954,50.00,35664.06,0.00,0.00,4817.89
1779328907.055,50.40,35678.83,0.00,0.00,4817.89
1779328907.155,50.00,35720.84,0.00,0.00,4817.89
1779328907.255,49.60,35664.06,0.00,0.00,4817.89
1779328907.356,50.40,35671.17,0.00,0.00,4817.89
1779328907.456,50.40,35671.17,0.00,0.00,4817.89
1779328907.557,50.00,35727.98,0.00,0.00,4817.89
1779328907.657,50.00,35671.17,0.00,0.00,4817.89
1779328907.758,50.00,35671.17,0.00,0.00,4817.89
1779328907.858,50.40,35671.18,0.00,0.00,4817.89
1779328907.959,50.40,35722.56,0.00,0.00,4817.89
1779328908.059,49.60,35671.18,0.00,0.00,4817.89
1779328908.159,50.00,35671.81,0.00,0.00,4817.89
1779328908.260,50.40,35671.81,0.00,0.00,4817.89
1779328908.360,49.60,35703.84,0.00,0.00,4817.89
1779328908.460,50.40,35690.85,0.00,0.00,4817.89
1779328908.561,50.00,35671.81,0.00,0.00,4817.89
1779328908.661,50.00,35671.81,0.00,0.00,4817.89
1779328908.762,50.40,35698.14,0.00,0.00,4817.89
1779328908.862,50.00,35728.66,0.00,0.00,4817.89
1779328908.963,50.40,35665.33,0.00,0.00,4817.89
1779328909.063,50.00,35665.33,0.00,0.00,4817.89
1779328909.163,50.00,35671.11,0.00,0.00,4817.89
1779328909.264,50.40,35722.20,0.00,0.00,4817.89
1779328909.364,49.60,35665.33,0.00,0.00,4817.89
1779328909.465,50.00,35665.33,0.00,0.00,4817.89
1779328909.565,50.40,35672.45,0.00,0.00,4817.89
1779328909.665,49.60,35727.87,0.00,0.00,4817.89
1779328909.766,50.40,35672.45,0.00,0.00,4817.89
1779328909.866,50.00,35672.45,0.00,0.00,4817.89
1779328909.967,50.40,35672.45,0.00,0.00,4817.89
1779328910.067,49.60,35729.31,0.00,0.00,4817.89
1779328910.168,50.40,35672.45,0.00,0.00,4817.89
1779328910.268,50.00,35672.45,0.00,0.00,4817.89
1779328910.368,50.40,35671.50,0.00,0.00,4817.89
1779328910.469,49.60,35722.87,0.00,0.00,4817.89
1779328910.569,50.00,35673.09,0.00,0.00,4817.89
1779328910.670,50.40,35673.09,0.00,0.00,4817.89
1779328910.770,49.60,35673.09,0.00,0.00,4817.89
1779328910.870,50.40,35725.66,0.00,0.00,4817.89
1779328910.971,50.00,35692.22,0.00,0.00,4817.89
1779328911.071,50.00,35673.09,0.00,0.00,4817.89
1779328911.172,50.00,35673.09,0.00,0.00,4817.89
1779328911.272,50.40,35700.54,0.00,0.00,4817.89
1779328911.372,50.00,35666.59,0.00,0.00,4817.89
1779328911.473,50.40,35666.59,0.00,0.00,4817.89
1779328911.573,49.60,35666.59,0.00,0.00,4817.89
1779328911.674,50.40,35682.85,0.00,0.00,4817.89
1779328911.774,50.40,35723.56,0.00,0.00,4817.89
1779328911.874,49.60,35666.59,0.00,0.00,4817.89
1779328911.975,50.00,35666.59,0.00,0.00,4817.89
1779328912.075,50.00,35673.73,0.00,0.00,4817.89
1779328912.176,50.40,35673.73,0.00,0.00,4817.89
1779328912.276,50.00,35673.73,0.00,0.00,4817.89
1779328912.377,50.40,35673.73,0.00,0.00,4817.89
1779328912.477,49.60,35682.49,0.00,0.00,4817.89
1779328912.577,50.00,35730.73,0.00,0.00,4817.89
1779328912.678,50.40,35673.73,0.00,0.00,4817.89
1779328912.778,50.40,35673.73,0.00,0.00,4817.89
1779328912.879,50.00,35687.84,0.00,0.00,4817.89
1779328912.979,50.40,35674.36,0.00,0.00,4817.89
1779328913.080,50.00,35674.36,0.00,0.00,4817.89
1779328913.180,50.00,35674.36,0.00,0.00,4817.89
1779328913.280,50.00,35674.36,0.00,0.00,4817.89
1779328913.381,50.00,35717.94,0.00,0.00,4817.89
1779328913.481,50.00,35693.59,0.00,0.00,4817.89
1779328913.581,50.00,35674.36,0.00,0.00,4817.89
1779328913.682,50.40,35674.36,0.00,0.00,4817.89
1779328913.782,50.00,35667.85,0.00,0.00,4817.89
1779328913.883,50.40,35724.91,0.00,0.00,4817.89
1779328913.983,49.60,35667.85,0.00,0.00,4817.89
1779328914.084,50.40,35675.00,0.00,0.00,4817.89
1779328914.184,50.00,35675.00,0.00,0.00,4817.89
1779328914.285,50.40,35725.92,0.00,0.00,4817.89
1779328914.385,49.60,35675.00,0.00,0.00,4817.89
1779328914.485,50.00,35675.00,0.00,0.00,4817.89
1779328914.586,50.00,35675.00,0.00,0.00,4817.89
1779328914.686,50.40,35713.39,0.00,0.00,4817.89
1779328914.786,50.00,35694.29,0.00,0.00,4817.89
1779328914.887,50.00,35668.48,0.00,0.00,4817.89
1779328914.987,50.40,35668.48,0.00,0.00,4817.89
1779328915.088,50.00,35699.21,0.00,0.00,4817.89
1779328915.188,50.00,35732.73,0.00,0.00,4817.89
1779328915.288,50.00,35675.63,0.00,0.00,4817.89
1779328915.389,50.00,35675.63,0.00,0.00,4817.89
1779328915.489,50.40,35695.21,0.00,0.00,4817.89
1779328915.590,50.40,35732.76,0.00,0.00,4817.89
1779328915.690,49.20,35675.63,0.00,0.00,4817.89
1779328915.791,50.80,35675.63,0.00,0.00,4817.89
1779328915.891,50.00,35669.11,0.00,0.00,4817.89
1779328915.991,50.00,35718.22,0.00,0.00,4817.89
1779328916.091,50.40,35695.59,0.00,0.00,4817.89
1779328916.192,50.00,35676.27,0.00,0.00,4817.89
1779328916.292,50.00,35676.27,0.00,0.00,4817.89
1779328916.393,49.60,35698.02,0.00,0.00,4817.89
1779328916.493,50.40,35733.43,0.00,0.00,4817.89
1779328916.594,50.00,35676.27,0.00,0.00,4817.89
1779328916.694,50.00,35676.27,0.00,0.00,4817.89
1779328916.794,50.00,35669.73,0.00,0.00,4817.89
1779328916.895,50.40,35716.01,0.00,0.00,4817.89
1779328916.995,50.00,35696.24,0.00,0.00,4817.89
1779328917.095,50.00,35676.89,0.00,0.00,4817.89
1779328917.196,50.40,35676.89,0.00,0.00,4817.89
1779328917.296,50.00,35719.16,0.00,0.00,4817.89
1779328917.397,50.00,35676.89,0.00,0.00,4817.89
1779328917.497,50.00,35676.89,0.00,0.00,4817.89
1779328917.597,50.40,35676.89,0.00,0.00,4817.89
1779328917.698,50.00,35728.79,0.00,0.00,4817.89
1779328917.798,50.00,35670.35,0.00,0.00,4817.89
1779328917.899,50.40,35670.35,0.00,0.00,4817.89
1779328917.999,50.00,35670.35,0.00,0.00,4817.89
1779328918.099,50.40,35689.92,0.00,0.00,4817.89
1779328918.200,50.00,35734.74,0.00,0.00,4817.89
1779328918.300,50.00,35677.52,0.00,0.00,4817.89
1779328918.401,50.00,35677.52,0.00,0.00,4817.89
1779328918.501,50.40,35677.52,0.00,0.00,4817.89
1779328918.601,50.00,35709.74,0.00,0.00,4817.89
1779328918.702,50.40,35703.09,0.00,0.00,4817.89
1779328918.802,50.00,35677.52,0.00,0.00,4817.89
1779328918.903,50.00,35677.52,0.00,0.00,4817.89
1779328919.003,50.00,35686.66,0.00,0.00,4817.89
1779328919.103,50.00,35728.23,0.00,0.00,4817.89
1779328919.204,50.00,35670.98,0.00,0.00,4817.89
1779328919.304,50.00,35670.98,0.00,0.00,4817.89
1779328919.405,50.40,35678.15,0.00,0.00,4817.89
1779328919.505,50.00,35722.98,0.00,0.00,4817.89
1779328919.605,50.40,35686.38,0.00,0.00,4817.89
1779328919.706,50.00,35678.15,0.00,0.00,4817.89
1779328919.806,50.00,35678.15,0.00,0.00,4817.89
1779328919.906,50.00,35722.22,0.00,0.00,4817.89
1779328920.007,50.40,35678.15,0.00,0.00,4817.89
1779328920.107,50.00,35678.15,0.00,0.00,4817.89
1779328920.208,50.00,35671.59,0.00,0.00,4817.89
1779328920.308,50.40,35699.98,0.00,0.00,4817.89
1779328920.408,50.00,35728.90,0.00,0.00,4817.89
1779328920.509,49.60,35671.59,0.00,0.00,4817.89
1779328920.609,50.40,35671.59,0.00,0.00,4817.89
1779328920.710,50.00,35673.68,0.00,0.00,4817.89
1779328920.810,50.00,35723.69,0.00,0.00,4817.89
1779328920.910,50.40,35698.28,0.00,0.00,4817.89
1779328921.011,50.00,35678.77,0.00,0.00,4817.89
1779328921.111,50.00,35678.77,0.00,0.00,4817.89
1779328921.211,50.40,35678.77,0.00,0.00,4817.89
1779328921.312,50.00,35729.77,0.00,0.00,4817.89
1779328921.412,50.00,35678.77,0.00,0.00,4817.89
1779328921.513,50.00,35678.77,0.00,0.00,4817.89
1779328921.613,50.40,35678.77,0.00,0.00,4817.89
1779328921.713,49.60,35690.07,0.00,0.00,4817.89
1779328921.814,50.40,35736.73,0.00,0.00,4817.89
1779328921.914,50.40,35679.39,0.00,0.00,4817.89
1779328922.014,50.00,35679.39,0.00,0.00,4817.89
1779328922.115,50.00,35679.39,0.00,0.00,4817.89
1779328922.215,50.00,35736.76,0.00,0.00,4817.89
1779328922.316,50.00,35679.39,0.00,0.00,4817.89
1779328922.416,50.00,35679.39,0.00,0.00,4817.89
1779328922.517,50.40,35679.39,0.00,0.00,4817.89
1779328922.617,50.00,35722.71,0.00,0.00,4817.89
1779328922.717,50.00,35672.82,0.00,0.00,4817.89
1779328922.818,50.40,35672.82,0.00,0.00,4817.89
1779328922.918,50.00,35672.82,0.00,0.00,4817.89
1779328923.018,50.40,35681.70,0.00,0.00,4817.89
1779328923.119,49.60,35725.66,0.00,0.00,4817.89
1779328923.219,50.40,35692.42,0.00,0.00,4817.89
1779328923.319,50.00,35672.82,0.00,0.00,4817.89
1779328923.420,50.00,35680.01,0.00,0.00,4817.89
1779328923.520,50.00,35685.27,0.00,0.00,4817.89
1779328923.621,50.00,35731.10,0.00,0.00,4817.89
1779328923.721,50.40,35680.01,0.00,0.00,4817.89
1779328923.821,50.00,35680.01,0.00,0.00,4817.89
1779328923.922,50.00,35680.01,0.00,0.00,4817.89
1779328924.022,49.60,35694.80,0.00,0.00,4817.89
1779328924.122,50.40,35737.45,0.00,0.00,4817.89
1779328924.223,50.00,35673.45,0.00,0.00,4817.89
1779328924.323,50.00,35673.45,0.00,0.00,4817.89
1779328924.424,50.40,35673.45,0.00,0.00,4817.89
1779328924.524,50.00,35713.95,0.00,0.00,4817.89
1779328924.624,50.40,35693.11,0.00,0.00,4817.89
1779328924.725,49.60,35673.45,0.00,0.00,4817.89
1779328924.825,50.00,35680.65,0.00,0.00,4817.89
1779328924.926,50.40,35698.30,0.00,0.00,4817.89
1779328925.026,50.00,35738.12,0.00,0.00,4817.89
1779328925.127,50.40,35680.65,0.00,0.00,4817.89
1779328925.227,49.60,35680.65,0.00,0.00,4817.89
1779328925.327,50.00,35681.66,0.00,0.00,4817.89
1779328925.428,50.40,35734.45,0.00,0.00,4817.89
1779328925.528,50.00,35680.65,0.00,0.00,4817.89
1779328925.628,50.00,35674.07,0.00,0.00,4817.89
1779328925.729,50.00,35674.07,0.00,0.00,4817.89
1779328925.829,50.40,35700.63,0.00,0.00,4817.89
1779328925.930,50.40,35681.27,0.00,0.00,4817.89
1779328926.030,50.00,35681.27,0.00,0.00,4817.89
1779328926.130,50.00,35681.27,0.00,0.00,4817.89
1779328926.231,50.00,35681.27,0.00,0.00,4817.89
1779328926.331,50.40,35723.27,0.00,0.00,4817.89
1779328926.431,50.00,35701.00,0.00,0.00,4817.89
1779328926.532,50.00,35681.27,0.00,0.00,4817.89
1779328926.632,50.00,35681.27,0.00,0.00,4817.89
1779328926.733,49.60,35674.68,0.00,0.00,4817.89
1779328926.833,50.00,35732.25,0.00,0.00,4817.89
1779328926.934,50.80,35674.68,0.00,0.00,4817.89
1779328927.034,49.60,35674.68,0.00,0.00,4817.89
1779328927.135,50.40,35674.68,0.00,0.00,4817.89
1779328927.235,50.00,35720.87,0.00,0.00,4817.89
1779328927.335,50.00,35701.65,0.00,0.00,4817.89
1779328927.436,50.40,35681.89,0.00,0.00,4817.89
1779328927.536,49.60,35681.89,0.00,0.00,4817.89
1779328927.636,50.40,35704.36,0.00,0.00,4817.89
1779328927.737,50.00,35739.49,0.00,0.00,4817.89
1779328927.837,50.00,35681.89,0.00,0.00,4817.89
1779328927.938,50.40,35681.89,0.00,0.00,4817.89
1779328928.038,50.00,35681.89,0.00,0.00,4817.89
1779328928.138,50.00,35675.30,0.00,0.00,4817.89
1779328928.239,50.00,35713.15,0.00,0.00,4817.89
1779328928.339,50.00,35682.52,0.00,0.00,4817.89
1779328928.440,50.00,35682.52,0.00,0.00,4817.89
1779328928.540,50.40,35682.52,0.00,0.00,4817.89
1779328928.640,50.00,35682.52,0.00,0.00,4817.89
1779328928.741,50.40,35731.81,0.00,0.00,4817.89
1779328928.841,49.60,35685.45,0.00,0.00,4817.89
1779328928.941,50.00,35682.52,0.00,0.00,4817.89
1779328929.042,50.40,35682.52,0.00,0.00,4817.89
1779328929.142,50.00,35668.70,0.00,0.00,4817.89
1779328929.243,50.00,35733.58,0.00,0.00,4817.89
1779328929.343,50.00,35675.92,0.00,0.00,4817.89
1779328929.444,50.00,35675.93,0.00,0.00,4817.89
1779328929.544,50.40,35675.93,0.00,0.00,4817.89
1779328929.644,50.00,35716.93,0.00,0.00,4817.89
1779328929.745,50.00,35695.78,0.00,0.00,4817.89
1779328929.845,50.00,35675.93,0.00,0.00,4817.89
1779328929.945,50.40,35683.15,0.00,0.00,4817.89
1779328930.046,50.00,35687.80,0.00,0.00,4817.89
1779328930.146,50.00,35731.95,0.00,0.00,4817.89
1779328930.246,50.00,35703.03,0.00,0.00,4817.89
1779328930.347,50.40,35683.15,0.00,0.00,4817.89
1779328930.447,49.60,35683.15,0.00,0.00,4817.89
1779328930.548,50.80,35683.15,0.00,0.00,4817.89
1779328930.648,50.00,35740.84,0.00,0.00,4817.89
1779328930.748,50.00,35669.32,0.00,0.00,4817.89
1779328930.849,50.00,35676.55,0.00,0.00,4817.89
1779328930.949,50.00,35676.55,0.00,0.00,4817.89
1779328931.050,50.80,35695.02,0.00,0.00,4817.89
1779328931.150,49.60,35734.27,0.00,0.00,4817.89
1779328931.250,50.00,35676.55,0.00,0.00,4817.89
1779328931.351,50.00,35676.55,0.00,0.00,4817.89
1779328931.451,50.00,35683.78,0.00,0.00,4817.89
1779328931.552,50.80,35705.00,0.00,0.00,4817.89
1779328931.652,50.00,35741.53,0.00,0.00,4817.89
1779328931.752,50.00,35683.78,0.00,0.00,4817.89
1779328931.853,50.00,35683.78,0.00,0.00,4817.89
1779328931.953,50.00,35696.90,0.00,0.00,4817.89
1779328932.054,50.40,35741.53,0.00,0.00,4817.89
1779328932.154,49.60,35683.78,0.00,0.00,4817.89
1779328932.254,50.40,35677.15,0.00,0.00,4817.89
1779328932.355,50.40,35678.23,0.00,0.00,4817.89
1779328932.455,49.60,35732.43,0.00,0.00,4817.89
1779328932.555,50.40,35682.86,0.00,0.00,4817.89
1779328932.656,49.60,35677.15,0.00,0.00,4817.89
1779328932.756,50.40,35677.15,0.00,0.00,4817.89
1779328932.857,50.00,35677.15,0.00,0.00,4817.89
1779328932.957,50.00,35721.24,0.00,0.00,4817.89
1779328933.057,50.40,35729.34,0.00,0.00,4817.89
1779328933.158,50.00,35684.39,0.00,0.00,4817.89
1779328933.258,50.40,35684.39,0.00,0.00,4817.89
1779328933.359,50.00,35684.39,0.00,0.00,4817.89
1779328933.459,50.00,35729.10,0.00,0.00,4817.89
1779328933.559,49.60,35704.40,0.00,0.00,4817.89
1779328933.660,50.80,35684.39,0.00,0.00,4817.89
1779328933.760,50.00,35677.77,0.00,0.00,4817.89
1779328933.861,50.00,35677.77,0.00,0.00,4817.89
1779328933.961,49.60,35717.36,0.00,0.00,4817.89
1779328934.061,50.00,35742.86,0.00,0.00,4817.89
1779328934.162,50.40,35685.01,0.00,0.00,4817.89
1779328934.262,50.00,35685.01,0.00,0.00,4817.89
1779328934.363,50.40,35687.22,0.00,0.00,4817.89
1779328934.463,49.60,35736.20,0.00,0.00,4817.89
1779328934.563,50.40,35685.02,0.00,0.00,4817.89
1779328934.664,50.00,35685.02,0.00,0.00,4817.89
1779328934.764,50.40,35685.02,0.00,0.00,4817.89
1779328934.864,49.60,35708.64,0.00,0.00,4817.89
1779328934.965,50.40,35736.27,0.00,0.00,4817.89
1779328935.065,50.00,35678.39,0.00,0.00,4817.89
1779328935.166,50.40,35678.39,0.00,0.00,4817.89
1779328935.266,49.20,35678.39,0.00,0.00,4817.89
1779328935.366,50.40,35709.02,0.00,0.00,4817.89
1779328935.467,50.00,35736.27,0.00,0.00,4817.89
1779328935.567,50.00,35678.39,0.00,0.00,4817.89
1779328935.668,50.40,35678.39,0.00,0.00,4817.89
1779328935.768,50.00,35685.64,0.00,0.00,4817.89
1779328935.868,50.40,35715.71,0.00,0.00,4817.89
1779328935.969,50.00,35743.55,0.00,0.00,4817.89
1779328936.069,50.00,35685.64,0.00,0.00,4817.89
1779328936.170,50.40,35685.64,0.00,0.00,4817.89
1779328936.270,50.00,35685.64,0.00,0.00,4817.89
1779328936.370,50.00,35704.04,0.00,0.00,4817.89
1779328936.471,50.40,35685.64,0.00,0.00,4817.89
1779328936.571,49.60,35679.00,0.00,0.00,4817.89
1779328936.672,50.40,35679.00,0.00,0.00,4817.89
1779328936.772,50.00,35679.00,0.00,0.00,4817.89
1779328936.872,50.00,35706.48,0.00,0.00,4817.89
1779328936.973,50.40,35744.20,0.00,0.00,4817.89
