timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778368682.056,27.50,13241.96,0.00,0.00,313.53
1778368682.156,25.90,13241.96,0.00,0.00,313.53
1778368682.257,27.80,13241.96,0.00,0.00,313.53
1778368682.357,23.70,13241.96,0.00,0.00,313.53
1778368682.457,21.30,13241.96,0.00,0.00,313.53
1778368682.558,27.50,13241.96,0.00,0.00,313.53
1778368682.658,27.20,13241.96,0.00,0.00,313.53
1778368682.758,28.40,13241.96,0.00,0.00,313.53
1778368682.859,27.50,13241.96,0.00,0.00,313.53
1778368682.959,19.50,13241.96,0.00,0.00,313.53
1778368683.060,26.60,13241.96,0.00,0.00,313.53
1778368683.160,28.40,13241.96,0.00,0.00,313.53
1778368683.260,26.20,13241.96,0.00,0.00,313.53
1778368683.360,26.60,13241.96,0.00,0.00,313.53
1778368683.461,17.30,13241.96,0.00,0.00,313.53
1778368683.561,28.80,13241.96,0.00,0.00,313.53
1778368683.661,27.50,13241.96,0.00,0.00,313.53
1778368683.762,27.50,13241.96,0.00,0.00,313.53
1778368683.862,27.20,13241.96,0.00,0.00,313.53
1778368683.962,18.70,13241.96,0.00,0.00,313.53
1778368684.063,27.80,13241.96,0.00,0.00,313.53
1778368684.163,26.30,13241.96,0.00,0.00,313.53
1778368684.263,26.20,13241.96,0.00,0.00,313.53
1778368684.364,29.30,13241.96,0.00,0.00,313.53
1778368684.464,21.20,13241.96,0.00,0.00,313.53
1778368684.564,22.80,13241.96,0.00,0.00,313.53
1778368684.665,28.40,13241.96,0.00,0.00,313.53
1778368684.765,26.20,13241.96,0.00,0.00,313.53
1778368684.865,26.60,13241.96,0.00,0.00,313.53
1778368684.966,25.90,13241.96,0.00,0.00,313.53
1778368685.066,21.30,13241.96,0.00,0.00,313.53
1778368685.166,26.20,13241.96,0.00,0.00,313.53
1778368685.267,28.40,13241.96,0.00,0.00,313.53
1778368685.367,26.60,13241.96,0.00,0.00,313.53
1778368685.467,26.20,13241.96,0.00,0.00,313.53
1778368685.568,21.00,13241.96,0.00,0.00,313.53
1778368685.668,26.30,13241.96,0.00,0.00,313.53
1778368685.768,25.30,13241.96,0.00,0.00,313.53
1778368685.869,28.40,13241.96,0.00,0.00,313.53
1778368685.969,26.60,13241.96,0.00,0.00,313.53
1778368686.069,17.30,13241.96,0.00,0.00,313.53
1778368686.170,29.10,13241.96,0.00,0.00,313.53
1778368686.270,27.20,13241.96,0.00,0.00,313.53
1778368686.370,26.20,13241.96,0.00,0.00,313.53
1778368686.471,27.50,13241.96,0.00,0.00,313.53
1778368686.571,20.00,13241.96,0.00,0.00,313.53
1778368686.671,25.90,13241.96,0.00,0.00,313.53
1778368686.772,28.70,13241.96,0.00,0.00,313.53
1778368686.872,26.80,13241.96,0.00,0.00,313.53
1778368686.972,27.80,13241.96,0.00,0.00,313.53
1778368687.073,22.20,13241.96,0.00,0.00,313.53
1778368687.173,23.80,13241.96,0.00,0.00,313.53
1778368687.273,28.40,13241.96,0.00,0.00,313.53
1778368687.373,26.20,13241.96,0.00,0.00,313.53
1778368687.474,27.50,13242.27,0.00,0.00,313.53
1778368687.574,25.00,13243.24,0.00,0.00,313.53
1778368687.674,21.20,13243.27,0.00,0.00,313.53
1778368687.775,28.00,13243.27,0.00,0.00,313.53
1778368687.875,27.50,13243.27,0.00,0.00,313.53
1778368687.975,26.20,13243.27,0.00,0.00,313.53
1778368688.076,28.80,13243.27,0.00,0.00,313.53
1778368688.176,18.80,13243.27,0.00,0.00,313.53
1778368688.276,27.20,13243.27,0.00,0.00,313.53
1778368688.377,26.30,13243.27,0.00,0.00,313.53
1778368688.477,29.30,13243.27,0.00,0.00,313.53
1778368688.577,26.20,13243.27,0.00,0.00,313.53
1778368688.678,17.50,13243.27,0.00,0.00,313.53
1778368688.778,30.00,13243.27,0.00,0.00,313.53
1778368688.878,27.20,13243.27,0.00,0.00,313.53
1778368688.978,26.30,13243.27,0.00,0.00,313.53
1778368689.079,28.40,13243.27,0.00,0.00,313.53
1778368689.179,19.00,13243.27,0.00,0.00,313.53
1778368689.279,25.90,13243.27,0.00,0.00,313.53
1778368689.380,27.50,13243.27,0.00,0.00,313.53
1778368689.480,27.50,13243.27,0.00,0.00,313.53
1778368689.580,26.30,13243.27,0.00,0.00,313.53
1778368689.681,23.80,13243.27,0.00,0.00,313.53
1778368689.781,23.50,13243.27,0.00,0.00,313.53
1778368689.881,28.00,13243.27,0.00,0.00,313.53
1778368689.982,26.20,13243.27,0.00,0.00,313.53
1778368690.082,28.80,13243.27,0.00,0.00,313.53
1778368690.182,27.20,13243.27,0.00,0.00,313.53
1778368690.283,19.80,13243.27,0.00,0.00,313.53
1778368690.383,27.50,13243.27,0.00,0.00,313.53
1778368690.483,27.20,13243.27,0.00,0.00,313.53
1778368690.584,26.60,13243.27,0.00,0.00,313.53
1778368690.684,28.40,13243.27,0.00,0.00,313.53
1778368690.784,17.50,13243.27,0.00,0.00,313.53
1778368690.885,27.50,13243.27,0.00,0.00,313.53
1778368690.985,28.40,13243.27,0.00,0.00,313.53
1778368691.085,27.50,13243.27,0.00,0.00,313.53
1778368691.186,25.30,13243.27,0.00,0.00,313.53
1778368691.286,19.80,13243.27,0.00,0.00,313.53
1778368691.386,27.50,13243.27,0.00,0.00,313.53
1778368691.487,26.30,13243.27,0.00,0.00,313.53
1778368691.587,28.80,13244.16,0.00,0.00,313.53
1778368691.687,26.20,13245.16,0.00,0.00,313.53
1778368691.788,21.30,13245.16,0.00,0.00,313.53
1778368691.888,25.90,13245.18,0.00,0.00,313.53
1778368691.988,26.20,13245.18,0.00,0.00,313.53
1778368692.088,27.50,13245.18,0.00,0.00,313.53
1778368692.189,27.20,13245.18,0.00,0.00,313.53
1778368692.289,23.70,13245.18,0.00,0.00,313.53
1778368692.389,23.80,13245.18,0.00,0.00,313.53
1778368692.490,27.20,13245.18,0.00,0.00,313.53
1778368692.590,26.20,13245.18,0.00,0.00,313.53
1778368692.690,29.60,13245.18,0.00,0.00,313.53
1778368692.791,26.80,13245.18,0.00,0.00,313.53
1778368692.891,20.00,13245.18,0.00,0.00,313.53
1778368692.991,27.50,13245.18,0.00,0.00,313.53
1778368693.092,26.20,13245.18,0.00,0.00,313.53
1778368693.192,28.40,13245.18,0.00,0.00,313.53
1778368693.292,26.20,13245.18,0.00,0.00,313.53
1778368693.393,19.80,13245.18,0.00,0.00,313.53
1778368693.493,28.80,13245.18,0.00,0.00,313.53
1778368693.593,25.30,13245.18,0.00,0.00,313.53
1778368693.694,28.40,13245.18,0.00,0.00,313.53
1778368693.794,27.20,13246.56,0.00,0.00,313.53
1778368693.894,16.50,13246.56,0.00,0.00,313.53
1778368693.994,30.90,13246.59,0.00,0.00,313.53
1778368694.095,26.20,13246.59,0.00,0.00,313.53
1778368694.195,27.20,13246.59,0.00,0.00,313.53
1778368694.295,28.40,13246.59,0.00,0.00,313.53
1778368694.396,20.00,13246.62,0.00,0.00,313.53
1778368694.496,27.20,13246.64,0.00,0.00,313.53
1778368694.596,28.40,13246.64,0.00,0.00,313.53
1778368694.697,26.20,13246.64,0.00,0.00,313.53
1778368694.797,27.20,13246.64,0.00,0.00,313.53
1778368694.897,23.80,13246.67,0.00,0.00,313.53
1778368694.998,23.50,13246.70,0.00,0.00,313.53
1778368695.098,27.50,13246.70,0.00,0.00,313.53
1778368695.198,27.50,13246.70,0.00,0.00,313.53
1778368695.299,26.20,13246.70,0.00,0.00,313.53
1778368695.399,25.90,13246.70,0.00,0.00,313.53
1778368695.499,21.30,13246.70,0.00,0.00,313.53
1778368695.600,27.20,13246.70,0.00,0.00,313.53
1778368695.700,27.80,13246.70,0.00,0.00,313.53
1778368695.800,27.20,13246.70,0.00,0.00,313.53
1778368695.901,26.60,13246.70,0.00,0.00,313.53
1778368696.001,21.70,13246.70,0.00,0.00,313.53
1778368696.101,27.20,13246.70,0.00,0.00,313.53
1778368696.202,26.20,13246.70,0.00,0.00,313.53
1778368696.302,28.80,13246.70,0.00,0.00,313.53
1778368696.402,27.20,13246.70,0.00,0.00,313.53
1778368696.503,16.50,13246.70,0.00,0.00,313.53
1778368696.603,29.60,13246.70,0.00,0.00,313.53
1778368696.703,26.30,13246.70,0.00,0.00,313.53
1778368696.804,27.20,13246.70,0.00,0.00,313.53
1778368696.904,28.80,13246.70,0.00,0.00,313.53
1778368697.004,18.70,13246.70,0.00,0.00,313.53
1778368697.105,26.30,13246.70,0.00,0.00,313.53
1778368697.205,29.30,13246.70,0.00,0.00,313.53
1778368697.305,26.30,13246.70,0.00,0.00,313.53
1778368697.406,27.50,13247.93,0.00,0.00,313.53
1778368697.506,23.50,13247.93,0.00,0.00,313.53
1778368697.606,23.80,13247.96,0.00,0.00,313.53
1778368697.707,26.30,13247.96,0.00,0.00,313.53
1778368697.807,27.50,13247.96,0.00,0.00,313.53
1778368697.907,27.50,13247.96,0.00,0.00,313.53
1778368698.008,25.90,13247.96,0.00,0.00,313.53
1778368698.108,21.30,13247.96,0.00,0.00,313.53
1778368698.208,26.20,13247.96,0.00,0.00,313.53
1778368698.309,26.30,13247.96,0.00,0.00,313.53
1778368698.409,27.50,13247.96,0.00,0.00,313.53
1778368698.509,26.30,13247.96,0.00,0.00,313.53
1778368698.610,19.80,13248.63,0.00,0.00,313.53
1778368698.710,27.50,13248.65,0.00,0.00,313.53
1778368698.810,27.50,13248.65,0.00,0.00,313.53
1778368698.911,26.30,13248.65,0.00,0.00,313.53
1778368699.011,29.60,13248.65,0.00,0.00,313.53
1778368699.111,16.20,13248.65,0.00,0.00,313.53
1778368699.212,28.80,13248.65,0.00,0.00,313.53
1778368699.312,27.50,13248.65,0.00,0.00,313.53
1778368699.412,27.20,13248.65,0.00,0.00,313.53
1778368699.513,27.50,13248.65,0.00,0.00,313.53
1778368699.613,21.00,13248.65,0.00,0.00,313.53
1778368699.713,25.00,13248.65,0.00,0.00,313.53
1778368699.813,28.40,13248.65,0.00,0.00,313.53
1778368699.914,26.60,13248.65,0.00,0.00,313.53
1778368700.014,28.00,13248.65,0.00,0.00,313.53
1778368700.114,23.80,13248.65,0.00,0.00,313.53
1778368700.215,22.50,13248.65,0.00,0.00,313.53
1778368700.315,27.50,13248.65,0.00,0.00,313.53
1778368700.415,27.20,13248.65,0.00,0.00,313.53
1778368700.516,27.20,13248.65,0.00,0.00,313.53
1778368700.616,25.30,13248.65,0.00,0.00,313.53
1778368700.716,21.30,13248.65,0.00,0.00,313.53
1778368700.817,27.20,13248.65,0.00,0.00,313.53
1778368700.917,28.40,13248.65,0.00,0.00,313.53
1778368701.017,25.30,13248.65,0.00,0.00,313.53
1778368701.118,28.40,13248.65,0.00,0.00,313.53
1778368701.218,18.70,13248.65,0.00,0.00,313.53
1778368701.318,26.20,13248.65,0.00,0.00,313.53
1778368701.419,28.80,13248.65,0.00,0.00,313.53
1778368701.519,25.90,13248.65,0.00,0.00,313.53
1778368701.619,27.80,13248.65,0.00,0.00,313.53
1778368701.720,17.30,13248.65,0.00,0.00,313.53
1778368701.820,28.70,13248.65,0.00,0.00,313.53
1778368701.920,27.50,13248.65,0.00,0.00,313.53
1778368702.021,26.20,13248.65,0.00,0.00,313.53
1778368702.121,28.40,13248.65,0.00,0.00,313.53
1778368702.221,17.50,13248.65,0.00,0.00,313.53
1778368702.322,27.80,13248.65,0.00,0.00,313.53
1778368702.422,27.20,13248.65,0.00,0.00,313.53
1778368702.522,27.50,13248.65,0.00,0.00,313.53
1778368702.622,27.20,13250.72,0.00,0.00,313.53
1778368702.723,21.30,13250.72,0.00,0.00,313.53
1778368702.823,26.30,13250.75,0.00,0.00,313.53
1778368702.923,25.90,13250.75,0.00,0.00,313.53
1778368703.024,28.80,13250.75,0.00,0.00,313.53
1778368703.124,27.20,13251.83,0.00,0.00,313.53
1778368703.224,23.80,13251.83,0.00,0.00,313.53
1778368703.325,23.50,13251.86,0.00,0.00,313.53
1778368703.425,26.60,13251.86,0.00,0.00,313.53
1778368703.526,26.20,13251.86,0.00,0.00,313.53
1778368703.626,28.40,13251.86,0.00,0.00,313.53
1778368703.726,26.30,13251.86,0.00,0.00,313.53
1778368703.826,19.80,13251.86,0.00,0.00,313.53
1778368703.927,27.80,13251.86,0.00,0.00,313.53
1778368704.027,26.20,13251.86,0.00,0.00,313.53
1778368704.127,26.30,13251.86,0.00,0.00,313.53
1778368704.228,28.80,13252.00,0.00,0.00,313.53
1778368704.328,16.30,13252.00,0.00,0.00,313.53
1778368704.428,28.70,13252.02,0.00,0.00,313.53
1778368704.529,26.60,13252.02,0.00,0.00,313.53
1778368704.629,28.00,13252.02,0.00,0.00,313.53
1778368704.729,26.60,13252.02,0.00,0.00,313.53
1778368704.830,18.50,13252.02,0.00,0.00,313.53
1778368704.930,28.70,13252.02,0.00,0.00,313.53
1778368705.030,25.30,13252.02,0.00,0.00,313.53
1778368705.131,29.30,13252.02,0.00,0.00,313.53
1778368705.231,26.60,13252.02,0.00,0.00,313.53
1778368705.331,22.20,13252.02,0.00,0.00,313.53
1778368705.432,25.00,13252.02,0.00,0.00,313.53
1778368705.532,26.20,13252.02,0.00,0.00,313.53
1778368705.632,26.30,13252.02,0.00,0.00,313.53
1778368705.733,28.70,13252.02,0.00,0.00,313.53
1778368705.833,23.80,13252.02,0.00,0.00,313.53
1778368705.933,21.20,13252.02,0.00,0.00,313.53
1778368706.033,27.50,13252.02,0.00,0.00,313.53
1778368706.134,28.40,13252.02,0.00,0.00,313.53
1778368706.234,26.20,13252.02,0.00,0.00,313.53
1778368706.334,27.50,13252.02,0.00,0.00,313.53
1778368706.435,19.80,13252.02,0.00,0.00,313.53
1778368706.535,26.20,13252.02,0.00,0.00,313.53
1778368706.635,27.20,13252.02,0.00,0.00,313.53
1778368706.736,27.80,13252.02,0.00,0.00,313.53
1778368706.836,26.20,13252.02,0.00,0.00,313.53
1778368706.936,17.30,13252.02,0.00,0.00,313.53
1778368707.037,30.00,13252.02,0.00,0.00,313.53
1778368707.137,26.20,13252.02,0.00,0.00,313.53
1778368707.237,26.30,13252.02,0.00,0.00,313.53
1778368707.338,28.70,13252.02,0.00,0.00,313.53
1778368707.438,18.80,13252.02,0.00,0.00,313.53
1778368707.538,27.20,13252.02,0.00,0.00,313.53
1778368707.639,27.50,13252.02,0.00,0.00,313.53
1778368707.739,26.20,13252.02,0.00,0.00,313.53
1778368707.839,27.20,13252.02,0.00,0.00,313.53
1778368707.939,22.80,13252.02,0.00,0.00,313.53
1778368708.040,23.70,13252.02,0.00,0.00,313.53
1778368708.140,27.20,13252.02,0.00,0.00,313.53
1778368708.240,27.50,13252.02,0.00,0.00,313.53
1778368708.341,27.50,13252.02,0.00,0.00,313.53
1778368708.441,25.30,13252.02,0.00,0.00,313.53
1778368708.541,21.00,13252.02,0.00,0.00,313.53
1778368708.642,27.20,13252.02,0.00,0.00,313.53
1778368708.742,26.60,13252.04,0.00,0.00,313.53
1778368708.842,27.50,13253.17,0.00,0.00,313.53
1778368708.943,27.20,13253.17,0.00,0.00,313.53
1778368709.043,20.00,13253.17,0.00,0.00,313.53
1778368709.143,26.20,13253.17,0.00,0.00,313.53
1778368709.244,26.30,13253.17,0.00,0.00,313.53
1778368709.344,27.50,13253.17,0.00,0.00,313.53
1778368709.444,27.50,13253.17,0.00,0.00,313.53
1778368709.545,16.30,13253.17,0.00,0.00,313.53
1778368709.645,29.60,13253.17,0.00,0.00,313.53
1778368709.745,27.80,13253.17,0.00,0.00,313.53
1778368709.846,26.20,13253.17,0.00,0.00,313.53
1778368709.946,28.40,13253.17,0.00,0.00,313.53
1778368710.046,21.00,13253.17,0.00,0.00,313.53
1778368710.147,26.20,13253.17,0.00,0.00,313.53
1778368710.247,27.20,13253.17,0.00,0.00,313.53
1778368710.347,27.50,13253.17,0.00,0.00,313.53
1778368710.448,27.50,13253.17,0.00,0.00,313.53
1778368710.548,23.70,13253.17,0.00,0.00,313.53
1778368710.648,22.50,13253.17,0.00,0.00,313.53
1778368710.749,27.50,13253.17,0.00,0.00,313.53
1778368710.849,27.20,13253.17,0.00,0.00,313.53
1778368710.949,26.30,13253.17,0.00,0.00,313.53
1778368711.050,28.40,13253.17,0.00,0.00,313.53
1778368711.150,18.70,13253.17,0.00,0.00,313.53
1778368711.251,26.60,13253.17,0.00,0.00,313.53
1778368711.351,28.40,13253.17,0.00,0.00,313.53
1778368711.451,27.50,13253.17,0.00,0.00,313.53
1778368711.551,25.00,13253.17,0.00,0.00,313.53
1778368711.652,17.50,13253.17,0.00,0.00,313.53
1778368711.752,30.90,13253.17,0.00,0.00,313.53
1778368711.852,25.30,13253.17,0.00,0.00,313.53
1778368711.953,28.40,13253.17,0.00,0.00,313.53
1778368712.053,28.40,13253.17,0.00,0.00,313.53
1778368712.153,19.00,13253.17,0.00,0.00,313.53
1778368712.254,26.80,13253.17,0.00,0.00,313.53
1778368712.354,26.60,13253.17,0.00,0.00,313.53
1778368712.454,28.40,13253.17,0.00,0.00,313.53
1778368712.555,26.30,13253.17,0.00,0.00,313.53
1778368712.655,23.70,13253.17,0.00,0.00,313.53
1778368712.755,23.80,13253.17,0.00,0.00,313.53
1778368712.856,26.20,13253.17,0.00,0.00,313.53
1778368712.956,27.20,13253.17,0.00,0.00,313.53
1778368713.056,27.50,13253.17,0.00,0.00,313.53
1778368713.157,26.30,13253.67,0.00,0.00,313.53
1778368713.257,20.00,13253.69,0.00,0.00,313.53
1778368713.357,26.60,13253.69,0.00,0.00,313.53
1778368713.458,26.20,13253.69,0.00,0.00,313.53
1778368713.558,28.40,13254.86,0.00,0.00,313.53
1778368713.658,26.20,13256.02,0.00,0.00,313.53
1778368713.759,19.00,13256.04,0.00,0.00,313.53
1778368713.859,29.30,13256.04,0.00,0.00,313.53
1778368713.959,26.30,13256.04,0.00,0.00,313.53
1778368714.059,26.20,13256.04,0.00,0.00,313.53
1778368714.160,28.80,13256.04,0.00,0.00,313.53
1778368714.260,17.30,13256.04,0.00,0.00,313.53
1778368714.360,28.40,13256.04,0.00,0.00,313.53
1778368714.461,27.50,13256.04,0.00,0.00,313.53
1778368714.561,27.50,13256.04,0.00,0.00,313.53
1778368714.661,26.20,13256.04,0.00,0.00,313.53
1778368714.762,21.30,13256.04,0.00,0.00,313.53
1778368714.862,26.20,13256.04,0.00,0.00,313.53
1778368714.962,26.30,13256.04,0.00,0.00,313.53
1778368715.063,26.20,13256.04,0.00,0.00,313.53
1778368715.163,28.40,13256.04,0.00,0.00,313.53
1778368715.263,24.10,13256.04,0.00,0.00,313.53
1778368715.364,21.00,13256.04,0.00,0.00,313.53
1778368715.464,28.40,13256.04,0.00,0.00,313.53
1778368715.565,27.50,13256.04,0.00,0.00,313.53
1778368715.665,26.60,13256.04,0.00,0.00,313.53
1778368715.765,26.30,13256.04,0.00,0.00,313.53
1778368715.866,20.00,13256.04,0.00,0.00,313.53
1778368715.966,27.50,13256.04,0.00,0.00,313.53
1778368716.066,25.90,13256.04,0.00,0.00,313.53
1778368716.166,28.40,13256.04,0.00,0.00,313.53
1778368716.267,28.40,13256.04,0.00,0.00,313.53
1778368716.367,17.50,13256.04,0.00,0.00,313.53
1778368716.467,27.50,13256.04,0.00,0.00,313.53
1778368716.568,28.40,13256.04,0.00,0.00,313.53
1778368716.668,26.60,13256.04,0.00,0.00,313.53
1778368716.768,26.30,13256.04,0.00,0.00,313.53
1778368716.869,22.20,13256.04,0.00,0.00,313.53
1778368716.969,25.30,13256.04,0.00,0.00,313.53
1778368717.069,26.20,13256.04,0.00,0.00,313.53
1778368717.170,27.20,13256.04,0.00,0.00,313.53
1778368717.270,28.70,13256.04,0.00,0.00,313.53
1778368717.370,23.70,13256.04,0.00,0.00,313.53
1778368717.471,22.20,13256.04,0.00,0.00,313.53
1778368717.571,28.40,13256.04,0.00,0.00,313.53
1778368717.671,27.50,13256.04,0.00,0.00,313.53
1778368717.772,27.20,13256.04,0.00,0.00,313.53
1778368717.872,28.40,13256.04,0.00,0.00,313.53
1778368717.972,18.70,13256.04,0.00,0.00,313.53
1778368718.073,26.30,13256.04,0.00,0.00,313.53
1778368718.173,27.80,13256.04,0.00,0.00,313.53
1778368718.273,26.20,13256.04,0.00,0.00,313.53
1778368718.374,26.30,13256.04,0.00,0.00,313.53
1778368718.474,17.50,13256.04,0.00,0.00,313.53
1778368718.574,30.50,13256.04,0.00,0.00,313.53
1778368718.675,25.30,13256.04,0.00,0.00,313.53
1778368718.775,28.40,13256.04,0.00,0.00,313.53
1778368718.875,26.60,13256.34,0.00,0.00,313.53
1778368718.976,19.80,13256.34,0.00,0.00,313.53
1778368719.076,26.60,13256.36,0.00,0.00,313.53
1778368719.176,27.50,13256.36,0.00,0.00,313.53
1778368719.277,26.20,13256.36,0.00,0.00,313.53
1778368719.377,27.20,13258.77,0.00,0.00,313.53
1778368719.477,23.80,13259.98,0.00,0.00,313.53
1778368719.577,23.70,13260.00,0.00,0.00,313.53
1778368719.678,26.20,13260.00,0.00,0.00,313.53
1778368719.778,27.20,13260.00,0.00,0.00,313.53
1778368719.878,27.50,13260.00,0.00,0.00,313.53
1778368719.979,27.20,13260.00,0.00,0.00,313.53
1778368720.079,20.00,13260.00,0.00,0.00,313.53
1778368720.179,27.50,13260.00,0.00,0.00,313.53
1778368720.280,26.20,13260.00,0.00,0.00,313.53
1778368720.380,26.30,13260.00,0.00,0.00,313.53
1778368720.480,28.40,13260.00,0.00,0.00,313.53
1778368720.581,17.50,13260.00,0.00,0.00,313.53
1778368720.681,28.40,13260.00,0.00,0.00,313.53
1778368720.781,27.50,13260.00,0.00,0.00,313.53
1778368720.882,28.40,13260.00,0.00,0.00,313.53
1778368720.982,27.20,13260.00,0.00,0.00,313.53
1778368721.082,19.80,13260.00,0.00,0.00,313.53
1778368721.183,27.80,13260.00,0.00,0.00,313.53
1778368721.283,26.80,13260.00,0.00,0.00,313.53
1778368721.383,26.60,13260.00,0.00,0.00,313.53
1778368721.483,28.40,13260.00,0.00,0.00,313.53
1778368721.584,22.50,13260.00,0.00,0.00,313.53
1778368721.684,24.40,13260.00,0.00,0.00,313.53
1778368721.784,26.60,13260.00,0.00,0.00,313.53
1778368721.885,28.40,13260.00,0.00,0.00,313.53
1778368721.985,25.30,13260.00,0.00,0.00,313.53
1778368722.085,25.90,13260.00,0.00,0.00,313.53
1778368722.186,22.20,13260.00,0.00,0.00,313.53
1778368722.286,26.20,13260.00,0.00,0.00,313.53
1778368722.386,26.30,13260.00,0.00,0.00,313.53
1778368722.487,27.50,13260.00,0.00,0.00,313.53
1778368722.587,26.60,13260.45,0.00,0.00,313.53
1778368722.687,18.70,13260.45,0.00,0.00,313.53
1778368722.788,27.50,13260.48,0.00,0.00,313.53
1778368722.888,28.40,13260.48,0.00,0.00,313.53
1778368722.988,27.20,13260.48,0.00,0.00,313.53
1778368723.089,27.50,13260.48,0.00,0.00,313.53
1778368723.189,18.50,13260.48,0.00,0.00,313.53
1778368723.289,28.80,13260.48,0.00,0.00,313.53
1778368723.390,26.20,13260.48,0.00,0.00,313.53
1778368723.490,27.50,13260.48,0.00,0.00,313.53
1778368723.590,28.00,13260.48,0.00,0.00,313.53
1778368723.691,21.50,13260.48,0.00,0.00,313.53
1778368723.791,24.70,13260.48,0.00,0.00,313.53
1778368723.891,27.50,13260.48,0.00,0.00,313.53
1778368723.991,26.20,13260.48,0.00,0.00,313.53
1778368724.092,27.20,13260.48,0.00,0.00,313.53
1778368724.192,25.30,13260.48,0.00,0.00,313.53
1778368724.292,22.00,13260.48,0.00,0.00,313.53
1778368724.393,26.30,13260.48,0.00,0.00,313.53
1778368724.493,27.80,13260.48,0.00,0.00,313.53
1778368724.593,27.20,13260.48,0.00,0.00,313.53
1778368724.694,27.50,13260.48,0.00,0.00,313.53
1778368724.794,20.00,13260.48,0.00,0.00,313.53
1778368724.894,26.20,13260.48,0.00,0.00,313.53
1778368724.995,26.30,13261.77,0.00,0.00,313.53
1778368725.095,28.40,13263.02,0.00,0.00,313.53
1778368725.195,26.60,13264.27,0.00,0.00,313.53
1778368725.296,16.30,13264.27,0.00,0.00,313.53
1778368725.396,30.90,13264.29,0.00,0.00,313.53
1778368725.496,27.20,13264.29,0.00,0.00,313.53
1778368725.597,26.30,13264.29,0.00,0.00,313.53
1778368725.697,29.60,13264.29,0.00,0.00,313.53
1778368725.797,20.00,13264.29,0.00,0.00,313.53
1778368725.898,25.90,13264.29,0.00,0.00,313.53
1778368725.998,27.50,13264.29,0.00,0.00,313.53
1778368726.098,27.50,13264.29,0.00,0.00,313.53
1778368726.198,27.20,13264.29,0.00,0.00,313.53
1778368726.299,23.80,13264.29,0.00,0.00,313.53
1778368726.399,23.70,13264.29,0.00,0.00,313.53
1778368726.499,26.30,13264.29,0.00,0.00,313.53
1778368726.600,28.40,13264.29,0.00,0.00,313.53
1778368726.700,28.40,13264.29,0.00,0.00,313.53
1778368726.800,26.30,13264.71,0.00,0.00,313.53
1778368726.901,20.00,13264.74,0.00,0.00,313.53
1778368727.001,28.40,13264.74,0.00,0.00,313.53
1778368727.101,26.30,13264.74,0.00,0.00,313.53
1778368727.202,26.20,13264.74,0.00,0.00,313.53
1778368727.302,28.80,13264.74,0.00,0.00,313.53
1778368727.402,17.30,13264.74,0.00,0.00,313.53
1778368727.503,28.70,13264.74,0.00,0.00,313.53
1778368727.603,28.40,13264.74,0.00,0.00,313.53
1778368727.703,26.30,13264.74,0.00,0.00,313.53
1778368727.804,28.40,13264.74,0.00,0.00,313.53
1778368727.904,17.50,13264.74,0.00,0.00,313.53
1778368728.004,28.70,13264.74,0.00,0.00,313.53
1778368728.105,27.20,13264.74,0.00,0.00,313.53
1778368728.205,27.50,13264.74,0.00,0.00,313.53
1778368728.305,27.50,13264.74,0.00,0.00,313.53
1778368728.406,21.30,13264.74,0.00,0.00,313.53
1778368728.506,25.90,13264.74,0.00,0.00,313.53
1778368728.606,26.20,13264.74,0.00,0.00,313.53
1778368728.707,27.50,13264.80,0.00,0.00,313.53
1778368728.807,28.40,13264.80,0.00,0.00,313.53
1778368728.907,23.70,13264.80,0.00,0.00,313.53
1778368729.007,22.50,13264.80,0.00,0.00,313.53
1778368729.108,27.50,13264.83,0.00,0.00,313.53
1778368729.208,25.90,13264.83,0.00,0.00,313.53
1778368729.308,28.80,13264.83,0.00,0.00,313.53
1778368729.409,27.20,13264.83,0.00,0.00,313.53
1778368729.509,18.70,13264.83,0.00,0.00,313.53
1778368729.609,28.40,13264.83,0.00,0.00,313.53
1778368729.710,26.60,13264.83,0.00,0.00,313.53
1778368729.810,27.20,13264.83,0.00,0.00,313.53
1778368729.910,28.40,13264.83,0.00,0.00,313.53
1778368730.011,17.50,13264.83,0.00,0.00,313.53
1778368730.111,27.80,13264.83,0.00,0.00,313.53
1778368730.211,28.40,13264.83,0.00,0.00,313.53
1778368730.312,26.20,13264.83,0.00,0.00,313.53
1778368730.412,28.40,13264.83,0.00,0.00,313.53
1778368730.512,17.50,13264.83,0.00,0.00,313.53
1778368730.613,27.50,13264.83,0.00,0.00,313.53
1778368730.713,27.50,13264.83,0.00,0.00,313.53
1778368730.813,27.50,13264.83,0.00,0.00,313.53
1778368730.914,26.20,13264.83,0.00,0.00,313.53
1778368731.014,22.20,13264.83,0.00,0.00,313.53
1778368731.114,25.30,13264.83,0.00,0.00,313.53
1778368731.215,26.30,13264.83,0.00,0.00,313.53
1778368731.315,28.40,13266.54,0.00,0.00,313.53
1778368731.415,26.30,13266.54,0.00,0.00,313.53
1778368731.515,24.70,13266.54,0.00,0.00,313.53
1778368731.616,22.80,13266.56,0.00,0.00,313.53
1778368731.716,26.20,13266.56,0.00,0.00,313.53
1778368731.816,26.30,13266.56,0.00,0.00,313.53
1778368731.917,28.40,13266.56,0.00,0.00,313.53
