timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778374407.543,30.40,13624.06,0.00,0.00,8173.12
1778374407.644,19.80,13624.06,0.00,0.00,8173.12
1778374407.744,28.80,13624.06,0.00,0.00,8173.12
1778374407.844,30.00,13624.06,0.00,0.00,8173.12
1778374407.945,28.80,13624.06,0.00,0.00,8173.12
1778374408.045,28.70,13624.06,0.00,0.00,8173.12
1778374408.145,28.40,13624.06,0.00,0.00,8173.12
1778374408.246,22.20,13624.06,0.00,0.00,8173.12
1778374408.346,27.80,13624.06,0.00,0.00,8173.12
1778374408.446,30.00,13624.06,0.00,0.00,8173.12
1778374408.547,28.80,13624.06,0.00,0.00,8173.12
1778374408.647,30.00,13624.06,0.00,0.00,8173.12
1778374408.747,25.60,13624.06,0.00,0.00,8173.12
1778374408.848,24.10,13624.06,0.00,0.00,8173.12
1778374408.948,28.70,13624.06,0.00,0.00,8173.12
1778374409.048,30.00,13624.06,0.00,0.00,8173.12
1778374409.149,27.50,13624.06,0.00,0.00,8173.12
1778374409.249,30.90,13624.06,0.00,0.00,8173.12
1778374409.349,21.30,13624.06,0.00,0.00,8173.12
1778374409.450,26.20,13624.06,0.00,0.00,8173.12
1778374409.550,30.90,13624.06,0.00,0.00,8173.12
1778374409.651,28.80,13624.06,0.00,0.00,8173.12
1778374409.751,28.80,13624.06,0.00,0.00,8173.12
1778374409.851,29.60,13624.06,0.00,0.00,8173.12
1778374409.952,20.00,13624.06,0.00,0.00,8173.12
1778374410.052,28.70,13624.06,0.00,0.00,8173.12
1778374410.152,30.00,13624.06,0.00,0.00,8173.12
1778374410.253,28.70,13624.06,0.00,0.00,8173.12
1778374410.353,30.90,13624.06,0.00,0.00,8173.12
1778374410.454,27.80,13624.06,0.00,0.00,8173.12
1778374410.554,18.50,13624.06,0.00,0.00,8173.12
1778374410.654,31.20,13624.06,0.00,0.00,8173.12
1778374410.755,28.80,13624.06,0.00,0.00,8173.12
1778374410.855,30.00,13624.06,0.00,0.00,8173.12
1778374410.955,28.80,13624.06,0.00,0.00,8173.12
1778374411.056,28.70,13624.06,0.00,0.00,8173.12
1778374411.156,19.80,13624.06,0.00,0.00,8173.12
1778374411.256,31.20,13624.06,0.00,0.00,8173.12
1778374411.357,27.50,13624.06,0.00,0.00,8173.12
1778374411.457,32.10,13624.06,0.00,0.00,8173.12
1778374411.557,27.50,13624.06,0.00,0.00,8173.12
1778374411.658,30.00,13624.06,0.00,0.00,8173.12
1778374411.758,20.00,13624.06,0.00,0.00,8173.12
1778374411.858,29.60,13624.06,0.00,0.00,8173.12
1778374411.959,27.80,13624.06,0.00,0.00,8173.12
1778374412.059,31.30,13624.06,0.00,0.00,8173.12
1778374412.159,27.50,13624.06,0.00,0.00,8173.12
1778374412.260,27.50,13624.06,0.00,0.00,8173.12
1778374412.360,23.50,13624.06,0.00,0.00,8173.12
1778374412.461,28.70,13624.06,0.00,0.00,8173.12
1778374412.561,28.70,13624.06,0.00,0.00,8173.12
1778374412.661,30.00,13624.06,0.00,0.00,8173.12
1778374412.762,28.40,13624.06,0.00,0.00,8173.12
1778374412.862,25.00,13624.06,0.00,0.00,8173.12
1778374412.962,25.90,13624.06,0.00,0.00,8173.12
1778374413.063,27.50,13624.06,0.00,0.00,8173.12
1778374413.163,31.30,13624.06,0.00,0.00,8173.12
1778374413.263,27.80,13624.06,0.00,0.00,8173.12
1778374413.364,29.60,13624.06,0.00,0.00,8173.12
1778374413.464,21.50,13624.06,0.00,0.00,8173.12
1778374413.564,28.40,13624.06,0.00,0.00,8173.12
1778374413.665,28.40,13624.06,0.00,0.00,8173.12
1778374413.765,30.40,13624.06,0.00,0.00,8173.12
1778374413.865,27.50,13624.06,0.00,0.00,8173.12
1778374413.966,30.90,13624.06,0.00,0.00,8173.12
1778374414.066,18.70,13624.06,0.00,0.00,8173.12
1778374414.166,29.10,13624.06,0.00,0.00,8173.12
1778374414.267,29.60,13624.06,0.00,0.00,8173.12
1778374414.367,30.00,13624.06,0.00,0.00,8173.12
1778374414.467,27.80,13624.06,0.00,0.00,8173.12
1778374414.568,30.90,13624.06,0.00,0.00,8173.12
1778374414.668,16.50,13624.06,0.00,0.00,8173.12
1778374414.768,31.20,13624.06,0.00,0.00,8173.12
1778374414.869,30.50,13624.06,0.00,0.00,8173.12
1778374414.969,30.00,13624.06,0.00,0.00,8173.12
1778374415.069,28.80,13624.06,0.00,0.00,8173.12
1778374415.170,30.00,13624.06,0.00,0.00,8173.12
1778374415.270,20.00,13624.06,0.00,0.00,8173.12
1778374415.371,27.50,13624.06,0.00,0.00,8173.12
1778374415.471,30.90,13624.06,0.00,0.00,8173.12
1778374415.571,28.70,13624.06,0.00,0.00,8173.12
1778374415.672,30.00,13624.06,0.00,0.00,8173.12
1778374415.772,27.50,13624.06,0.00,0.00,8173.12
1778374415.872,21.30,13624.06,0.00,0.00,8173.12
1778374415.973,28.80,13624.06,0.00,0.00,8173.12
1778374416.073,30.00,13624.06,0.00,0.00,8173.12
1778374416.173,28.40,13624.06,0.00,0.00,8173.12
1778374416.274,31.20,13624.06,0.00,0.00,8173.12
1778374416.374,23.80,13624.06,0.00,0.00,8173.12
1778374416.475,23.50,13624.06,0.00,0.00,8173.12
1778374416.575,30.40,13624.06,0.00,0.00,8173.12
1778374416.676,28.40,13624.06,0.00,0.00,8173.12
1778374416.776,30.00,13624.06,0.00,0.00,8173.12
1778374416.876,28.70,13624.06,0.00,0.00,8173.12
1778374416.977,23.80,13624.06,0.00,0.00,8173.12
1778374417.077,25.90,13624.06,0.00,0.00,8173.12
1778374417.177,28.70,13624.06,0.00,0.00,8173.12
1778374417.278,30.00,13624.06,0.00,0.00,8173.12
1778374417.378,29.60,13624.52,0.00,0.00,8173.12
1778374417.478,28.70,13624.52,0.00,0.00,8173.12
1778374417.579,21.30,13624.52,0.00,0.00,8173.12
1778374417.679,28.80,13624.54,0.00,0.00,8173.12
1778374417.780,27.50,13624.54,0.00,0.00,8173.12
1778374417.880,30.90,13624.54,0.00,0.00,8173.12
1778374417.981,29.10,13624.82,0.00,0.00,8173.12
1778374418.081,29.60,13624.82,0.00,0.00,8173.12
1778374418.181,18.80,13624.82,0.00,0.00,8173.12
1778374418.282,31.20,13624.84,0.00,0.00,8173.12
1778374418.382,27.50,13624.84,0.00,0.00,8173.12
1778374418.482,30.90,13624.84,0.00,0.00,8173.12
1778374418.583,27.80,13624.84,0.00,0.00,8173.12
1778374418.683,30.00,13624.84,0.00,0.00,8173.12
1778374418.783,18.50,13624.84,0.00,0.00,8173.12
1778374418.884,31.20,13625.14,0.00,0.00,8173.12
1778374418.984,28.70,13625.14,0.00,0.00,8173.12
1778374419.084,31.20,13625.14,0.00,0.00,8173.12
1778374419.185,28.40,13625.14,0.00,0.00,8173.12
1778374419.285,29.10,13625.14,0.00,0.00,8173.12
1778374419.386,19.80,13625.17,0.00,0.00,8173.12
1778374419.486,30.00,13625.45,0.00,0.00,8173.12
1778374419.586,28.70,13625.45,0.00,0.00,8173.12
1778374419.687,30.90,13625.45,0.00,0.00,8173.12
1778374419.787,27.80,13625.45,0.00,0.00,8173.12
1778374419.887,27.50,13625.45,0.00,0.00,8173.12
1778374419.988,23.20,13625.47,0.00,0.00,8173.12
1778374420.088,26.90,13625.74,0.00,0.00,8173.12
1778374420.188,30.90,13625.74,0.00,0.00,8173.12
1778374420.289,27.50,13625.74,0.00,0.00,8173.12
1778374420.389,31.20,13625.74,0.00,0.00,8173.12
1778374420.490,24.10,13625.74,0.00,0.00,8173.12
1778374420.590,24.40,13625.77,0.00,0.00,8173.12
1778374420.690,29.10,13626.04,0.00,0.00,8173.12
1778374420.791,29.60,13626.04,0.00,0.00,8173.12
1778374420.891,29.10,13626.04,0.00,0.00,8173.12
1778374420.991,30.00,13626.04,0.00,0.00,8173.12
1778374421.092,22.20,13626.04,0.00,0.00,8173.12
1778374421.192,26.30,13626.06,0.00,0.00,8173.12
1778374421.292,30.00,13626.33,0.00,0.00,8173.12
1778374421.393,30.50,13626.33,0.00,0.00,8173.12
1778374421.493,29.10,13626.33,0.00,0.00,8173.12
1778374421.593,30.90,13626.33,0.00,0.00,8173.12
1778374421.694,18.70,13626.33,0.00,0.00,8173.12
1778374421.794,29.60,13626.35,0.00,0.00,8173.12
1778374421.894,30.90,13626.62,0.00,0.00,8173.12
1778374421.995,27.80,13626.62,0.00,0.00,8173.12
1778374422.095,30.90,13626.62,0.00,0.00,8173.12
1778374422.196,28.80,13626.62,0.00,0.00,8173.12
1778374422.296,17.50,13626.62,0.00,0.00,8173.12
1778374422.396,32.10,13626.65,0.00,0.00,8173.12
1778374422.497,30.00,13626.65,0.00,0.00,8173.12
1778374422.597,27.80,13626.65,0.00,0.00,8173.12
1778374422.697,30.90,13626.92,0.00,0.00,8173.12
1778374422.798,28.40,13626.92,0.00,0.00,8173.12
1778374422.898,20.00,13626.93,0.00,0.00,8173.12
1778374422.999,30.90,13626.94,0.00,0.00,8173.12
1778374423.099,28.80,13626.94,0.00,0.00,8173.12
1778374423.200,30.00,13626.94,0.00,0.00,8173.12
1778374423.300,29.60,13627.21,0.00,0.00,8173.12
1778374423.400,30.00,13627.21,0.00,0.00,8173.12
1778374423.501,19.80,13627.23,0.00,0.00,8173.12
1778374423.601,30.40,13627.23,0.00,0.00,8173.12
1778374423.701,27.50,13627.23,0.00,0.00,8173.12
1778374423.802,30.90,13627.23,0.00,0.00,8173.12
1778374423.902,29.60,13627.50,0.00,0.00,8173.12
1778374424.003,26.30,13627.50,0.00,0.00,8173.12
1778374424.103,22.50,13627.53,0.00,0.00,8173.12
1778374424.203,30.90,13627.53,0.00,0.00,8173.12
1778374424.304,27.80,13627.53,0.00,0.00,8173.12
1778374424.404,32.10,13627.53,0.00,0.00,8173.12
1778374424.504,28.40,13627.79,0.00,0.00,8173.12
1778374424.605,24.70,13627.79,0.00,0.00,8173.12
1778374424.705,25.30,13627.82,0.00,0.00,8173.12
1778374424.806,29.60,13627.82,0.00,0.00,8173.12
1778374424.906,28.80,13627.82,0.00,0.00,8173.12
1778374425.006,30.90,13627.82,0.00,0.00,8173.12
1778374425.107,28.70,13628.09,0.00,0.00,8173.12
1778374425.207,21.30,13628.09,0.00,0.00,8173.12
1778374425.307,28.80,13628.11,0.00,0.00,8173.12
1778374425.408,28.40,13628.11,0.00,0.00,8173.12
1778374425.508,31.20,13628.11,0.00,0.00,8173.12
1778374425.609,28.80,13628.11,0.00,0.00,8173.12
1778374425.709,30.00,13628.38,0.00,0.00,8173.12
1778374425.809,18.50,13628.38,0.00,0.00,8173.12
1778374425.910,31.30,13628.40,0.00,0.00,8173.12
1778374426.010,29.60,13628.40,0.00,0.00,8173.12
1778374426.110,30.90,13628.40,0.00,0.00,8173.12
1778374426.211,27.80,13628.40,0.00,0.00,8173.12
1778374426.311,30.90,13628.40,0.00,0.00,8173.12
1778374426.411,17.50,13628.40,0.00,0.00,8173.12
1778374426.512,31.20,13628.40,0.00,0.00,8173.12
1778374426.612,30.90,13628.40,0.00,0.00,8173.12
1778374426.712,28.70,13628.71,0.00,0.00,8173.12
1778374426.813,28.80,13628.71,0.00,0.00,8173.12
1778374426.913,30.90,13628.71,0.00,0.00,8173.12
1778374427.013,21.30,13628.73,0.00,0.00,8173.12
1778374427.114,27.50,13628.73,0.00,0.00,8173.12
1778374427.214,31.70,13628.73,0.00,0.00,8173.12
1778374427.315,27.80,13629.00,0.00,0.00,8173.12
1778374427.415,30.90,13629.00,0.00,0.00,8173.12
1778374427.515,28.40,13634.10,0.00,0.00,8173.12
1778374427.616,21.30,13634.12,0.00,0.00,8173.12
1778374427.716,29.10,13634.12,0.00,0.00,8173.12
1778374427.816,29.60,13634.12,0.00,0.00,8173.12
1778374427.917,28.80,13634.12,0.00,0.00,8173.12
1778374428.017,30.40,13634.12,0.00,0.00,8173.12
1778374428.117,24.70,13634.12,0.00,0.00,8173.12
1778374428.218,23.70,13634.44,0.00,0.00,8173.12
1778374428.318,30.00,13634.44,0.00,0.00,8173.12
1778374428.419,28.70,13634.44,0.00,0.00,8173.12
1778374428.519,29.10,13634.44,0.00,0.00,8173.12
1778374428.619,29.60,13634.44,0.00,0.00,8173.12
1778374428.720,22.50,13634.44,0.00,0.00,8173.12
1778374428.820,27.20,13634.44,0.00,0.00,8173.12
1778374428.920,30.00,13634.44,0.00,0.00,8173.12
1778374429.021,29.60,13634.44,0.00,0.00,8173.12
1778374429.121,30.00,13634.44,0.00,0.00,8173.12
1778374429.222,28.80,13634.44,0.00,0.00,8173.12
1778374429.322,20.00,13634.44,0.00,0.00,8173.12
1778374429.422,31.20,13629.95,0.00,0.00,8173.12
1778374429.523,28.70,13629.95,0.00,0.00,8173.12
1778374429.623,30.00,13629.95,0.00,0.00,8173.12
1778374429.723,28.40,13629.95,0.00,0.00,8173.12
1778374429.824,31.20,13629.95,0.00,0.00,8173.12
1778374429.924,18.80,13629.95,0.00,0.00,8173.12
1778374430.024,28.70,13630.25,0.00,0.00,8173.12
1778374430.125,30.90,13630.25,0.00,0.00,8173.12
1778374430.225,28.80,13630.25,0.00,0.00,8173.12
1778374430.326,30.90,13630.25,0.00,0.00,8173.12
1778374430.426,28.80,13630.25,0.00,0.00,8173.12
1778374430.526,17.50,13630.25,0.00,0.00,8173.12
1778374430.627,32.50,13630.54,0.00,0.00,8173.12
1778374430.727,28.70,13630.54,0.00,0.00,8173.12
1778374430.827,29.60,13630.54,0.00,0.00,8173.12
1778374430.928,30.00,13630.54,0.00,0.00,8173.12
1778374431.028,29.60,13630.54,0.00,0.00,8173.12
1778374431.129,17.70,13630.54,0.00,0.00,8173.12
1778374431.229,31.70,13630.84,0.00,0.00,8173.12
1778374431.329,28.70,13630.84,0.00,0.00,8173.12
1778374431.430,31.20,13630.84,0.00,0.00,8173.12
1778374431.530,28.40,13630.84,0.00,0.00,8173.12
1778374431.630,31.30,13630.84,0.00,0.00,8173.12
1778374431.731,19.80,13630.86,0.00,0.00,8173.12
1778374431.831,28.80,13630.86,0.00,0.00,8173.12
1778374431.931,30.00,13630.86,0.00,0.00,8173.12
1778374432.032,27.50,13630.86,0.00,0.00,8173.12
1778374432.132,31.20,13636.25,0.00,0.00,8173.12
1778374432.233,28.40,13636.25,0.00,0.00,8173.12
1778374432.333,21.00,13636.25,0.00,0.00,8173.12
1778374432.433,30.40,13636.28,0.00,0.00,8173.12
1778374432.534,28.40,13636.28,0.00,0.00,8173.12
1778374432.634,30.90,13636.28,0.00,0.00,8173.12
1778374432.735,27.80,13636.55,0.00,0.00,8173.12
1778374432.835,27.50,13636.55,0.00,0.00,8173.12
1778374432.935,22.50,13636.57,0.00,0.00,8173.12
1778374433.036,29.60,13636.57,0.00,0.00,8173.12
1778374433.136,28.70,13636.57,0.00,0.00,8173.12
1778374433.236,30.40,13636.57,0.00,0.00,8173.12
1778374433.337,28.40,13636.57,0.00,0.00,8173.12
1778374433.437,25.00,13636.57,0.00,0.00,8173.12
1778374433.537,25.90,13636.57,0.00,0.00,8173.12
1778374433.638,28.80,13636.57,0.00,0.00,8173.12
1778374433.738,30.00,13636.57,0.00,0.00,8173.12
1778374433.839,28.40,13636.57,0.00,0.00,8173.12
1778374433.939,31.30,13632.02,0.00,0.00,8173.12
1778374434.040,23.70,13632.02,0.00,0.00,8173.12
1778374434.140,26.30,13632.04,0.00,0.00,8173.12
1778374434.241,28.70,13632.04,0.00,0.00,8173.12
1778374434.341,30.00,13632.04,0.00,0.00,8173.12
1778374434.441,28.80,13632.04,0.00,0.00,8173.12
1778374434.542,32.10,13627.17,0.00,0.00,8173.12
1778374434.642,22.50,13627.17,0.00,0.00,8173.12
1778374434.742,25.90,13627.20,0.00,0.00,8173.12
1778374434.843,30.40,13627.20,0.00,0.00,8173.12
1778374434.943,28.40,13627.20,0.00,0.00,8173.12
1778374435.043,30.40,13627.20,0.00,0.00,8173.12
1778374435.144,28.70,13632.34,0.00,0.00,8173.12
1778374435.244,22.20,13632.34,0.00,0.00,8173.12
1778374435.344,28.80,13632.36,0.00,0.00,8173.12
1778374435.445,27.50,13632.36,0.00,0.00,8173.12
1778374435.545,31.20,13632.36,0.00,0.00,8173.12
1778374435.645,27.50,13632.36,0.00,0.00,8173.12
1778374435.746,30.90,13632.64,0.00,0.00,8173.12
1778374435.846,18.80,13632.64,0.00,0.00,8173.12
1778374435.947,30.00,13632.66,0.00,0.00,8173.12
1778374436.047,30.90,13632.66,0.00,0.00,8173.12
1778374436.147,28.80,13632.66,0.00,0.00,8173.12
1778374436.248,30.00,13632.66,0.00,0.00,8173.12
1778374436.348,29.60,13632.93,0.00,0.00,8173.12
1778374436.448,16.50,13632.93,0.00,0.00,8173.12
1778374436.549,32.10,13632.96,0.00,0.00,8173.12
1778374436.649,30.00,13632.96,0.00,0.00,8173.12
1778374436.749,28.80,13632.96,0.00,0.00,8173.12
1778374436.850,30.00,13632.96,0.00,0.00,8173.12
1778374436.950,29.60,13632.96,0.00,0.00,8173.12
1778374437.050,17.70,13632.96,0.00,0.00,8173.12
1778374437.151,31.20,13632.96,0.00,0.00,8173.12
1778374437.251,29.60,13632.96,0.00,0.00,8173.12
1778374437.351,30.00,13632.96,0.00,0.00,8173.12
1778374437.452,28.80,13632.96,0.00,0.00,8173.12
1778374437.552,30.90,13628.39,0.00,0.00,8173.12
1778374437.653,20.00,13628.39,0.00,0.00,8173.12
1778374437.753,31.20,13628.41,0.00,0.00,8173.12
1778374437.853,28.40,13628.41,0.00,0.00,8173.12
1778374437.954,30.90,13628.41,0.00,0.00,8173.12
1778374438.054,28.70,13628.41,0.00,0.00,8173.12
1778374438.154,31.20,13628.69,0.00,0.00,8173.12
1778374438.255,19.80,13628.71,0.00,0.00,8173.12
1778374438.355,28.80,13628.71,0.00,0.00,8173.12
1778374438.455,30.00,13628.71,0.00,0.00,8173.12
1778374438.556,29.10,13628.71,0.00,0.00,8173.12
1778374438.656,29.60,13628.71,0.00,0.00,8173.12
1778374438.756,27.80,13628.99,0.00,0.00,8173.12
1778374438.857,22.20,13629.01,0.00,0.00,8173.12
1778374438.957,28.70,13629.01,0.00,0.00,8173.12
1778374439.057,30.00,13629.01,0.00,0.00,8173.12
1778374439.158,28.80,13629.01,0.00,0.00,8173.12
1778374439.258,30.90,13629.01,0.00,0.00,8173.12
1778374439.358,25.30,13629.01,0.00,0.00,8173.12
1778374439.459,23.50,13629.30,0.00,0.00,8173.12
1778374439.559,30.00,13629.30,0.00,0.00,8173.12
1778374439.659,28.80,13629.30,0.00,0.00,8173.12
1778374439.760,30.00,13629.30,0.00,0.00,8173.12
1778374439.860,28.70,13629.30,0.00,0.00,8173.12
1778374439.960,25.00,13629.30,0.00,0.00,8173.12
1778374440.061,25.90,13629.59,0.00,0.00,8173.12
1778374440.161,28.80,13629.59,0.00,0.00,8173.12
1778374440.261,30.90,13629.59,0.00,0.00,8173.12
1778374440.362,27.80,13629.59,0.00,0.00,8173.12
1778374440.462,30.90,13629.59,0.00,0.00,8173.12
1778374440.562,22.50,13629.59,0.00,0.00,8173.12
1778374440.663,27.80,13624.70,0.00,0.00,8173.12
1778374440.763,29.30,13624.70,0.00,0.00,8173.12
1778374440.863,30.40,13624.70,0.00,0.00,8173.12
1778374440.964,29.30,13624.70,0.00,0.00,8173.12
1778374441.064,30.00,13624.70,0.00,0.00,8173.12
1778374441.165,22.50,13629.88,0.00,0.00,8173.12
1778374441.265,26.30,13629.91,0.00,0.00,8173.12
1778374441.366,30.40,13629.91,0.00,0.00,8173.12
1778374441.466,28.40,13629.91,0.00,0.00,8173.12
1778374441.566,31.20,13629.91,0.00,0.00,8173.12
1778374441.667,27.50,13629.91,0.00,0.00,8173.12
1778374441.767,22.50,13630.17,0.00,0.00,8173.12
1778374441.867,28.70,13630.19,0.00,0.00,8173.12
1778374441.968,29.30,13635.38,0.00,0.00,8173.12
1778374442.068,31.30,13635.38,0.00,0.00,8173.12
1778374442.168,28.40,13635.38,0.00,0.00,8173.12
1778374442.269,31.20,13635.38,0.00,0.00,8173.12
1778374442.369,18.70,13635.38,0.00,0.00,8173.12
1778374442.470,28.70,13635.41,0.00,0.00,8173.12
1778374442.570,30.90,13635.68,0.00,0.00,8173.12
1778374442.670,27.80,13635.68,0.00,0.00,8173.12
1778374442.771,30.90,13635.68,0.00,0.00,8173.12
1778374442.871,27.50,13635.68,0.00,0.00,8173.12
1778374442.971,18.70,13635.68,0.00,0.00,8173.12
1778374443.072,32.50,13635.70,0.00,0.00,8173.12
1778374443.172,28.40,13635.70,0.00,0.00,8173.12
1778374443.273,31.20,13635.70,0.00,0.00,8173.12
1778374443.373,28.40,13635.70,0.00,0.00,8173.12
1778374443.473,30.40,13635.70,0.00,0.00,8173.12
1778374443.574,17.30,13635.70,0.00,0.00,8173.12
1778374443.674,31.20,13635.70,0.00,0.00,8173.12
1778374443.775,31.20,13631.06,0.00,0.00,8173.12
1778374443.875,30.90,13631.06,0.00,0.00,8173.12
1778374443.976,29.60,13631.06,0.00,0.00,8173.12
1778374444.076,30.00,13631.06,0.00,0.00,8173.12
1778374444.176,17.50,13631.06,0.00,0.00,8173.12
1778374444.277,31.20,13631.09,0.00,0.00,8173.12
1778374444.377,30.00,13631.09,0.00,0.00,8173.12
1778374444.477,29.60,13631.09,0.00,0.00,8173.12
1778374444.578,29.10,13631.09,0.00,0.00,8173.12
1778374444.678,29.60,13631.09,0.00,0.00,8173.12
1778374444.778,20.00,13631.09,0.00,0.00,8173.12
1778374444.879,28.70,13631.09,0.00,0.00,8173.12
1778374444.979,31.20,13626.42,0.00,0.00,8173.12
1778374445.079,30.00,13626.42,0.00,0.00,8173.12
1778374445.180,28.80,13626.42,0.00,0.00,8173.12
1778374445.280,30.00,13626.42,0.00,0.00,8173.12
1778374445.380,20.00,13626.45,0.00,0.00,8173.12
1778374445.481,28.80,13626.45,0.00,0.00,8173.12
1778374445.581,30.90,13626.70,0.00,0.00,8173.12
1778374445.681,28.70,13626.70,0.00,0.00,8173.12
1778374445.782,30.00,13626.70,0.00,0.00,8173.12
1778374445.882,28.80,13626.70,0.00,0.00,8173.12
1778374445.982,19.80,13626.72,0.00,0.00,8173.12
1778374446.083,29.10,13626.72,0.00,0.00,8173.12
1778374446.183,29.60,13626.98,0.00,0.00,8173.12
1778374446.283,29.10,13626.98,0.00,0.00,8173.12
1778374446.384,30.50,13626.98,0.00,0.00,8173.12
1778374446.484,27.80,13626.98,0.00,0.00,8173.12
1778374446.584,22.20,13627.00,0.00,0.00,8173.12
1778374446.685,28.70,13627.00,0.00,0.00,8173.12
1778374446.785,30.90,13627.26,0.00,0.00,8173.12
1778374446.885,27.80,13627.26,0.00,0.00,8173.12
1778374446.986,30.90,13627.26,0.00,0.00,8173.12
1778374447.086,25.30,13627.26,0.00,0.00,8173.12
1778374447.186,22.50,13627.28,0.00,0.00,8173.12
1778374447.287,30.90,13627.28,0.00,0.00,8173.12
1778374447.387,27.80,13627.28,0.00,0.00,8173.12
1778374447.487,30.90,13627.54,0.00,0.00,8173.12
1778374447.588,28.70,13627.54,0.00,0.00,8173.12
1778374447.688,25.00,13627.54,0.00,0.00,8173.12
1778374447.788,25.90,13627.56,0.00,0.00,8173.12
1778374447.889,28.80,13627.56,0.00,0.00,8173.12
1778374447.989,30.00,13627.56,0.00,0.00,8173.12
1778374448.090,28.80,13627.82,0.00,0.00,8173.12
1778374448.190,30.90,13627.82,0.00,0.00,8173.12
1778374448.290,21.50,13627.82,0.00,0.00,8173.12
1778374448.391,27.20,13627.84,0.00,0.00,8173.12
1778374448.491,30.00,13627.84,0.00,0.00,8173.12
1778374448.591,28.80,13627.84,0.00,0.00,8173.12
1778374448.692,30.00,13628.09,0.00,0.00,8173.12
1778374448.792,29.60,13628.09,0.00,0.00,8173.12
1778374448.893,21.20,13628.09,0.00,0.00,8173.12
1778374448.993,29.60,13628.12,0.00,0.00,8173.12
1778374449.093,28.70,13628.12,0.00,0.00,8173.12
1778374449.194,30.00,13628.12,0.00,0.00,8173.12
1778374449.294,28.80,13628.12,0.00,0.00,8173.12
1778374449.394,30.00,13628.12,0.00,0.00,8173.12
1778374449.495,18.80,13628.12,0.00,0.00,8173.12
1778374449.595,30.90,13628.12,0.00,0.00,8173.12
1778374449.695,30.00,13628.12,0.00,0.00,8173.12
1778374449.796,29.60,13628.12,0.00,0.00,8173.12
1778374449.896,31.60,13628.65,0.00,0.00,8173.12
1778374449.996,29.60,13628.65,0.00,0.00,8173.12
1778374450.097,18.80,13628.65,0.00,0.00,8173.12
1778374450.197,31.20,13628.67,0.00,0.00,8173.12
1778374450.298,28.70,13628.67,0.00,0.00,8173.12
1778374450.398,30.00,13628.67,0.00,0.00,8173.12
1778374450.498,29.60,13628.67,0.00,0.00,8173.12
1778374450.599,30.00,13628.92,0.00,0.00,8173.12
1778374450.699,16.50,13628.92,0.00,0.00,8173.12
1778374450.799,32.10,13628.95,0.00,0.00,8173.12
1778374450.900,31.70,13628.95,0.00,0.00,8173.12
1778374451.000,27.80,13628.95,0.00,0.00,8173.12
1778374451.100,31.20,13628.95,0.00,0.00,8173.12
1778374451.201,28.40,13628.95,0.00,0.00,8173.12
1778374451.301,18.70,13628.95,0.00,0.00,8173.12
1778374451.401,31.20,13628.95,0.00,0.00,8173.12
1778374451.502,28.80,13628.95,0.00,0.00,8173.12
1778374451.602,30.90,13628.95,0.00,0.00,8173.12
1778374451.702,28.70,13628.95,0.00,0.00,8173.12
1778374451.803,30.40,13624.21,0.00,0.00,8173.12
1778374451.903,19.80,13624.21,0.00,0.00,8173.12
1778374452.003,31.20,13624.24,0.00,0.00,8173.12
1778374452.104,28.40,13624.24,0.00,0.00,8173.12
1778374452.204,31.30,13624.24,0.00,0.00,8173.12
1778374452.305,27.80,13624.24,0.00,0.00,8173.12
1778374452.405,30.90,13624.49,0.00,0.00,8173.12
1778374452.506,20.00,13624.49,0.00,0.00,8173.12
1778374452.606,28.70,13629.78,0.00,0.00,8173.12
1778374452.706,30.90,13629.78,0.00,0.00,8173.12
1778374452.807,28.80,13629.78,0.00,0.00,8173.12
1778374452.907,30.00,13629.78,0.00,0.00,8173.12
1778374453.008,29.60,13635.04,0.00,0.00,8173.12
1778374453.108,21.00,13635.06,0.00,0.00,8173.12
1778374453.208,30.00,13635.06,0.00,0.00,8173.12
1778374453.309,29.60,13635.06,0.00,0.00,8173.12
1778374453.409,30.40,13635.06,0.00,0.00,8173.12
1778374453.510,28.80,13635.06,0.00,0.00,8173.12
1778374453.610,27.20,13635.32,0.00,0.00,8173.12
1778374453.710,23.50,13635.34,0.00,0.00,8173.12
1778374453.811,28.80,13635.34,0.00,0.00,8173.12
1778374453.911,31.20,13635.34,0.00,0.00,8173.12
1778374454.012,28.40,13635.34,0.00,0.00,8173.12
1778374454.112,31.20,13635.34,0.00,0.00,8173.12
1778374454.212,25.00,13635.34,0.00,0.00,8173.12
1778374454.313,23.50,13635.34,0.00,0.00,8173.12
1778374454.413,31.30,13635.34,0.00,0.00,8173.12
1778374454.513,27.50,13635.34,0.00,0.00,8173.12
1778374454.614,31.20,13635.34,0.00,0.00,8173.12
1778374454.714,27.50,13635.34,0.00,0.00,8173.12
1778374454.814,27.50,13620.06,0.00,0.00,8173.12
1778374454.915,23.80,13628.76,0.00,0.00,8173.12
1778374455.015,31.20,13630.64,0.00,0.00,8173.12
1778374455.115,28.40,13630.64,0.00,0.00,8173.12
1778374455.216,30.00,13630.64,0.00,0.00,8173.12
1778374455.316,29.60,13630.64,0.00,0.00,8173.12
1778374455.416,25.00,13630.64,0.00,0.00,8173.12
1778374455.517,24.10,13635.95,0.00,0.00,8173.12
1778374455.617,30.00,13635.95,0.00,0.00,8173.12
1778374455.717,28.80,13635.95,0.00,0.00,8173.12
