timestamp,cpu_percent,memory_mb,inference_time
1777566699.676821,50.0,2541.9140625,219.57871389389038
1777566699.7771106,50.0,2541.9765625,219.57871389389038
1777566699.8774097,50.0,2544.21484375,219.57871389389038
1777566699.9777439,50.0,2544.53125,219.57871389389038
1777566700.0780432,51.2,2544.78125,219.57871389389038
1777566700.1783428,50.0,2544.84375,219.57871389389038
1777566700.278667,49.4,2545.09765625,219.57871389389038
1777566700.3790145,50.6,2545.09765625,219.57871389389038
1777566700.479315,50.0,2545.16015625,219.57871389389038
1777566700.5796406,49.4,2545.22265625,219.57871389389038
1777566700.680279,50.0,2545.41015625,219.57871389389038
1777566700.780583,50.0,2546.1953125,219.57871389389038
1777566700.8810189,50.6,2548.65625,219.57871389389038
1777566700.9813824,50.0,2548.86328125,219.57871389389038
1777566701.081723,50.0,2548.98828125,219.57871389389038
1777566701.1820219,50.0,2549.19140625,219.57871389389038
1777566701.282325,50.0,2549.39453125,219.57871389389038
1777566701.382643,50.0,2549.39453125,219.57871389389038
1777566701.482959,50.0,2549.6640625,219.57871389389038
1777566701.5832763,50.0,2549.6640625,219.57871389389038
1777566701.683589,50.0,2549.6640625,219.57871389389038
1777566701.7839053,50.6,2550.1171875,219.57871389389038
1777566701.884216,50.0,2550.1171875,219.57871389389038
1777566701.984526,49.4,2550.1171875,219.57871389389038
1777566702.0849328,50.6,2550.1171875,219.57871389389038
1777566702.1852467,50.0,2550.1171875,219.57871389389038
1777566702.2856853,50.0,2550.76171875,219.57871389389038
1777566702.3860192,50.0,2553.21875,219.57871389389038
1777566702.4863434,50.0,2553.21875,219.57871389389038
1777566702.586704,50.0,2553.21875,219.57871389389038
1777566702.6870987,50.0,2553.28125,219.57871389389038
1777566702.787413,50.0,2553.28515625,219.57871389389038
1777566702.8877559,50.6,2553.28515625,219.57871389389038
1777566702.9880912,50.0,2553.28515625,219.57871389389038
1777566703.0884104,50.0,2553.28515625,219.57871389389038
1777566703.1887658,50.6,2553.28515625,219.57871389389038
1777566703.2890987,50.0,2553.28515625,219.57871389389038
1777566703.3894255,50.0,2553.28515625,219.57871389389038
1777566703.489881,50.0,2553.34765625,219.57871389389038
1777566703.5901985,50.0,2554.4609375,219.57871389389038
1777566703.690518,50.0,2557.0234375,219.57871389389038
1777566703.7909515,50.0,2557.0234375,219.57871389389038
1777566703.891253,49.4,2557.0234375,219.57871389389038
1777566703.991742,50.0,2557.0859375,219.57871389389038
1777566704.092032,50.6,2557.0859375,219.57871389389038
1777566704.1924052,50.0,2557.74609375,219.57871389389038
1777566704.2927146,50.0,2557.80859375,219.57871389389038
1777566704.3929987,50.0,2557.80859375,219.57871389389038
1777566704.4932957,50.0,2557.93359375,219.57871389389038
1777566704.5937698,50.0,2557.93359375,219.57871389389038
1777566704.6940825,50.6,2557.93359375,219.57871389389038
1777566704.794416,50.0,2557.93359375,219.57871389389038
1777566704.8947656,50.0,2558.0625,219.57871389389038
1777566704.995185,50.0,2558.125,219.57871389389038
1777566705.0954978,50.0,2558.18359375,219.57871389389038
1777566705.195924,50.0,2558.18359375,219.57871389389038
1777566705.2962174,49.4,2558.24609375,219.57871389389038
1777566705.3965707,50.0,2558.30859375,219.57871389389038
1777566705.4968882,50.6,2560.39453125,219.57871389389038
1777566705.5971944,50.0,2560.39453125,219.57871389389038
1777566705.6974883,50.0,2560.39453125,219.57871389389038
1777566705.7978065,50.6,2560.45703125,219.57871389389038
1777566705.8980968,50.0,2560.45703125,219.57871389389038
1777566705.9983845,50.0,2560.515625,219.57871389389038
1777566706.0987215,50.0,2560.515625,219.57871389389038
1777566706.1990411,50.0,2560.515625,219.57871389389038
1777566706.299388,50.0,2560.77734375,219.57871389389038
1777566706.3997142,50.0,2560.77734375,219.57871389389038
1777566706.500015,50.0,2560.77734375,219.57871389389038
1777566706.600346,50.0,2562.59765625,219.57871389389038
1777566706.7006612,50.0,2562.81640625,219.57871389389038
1777566706.8009505,50.6,2564.21875,219.57871389389038
1777566706.9012368,50.0,2564.44921875,219.57871389389038
1777566707.0015407,50.0,2564.51171875,219.57871389389038
1777566707.1019788,49.4,2564.74609375,219.57871389389038
1777566707.2022889,50.0,2564.97265625,219.57871389389038
1777566707.3025887,50.0,2565.2734375,219.57871389389038
1777566707.4028666,50.6,2565.3984375,219.57871389389038
1777566707.503148,50.0,2565.63671875,219.57871389389038
1777566707.6034431,50.0,2565.9921875,219.57871389389038
1777566707.7037525,50.0,2566.04296875,219.57871389389038
1777566707.8041046,50.0,2566.10546875,219.57871389389038
1777566707.9043922,50.0,2568.01953125,219.57871389389038
1777566708.0047083,50.0,2568.01953125,219.57871389389038
1777566708.1049826,50.6,2568.01953125,219.57871389389038
1777566708.2052994,50.0,2568.01953125,219.57871389389038
1777566708.3055882,50.0,2568.01953125,219.57871389389038
1777566708.405888,50.6,2568.08203125,219.57871389389038
1777566708.5062678,50.0,2568.08203125,219.57871389389038
1777566708.606573,50.0,2568.08203125,219.57871389389038
1777566708.706898,50.0,2568.08203125,219.57871389389038
1777566708.807245,50.0,2568.08203125,219.57871389389038
1777566708.9075384,49.4,2568.08203125,219.57871389389038
1777566709.0078437,50.0,2568.14453125,219.57871389389038
1777566709.1081498,50.0,2568.14453125,219.57871389389038
1777566709.2084763,50.0,2568.14453125,219.57871389389038
1777566709.3087926,50.6,2568.14453125,219.57871389389038
1777566709.409099,50.0,2568.14453125,219.57871389389038
1777566709.509557,50.0,2568.14453125,219.57871389389038
1777566709.609854,50.0,2568.14453125,219.57871389389038
1777566709.7101715,50.0,2568.14453125,219.57871389389038
1777566709.8104863,50.0,2568.20703125,219.57871389389038
1777566709.9108193,50.0,2568.26953125,219.57871389389038
1777566710.0111494,50.0,2568.26953125,219.57871389389038
1777566710.1114445,50.0,2568.26953125,219.57871389389038
1777566710.2118745,50.6,2568.26953125,219.57871389389038
1777566710.312159,50.0,2568.26953125,219.57871389389038
1777566710.4124517,50.0,2568.26953125,219.57871389389038
1777566710.512764,50.0,2568.4296875,219.57871389389038
1777566710.6130478,49.4,2568.69140625,219.57871389389038
1777566710.7133615,50.0,2570.25,219.57871389389038
1777566710.813689,50.0,2572.015625,219.57871389389038
1777566710.9139962,50.6,2572.015625,219.57871389389038
1777566711.0142918,50.0,2572.015625,219.57871389389038
1777566711.1145842,50.0,2572.078125,219.57871389389038
1777566711.2149975,50.0,2572.078125,219.57871389389038
1777566711.3154259,50.6,2572.078125,219.57871389389038
1777566711.4158354,50.0,2572.734375,219.57871389389038
1777566711.5161533,50.0,2572.734375,219.57871389389038
1777566711.6164412,50.0,2572.734375,219.57871389389038
1777566711.7167554,50.6,2572.734375,219.57871389389038
1777566711.8171148,50.0,2572.734375,219.57871389389038
1777566711.9175508,50.0,2572.796875,219.57871389389038
1777566712.017901,50.0,2572.796875,219.57871389389038
1777566712.1181898,50.0,2572.796875,219.57871389389038
1777566712.2185385,49.4,2572.859375,219.57871389389038
1777566712.318842,50.0,2573.046875,219.57871389389038
1777566712.4191632,50.0,2573.25390625,219.57871389389038
1777566712.5194657,50.0,2573.453125,219.57871389389038
1777566712.6197846,50.6,2575.0859375,219.57871389389038
1777566712.7200818,50.0,2575.0859375,219.57871389389038
1777566712.82047,50.0,2575.0859375,219.57871389389038
1777566712.9207957,50.0,2577.16796875,219.57871389389038
1777566713.0210907,50.0,2577.16796875,219.57871389389038
1777566713.1213996,50.0,2577.16796875,219.57871389389038
1777566713.2217467,50.0,2577.16796875,219.57871389389038
1777566713.3220773,50.0,2577.16796875,219.57871389389038
1777566713.4225607,50.0,2577.16796875,219.57871389389038
1777566713.5228457,50.6,2577.16796875,219.57871389389038
1777566713.6234667,50.0,2577.171875,219.57871389389038
1777566713.723753,49.4,2577.234375,219.57871389389038
1777566713.824121,50.6,2577.234375,219.57871389389038
1777566713.9245942,50.0,2577.27734375,219.57871389389038
1777566714.0250118,50.0,2577.484375,219.57871389389038
1777566714.1252759,49.4,2580.9296875,219.57871389389038
1777566714.2255707,50.6,2581.15625,219.57871389389038
1777566714.325922,50.6,2581.375,219.57871389389038
1777566714.4262326,50.0,2581.375,219.57871389389038
1777566714.5265548,50.0,2581.6015625,219.57871389389038
1777566714.6268976,50.0,2583.5390625,219.57871389389038
1777566714.727197,50.0,2583.5390625,219.57871389389038
1777566714.827484,50.0,2583.5390625,219.57871389389038
1777566714.9279466,50.0,2583.5390625,219.57871389389038
1777566715.0283182,50.0,2583.5390625,219.57871389389038
1777566715.1287024,50.0,2583.5390625,219.57871389389038
1777566715.2290092,50.0,2583.5390625,219.57871389389038
1777566715.3293173,49.4,2583.6015625,219.57871389389038
1777566715.429662,50.0,2583.6015625,219.57871389389038
1777566715.529981,50.6,2583.6015625,219.57871389389038
1777566715.63032,50.0,2583.72265625,219.57871389389038
1777566715.730671,50.0,2588.984375,219.57871389389038
1777566715.830989,50.0,2588.984375,219.57871389389038
1777566715.931287,50.0,2589.22265625,219.57871389389038
1777566716.0315845,50.6,2589.46484375,219.57871389389038
1777566716.131881,50.0,2589.703125,219.57871389389038
1777566716.2323282,50.0,2589.703125,219.57871389389038
1777566716.332652,50.0,2589.703125,219.57871389389038
1777566716.4330394,50.6,2589.703125,219.57871389389038
1777566716.533327,50.0,2589.703125,219.57871389389038
1777566716.6336563,50.0,2589.703125,219.57871389389038
1777566716.733949,50.0,2589.703125,219.57871389389038
1777566716.8342485,50.0,2589.703125,219.57871389389038
1777566716.9345527,50.0,2589.765625,219.57871389389038
1777566717.0350246,49.4,2589.765625,219.57871389389038
1777566717.1353354,50.0,2589.76953125,219.57871389389038
1777566717.2356803,50.0,2589.76953125,219.57871389389038
1777566717.335993,50.0,2589.76953125,219.57871389389038
1777566717.436386,50.0,2589.83203125,219.57871389389038
1777566717.5367892,50.0,2589.83203125,219.57871389389038
1777566717.6371498,51.2,2589.83203125,219.57871389389038
1777566717.7374444,50.0,2589.83203125,219.57871389389038
1777566717.8377736,50.6,2589.83203125,219.57871389389038
1777566717.9380627,50.0,2589.83203125,219.57871389389038
1777566718.038398,50.0,2591.96484375,219.57871389389038
1777566718.1387503,50.0,2591.96484375,219.57871389389038
1777566718.2391145,50.0,2591.96484375,219.57871389389038
1777566718.3394256,50.0,2591.96484375,219.57871389389038
1777566718.4397361,50.0,2591.96484375,219.57871389389038
1777566718.5400264,50.6,2592.02734375,219.57871389389038
1777566718.640416,50.0,2592.08984375,219.57871389389038
1777566718.7408016,49.4,2592.08984375,219.57871389389038
1777566718.841246,50.0,2592.08984375,219.57871389389038
1777566718.9415658,50.0,2592.08984375,219.57871389389038
1777566719.0418608,50.0,2592.15234375,219.57871389389038
1777566719.1422098,50.0,2592.21484375,219.57871389389038
1777566719.2425413,50.0,2592.3828125,219.57871389389038
1777566719.3428688,50.6,2592.4453125,219.57871389389038
1777566719.4432018,50.0,2592.4453125,219.57871389389038
1777566719.543527,50.0,2594.7734375,219.57871389389038
1777566719.6440005,50.0,2594.7734375,219.57871389389038
1777566719.744285,50.0,2594.8359375,219.57871389389038
1777566719.8445966,50.0,2594.8984375,219.57871389389038
1777566719.944905,50.0,2594.8984375,219.57871389389038
1777566720.0452209,50.0,2594.8984375,219.57871389389038
1777566720.145645,49.4,2594.8984375,219.57871389389038
1777566720.2459655,51.2,2596.078125,219.57871389389038
1777566720.346279,50.0,2598.01171875,219.57871389389038
1777566720.4465885,50.0,2598.01171875,219.57871389389038
1777566720.5469594,50.0,2598.01171875,219.57871389389038
1777566720.6472745,50.0,2598.01171875,219.57871389389038
1777566720.7476008,50.0,2598.01171875,219.57871389389038
1777566720.8479466,50.0,2598.01171875,219.57871389389038
1777566720.9483678,50.0,2598.01171875,219.57871389389038
1777566721.0486982,50.0,2598.01171875,219.57871389389038
1777566721.1490362,50.6,2598.01171875,219.57871389389038
1777566721.2493792,50.0,2598.01171875,219.57871389389038
1777566721.3497925,50.0,2601.81640625,219.57871389389038
1777566721.4502752,50.0,2601.81640625,219.57871389389038
1777566721.5506322,50.0,2601.828125,219.57871389389038
1777566721.6509879,50.0,2601.828125,219.57871389389038
1777566721.7512732,50.0,2601.828125,219.57871389389038
1777566721.8515942,49.4,2601.890625,219.57871389389038
1777566721.9518895,50.6,2601.890625,219.57871389389038
1777566722.052238,50.0,2601.890625,219.57871389389038
1777566722.1525407,50.0,2601.890625,219.57871389389038
1777566722.2528982,50.0,2601.890625,219.57871389389038
1777566722.3531973,50.0,2601.984375,219.57871389389038
1777566722.4535127,50.0,2602.21484375,219.57871389389038
1777566722.553838,50.0,2602.44140625,219.57871389389038
1777566722.6542397,50.0,2602.44140625,219.57871389389038
1777566722.754539,50.0,2602.66796875,219.57871389389038
1777566722.8548725,50.6,2602.66796875,219.57871389389038
1777566722.9552364,50.0,2604.9296875,219.57871389389038
1777566723.0555787,50.0,2604.9296875,219.57871389389038
1777566723.155876,50.0,2605.3203125,219.57871389389038
1777566723.2561765,50.0,2605.3203125,219.57871389389038
1777566723.3565087,49.4,2605.3203125,219.57871389389038
1777566723.456908,50.6,2605.3828125,219.57871389389038
1777566723.5572393,50.0,2606.08984375,219.57871389389038
1777566723.6577332,49.4,2606.08984375,219.57871389389038
1777566723.7580473,50.6,2606.08984375,219.57871389389038
1777566723.8583975,50.0,2606.08984375,219.57871389389038
1777566723.9587939,50.6,2606.08984375,219.57871389389038
1777566724.0591445,50.0,2606.08984375,219.57871389389038
1777566724.1594737,50.0,2606.08984375,219.57871389389038
1777566724.2598689,50.6,2606.08984375,219.57871389389038
1777566724.3603246,50.0,2606.08984375,219.57871389389038
1777566724.4606707,49.4,2607.54296875,219.57871389389038
1777566724.5609858,50.6,2607.54296875,219.57871389389038
1777566724.6613328,50.0,2609.890625,219.57871389389038
1777566724.7617416,49.4,2609.890625,219.57871389389038
1777566724.8620849,50.6,2609.890625,219.57871389389038
1777566724.9624217,50.0,2609.890625,219.57871389389038
1777566725.0627508,50.0,2609.953125,219.57871389389038
1777566725.1630828,50.0,2609.953125,219.57871389389038
1777566725.2634268,50.0,2609.953125,219.57871389389038
1777566725.3637993,50.6,2609.953125,219.57871389389038
1777566725.464092,50.0,2609.953125,219.57871389389038
1777566725.5644782,50.0,2609.953125,219.57871389389038
1777566725.6649427,50.0,2609.953125,219.57871389389038
1777566725.765281,50.0,2609.953125,219.57871389389038
1777566725.8655987,50.0,2609.953125,219.57871389389038
1777566725.9659867,50.0,2612.61328125,219.57871389389038
1777566726.066361,50.0,2612.61328125,219.57871389389038
1777566726.1667044,49.4,2612.61328125,219.57871389389038
1777566726.267055,50.6,2612.61328125,219.57871389389038
1777566726.3673956,50.0,2612.61328125,219.57871389389038
1777566726.4677944,50.0,2612.61328125,219.57871389389038
1777566726.5681062,50.0,2612.61328125,219.57871389389038
1777566726.6684089,50.0,2612.67578125,219.57871389389038
1777566726.7687426,50.0,2612.67578125,219.57871389389038
1777566726.8691003,50.0,2612.67578125,219.57871389389038
1777566726.9694667,50.0,2612.67578125,219.57871389389038
1777566727.0697906,50.6,2612.68359375,219.57871389389038
1777566727.1701567,50.0,2614.87890625,219.57871389389038
1777566727.2704628,50.0,2614.87890625,219.57871389389038
1777566727.3708138,50.0,2615.12109375,219.57871389389038
1777566727.4712377,50.6,2615.375,219.57871389389038
1777566727.571556,50.0,2615.625,219.57871389389038
1777566727.6718564,50.0,2615.8671875,219.57871389389038
1777566727.772127,49.4,2615.8671875,219.57871389389038
1777566727.8724358,50.0,2616.12109375,219.57871389389038
1777566727.9727669,50.6,2616.3671875,219.57871389389038
1777566728.07314,50.0,2616.3671875,219.57871389389038
1777566728.173455,50.0,2616.3671875,219.57871389389038
1777566728.273831,50.0,2616.88671875,219.57871389389038
1777566728.3741453,50.0,2617.20703125,219.57871389389038
1777566728.4744952,50.0,2617.4609375,219.57871389389038
1777566728.5749245,50.0,2617.71484375,219.57871389389038
1777566728.6752574,50.0,2617.95703125,219.57871389389038
1777566728.7755742,50.0,2618.19921875,219.57871389389038
1777566728.8759577,50.6,2618.19921875,219.57871389389038
1777566728.9762647,50.0,2618.44921875,219.57871389389038
1777566729.0766704,50.0,2618.44921875,219.57871389389038
1777566729.1769896,50.0,2618.69921875,219.57871389389038
1777566729.2773123,49.4,2618.69921875,219.57871389389038
1777566729.3776667,50.0,2619.01171875,219.57871389389038
1777566729.4779878,50.0,2619.2734375,219.57871389389038
1777566729.5782824,50.0,2619.5390625,219.57871389389038
1777566729.6786964,50.0,2619.5390625,219.57871389389038
1777566729.7790332,51.2,2619.796875,219.57871389389038
1777566729.8793452,50.0,2619.796875,219.57871389389038
1777566729.979813,50.0,2619.859375,219.57871389389038
1777566730.08012,50.0,2619.921875,219.57871389389038
1777566730.1804266,50.0,2622.984375,219.57871389389038
1777566730.280776,50.0,2623.23046875,219.57871389389038
1777566730.3810742,50.0,2623.23046875,219.57871389389038
1777566730.4814117,50.0,2623.23046875,219.57871389389038
1777566730.5817518,50.0,2623.23046875,219.57871389389038
1777566730.6822193,50.6,2623.96484375,219.57871389389038
1777566730.7825449,48.7,2624.2109375,219.57871389389038
1777566730.8828614,51.2,2628.88671875,219.57871389389038
1777566730.9831607,49.4,2628.88671875,219.57871389389038
1777566731.0835612,50.0,2628.88671875,219.57871389389038
1777566731.183886,50.6,2628.88671875,219.57871389389038
1777566731.284189,50.0,2628.88671875,219.57871389389038
1777566731.3844972,50.0,2628.88671875,219.57871389389038
1777566731.484846,50.0,2628.88671875,219.57871389389038
1777566731.5851538,50.0,2628.94921875,219.57871389389038
1777566731.6855574,50.0,2628.94921875,219.57871389389038
1777566731.7858872,50.0,2628.94921875,219.57871389389038
1777566731.8861866,50.0,2628.94921875,219.57871389389038
1777566731.9865377,50.0,2628.94921875,219.57871389389038
1777566732.0868506,50.6,2628.94921875,219.57871389389038
1777566732.1875494,50.0,2628.94921875,219.57871389389038
1777566732.2879217,49.4,2628.94921875,219.57871389389038
1777566732.3882186,50.0,2628.94921875,219.57871389389038
1777566732.488545,50.0,2628.94921875,219.57871389389038
1777566732.58885,50.6,2628.94921875,219.57871389389038
1777566732.6891823,50.0,2628.94921875,219.57871389389038
1777566732.7894988,50.0,2628.94921875,219.57871389389038
1777566732.8898215,50.0,2628.94921875,219.57871389389038
1777566732.9901917,50.0,2628.94921875,219.57871389389038
1777566733.0905252,50.0,2628.984375,219.57871389389038
1777566733.1908832,50.0,2628.984375,219.57871389389038
1777566733.2914171,50.0,2629.046875,219.57871389389038
1777566733.3917694,50.6,2629.046875,219.57871389389038
1777566733.492145,50.0,2629.53125,219.57871389389038
1777566733.5926023,50.0,2629.53125,219.57871389389038
1777566733.6929176,50.0,2629.53125,219.57871389389038
1777566733.7932289,50.6,2629.53125,219.57871389389038
1777566733.8935683,50.0,2629.53125,219.57871389389038
1777566733.9939303,49.4,2630.75,219.57871389389038
1777566734.0942717,50.0,2630.75,219.57871389389038
1777566734.1947002,50.0,2630.75,219.57871389389038
1777566734.2950487,50.6,2630.75,219.57871389389038
1777566734.3953803,49.4,2630.75,219.57871389389038
1777566734.4957306,50.0,2630.75,219.57871389389038
1777566734.5961077,50.6,2631.7265625,219.57871389389038
1777566734.6964216,50.0,2631.7265625,219.57871389389038
1777566734.7967527,50.0,2631.7265625,219.57871389389038
1777566734.8972492,50.0,2631.7890625,219.57871389389038
1777566734.9975755,50.6,2637.4921875,219.57871389389038
1777566735.0979445,50.0,2637.4921875,219.57871389389038
1777566735.1982753,50.0,2637.4921875,219.57871389389038
1777566735.298667,50.0,2637.4921875,219.57871389389038
1777566735.3990016,50.0,2637.4921875,219.57871389389038
1777566735.499331,50.0,2637.4921875,219.57871389389038
1777566735.5996792,50.0,2637.4921875,219.57871389389038
1777566735.7000103,50.0,2637.4921875,219.57871389389038
1777566735.800375,50.0,2637.4921875,219.57871389389038
1777566735.900711,50.0,2637.4921875,219.57871389389038
1777566736.0010195,50.0,2637.4921875,219.57871389389038
1777566736.1013348,50.0,2637.4921875,219.57871389389038
1777566736.2017856,50.6,2637.4921875,219.57871389389038
1777566736.3021126,50.0,2637.4921875,219.57871389389038
1777566736.4024184,50.0,2642.3828125,219.57871389389038
1777566736.5027995,50.6,2642.3828125,219.57871389389038
1777566736.603175,50.0,2642.4453125,219.57871389389038
1777566736.7035937,50.0,2642.4453125,219.57871389389038
1777566736.8038976,50.0,2642.4453125,219.57871389389038
1777566736.9042094,49.4,2642.4453125,219.57871389389038
1777566737.0045125,50.0,2642.4453125,219.57871389389038
1777566737.1048377,50.6,2642.4453125,219.57871389389038
1777566737.2051597,50.0,2642.4453125,219.57871389389038
1777566737.3054752,50.0,2642.4453125,219.57871389389038
1777566737.4058073,50.0,2642.4453125,219.57871389389038
1777566737.5061114,50.0,2642.4453125,219.57871389389038
1777566737.6064546,50.0,2642.4453125,219.57871389389038
1777566737.7068012,50.0,2642.51171875,219.57871389389038
1777566737.8071668,50.0,2642.51171875,219.57871389389038
1777566737.90749,50.0,2642.51171875,219.57871389389038
1777566738.0078118,50.0,2642.51171875,219.57871389389038
1777566738.1081915,50.0,2642.51171875,219.57871389389038
1777566738.2085755,50.0,2642.57421875,219.57871389389038
1777566738.3089156,50.6,2642.57421875,219.57871389389038
1777566738.409266,50.0,2642.57421875,219.57871389389038
1777566738.5096405,50.0,2642.57421875,219.57871389389038
1777566738.6099555,50.0,2642.57421875,219.57871389389038
1777566738.7105553,49.4,2642.57421875,219.57871389389038
1777566738.8109515,50.0,2642.57421875,219.57871389389038
1777566738.9112768,50.0,2642.57421875,219.57871389389038
1777566739.011738,50.0,2642.57421875,219.57871389389038
1777566739.1120465,51.2,2642.57421875,219.57871389389038
1777566739.2123744,50.0,2642.57421875,219.57871389389038
1777566739.3126988,50.0,2642.57421875,219.57871389389038
1777566739.413035,50.0,2642.57421875,219.57871389389038
1777566739.5133505,50.0,2642.57421875,219.57871389389038
1777566739.6137152,50.0,2642.57421875,219.57871389389038
1777566739.7140384,50.0,2644.01953125,219.57871389389038
1777566739.814345,50.0,2646.9453125,219.57871389389038
1777566739.914882,50.0,2647.0078125,219.57871389389038
1777566740.0154142,50.0,2647.0078125,219.57871389389038
1777566740.115811,50.0,2647.0078125,219.57871389389038
1777566740.216196,50.0,2647.0078125,219.57871389389038
1777566740.3165102,50.0,2647.0078125,219.57871389389038
1777566740.416824,50.0,2647.0078125,219.57871389389038
1777566740.5171473,50.0,2647.0703125,219.57871389389038
1777566740.617476,50.0,2647.0703125,219.57871389389038
1777566740.71781,50.6,2647.0703125,219.57871389389038
1777566740.8181567,50.0,2647.0703125,219.57871389389038
1777566740.9185019,50.0,2647.0703125,219.57871389389038
1777566741.0188422,50.0,2647.0703125,219.57871389389038
1777566741.119428,50.0,2647.0703125,219.57871389389038
1777566741.219814,50.6,2647.0703125,219.57871389389038
1777566741.320154,50.0,2647.17578125,219.57871389389038
1777566741.4204624,50.0,2647.17578125,219.57871389389038
1777566741.5207858,50.0,2647.23828125,219.57871389389038
1777566741.6211069,50.0,2647.23828125,219.57871389389038
1777566741.7213864,50.0,2647.23828125,219.57871389389038
1777566741.8219128,50.0,2647.23828125,219.57871389389038
1777566741.9222054,50.0,2647.23828125,219.57871389389038
1777566742.0227575,50.0,2647.23828125,219.57871389389038
1777566742.1231234,50.6,2647.23828125,219.57871389389038
1777566742.2234423,50.0,2647.23828125,219.57871389389038
1777566742.3237886,50.0,2647.23828125,219.57871389389038
1777566742.4243386,50.0,2647.23828125,219.57871389389038
1777566742.5248523,50.0,2647.23828125,219.57871389389038
1777566742.6252434,50.0,2647.46875,219.57871389389038
1777566742.7257092,50.0,2647.46875,219.57871389389038
1777566742.82604,50.0,2647.7109375,219.57871389389038
1777566742.9263687,50.0,2647.94921875,219.57871389389038
1777566743.026761,50.0,2648.1875,219.57871389389038
1777566743.1270776,50.0,2648.1875,219.57871389389038
1777566743.2275238,50.0,2651.30859375,219.57871389389038
1777566743.3278322,50.6,2651.30859375,219.57871389389038
1777566743.4281342,50.0,2651.30859375,219.57871389389038
1777566743.528445,50.0,2654.625,219.57871389389038
1777566743.6287613,50.0,2654.625,219.57871389389038
1777566743.7290633,50.0,2654.625,219.57871389389038
1777566743.8293543,50.0,2654.625,219.57871389389038
1777566743.929706,50.0,2654.625,219.57871389389038
1777566744.0300097,50.6,2655.6640625,219.57871389389038
1777566744.13035,50.0,2655.7265625,219.57871389389038
1777566744.230678,50.0,2655.7265625,219.57871389389038
1777566744.3311622,50.0,2655.7265625,219.57871389389038
1777566744.4316819,50.0,2655.7265625,219.57871389389038
1777566744.5319953,50.6,2655.7265625,219.57871389389038
1777566744.6323183,49.4,2655.7265625,219.57871389389038
1777566744.7326038,49.4,2655.7265625,219.57871389389038
1777566744.8329053,50.6,2655.7265625,219.57871389389038
1777566744.933209,50.0,2655.7890625,219.57871389389038
1777566745.0334902,50.0,2655.7890625,219.57871389389038
1777566745.1338124,50.0,2655.7890625,219.57871389389038
1777566745.2341511,50.0,2655.7890625,219.57871389389038
1777566745.3344831,50.0,2655.7890625,219.57871389389038
1777566745.4348624,50.6,2655.7890625,219.57871389389038
1777566745.5351872,50.0,2655.8515625,219.57871389389038
1777566745.6356962,50.0,2655.8515625,219.57871389389038
1777566745.7359946,50.0,2655.8515625,219.57871389389038
1777566745.8363676,50.0,2655.8515625,219.57871389389038
1777566745.9367068,50.6,2655.8515625,219.57871389389038
1777566746.0369873,50.0,2655.8515625,219.57871389389038
1777566746.1373832,50.0,2655.8515625,219.57871389389038
1777566746.237743,50.0,2655.8515625,219.57871389389038
1777566746.3380868,50.6,2655.8515625,219.57871389389038
1777566746.4384623,49.4,2655.8515625,219.57871389389038
1777566746.5387802,50.0,2655.8515625,219.57871389389038
1777566746.6391156,50.0,2655.9140625,219.57871389389038
1777566746.7394295,50.0,2655.9140625,219.57871389389038
1777566746.8397584,50.0,2655.91796875,219.57871389389038
1777566746.9400437,50.0,2655.91796875,219.57871389389038
1777566747.0405855,50.0,2655.91796875,219.57871389389038
1777566747.1409688,50.6,2656.03125,219.57871389389038
1777566747.2412918,50.0,2656.27734375,219.57871389389038
1777566747.3415878,50.0,2656.27734375,219.57871389389038
1777566747.441942,50.0,2656.51171875,219.57871389389038
1777566747.542271,50.0,2656.75,219.57871389389038
1777566747.6425705,50.0,2656.98828125,219.57871389389038
1777566747.7428737,50.6,2657.22265625,219.57871389389038
1777566747.843292,50.0,2657.4609375,219.57871389389038
1777566747.9436736,49.4,2657.4609375,219.57871389389038
1777566748.0439818,50.6,2657.6953125,219.57871389389038
1777566748.1442919,49.4,2657.93359375,219.57871389389038
1777566748.2446277,50.0,2661.2265625,219.57871389389038
1777566748.3449304,50.0,2661.2265625,219.57871389389038
1777566748.4452431,50.0,2661.2265625,219.57871389389038
1777566748.5458262,50.0,2661.2265625,219.57871389389038
1777566748.6461575,50.6,2661.2265625,219.57871389389038
1777566748.7464457,50.0,2661.2265625,219.57871389389038
1777566748.8467789,50.6,2661.2265625,219.57871389389038
1777566748.947111,50.0,2661.2265625,219.57871389389038
1777566749.0474343,50.0,2661.2265625,219.57871389389038
1777566749.1477845,50.0,2661.2265625,219.57871389389038
1777566749.2481802,50.0,2661.2265625,219.57871389389038
1777566749.3485608,50.0,2661.2265625,219.57871389389038
1777566749.4488685,50.6,2661.2265625,219.57871389389038
1777566749.5492198,50.0,2661.2265625,219.57871389389038
1777566749.6497958,50.0,2661.2265625,219.57871389389038
1777566749.750228,50.0,2661.2890625,219.57871389389038
1777566749.850526,49.4,2661.2890625,219.57871389389038
1777566749.9508457,50.0,2661.50390625,219.57871389389038
1777566750.0511808,50.0,2661.7421875,219.57871389389038
1777566750.1515138,50.0,2661.97265625,219.57871389389038
1777566750.2518332,50.6,2661.97265625,219.57871389389038
1777566750.3521216,50.0,2662.203125,219.57871389389038
1777566750.4524107,50.0,2662.43359375,219.57871389389038
