timestamp,cpu_percent,memory_mb,inference_time
1777343288.0678148,50.0,6762.03125,166.89978790283203
1777343288.1682415,42.0,6937.5546875,166.89978790283203
1777343288.2685664,31.2,6560.33984375,166.89978790283203
1777343288.3688989,50.0,6764.71875,166.89978790283203
1777343288.4692526,50.0,6764.71875,166.89978790283203
1777343288.5695813,50.0,6764.71875,166.89978790283203
1777343288.6699104,50.0,6764.71875,166.89978790283203
1777343288.7702684,50.0,6764.71875,166.89978790283203
1777343288.8706045,50.6,6764.71875,166.89978790283203
1777343288.9709396,50.0,6764.71875,166.89978790283203
1777343289.071295,50.0,6764.71875,166.89978790283203
1777343289.171632,50.0,6764.71875,166.89978790283203
1777343289.2719953,44.4,6980.53515625,166.89978790283203
1777343289.372382,32.1,6593.6640625,166.89978790283203
1777343289.4727206,49.4,6949.4453125,166.89978790283203
1777343289.5730522,50.0,6983.76953125,166.89978790283203
1777343289.6734219,50.6,6983.76953125,166.89978790283203
1777343289.7737508,50.0,6983.76953125,166.89978790283203
1777343289.8740757,49.4,6983.76953125,166.89978790283203
1777343289.974424,50.0,6983.76953125,166.89978790283203
1777343290.0747979,50.0,6983.76953125,166.89978790283203
1777343290.1751409,50.0,6983.76953125,166.89978790283203
1777343290.2754722,50.6,6983.76953125,166.89978790283203
1777343290.3758073,43.7,6983.76953125,166.89978790283203
1777343290.476215,34.2,6957.86328125,166.89978790283203
1777343290.5765586,44.4,6946.8671875,166.89978790283203
1777343290.6769156,50.0,6986.45703125,166.89978790283203
1777343290.7773128,50.0,6986.4609375,166.89978790283203
1777343290.877643,50.0,6986.4609375,166.89978790283203
1777343290.97797,50.0,6986.4609375,166.89978790283203
1777343291.0783255,50.0,6986.4609375,166.89978790283203
1777343291.1786582,50.6,6986.4609375,166.89978790283203
1777343291.2789993,50.0,6986.4609375,166.89978790283203
1777343291.3793561,50.0,6986.4609375,166.89978790283203
1777343291.4796925,44.4,6986.4609375,166.89978790283203
1777343291.5801105,35.0,6952.546875,166.89978790283203
1777343291.6804621,37.0,6831.9453125,166.89978790283203
1777343291.780775,50.6,6989.1484375,166.89978790283203
1777343291.8811069,50.0,6989.1484375,166.89978790283203
1777343291.9814346,50.0,6989.1484375,166.89978790283203
1777343292.081765,50.0,6989.1484375,166.89978790283203
1777343292.1820917,50.0,6989.1484375,166.89978790283203
1777343292.2824407,50.0,6989.1484375,166.89978790283203
1777343292.38277,50.0,6989.1484375,166.89978790283203
1777343292.4831097,50.0,6989.1484375,166.89978790283203
1777343292.583451,50.6,6989.1484375,166.89978790283203
1777343292.6837234,37.5,7016.48828125,166.89978790283203
1777343292.7841969,35.0,6837.57421875,166.89978790283203
1777343292.884524,50.0,6991.8359375,166.89978790283203
1777343292.9848592,50.0,6991.8359375,166.89978790283203
1777343293.0852215,50.0,6991.8359375,166.89978790283203
1777343293.185556,50.6,6991.8359375,166.89978790283203
1777343293.285891,50.0,6991.8359375,166.89978790283203
1777343293.3862574,50.0,6991.83984375,166.89978790283203
1777343293.4865928,50.0,6991.83984375,166.89978790283203
1777343293.586932,50.0,6991.83984375,166.89978790283203
1777343293.6873164,50.0,6991.83984375,166.89978790283203
1777343293.7875872,38.3,7019.1796875,166.89978790283203
1777343293.8888876,27.5,6559.11328125,166.89978790283203
1777343293.9892666,38.3,6480.04296875,166.89978790283203
1777343294.0895169,18.8,6342.75,166.89978790283203
1777343294.1896899,12.5,6342.75,166.89978790283203
1777343294.28984,12.5,6342.75,166.89978790283203
1777343294.3899863,12.5,6342.75,166.89978790283203
1777343294.490133,12.5,6342.75,166.89978790283203
1777343294.5902877,13.6,6342.75,166.89978790283203
1777343294.6904325,12.3,6342.75,166.89978790283203
1777343294.7906528,12.5,6347.44921875,166.89978790283203
1777343294.8908358,11.4,6353.40625,166.89978790283203
1777343294.9910724,12.5,6359.42578125,166.89978790283203
1777343295.0914218,45.0,6685.47265625,166.89978790283203
1777343295.1917427,50.0,6902.20703125,166.89978790283203
1777343295.2920663,49.4,7119.76953125,166.89978790283203
1777343295.3924053,50.6,7338.1640625,166.89978790283203
1777343295.492762,50.0,7444.15234375,166.89978790283203
1777343295.5931146,50.0,7444.15234375,166.89978790283203
1777343295.6934907,50.6,7444.15234375,166.89978790283203
1777343295.7938445,50.0,7444.15234375,166.89978790283203
1777343295.8942206,50.0,7444.15234375,166.89978790283203
1777343295.9945803,50.0,7444.15234375,166.89978790283203
1777343296.0949452,50.0,7444.15234375,166.89978790283203
1777343296.1953313,50.0,7444.15234375,166.89978790283203
1777343296.29567,50.0,7444.15234375,166.89978790283203
1777343296.3960204,50.0,7444.15234375,166.89978790283203
1777343296.4963925,56.3,7444.15625,166.89978790283203
1777343296.5967622,50.6,7641.7109375,166.89978790283203
1777343296.6972094,52.6,8137.09375,166.89978790283203
1777343296.7976122,50.0,8290.890625,166.89978790283203
1777343296.8980093,50.6,8444.9296875,166.89978790283203
1777343296.9984622,49.4,8598.77734375,166.89978790283203
1777343297.098861,50.0,8751.44921875,166.89978790283203
1777343297.1993032,50.6,8903.8671875,166.89978790283203
1777343297.2995896,28.8,8315.984375,166.89978790283203
1777343297.3998544,12.5,7261.51953125,166.89978790283203
1777343297.5002403,40.0,7582.14453125,166.89978790283203
1777343297.6006083,50.0,8360.03125,166.89978790283203
1777343297.7009528,50.0,9090.26171875,166.89978790283203
1777343297.8018126,50.0,9607.98828125,166.89978790283203
1777343297.9026887,50.6,9607.98828125,166.89978790283203
1777343298.0035818,50.0,9607.98828125,166.89978790283203
1777343298.104468,50.0,9607.98828125,166.89978790283203
1777343298.205315,50.6,9607.98828125,166.89978790283203
1777343298.306282,50.0,9607.98828125,166.89978790283203
1777343298.4065547,47.6,9433.94140625,166.89978790283203
1777343298.5069292,26.2,9029.25,166.89978790283203
1777343298.6072323,43.0,9305.5546875,166.89978790283203
1777343298.7074962,14.5,8255.9453125,166.89978790283203
1777343298.8078687,34.6,8353.19140625,166.89978790283203
1777343298.9081585,34.6,8175.48046875,166.89978790283203
1777343299.0085268,38.7,8416.984375,166.89978790283203
1777343299.1088817,50.0,9139.30078125,166.89978790283203
1777343299.2097082,50.6,9608.1328125,166.89978790283203
1777343299.310655,50.0,9608.1328125,166.89978790283203
1777343299.411572,50.0,9608.1328125,166.89978790283203
1777343299.5125134,50.0,9608.1328125,166.89978790283203
1777343299.6134565,50.0,9608.1328125,166.89978790283203
1777343299.7144523,50.6,9608.13671875,166.89978790283203
1777343299.8147385,48.7,9532.52734375,166.89978790283203
1777343299.915114,23.8,8964.609375,166.89978790283203
1777343300.0153944,46.2,9419.11328125,166.89978790283203
1777343300.1156688,12.5,8358.08984375,166.89978790283203
1777343300.2160747,31.6,8248.30859375,166.89978790283203
1777343300.316376,42.0,8402.453125,166.89978790283203
1777343300.41676,30.0,8252.0625,166.89978790283203
1777343300.5171523,50.6,9025.11328125,166.89978790283203
1777343300.6175025,50.0,9777.57421875,166.89978790283203
1777343300.717843,50.0,10465.66015625,166.89978790283203
1777343300.8187063,50.6,10473.75,166.89978790283203
1777343300.919599,50.0,10473.75,166.89978790283203
1777343301.0205173,49.4,10473.75,166.89978790283203
1777343301.1213944,50.6,10473.75,166.89978790283203
1777343301.2223601,50.0,10473.75,166.89978790283203
1777343301.3232555,50.6,10473.75,166.89978790283203
1777343301.4236224,23.7,9654.32421875,166.89978790283203
1777343301.5239906,49.4,10420.78515625,166.89978790283203
1777343301.6243017,18.3,9442.26171875,166.89978790283203
1777343301.724655,24.1,8995.3046875,166.89978790283203
1777343301.82493,44.4,9343.67578125,166.89978790283203
1777343301.925351,28.8,9078.7578125,166.89978790283203
1777343302.0256956,50.0,9821.61328125,166.89978790283203
1777343302.126576,50.0,10473.87890625,166.89978790283203
1777343302.2274303,50.6,10473.87890625,166.89978790283203
1777343302.3283517,50.6,10473.87890625,166.89978790283203
1777343302.4292924,50.0,10473.87890625,166.89978790283203
1777343302.5301538,50.6,10473.87890625,166.89978790283203
1777343302.6310873,50.0,10473.87890625,166.89978790283203
1777343302.7319224,50.6,10473.87890625,166.89978790283203
1777343302.8323314,20.3,9611.65234375,166.89978790283203
1777343302.9326715,50.6,10378.51953125,166.89978790283203
1777343303.0329318,19.8,9495.0234375,166.89978790283203
1777343303.1334128,23.8,8938.0703125,166.89978790283203
1777343303.2336965,50.0,9540.67578125,166.89978790283203
1777343303.333963,12.5,8478.36328125,166.89978790283203
1777343303.434377,29.6,8202.48828125,166.89978790283203
1777343303.5347161,49.4,8782.16015625,166.89978790283203
1777343303.635072,49.4,8909.24609375,166.89978790283203
1777343303.7354355,50.6,9036.28515625,166.89978790283203
1777343303.8357792,50.0,9163.359375,166.89978790283203
1777343303.93612,50.0,9290.6015625,166.89978790283203
1777343304.0364695,50.0,9417.54296875,166.89978790283203
1777343304.1368122,50.0,9544.6875,166.89978790283203
1777343304.2372274,50.0,9961.07421875,166.89978790283203
1777343304.3375015,39.5,10058.1953125,166.89978790283203
1777343304.4377666,12.5,9079.33984375,166.89978790283203
1777343304.5381525,36.2,9251.97265625,166.89978790283203
1777343304.6384254,32.5,8999.40234375,166.89978790283203
1777343304.7387843,40.0,9326.12890625,166.89978790283203
1777343304.839133,50.6,10044.71875,166.89978790283203
1777343304.9399312,50.0,10474.171875,166.89978790283203
1777343305.0408986,50.0,10474.171875,166.89978790283203
1777343305.1417549,50.6,10474.171875,166.89978790283203
1777343305.2426996,50.0,10474.171875,166.89978790283203
1777343305.3436184,50.6,10474.171875,166.89978790283203
1777343305.4445765,50.0,10474.171875,166.89978790283203
1777343305.544848,46.9,10308.41015625,166.89978790283203
1777343305.6452656,26.3,9885.22265625,166.89978790283203
1777343305.745535,43.7,10209.5390625,166.89978790283203
1777343305.845801,12.5,9155.07421875,166.89978790283203
1777343305.9462562,33.8,9160.4765625,166.89978790283203
1777343306.0465295,40.2,9192.87890625,166.89978790283203
1777343306.1467988,12.5,8138.4140625,166.89978790283203
1777343306.2472265,31.6,8064.375,166.89978790283203
1777343306.3476043,50.0,8837.7265625,166.89978790283203
1777343306.4479432,50.0,9541.3828125,166.89978790283203
1777343306.5483227,50.0,10076.96875,166.89978790283203
1777343306.6487122,50.6,10258.26171875,166.89978790283203
1777343306.7491024,50.0,10258.26171875,166.89978790283203
1777343306.8495023,50.0,10258.26171875,166.89978790283203
1777343306.9498544,50.0,10258.26171875,166.89978790283203
1777343307.0502822,50.0,10258.26171875,166.89978790283203
1777343307.1506765,50.0,10258.26171875,166.89978790283203
1777343307.2510822,50.0,10258.26171875,166.89978790283203
1777343307.3514616,50.0,10258.26171875,166.89978790283203
1777343307.4518402,50.0,10258.26171875,166.89978790283203
1777343307.5521252,50.0,10190.5,166.89978790283203
1777343307.652502,23.8,9603.09765625,166.89978790283203
1777343307.7527778,47.5,10073.05859375,166.89978790283203
1777343307.8530412,12.3,9014.77734375,166.89978790283203
1777343307.9534428,31.6,8926.17578125,166.89978790283203
1777343308.0537155,37.5,8939.16796875,166.89978790283203
1777343308.1541102,35.8,8986.8984375,166.89978790283203
1777343308.2544627,50.0,9642.9765625,166.89978790283203
1777343308.3548193,50.0,10178.81640625,166.89978790283203
1777343308.4552617,49.4,10258.640625,166.89978790283203
1777343308.5556195,50.0,10258.640625,166.89978790283203
1777343308.6559885,50.0,10258.640625,166.89978790283203
1777343308.7564042,50.6,10258.640625,166.89978790283203
1777343308.8567839,50.0,10258.640625,166.89978790283203
1777343308.95717,50.0,10258.640625,166.89978790283203
1777343309.0575283,50.0,10258.640625,166.89978790283203
1777343309.1579049,50.0,10258.640625,166.89978790283203
1777343309.258301,50.0,10258.640625,166.89978790283203
1777343309.3585744,44.4,9992.87890625,166.89978790283203
1777343309.4589307,29.1,9735.09375,166.89978790283203
1777343309.559243,40.7,9881.4375,166.89978790283203
1777343309.6595082,12.5,8853.15234375,166.89978790283203
1777343309.7598982,38.3,9006.1875,166.89978790283203
1777343309.860172,36.2,8901.73828125,166.89978790283203
1777343309.960556,36.3,9017.234375,166.89978790283203
1777343310.0608962,50.0,9453.37109375,166.89978790283203
1777343310.1612725,49.4,9570.4765625,166.89978790283203
1777343310.2615936,50.0,9687.01171875,166.89978790283203
1777343310.361923,50.0,9803.30859375,166.89978790283203
1777343310.4622872,50.0,9920.078125,166.89978790283203
1777343310.5626204,50.6,10036.67578125,166.89978790283203
1777343310.6629457,49.4,10153.30859375,166.89978790283203
1777343310.7633345,50.6,10259.05859375,166.89978790283203
1777343310.8636718,50.6,10259.0625,166.89978790283203
1777343310.9640012,50.0,10259.0625,166.89978790283203
1777343311.0643656,50.0,10259.0625,166.89978790283203
1777343311.1647043,50.0,10259.0625,166.89978790283203
1777343311.2650383,50.0,10259.0625,166.89978790283203
1777343311.3654003,50.6,10259.0625,166.89978790283203
1777343311.465785,42.5,10511.23046875,166.89978790283203
1777343311.566058,43.8,10859.87109375,166.89978790283203
1777343311.6663475,12.5,9881.015625,166.89978790283203
1777343311.7667353,31.6,9798.24609375,166.89978790283203
1777343311.8670142,37.8,9778.41796875,166.89978790283203
1777343311.9674163,35.4,9874.4609375,166.89978790283203
1777343312.0677516,50.0,10528.21484375,166.89978790283203
1777343312.1680927,50.6,11063.30078125,166.89978790283203
1777343312.2684705,50.0,11124.890625,166.89978790283203
1777343312.3688846,49.4,11124.890625,166.89978790283203
1777343312.4693053,50.0,11124.890625,166.89978790283203
1777343312.5696955,50.0,11124.89453125,166.89978790283203
1777343312.6700728,50.0,11124.89453125,166.89978790283203
1777343312.7704456,50.0,11124.89453125,166.89978790283203
1777343312.8708231,50.0,11124.89453125,166.89978790283203
1777343312.9712663,50.0,11124.89453125,166.89978790283203
1777343313.071654,50.6,11124.89453125,166.89978790283203
1777343313.1719217,43.2,10801.69140625,166.89978790283203
1777343313.2723105,31.2,10637.78125,166.89978790283203
1777343313.3725836,38.8,10709.04296875,166.89978790283203
1777343313.4728527,12.5,9654.578125,166.89978790283203
1777343313.5732887,40.0,9911.28125,166.89978790283203
1777343313.6735625,34.6,9696.25,166.89978790283203
1777343313.7738304,12.3,8675.72265625,166.89978790283203
1777343313.8742437,44.3,9194.66015625,166.89978790283203
1777343313.9745789,50.6,9481.12109375,166.89978790283203
1777343314.0749063,50.0,9597.54296875,166.89978790283203
1777343314.1752727,49.4,9713.75390625,166.89978790283203
1777343314.2756033,50.6,9830.04296875,166.89978790283203
1777343314.3759215,50.0,9946.44140625,166.89978790283203
1777343314.4762778,50.6,10062.84375,166.89978790283203
1777343314.5766068,50.0,10179.16796875,166.89978790283203
1777343314.6769588,49.4,10259.859375,166.89978790283203
1777343314.777347,50.0,10259.859375,166.89978790283203
1777343314.8776765,50.0,10259.859375,166.89978790283203
1777343314.978002,50.0,10259.859375,166.89978790283203
1777343315.078347,50.6,10259.859375,166.89978790283203
1777343315.178672,50.0,10259.859375,166.89978790283203
1777343315.2790055,50.0,10259.859375,166.89978790283203
1777343315.3793914,46.2,10686.84765625,166.89978790283203
1777343315.4797544,35.0,10604.09765625,166.89978790283203
1777343315.58002,12.5,9649.8125,166.89978790283203
1777343315.6804478,41.5,9976.44140625,166.89978790283203
1777343315.7807176,27.8,9545.21484375,166.89978790283203
1777343315.8811085,44.4,10045.2578125,166.89978790283203
1777343315.981466,50.0,10644.1328125,166.89978790283203
1777343316.0818596,49.4,11125.68359375,166.89978790283203
1777343316.1822536,50.0,11125.68359375,166.89978790283203
1777343316.2826242,50.6,11125.68359375,166.89978790283203
1777343316.3830123,50.0,11125.6875,166.89978790283203
1777343316.4833944,50.6,11125.6875,166.89978790283203
1777343316.5837634,50.0,11125.6875,166.89978790283203
1777343316.684142,50.0,11125.6875,166.89978790283203
1777343316.7844653,50.6,11125.6875,166.89978790283203
1777343316.8848395,50.0,11125.6875,166.89978790283203
1777343316.9852464,50.0,11125.6875,166.89978790283203
1777343317.0855315,34.2,10634.2265625,166.89978790283203
1777343317.18591,37.0,10746.390625,166.89978790283203
1777343317.2862253,32.9,10558.6171875,166.89978790283203
1777343317.3864992,13.6,9526.19921875,166.89978790283203
1777343317.4869328,45.0,9998.37890625,166.89978790283203
1777343317.5872412,28.7,9579.76171875,166.89978790283203
1777343317.687511,13.6,8547.04296875,166.89978790283203
1777343317.787823,36.2,8113.51171875,166.89978790283203
1777343317.88821,31.6,8077.9453125,166.89978790283203
1777343317.9885397,50.6,8558.25390625,166.89978790283203
1777343318.0888765,50.0,8623.16796875,166.89978790283203
1777343318.1892095,49.4,8688.16796875,166.89978790283203
1777343318.289543,50.0,8753.10546875,166.89978790283203
1777343318.3898745,50.6,8818.16796875,166.89978790283203
1777343318.490223,50.0,8883.23046875,166.89978790283203
1777343318.5905504,50.0,8948.29296875,166.89978790283203
1777343318.6908832,50.0,9012.81640625,166.89978790283203
1777343318.7912428,50.0,9077.56640625,166.89978790283203
1777343318.8915699,50.0,9142.29296875,166.89978790283203
1777343318.9918919,50.0,9206.95703125,166.89978790283203
1777343319.0922477,50.6,9271.765625,166.89978790283203
1777343319.192581,50.0,9336.484375,166.89978790283203
1777343319.2929146,50.0,9394.296875,166.89978790283203
1777343319.3932798,50.0,9395.48828125,166.89978790283203
1777343319.4936059,50.6,9395.48828125,166.89978790283203
1777343319.593944,50.0,9395.48828125,166.89978790283203
1777343319.6943157,50.0,9395.48828125,166.89978790283203
1777343319.7946424,49.4,9395.48828125,166.89978790283203
1777343319.8949716,50.0,9395.48828125,166.89978790283203
1777343319.9953234,50.0,9395.48828125,166.89978790283203
1777343320.0956576,50.6,9395.48828125,166.89978790283203
1777343320.1959913,50.0,9395.48828125,166.89978790283203
1777343320.2963452,50.0,9395.48828125,166.89978790283203
1777343320.3966725,50.0,9395.48828125,166.89978790283203
1777343320.4970274,50.0,9395.48828125,166.89978790283203
1777343320.5974379,35.8,9541.078125,166.89978790283203
1777343320.6977344,48.8,10147.51953125,166.89978790283203
1777343320.7979982,12.5,9113.4453125,166.89978790283203
1777343320.8984125,28.4,8832.5234375,166.89978790283203
1777343320.9987032,41.3,9066.2890625,166.89978790283203
1777343321.0990677,30.4,8563.66796875,166.89978790283203
1777343321.1994271,50.6,8628.67578125,166.89978790283203
1777343321.2997766,50.0,8693.96875,166.89978790283203
1777343321.400127,50.0,8759.05078125,166.89978790283203
1777343321.5004673,50.0,8824.17578125,166.89978790283203
1777343321.600819,49.4,8889.42578125,166.89978790283203
1777343321.7011645,50.0,8954.67578125,166.89978790283203
1777343321.801505,50.6,9019.94921875,166.89978790283203
1777343321.9018495,49.4,9085.23828125,166.89978790283203
1777343322.0022194,50.0,9150.42578125,166.89978790283203
1777343322.1025755,50.6,9215.05078125,166.89978790283203
1777343322.202926,50.0,9280.00390625,166.89978790283203
1777343322.3033056,50.0,9345.05078125,166.89978790283203
1777343322.4036565,50.6,9396.1171875,166.89978790283203
1777343322.5039945,50.0,9396.1171875,166.89978790283203
1777343322.6043673,50.0,9396.1171875,166.89978790283203
1777343322.7047231,50.0,9396.1171875,166.89978790283203
1777343322.8050554,50.0,9396.1171875,166.89978790283203
1777343322.9054146,50.0,9396.1171875,166.89978790283203
1777343323.0057528,50.0,9396.1171875,166.89978790283203
1777343323.1060882,50.0,9396.1171875,166.89978790283203
1777343323.2064483,50.6,9396.1171875,166.89978790283203
1777343323.3067865,50.0,9396.1171875,166.89978790283203
1777343323.407131,50.0,9396.1171875,166.89978790283203
1777343323.507469,50.0,9396.1171875,166.89978790283203
1777343323.6078167,50.0,9396.1171875,166.89978790283203
1777343323.7082565,27.5,9490.6796875,166.89978790283203
1777343323.808544,50.6,10229.796875,166.89978790283203
1777343323.9088075,13.7,9207.09375,166.89978790283203
1777343324.0092716,22.8,8732.02734375,166.89978790283203
1777343324.1095505,50.6,9320.5078125,166.89978790283203
1777343324.2099009,23.5,8737.59765625,166.89978790283203
1777343324.3102574,49.4,9408.1796875,166.89978790283203
1777343324.4105868,50.6,9472.9296875,166.89978790283203
1777343324.5109184,50.0,9537.6171875,166.89978790283203
1777343324.6112785,49.4,9602.3671875,166.89978790283203
1777343324.711612,50.0,9667.0390625,166.89978790283203
1777343324.811958,50.0,9731.87890625,166.89978790283203
1777343324.912343,50.6,9796.68359375,166.89978790283203
1777343325.0126755,50.0,9861.30859375,166.89978790283203
1777343325.1130104,50.0,9926.12109375,166.89978790283203
1777343325.2133691,50.6,9990.93359375,166.89978790283203
1777343325.3137066,49.4,10055.75,166.89978790283203
1777343325.4140363,50.6,10120.4375,166.89978790283203
1777343325.5143898,50.0,10185.265625,166.89978790283203
1777343325.6147277,50.0,10249.8671875,166.89978790283203
1777343325.715073,50.0,10262.19140625,166.89978790283203
1777343325.8154292,49.4,10262.19140625,166.89978790283203
1777343325.9157622,50.0,10262.19140625,166.89978790283203
1777343326.0161,50.0,10262.19140625,166.89978790283203
1777343326.116434,50.6,10262.19140625,166.89978790283203
1777343326.21677,50.0,10262.19140625,166.89978790283203
1777343326.317105,50.0,10262.19140625,166.89978790283203
1777343326.4174283,50.0,10262.19140625,166.89978790283203
1777343326.5177546,50.0,10262.19140625,166.89978790283203
1777343326.6180856,50.0,10262.19140625,166.89978790283203
1777343326.7184634,50.0,10262.19140625,166.89978790283203
1777343326.8188045,50.0,10262.19140625,166.89978790283203
1777343326.9191318,33.3,10262.19140625,166.89978790283203
1777343327.0195038,38.3,10795.8359375,166.89978790283203
1777343327.1197782,30.0,10484.953125,166.89978790283203
1777343327.2200496,12.5,9474.4296875,166.89978790283203
1777343327.3204548,46.9,10106.6953125,166.89978790283203
1777343327.4207895,22.5,9399.875,166.89978790283203
1777343327.5211143,50.0,9464.3125,166.89978790283203
1777343327.6214526,50.0,9529.0,166.89978790283203
1777343327.7218368,50.6,9594.0234375,166.89978790283203
1777343327.8222206,50.0,9658.9375,166.89978790283203
1777343327.9225755,50.0,9723.7109375,166.89978790283203
1777343328.0229254,50.0,9788.5,166.89978790283203
1777343328.1232998,50.0,9853.25,166.89978790283203
1777343328.2236466,50.6,9918.015625,166.89978790283203
1777343328.3239954,49.4,9982.6484375,166.89978790283203
1777343328.4243639,50.0,10047.375,166.89978790283203
1777343328.5247169,50.0,10112.03125,166.89978790283203
1777343328.6250808,50.0,10176.625,166.89978790283203
1777343328.7254314,50.0,10241.265625,166.89978790283203
1777343328.8257828,50.0,10262.81640625,166.89978790283203
1777343328.9261253,50.0,10262.81640625,166.89978790283203
1777343329.0264704,50.6,10262.81640625,166.89978790283203
1777343329.1268308,50.0,10262.81640625,166.89978790283203
1777343329.2272513,50.0,10262.8203125,166.89978790283203
1777343329.3276095,50.0,10262.8203125,166.89978790283203
1777343329.4279332,50.0,10262.8203125,166.89978790283203
1777343329.5283027,50.0,10262.8203125,166.89978790283203
1777343329.6286566,50.0,10262.8203125,166.89978790283203
1777343329.7290034,50.0,10262.8203125,166.89978790283203
1777343329.829352,50.0,10262.8203125,166.89978790283203
1777343329.9296865,50.0,10262.8203125,166.89978790283203
1777343330.0299797,42.5,10262.8203125,166.89978790283203
1777343330.1303735,34.6,10713.18359375,166.89978790283203
1777343330.230665,35.0,10598.99609375,166.89978790283203
1777343330.330931,12.5,9620.140625,166.89978790283203
1777343330.4313784,42.0,9954.0546875,166.89978790283203
1777343330.5316648,31.2,9620.140625,166.89978790283203
1777343330.6319244,12.5,8581.33203125,166.89978790283203
1777343330.7323565,47.5,9260.9375,166.89978790283203
1777343330.8326917,50.6,9452.56640625,166.89978790283203
1777343330.9330156,50.0,9517.84765625,166.89978790283203
1777343331.0333674,50.0,9583.03125,166.89978790283203
1777343331.1336849,50.0,9648.27734375,166.89978790283203
1777343331.2340174,50.0,9713.50390625,166.89978790283203
1777343331.3343663,50.6,9778.734375,166.89978790283203
1777343331.4346952,49.4,9844.00390625,166.89978790283203
1777343331.5350406,50.0,9909.37890625,166.89978790283203
1777343331.635395,50.0,9974.62890625,166.89978790283203
1777343331.7357395,50.0,10039.8828125,166.89978790283203
1777343331.8360798,50.0,10105.1328125,166.89978790283203
1777343331.936418,50.6,10170.3828125,166.89978790283203
1777343332.036751,50.0,10235.7578125,166.89978790283203
1777343332.1370797,49.4,10263.44921875,166.89978790283203
1777343332.237419,50.6,10263.44921875,166.89978790283203
1777343332.3377502,50.0,10263.44921875,166.89978790283203
1777343332.4380841,50.0,10263.44921875,166.89978790283203
1777343332.5384326,50.6,10263.44921875,166.89978790283203
1777343332.638766,50.0,10263.44921875,166.89978790283203
1777343332.7391033,50.0,10263.44921875,166.89978790283203
1777343332.839438,50.0,10263.44921875,166.89978790283203
1777343332.9397652,49.4,10263.44921875,166.89978790283203
1777343333.040098,50.0,10263.44921875,166.89978790283203
1777343333.1404238,50.6,10263.44921875,166.89978790283203
1777343333.240757,50.0,10263.44921875,166.89978790283203
1777343333.3410938,45.6,10263.44921875,166.89978790283203
1777343333.4414778,42.0,10866.0,166.89978790283203
1777343333.5418036,26.6,10372.80078125,166.89978790283203
1777343333.6420698,12.5,9401.40625,166.89978790283203
1777343333.7424693,49.4,10164.5859375,166.89978790283203
1777343333.842801,22.5,9405.63671875,166.89978790283203
1777343333.9431438,50.0,9470.578125,166.89978790283203
1777343334.0434704,50.6,9535.72265625,166.89978790283203
1777343334.1438065,50.0,9601.0,166.89978790283203
1777343334.2441375,50.0,9666.24609375,166.89978790283203
1777343334.3444662,50.0,9731.484375,166.89978790283203
1777343334.4448001,50.0,9796.7265625,166.89978790283203
1777343334.5451314,50.0,9862.01171875,166.89978790283203
1777343334.6454616,49.4,9927.13671875,166.89978790283203
1777343334.7457948,50.6,9992.32421875,166.89978790283203
1777343334.8461285,50.0,10057.44140625,166.89978790283203
1777343334.9464579,50.0,10122.6796875,166.89978790283203
1777343335.046786,50.0,10187.828125,166.89978790283203
1777343335.147125,50.0,10253.1171875,166.89978790283203
1777343335.2474685,50.0,10264.078125,166.89978790283203
1777343335.3478043,50.0,10264.078125,166.89978790283203
1777343335.4481323,50.0,10264.078125,166.89978790283203
1777343335.5484712,50.6,10264.078125,166.89978790283203
1777343335.6488042,50.0,10264.078125,166.89978790283203
1777343335.7491422,50.0,10264.078125,166.89978790283203
1777343335.8494718,50.0,10264.078125,166.89978790283203
1777343335.9498017,49.4,10264.078125,166.89978790283203
1777343336.0501246,50.0,10264.078125,166.89978790283203
1777343336.1504571,50.6,10264.078125,166.89978790283203
1777343336.250791,50.0,10264.078125,166.89978790283203
1777343336.351135,50.0,10264.078125,166.89978790283203
1777343336.4515052,38.0,10320.63671875,166.89978790283203
1777343336.5518785,50.6,11111.65234375,166.89978790283203
1777343336.6521585,15.0,10132.03125,166.89978790283203
1777343336.752582,22.5,9568.859375,166.89978790283203
1777343336.852893,49.4,10241.43359375,166.89978790283203
1777343336.953164,14.8,9134.875,166.89978790283203
1777343337.0545278,27.5,8533.1953125,166.89978790283203
1777343337.1549194,22.2,7667.75390625,166.89978790283203
1777343337.2553465,49.4,8454.66015625,166.89978790283203
1777343337.3557234,22.5,7758.3359375,166.89978790283203
1777343337.4560316,50.6,8503.1484375,166.89978790283203
1777343337.5563126,13.9,7667.75390625,166.89978790283203
1777343337.6564627,12.5,7667.7578125,166.89978790283203
1777343337.7566085,12.3,7667.7578125,166.89978790283203
1777343337.8567536,12.5,7667.7578125,166.89978790283203
1777343337.9569135,12.5,7667.7578125,166.89978790283203
1777343338.0571444,12.5,7667.7578125,166.89978790283203
1777343338.157292,12.5,7667.7578125,166.89978790283203
1777343338.2574363,12.5,7667.7578125,166.89978790283203
1777343338.3576572,12.5,7667.7578125,166.89978790283203
1777343338.457807,12.5,7667.76171875,166.89978790283203
1777343338.558031,12.5,7667.76171875,166.89978790283203
1777343338.6582,12.5,7667.76171875,166.89978790283203
1777343338.7585685,23.5,7837.46875,166.89978790283203
1777343338.8589416,49.4,8453.08203125,166.89978790283203
1777343338.9593117,50.6,8707.68359375,166.89978790283203
