timestamp,cpu_percent,memory_mb,inference_time
1777343220.388781,12.5,3652.8046875,58.95308065414429
1777343220.4890826,35.0,3463.78125,58.95308065414429
1777343220.5894983,30.0,3269.1796875,58.95308065414429
1777343220.6897852,16.3,2377.37109375,58.95308065414429
1777343220.7902195,45.7,2911.6953125,58.95308065414429
1777343220.8906028,16.2,3081.95703125,58.95308065414429
1777343220.990856,13.6,3218.03125,58.95308065414429
1777343221.0910943,11.4,3303.2890625,58.95308065414429
1777343221.1913638,13.6,3303.2890625,58.95308065414429
1777343221.2915843,12.5,3303.2890625,58.95308065414429
1777343221.391931,15.0,2965.7265625,58.95308065414429
1777343221.4922264,32.5,2748.1875,58.95308065414429
1777343221.592515,32.9,2604.21875,58.95308065414429
1777343221.6928072,31.6,3024.67578125,58.95308065414429
1777343221.793037,12.5,3160.2421875,58.95308065414429
1777343221.893332,13.6,3295.50390625,58.95308065414429
1777343221.9935975,13.8,3303.2890625,58.95308065414429
1777343222.0938506,12.3,3303.2890625,58.95308065414429
1777343222.1940773,12.5,3303.2890625,58.95308065414429
1777343222.2943878,35.0,3227.6796875,58.95308065414429
1777343222.3948176,24.1,2838.0625,58.95308065414429
1777343222.4952114,38.7,2948.9296875,58.95308065414429
1777343222.5955598,50.6,3099.19140625,58.95308065414429
1777343222.6959226,50.0,3246.453125,58.95308065414429
1777343222.7962425,46.3,3467.26953125,58.95308065414429
1777343222.8966033,28.7,3285.80078125,58.95308065414429
1777343222.9968941,35.8,3323.43359375,58.95308065414429
1777343223.0971315,12.5,3459.875,58.95308065414429
1777343223.1973999,12.5,3594.94921875,58.95308065414429
1777343223.2976313,12.5,3652.83203125,58.95308065414429
1777343223.3979106,12.3,3652.83203125,58.95308065414429
1777343223.4981663,12.5,3652.83203125,58.95308065414429
1777343223.598538,22.5,3461.34375,58.95308065414429
1777343223.6989403,25.9,2965.30078125,58.95308065414429
1777343223.7992496,33.8,2802.54296875,58.95308065414429
1777343223.89961,41.2,2996.10546875,58.95308065414429
1777343223.999966,49.4,3142.60546875,58.95308065414429
1777343224.100346,50.6,3290.19921875,58.95308065414429
1777343224.2006233,35.8,3189.8828125,58.95308065414429
1777343224.3009272,31.6,3038.6640625,58.95308065414429
1777343224.4012635,33.3,3360.15625,58.95308065414429
1777343224.5015185,12.5,3496.1640625,58.95308065414429
1777343224.601766,12.5,3632.23828125,58.95308065414429
1777343224.702063,12.3,3652.83203125,58.95308065414429
1777343224.8024473,12.5,3652.83203125,58.95308065414429
1777343224.9026928,12.5,3652.83203125,58.95308065414429
1777343225.0030491,32.5,3641.73828125,58.95308065414429
1777343225.10348,25.9,3136.46484375,58.95308065414429
1777343225.2048087,23.8,2604.2265625,58.95308065414429
1777343225.3052404,37.0,2539.14453125,58.95308065414429
1777343225.4055846,50.0,2698.1171875,58.95308065414429
1777343225.505932,50.0,2802.2265625,58.95308065414429
1777343225.6062899,50.0,2906.3046875,58.95308065414429
1777343225.7065866,50.6,3227.6875,58.95308065414429
1777343225.8069513,25.0,2856.484375,58.95308065414429
1777343225.9073458,38.3,2654.72265625,58.95308065414429
1777343226.00769,50.0,2758.4140625,58.95308065414429
1777343226.1080384,50.0,2862.1640625,58.95308065414429
1777343226.208443,50.6,3016.26171875,58.95308065414429
1777343226.308733,27.8,2689.12890625,58.95308065414429
1777343226.4091215,35.8,2635.2734375,58.95308065414429
1777343226.5094676,50.6,3014.04296875,58.95308065414429
1777343226.609809,49.4,3119.171875,58.95308065414429
1777343226.7101572,50.0,3224.36328125,58.95308065414429
1777343226.8105357,50.0,3477.4921875,58.95308065414429
1777343226.9109085,27.2,3021.1328125,58.95308065414429
1777343227.0112925,39.2,2984.94921875,58.95308065414429
1777343227.1116385,50.6,3089.29296875,58.95308065414429
1777343227.2119832,49.4,3193.48046875,58.95308065414429
1777343227.312382,50.0,3297.98046875,58.95308065414429
1777343227.4126644,35.0,3152.08203125,58.95308065414429
1777343227.5129428,34.6,3000.86328125,58.95308065414429
1777343227.6133316,32.5,2963.984375,58.95308065414429
1777343227.7136803,50.0,3068.921875,58.95308065414429
1777343227.814021,50.6,3173.8671875,58.95308065414429
1777343227.914384,50.0,3278.87109375,58.95308065414429
1777343228.0146768,41.2,3312.59375,58.95308065414429
1777343228.1149805,31.6,3160.20703125,58.95308065414429
1777343228.2153838,42.0,3034.5234375,58.95308065414429
1777343228.315733,50.6,3138.453125,58.95308065414429
1777343228.4160874,50.0,3242.8359375,58.95308065414429
1777343228.516465,50.0,3618.09375,58.95308065414429
1777343228.6168854,24.1,3116.265625,58.95308065414429
1777343228.7182448,25.9,2604.23046875,58.95308065414429
1777343228.8186457,38.3,2567.8125,58.95308065414429
1777343228.918938,36.2,2452.6640625,58.95308065414429
1777343229.0192885,32.5,2628.75,58.95308065414429
1777343229.1195214,12.3,2691.640625,58.95308065414429
1777343229.219745,12.5,2691.640625,58.95308065414429
1777343229.3200023,15.0,2538.078125,58.95308065414429
1777343229.4203305,19.8,1640.5625,58.95308065414429
