timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779236034.266,26.80,1419.66,40.00,13794.19,240.88
1779236034.367,25.00,1419.66,43.00,13794.19,240.88
1779236034.469,25.00,1419.66,43.00,13794.19,240.88
1779236034.570,24.40,1419.66,41.00,13794.19,240.88
1779236034.671,25.00,1419.66,41.00,13794.19,240.88
1779236034.772,26.80,1419.66,44.00,13794.19,240.88
1779236034.874,24.40,1419.66,44.00,13794.19,240.88
1779236034.975,26.80,1419.66,41.00,13794.19,240.88
1779236035.076,25.00,1419.66,41.00,13794.19,240.88
1779236035.178,25.00,1419.66,44.00,13794.19,240.88
1779236035.279,25.00,1419.66,44.00,13794.19,240.88
1779236035.380,24.40,1419.66,42.00,13794.19,240.88
1779236035.482,25.00,1419.66,42.00,13794.19,240.88
1779236035.583,26.80,1419.66,44.00,13794.19,240.88
1779236035.684,25.00,1419.66,44.00,13794.19,240.88
1779236035.785,26.20,1419.66,41.00,13794.19,240.88
1779236035.887,25.00,1419.67,41.00,13794.19,240.88
1779236035.988,25.00,1419.69,40.00,13794.19,240.88
1779236036.090,25.00,1419.69,40.00,13794.19,240.88
1779236036.191,24.40,1419.69,43.00,13794.19,240.88
1779236036.292,25.00,1419.69,43.00,13794.19,240.88
1779236036.393,25.00,1419.69,41.00,13794.19,240.88
1779236036.495,26.80,1419.69,41.00,13794.19,240.88
1779236036.596,26.20,1419.69,45.00,13794.19,240.88
1779236036.697,25.00,1419.69,45.00,13794.19,240.88
1779236036.798,25.00,1419.69,42.00,13794.19,240.88
1779236036.899,25.00,1419.69,42.00,13794.19,240.88
1779236037.001,25.00,1419.70,45.00,13794.19,240.88
1779236037.102,24.40,1419.70,45.00,13794.19,240.88
1779236037.204,25.00,1419.70,42.00,13794.19,240.88
1779236037.305,26.80,1419.71,42.00,13794.19,240.88
1779236037.407,25.00,1419.71,44.00,13794.19,240.88
1779236037.508,26.20,1419.71,44.00,13794.19,240.88
1779236037.610,25.00,1419.71,41.00,13794.19,240.88
1779236037.711,25.00,1419.72,41.00,13794.19,240.88
1779236037.813,24.40,1419.73,44.00,13794.19,240.88
1779236037.914,25.00,1419.73,44.00,13794.19,240.88
1779236038.016,26.80,1419.73,41.00,13794.19,240.88
1779236038.118,25.00,1419.73,41.00,13794.19,240.88
1779236038.219,26.20,1419.73,44.00,13794.19,240.88
1779236038.321,25.00,1419.73,44.00,13794.19,240.88
1779236038.422,25.00,1419.73,41.00,13794.19,240.88
1779236038.524,24.40,1419.73,41.00,13794.19,240.88
1779236038.625,26.80,1419.73,45.00,13794.19,240.88
1779236038.727,25.00,1419.73,45.00,13794.19,240.88
1779236038.828,25.00,1419.73,41.00,13796.19,240.88
1779236038.931,26.20,1419.73,41.00,13796.19,240.88
1779236039.032,25.00,1419.73,44.00,13796.19,240.88
1779236039.133,25.00,1419.73,44.00,13796.19,240.88
1779236039.235,26.20,1419.73,41.00,13796.19,240.88
1779236039.336,25.00,1419.73,41.00,13796.19,240.88
1779236039.437,25.00,1419.73,43.00,13796.19,240.88
1779236039.538,25.00,1419.73,43.00,13796.19,240.88
1779236039.640,26.20,1419.73,42.00,13800.19,240.88
1779236039.741,25.00,1419.73,42.00,13802.19,240.88
1779236039.842,25.00,1419.74,41.00,13804.19,240.88
1779236039.944,25.00,1419.74,41.00,13804.19,240.88
1779236040.047,24.40,1419.74,44.00,13804.19,240.88
1779236040.148,26.80,1419.74,44.00,13804.19,240.88
1779236040.250,26.80,1419.74,41.00,13804.19,240.88
1779236040.351,24.40,1419.74,41.00,13804.19,240.88
1779236040.452,25.00,1419.74,43.00,13804.19,240.88
1779236040.554,25.00,1419.74,41.00,13804.19,240.88
1779236040.655,24.40,1419.74,41.00,13804.19,240.88
1779236040.757,25.00,1419.74,45.00,13804.19,240.88
1779236040.858,26.80,1419.74,45.00,13804.19,240.88
1779236040.960,26.80,1419.74,42.00,13804.19,240.88
1779236041.061,24.40,1419.74,42.00,13804.19,240.88
1779236041.162,25.00,1419.74,44.00,13804.19,240.88
1779236041.264,25.00,1419.74,44.00,13804.19,240.88
1779236041.365,25.00,1419.74,42.00,13804.19,240.88
1779236041.467,24.40,1419.74,42.00,13804.19,240.88
1779236041.568,28.60,1419.74,42.00,13804.19,240.88
1779236041.670,25.00,1419.74,42.00,13804.19,240.88
1779236041.771,25.00,1419.74,41.00,13804.19,240.88
1779236041.873,24.40,1419.74,41.00,13804.19,240.88
1779236041.974,25.00,1419.74,40.00,13804.19,240.88
1779236042.076,25.00,1419.74,40.00,13804.19,240.88
1779236042.177,26.20,1419.74,44.00,13804.19,240.88
1779236042.279,25.00,1419.74,44.00,13804.19,240.88
1779236042.380,25.00,1419.74,45.00,13804.19,240.88
1779236042.483,26.80,1419.74,45.00,13804.19,240.88
1779236042.584,24.40,1419.74,45.00,13804.19,240.88
1779236042.686,26.80,1419.74,45.00,13804.19,240.88
1779236042.787,24.40,1419.74,46.00,13804.19,240.88
1779236042.889,25.00,1419.74,46.00,13804.19,240.88
1779236042.990,25.00,1419.74,43.00,13804.19,240.88
1779236043.092,26.80,1419.74,43.00,13804.19,240.88
1779236043.193,26.80,1419.74,45.00,13804.19,240.88
1779236043.295,24.40,1419.74,45.00,13804.19,240.88
1779236043.397,25.00,1419.74,40.00,13804.19,240.88
1779236043.498,25.00,1419.74,40.00,13804.19,240.88
1779236043.600,24.40,1419.74,43.00,13804.19,240.88
1779236043.703,25.00,1419.74,43.00,13804.19,240.88
1779236043.804,28.60,1419.74,41.00,13804.19,240.88
1779236043.905,24.40,1419.74,41.00,13804.19,240.88
1779236044.007,25.00,1419.74,42.00,13804.19,240.88
1779236044.110,25.00,1419.74,42.00,13804.19,240.88
1779236044.211,26.20,1419.74,45.00,13804.19,240.88
1779236044.312,25.00,1419.74,45.00,13804.19,240.88
1779236044.414,26.80,1419.74,45.00,13804.19,240.88
1779236044.515,24.40,1419.74,45.00,13804.19,240.88
1779236044.618,25.00,1419.74,43.00,13804.19,240.88
1779236044.719,25.00,1419.74,43.00,13804.19,240.88
1779236044.821,26.20,1419.74,46.00,13804.19,240.88
1779236044.922,26.80,1419.74,46.00,13804.19,240.88
1779236045.023,25.00,1419.74,44.00,13804.19,240.88
1779236045.125,25.00,1419.74,44.00,13804.19,240.88
1779236045.226,24.40,1419.74,45.00,13804.19,240.88
1779236045.327,25.00,1419.74,45.00,13804.19,240.88
1779236045.429,25.00,1419.74,44.00,13804.19,240.88
1779236045.530,25.00,1419.74,44.00,13804.19,240.88
1779236045.631,26.20,1419.74,45.00,13804.19,240.88
1779236045.733,25.00,1419.74,45.00,13804.19,240.88
1779236045.834,26.80,1419.74,43.00,13804.19,240.88
1779236045.935,25.00,1419.74,43.00,13804.19,240.88
1779236046.037,24.40,1419.74,44.00,13804.19,240.88
1779236046.138,25.00,1419.74,44.00,13804.19,240.88
1779236046.240,25.00,1419.74,42.00,13804.19,240.88
1779236046.341,25.00,1419.74,42.00,13804.19,240.88
1779236046.442,26.20,1419.74,45.00,13804.19,240.88
1779236046.544,26.80,1419.74,45.00,13804.19,240.88
1779236046.645,25.00,1419.74,42.00,13804.19,240.88
1779236046.746,25.00,1419.74,42.00,13804.19,240.88
1779236046.847,24.40,1419.74,44.00,13804.19,240.88
1779236046.949,25.00,1419.74,44.00,13804.19,240.88
1779236047.051,25.00,1419.74,41.00,13804.19,240.88
1779236047.152,26.80,1419.74,41.00,13804.19,240.88
1779236047.253,24.40,1419.74,43.00,13804.19,240.88
1779236047.354,26.80,1419.74,43.00,13804.19,240.88
1779236047.456,25.00,1419.74,41.00,13804.19,240.88
1779236047.557,25.00,1419.74,41.00,13804.19,240.88
1779236047.658,24.40,1419.74,43.00,13804.19,240.88
1779236047.759,25.00,1419.74,43.00,13804.19,240.88
1779236047.861,26.80,1419.74,41.00,13804.19,240.88
1779236047.962,25.00,1419.74,41.00,13804.19,240.88
1779236048.063,26.80,1419.74,41.00,13804.19,240.88
1779236048.165,24.40,1419.74,41.00,13804.19,240.88
1779236048.266,25.00,1419.74,43.00,13804.19,240.88
1779236048.367,25.00,1419.74,43.00,13804.19,240.88
1779236048.468,25.00,1419.74,41.00,13804.19,240.88
1779236048.570,24.40,1419.74,41.00,13804.19,240.88
1779236048.671,26.80,1419.74,44.00,13804.19,240.88
1779236048.772,26.80,1419.74,44.00,13804.19,240.88
1779236048.874,24.40,1419.74,42.00,13804.19,240.88
1779236048.975,24.40,1419.74,42.00,13804.19,240.88
1779236049.077,25.00,1419.74,44.00,13804.19,240.88
1779236049.178,25.00,1419.74,44.00,13804.19,240.88
1779236049.279,25.00,1419.74,41.00,13804.19,240.88
1779236049.380,26.80,1419.74,41.00,13804.19,240.88
1779236049.482,24.40,1419.74,43.00,13804.19,240.88
1779236049.583,26.80,1419.74,43.00,13804.19,240.88
1779236049.685,25.00,1419.75,42.00,13804.19,240.88
1779236049.786,24.40,1419.75,41.00,13804.19,240.88
1779236049.887,25.00,1419.75,41.00,13804.19,240.88
1779236049.988,25.00,1419.75,44.00,13804.19,240.88
1779236050.090,25.00,1419.75,44.00,13804.19,240.88
1779236050.191,26.80,1419.75,41.00,13804.19,240.88
1779236050.292,24.40,1419.75,41.00,13804.19,240.88
1779236050.394,25.00,1419.75,43.00,13804.19,240.88
1779236050.495,25.00,1419.75,43.00,13804.19,240.88
1779236050.596,26.20,1419.75,41.00,13804.19,240.88
1779236050.697,26.80,1419.75,41.00,13804.19,240.88
1779236050.799,25.00,1419.75,43.00,13804.19,240.88
1779236050.900,25.00,1419.75,43.00,13804.19,240.88
1779236051.001,25.00,1419.75,41.00,13804.19,240.88
1779236051.103,24.40,1419.75,41.00,13804.19,240.88
1779236051.205,26.80,1419.75,41.00,13804.19,240.88
1779236051.307,24.40,1419.75,41.00,13804.19,240.88
1779236051.408,26.80,1419.75,44.00,13804.19,240.88
1779236051.509,25.00,1419.75,44.00,13804.19,240.88
1779236051.611,25.00,1419.75,41.00,13804.19,240.88
1779236051.712,24.40,1419.75,41.00,13804.19,240.88
1779236051.813,25.00,1419.75,43.00,13804.19,240.88
1779236051.916,26.80,1419.75,43.00,13804.19,240.88
1779236052.017,25.00,1419.75,41.00,13804.19,240.88
1779236052.118,26.20,1419.75,41.00,13804.19,240.88
1779236052.219,25.00,1419.75,44.00,13804.19,240.88
1779236052.321,25.00,1419.75,44.00,13804.19,240.88
1779236052.422,25.00,1419.75,44.00,13804.19,240.88
1779236052.523,24.40,1419.75,44.00,13804.19,240.88
1779236052.624,25.00,1419.75,44.00,13804.19,240.88
1779236052.725,26.80,1419.75,44.00,13804.19,240.88
1779236052.827,26.80,1419.75,42.00,13804.19,240.88
1779236052.928,24.40,1419.75,42.00,13804.19,240.88
1779236053.029,25.00,1419.75,42.00,13804.19,240.88
1779236053.131,25.00,1419.75,42.00,13804.19,240.88
1779236053.232,25.00,1419.75,43.00,13804.19,240.88
1779236053.334,25.00,1419.75,43.00,13804.19,240.88
1779236053.435,24.40,1419.75,43.00,13804.19,240.88
1779236053.537,26.80,1419.75,43.00,13804.19,240.88
1779236053.638,26.80,1419.75,45.00,13804.19,240.88
1779236053.740,24.40,1419.75,45.00,13804.19,240.88
1779236053.841,25.00,1419.75,45.00,13804.19,240.88
1779236053.943,25.00,1419.75,45.00,13804.19,240.88
1779236054.044,25.00,1419.75,43.00,13804.19,240.88
1779236054.146,24.40,1419.75,43.00,13804.19,240.88
1779236054.247,25.00,1419.75,42.00,13804.19,240.88
1779236054.348,26.80,1419.75,42.00,13804.19,240.88
1779236054.450,25.00,1419.75,44.00,13804.19,240.88
1779236054.551,26.20,1419.75,44.00,13804.19,240.88
1779236054.653,25.00,1419.75,42.00,13804.19,240.88
1779236054.754,25.00,1419.75,42.00,13804.19,240.88
1779236054.855,24.40,1419.75,45.00,13804.19,240.88
1779236054.957,25.00,1419.75,45.00,13804.19,240.88
1779236055.059,26.80,1419.75,42.00,13804.19,240.88
1779236055.162,25.00,1419.75,42.00,13804.19,240.88
1779236055.263,26.20,1419.75,44.00,13804.19,240.88
1779236055.364,25.00,1419.75,44.00,13804.19,240.88
1779236055.466,26.20,1419.75,41.00,13804.19,240.88
1779236055.567,25.00,1419.75,41.00,13804.19,240.88
1779236055.669,25.00,1419.75,44.00,13804.19,240.88
1779236055.770,25.00,1419.75,44.00,13804.19,240.88
1779236055.871,24.40,1419.75,42.00,13804.19,240.88
1779236055.973,25.00,1419.75,42.00,13804.19,240.88
1779236056.074,26.80,1419.75,45.00,13804.19,240.88
1779236056.175,26.80,1419.75,45.00,13804.19,240.88
1779236056.277,24.40,1419.75,44.00,13804.19,240.88
1779236056.378,25.00,1419.75,44.00,13804.19,240.88
1779236056.479,25.00,1419.75,45.00,13804.19,240.88
1779236056.580,25.00,1419.75,45.00,13804.19,240.88
1779236056.682,24.40,1419.75,42.00,13804.19,240.88
1779236056.783,26.80,1419.75,42.00,13804.19,240.88
1779236056.884,25.00,1419.75,44.00,13804.19,240.88
1779236056.985,25.00,1419.75,44.00,13804.19,240.88
1779236057.087,26.80,1419.75,43.00,13804.19,240.88
1779236057.190,24.40,1419.75,43.00,13804.19,240.88
1779236057.291,26.80,1419.75,44.00,13804.19,240.88
1779236057.392,25.00,1419.75,44.00,13804.19,240.88
1779236057.494,24.40,1419.75,41.00,13804.19,240.88
1779236057.597,25.00,1419.75,41.00,13804.19,240.88
1779236057.698,26.80,1419.75,45.00,13804.19,240.88
1779236057.799,24.40,1419.75,45.00,13804.19,240.88
1779236057.901,25.00,1419.75,44.00,13804.19,240.88
1779236058.002,26.80,1419.75,44.00,13804.19,240.88
1779236058.103,25.00,1419.75,45.00,13804.19,240.88
1779236058.205,25.00,1419.75,45.00,13804.19,240.88
1779236058.306,24.40,1419.75,42.00,13804.19,240.88
1779236058.407,25.00,1419.75,42.00,13804.19,240.88
1779236058.508,25.00,1419.75,45.00,13804.19,240.88
1779236058.610,28.60,1419.75,45.00,13804.19,240.88
1779236058.711,25.00,1419.75,42.00,13804.19,240.88
1779236058.812,24.40,1419.75,42.00,13804.19,240.88
1779236058.914,25.00,1419.75,44.00,13804.19,240.88
1779236059.015,26.80,1419.75,44.00,13804.19,240.88
1779236059.117,25.00,1419.75,43.00,13804.19,240.88
1779236059.218,24.40,1419.75,45.00,13804.19,240.88
1779236059.319,25.00,1419.75,45.00,13804.19,240.88
1779236059.421,25.00,1419.75,44.00,13804.19,240.88
1779236059.522,26.80,1419.75,44.00,13804.19,240.88
1779236059.623,24.40,1419.75,45.00,13804.19,240.88
1779236059.725,26.80,1419.75,45.00,13804.19,240.88
1779236059.827,25.00,1419.75,42.00,13804.19,240.88
1779236059.928,24.40,1419.75,42.00,13804.19,240.88
1779236060.029,25.00,1419.75,44.00,13804.19,240.88
1779236060.130,25.00,1419.75,44.00,13804.19,240.88
1779236060.231,25.00,1419.75,42.00,13804.19,240.88
1779236060.333,25.00,1419.75,42.00,13804.19,240.88
1779236060.434,26.20,1419.75,44.00,13804.19,240.88
1779236060.535,26.80,1419.75,44.00,13804.19,240.88
1779236060.636,25.00,1419.75,42.00,13804.19,240.88
1779236060.738,25.00,1419.75,42.00,13804.19,240.88
1779236060.840,24.40,1419.75,41.00,13804.19,240.88
1779236060.942,26.80,1419.75,41.00,13804.19,240.88
1779236061.043,25.00,1419.75,44.00,13804.19,240.88
1779236061.145,24.40,1419.75,44.00,13804.19,240.88
1779236061.246,25.00,1419.75,42.00,13804.19,240.88
1779236061.347,25.00,1419.75,42.00,13804.19,240.88
1779236061.449,26.80,1419.75,44.00,13804.19,240.88
1779236061.550,26.20,1419.75,44.00,13804.19,240.88
1779236061.651,25.00,1419.75,42.00,13804.19,240.88
1779236061.752,25.00,1419.75,42.00,13804.19,240.88
1779236061.853,25.00,1419.75,44.00,13804.19,240.88
1779236061.955,24.40,1419.76,44.00,13804.19,240.88
1779236062.056,25.00,1419.76,42.00,13804.19,240.88
1779236062.157,26.80,1419.76,42.00,13804.19,240.88
1779236062.259,25.00,1419.76,42.00,13804.19,240.88
1779236062.360,26.20,1419.76,42.00,13804.19,240.88
1779236062.461,25.00,1419.76,44.00,13804.19,240.88
1779236062.562,25.00,1419.76,44.00,13804.19,240.88
1779236062.664,25.00,1419.76,45.00,13804.19,240.88
1779236062.765,24.40,1419.76,45.00,13804.19,240.88
1779236062.867,25.00,1419.76,45.00,13804.19,240.88
1779236062.968,26.80,1419.76,45.00,13804.19,240.88
1779236063.069,25.00,1419.76,45.00,13804.19,240.88
1779236063.170,26.80,1419.76,45.00,13804.19,240.88
1779236063.272,24.40,1419.76,43.00,13804.19,240.88
1779236063.373,25.00,1419.76,43.00,13804.19,240.88
1779236063.475,25.00,1419.76,42.00,13804.19,240.88
1779236063.576,25.00,1419.76,42.00,13804.19,240.88
1779236063.678,26.20,1419.76,46.00,13804.19,240.88
1779236063.779,26.80,1419.76,46.00,13804.19,240.88
1779236063.881,25.00,1419.76,45.00,13804.19,240.88
1779236063.982,24.40,1419.76,45.00,13804.19,240.88
1779236064.085,25.00,1419.76,44.00,13804.19,240.88
1779236064.186,25.00,1419.76,44.00,13804.19,240.88
1779236064.287,27.90,1419.76,45.00,13804.19,240.88
1779236064.389,25.00,1419.76,45.00,13804.19,240.88
1779236064.490,25.00,1419.76,43.00,13804.19,240.88
1779236064.591,25.00,1419.76,43.00,13804.19,240.88
1779236064.693,24.40,1419.76,43.00,13804.19,240.88
1779236064.794,25.00,1419.76,43.00,13804.19,240.88
1779236064.895,25.00,1419.76,44.00,13804.19,240.88
1779236064.997,28.60,1419.77,44.00,13804.19,240.88
1779236065.098,24.40,1419.77,42.00,13804.19,240.88
1779236065.201,25.00,1419.77,42.00,13804.19,240.88
1779236065.302,25.00,1419.77,44.00,13804.19,240.88
1779236065.403,25.00,1419.77,44.00,13804.19,240.88
1779236065.504,24.40,1419.77,42.00,13804.19,240.88
1779236065.606,26.80,1419.77,42.00,13804.19,240.88
1779236065.707,25.00,1419.77,44.00,13804.19,240.88
1779236065.808,24.40,1419.77,44.00,13804.19,240.88
1779236065.910,26.80,1419.77,42.00,13804.19,240.88
1779236066.011,25.00,1419.77,42.00,13804.19,240.88
1779236066.112,25.00,1419.77,44.00,13804.19,240.88
1779236066.213,25.00,1419.77,44.00,13804.19,240.88
1779236066.316,24.40,1419.77,42.00,13804.19,240.88
1779236066.417,26.80,1419.77,42.00,13804.19,240.88
1779236066.519,25.00,1419.77,42.00,13804.19,240.88
1779236066.620,26.20,1419.77,42.00,13804.19,240.88
1779236066.721,25.00,1419.77,45.00,13804.19,240.88
1779236066.822,25.00,1419.77,45.00,13804.19,240.88
1779236066.924,25.00,1419.77,43.00,13804.19,240.88
1779236067.025,26.80,1419.77,43.00,13804.19,240.88
1779236067.127,24.40,1419.77,46.00,13804.19,240.88
1779236067.228,25.00,1419.77,46.00,13804.19,240.88
1779236067.329,25.00,1419.77,44.00,13804.19,240.88
1779236067.431,26.80,1419.77,44.00,13804.19,240.88
1779236067.532,24.40,1419.77,45.00,13804.19,240.88
1779236067.633,26.80,1419.77,45.00,13804.19,240.88
1779236067.735,25.00,1419.77,42.00,13804.19,240.88
1779236067.836,24.40,1419.77,42.00,13804.19,240.88
1779236067.939,25.00,1419.77,45.00,13804.19,240.88
1779236068.040,25.00,1419.77,45.00,13804.19,240.88
1779236068.141,26.80,1419.77,42.00,13804.19,240.88
1779236068.243,24.40,1419.77,42.00,13804.19,240.88
1779236068.344,26.80,1419.77,44.00,13804.19,240.88
1779236068.445,25.00,1419.77,44.00,13804.19,240.88
1779236068.546,25.00,1419.77,42.00,13804.19,240.88
1779236068.648,24.40,1419.77,44.00,13804.19,240.88
1779236068.749,26.80,1419.77,44.00,13804.19,240.88
1779236068.851,25.00,1419.77,42.00,13804.19,240.88
1779236068.952,25.00,1419.77,42.00,13804.19,240.88
1779236069.053,26.20,1419.77,41.00,13804.19,240.88
1779236069.155,25.00,1419.77,41.00,13804.19,240.88
1779236069.256,25.00,1419.77,44.00,13804.19,240.88
1779236069.357,25.00,1419.77,44.00,13804.19,240.88
1779236069.459,26.20,1419.77,42.00,13804.19,240.88
1779236069.560,25.00,1419.77,42.00,13804.19,240.88
1779236069.661,25.00,1419.77,44.00,13804.19,240.88
1779236069.762,25.00,1419.77,44.00,13804.19,240.88
1779236069.864,24.40,1419.77,42.00,13804.19,240.88
1779236069.965,26.80,1419.77,42.00,13804.19,240.88
1779236070.066,25.00,1419.77,44.00,13804.19,240.88
1779236070.168,26.80,1419.77,44.00,13804.19,240.88
1779236070.269,25.00,1419.77,43.00,13804.19,240.88
1779236070.370,24.40,1419.77,43.00,13804.19,240.88
1779236070.471,25.00,1419.77,46.00,13804.19,240.88
1779236070.573,25.00,1419.77,46.00,13804.19,240.88
1779236070.674,26.20,1419.77,43.00,13804.19,240.88
1779236070.775,25.00,1419.77,43.00,13804.19,240.88
1779236070.877,25.00,1419.77,45.00,13804.19,240.88
1779236070.978,26.80,1419.77,45.00,13804.19,240.88
1779236071.080,25.00,1419.77,44.00,13804.19,240.88
1779236071.181,24.40,1419.77,44.00,13804.19,240.88
1779236071.282,25.00,1419.77,46.00,13804.19,240.88
1779236071.384,25.00,1419.77,46.00,13804.19,240.88
1779236071.485,28.60,1419.77,43.00,13804.19,240.88
1779236071.586,24.40,1419.77,43.00,13804.19,240.88
1779236071.687,25.00,1419.77,45.00,13804.19,240.88
1779236071.789,25.00,1419.77,45.00,13804.19,240.88
1779236071.890,25.00,1419.77,43.00,13804.19,240.88
1779236071.991,24.40,1419.77,43.00,13804.19,240.88
1779236072.092,25.00,1419.77,46.00,13804.19,240.88
1779236072.194,26.80,1419.77,46.00,13804.19,240.88
1779236072.295,25.00,1419.77,43.00,13804.19,240.88
1779236072.396,26.20,1419.77,43.00,13804.19,240.88
1779236072.498,25.00,1419.77,45.00,13804.19,240.88
1779236072.599,25.00,1419.77,45.00,13804.19,240.88
1779236072.700,25.00,1419.77,43.00,13804.19,240.88
1779236072.801,24.40,1419.77,43.00,13804.19,240.88
1779236072.903,25.00,1419.77,45.00,13804.19,240.88
1779236073.004,28.60,1419.77,45.00,13804.19,240.88
1779236073.105,25.00,1419.77,43.00,13804.19,240.88
1779236073.207,25.00,1419.77,43.00,13804.19,240.88
1779236073.309,24.40,1419.77,44.00,13804.19,240.88
1779236073.410,25.00,1419.77,44.00,13804.19,240.88
1779236073.512,25.00,1419.77,43.00,13804.19,240.88
1779236073.613,26.20,1419.77,43.00,13804.19,240.88
1779236073.715,25.00,1419.77,42.00,13804.19,240.88
1779236073.816,25.00,1419.77,42.00,13804.19,240.88
1779236073.918,25.00,1419.77,45.00,13804.19,240.88
1779236074.019,26.20,1419.77,45.00,13804.19,240.88
1779236074.120,25.00,1419.77,43.00,13804.19,240.88
1779236074.223,26.80,1419.77,43.00,13804.19,240.88
1779236074.325,24.40,1419.77,44.00,13804.19,240.88
1779236074.426,25.00,1419.77,44.00,13804.19,240.88
