timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779370635.922,16.50,34627.93,0.00,0.00,2541.11
1779370636.022,18.50,34627.96,0.00,0.00,2541.11
1779370636.123,23.70,34627.96,0.00,0.00,2541.11
1779370636.223,21.50,34627.96,0.00,0.00,2541.11
1779370636.323,22.20,34627.96,0.00,0.00,2541.11
1779370636.424,23.70,34627.96,0.00,0.00,2541.11
1779370636.524,23.80,34627.96,0.00,0.00,2541.11
1779370636.625,21.00,34627.96,0.00,0.00,2541.11
1779370636.725,22.50,34627.96,0.00,0.00,2541.11
1779370636.826,23.80,34627.96,0.00,0.00,2541.11
1779370636.926,23.70,34627.96,0.00,0.00,2541.11
1779370637.026,22.20,34627.96,0.00,0.00,2541.11
1779370637.127,22.50,34633.68,0.00,0.00,2541.11
1779370637.227,17.30,34639.39,0.00,0.00,2541.11
1779370637.327,21.20,34639.43,0.00,0.00,2541.11
1779370637.428,21.30,34639.43,0.00,0.00,2541.11
1779370637.528,23.80,34639.43,0.00,0.00,2541.11
1779370637.628,23.70,34639.43,0.00,0.00,2541.11
1779370637.729,23.50,34639.43,0.00,0.00,2541.11
1779370637.830,20.30,34639.43,0.00,0.00,2541.11
1779370637.930,23.50,34639.43,0.00,0.00,2541.11
1779370638.030,23.70,34639.43,0.00,0.00,2541.11
1779370638.131,23.50,34639.43,0.00,0.00,2541.11
1779370638.231,21.30,34639.43,0.00,0.00,2541.11
1779370638.332,22.50,34639.43,0.00,0.00,2541.11
1779370638.432,27.20,34628.26,0.00,0.00,2541.11
1779370638.532,12.50,34628.26,0.00,0.00,2541.11
1779370638.633,22.50,34634.02,0.00,0.00,2541.11
1779370638.733,23.80,34634.02,0.00,0.00,2541.11
1779370638.833,23.80,34634.02,0.00,0.00,2541.11
1779370638.934,21.00,34634.02,0.00,0.00,2541.11
1779370639.035,22.50,34634.02,0.00,0.00,2541.11
1779370639.135,23.80,34634.02,0.00,0.00,2541.11
1779370639.235,23.80,34634.02,0.00,0.00,2541.11
1779370639.336,22.20,34634.02,0.00,0.00,2541.11
1779370639.436,22.50,34634.02,0.00,0.00,2541.11
1779370639.536,23.70,34634.02,0.00,0.00,2541.11
1779370639.637,23.80,34634.02,0.00,0.00,2541.11
1779370639.737,19.80,34634.02,0.00,0.00,2541.11
1779370639.837,12.50,34634.02,0.00,0.00,2541.11
1779370639.938,30.00,34628.59,0.00,0.00,2541.11
1779370640.039,21.00,34628.59,0.00,0.00,2541.11
1779370640.139,22.50,34628.59,0.00,0.00,2541.11
1779370640.240,23.80,34628.59,0.00,0.00,2541.11
1779370640.340,23.80,34628.59,0.00,0.00,2541.11
1779370640.440,22.20,34628.59,0.00,0.00,2541.11
1779370640.541,22.20,34628.59,0.00,0.00,2541.11
1779370640.641,23.80,34628.59,0.00,0.00,2541.11
1779370640.741,23.80,34628.59,0.00,0.00,2541.11
1779370640.842,22.50,34634.32,0.00,0.00,2541.11
1779370640.942,22.20,34634.32,0.00,0.00,2541.11
1779370641.042,20.00,34634.32,0.00,0.00,2541.11
1779370641.143,18.80,34634.35,0.00,0.00,2541.11
1779370641.243,21.00,34634.35,0.00,0.00,2541.11
1779370641.344,23.50,34634.35,0.00,0.00,2541.11
1779370641.444,23.80,34634.35,0.00,0.00,2541.11
1779370641.544,23.70,34634.35,0.00,0.00,2541.11
1779370641.645,21.20,34634.35,0.00,0.00,2541.11
1779370641.745,22.50,34634.35,0.00,0.00,2541.11
1779370641.845,23.70,34634.35,0.00,0.00,2541.11
1779370641.946,23.80,34634.35,0.00,0.00,2541.11
1779370642.046,21.20,34590.78,0.00,0.00,2541.11
1779370642.146,25.90,34628.89,0.00,0.00,2541.11
1779370642.247,23.80,34628.89,0.00,0.00,2541.11
1779370642.347,16.30,34628.89,0.00,0.00,2541.11
1779370642.447,18.50,34628.92,0.00,0.00,2541.11
1779370642.548,25.00,34634.65,0.00,0.00,2541.11
1779370642.648,23.80,34634.65,0.00,0.00,2541.11
1779370642.749,22.20,34634.65,0.00,0.00,2541.11
1779370642.849,21.20,34634.65,0.00,0.00,2541.11
1779370642.949,23.80,34634.65,0.00,0.00,2541.11
1779370643.050,23.70,34634.65,0.00,0.00,2541.11
1779370643.150,22.50,34634.65,0.00,0.00,2541.11
1779370643.250,21.20,34634.65,0.00,0.00,2541.11
1779370643.351,24.70,34634.65,0.00,0.00,2541.11
1779370643.451,23.50,34634.65,0.00,0.00,2541.11
1779370643.551,23.70,34634.65,0.00,0.00,2541.11
1779370643.652,13.60,34634.65,0.00,0.00,2541.11
1779370643.752,24.10,34623.48,0.00,0.00,2541.11
1779370643.852,22.50,34629.21,0.00,0.00,2541.11
1779370643.953,23.20,34629.21,0.00,0.00,2541.11
1779370644.053,23.70,34629.21,0.00,0.00,2541.11
1779370644.153,23.80,34629.21,0.00,0.00,2541.11
1779370644.254,22.50,34629.21,0.00,0.00,2541.11
1779370644.354,21.20,34629.21,0.00,0.00,2541.11
1779370644.454,23.80,34629.21,0.00,0.00,2541.11
1779370644.555,23.50,34629.21,0.00,0.00,2541.11
1779370644.655,23.70,34629.21,0.00,0.00,2541.11
1779370644.755,21.30,34634.95,0.00,0.00,2541.11
1779370644.856,22.80,34634.95,0.00,0.00,2541.11
1779370644.956,12.50,34634.95,0.00,0.00,2541.11
1779370645.057,23.50,34634.98,0.00,0.00,2541.11
1779370645.157,22.50,34634.98,0.00,0.00,2541.11
1779370645.258,23.70,34634.98,0.00,0.00,2541.11
1779370645.358,23.80,34634.98,0.00,0.00,2541.11
1779370645.458,22.20,34634.98,0.00,0.00,2541.11
1779370645.559,21.20,34634.98,0.00,0.00,2541.11
1779370645.659,23.80,34634.98,0.00,0.00,2541.11
1779370645.759,23.70,34634.98,0.00,0.00,2541.11
1779370645.860,23.50,34634.98,0.00,0.00,2541.11
1779370645.960,20.30,34634.98,0.00,0.00,2541.11
1779370646.060,27.20,34629.51,0.00,0.00,2541.11
1779370646.161,20.00,34629.51,0.00,0.00,2541.11
1779370646.261,15.00,34629.51,0.00,0.00,2541.11
1779370646.361,23.50,34629.54,0.00,0.00,2541.11
1779370646.462,23.80,34629.54,0.00,0.00,2541.11
1779370646.562,23.80,34629.54,0.00,0.00,2541.11
1779370646.662,23.50,34635.29,0.00,0.00,2541.11
1779370646.763,21.30,34635.29,0.00,0.00,2541.11
1779370646.863,23.50,34635.29,0.00,0.00,2541.11
1779370646.964,22.80,34635.29,0.00,0.00,2541.11
1779370647.064,23.70,34635.29,0.00,0.00,2541.11
1779370647.165,21.00,34635.29,0.00,0.00,2541.11
1779370647.265,23.50,34635.29,0.00,0.00,2541.11
1779370647.365,23.80,34635.29,0.00,0.00,2541.11
1779370647.466,16.30,34635.29,0.00,0.00,2541.11
1779370647.566,17.70,34635.32,0.00,0.00,2541.11
1779370647.666,23.80,34635.32,0.00,0.00,2541.11
1779370647.767,23.50,34635.32,0.00,0.00,2541.11
1779370647.867,25.00,34629.85,0.00,0.00,2541.11
1779370647.967,22.50,34635.60,0.00,0.00,2541.11
1779370648.068,23.50,34635.60,0.00,0.00,2541.11
1779370648.168,23.80,34635.60,0.00,0.00,2541.11
1779370648.268,23.80,34635.60,0.00,0.00,2541.11
1779370648.369,21.20,34635.60,0.00,0.00,2541.11
1779370648.469,22.50,34635.60,0.00,0.00,2541.11
1779370648.570,23.50,34635.60,0.00,0.00,2541.11
1779370648.670,23.80,34635.60,0.00,0.00,2541.11
1779370648.770,12.50,34635.60,0.00,0.00,2541.11
1779370648.870,22.50,34635.63,0.00,0.00,2541.11
1779370648.971,22.80,34635.63,0.00,0.00,2541.11
1779370649.071,23.50,34635.63,0.00,0.00,2541.11
1779370649.171,24.10,34630.14,0.00,0.00,2541.11
1779370649.272,23.50,34635.90,0.00,0.00,2541.11
1779370649.372,22.50,34635.90,0.00,0.00,2541.11
1779370649.472,23.80,34635.90,0.00,0.00,2541.11
1779370649.573,23.70,34635.90,0.00,0.00,2541.11
1779370649.674,21.00,34635.90,0.00,0.00,2541.11
1779370649.774,23.50,34635.90,0.00,0.00,2541.11
1779370649.874,23.80,34635.90,0.00,0.00,2541.11
1779370649.975,20.00,34635.90,0.00,0.00,2541.11
1779370650.076,16.00,34635.91,0.00,0.00,2541.11
1779370650.176,22.50,34635.93,0.00,0.00,2541.11
1779370650.276,23.70,34635.93,0.00,0.00,2541.11
1779370650.377,23.50,34635.93,0.00,0.00,2541.11
1779370650.477,23.70,34628.41,0.00,0.00,2541.11
1779370650.577,23.80,34636.20,0.00,0.00,2541.11
1779370650.678,23.50,34636.20,0.00,0.00,2541.11
1779370650.778,23.80,34636.20,0.00,0.00,2541.11
1779370650.878,22.50,34636.20,0.00,0.00,2541.11
1779370650.979,21.20,34636.20,0.00,0.00,2541.11
1779370651.079,23.50,34636.20,0.00,0.00,2541.11
1779370651.180,23.70,34636.20,0.00,0.00,2541.11
1779370651.280,16.00,34636.20,0.00,0.00,2541.11
1779370651.381,19.00,34636.23,0.00,0.00,2541.11
1779370651.482,23.50,34636.23,0.00,0.00,2541.11
1779370651.582,23.50,34636.23,0.00,0.00,2541.11
1779370651.682,23.80,34636.23,0.00,0.00,2541.11
1779370651.783,24.70,34630.74,0.00,0.00,2541.11
1779370651.883,22.50,34636.50,0.00,0.00,2541.11
1779370651.983,23.80,34636.50,0.00,0.00,2541.11
1779370652.084,22.80,34636.50,0.00,0.00,2541.11
1779370652.184,23.50,34636.50,0.00,0.00,2541.11
1779370652.285,21.30,34636.50,0.00,0.00,2541.11
1779370652.385,23.50,34636.50,0.00,0.00,2541.11
1779370652.486,23.50,34636.50,0.00,0.00,2541.11
1779370652.586,12.50,34636.50,0.00,0.00,2541.11
1779370652.686,24.10,34636.53,0.00,0.00,2541.11
1779370652.787,22.00,34636.53,0.00,0.00,2541.11
1779370652.887,23.70,34636.53,0.00,0.00,2541.11
1779370652.987,22.80,34636.53,0.00,0.00,2541.11
1779370653.088,24.70,34631.04,0.00,0.00,2541.11
1779370653.188,22.50,34636.80,0.00,0.00,2541.11
1779370653.288,23.80,34636.80,0.00,0.00,2541.11
1779370653.389,23.70,34636.80,0.00,0.00,2541.11
1779370653.489,22.20,34636.80,0.00,0.00,2541.11
1779370653.589,21.20,34636.80,0.00,0.00,2541.11
1779370653.690,23.70,34636.80,0.00,0.00,2541.11
1779370653.790,20.00,34636.80,0.00,0.00,2541.11
1779370653.890,16.20,34636.83,0.00,0.00,2541.11
1779370653.991,22.50,34636.83,0.00,0.00,2541.11
1779370654.091,23.50,34636.83,0.00,0.00,2541.11
1779370654.192,23.80,34636.83,0.00,0.00,2541.11
1779370654.292,23.50,34636.83,0.00,0.00,2541.11
1779370654.392,20.30,34589.45,0.00,0.00,2541.11
1779370654.493,27.20,34637.10,0.00,0.00,2541.11
1779370654.593,23.70,34637.10,0.00,0.00,2541.11
1779370654.693,21.20,34637.10,0.00,0.00,2541.11
1779370654.794,22.20,34637.10,0.00,0.00,2541.11
1779370654.894,23.70,34637.10,0.00,0.00,2541.11
1779370654.994,23.80,34637.10,0.00,0.00,2541.11
1779370655.095,16.30,34637.10,0.00,0.00,2541.11
1779370655.195,18.70,34637.13,0.00,0.00,2541.11
1779370655.295,22.50,34637.13,0.00,0.00,2541.11
1779370655.396,23.70,34637.13,0.00,0.00,2541.11
1779370655.496,22.20,34637.13,0.00,0.00,2541.11
1779370655.596,21.20,34637.13,0.00,0.00,2541.11
1779370655.697,23.80,34637.13,0.00,0.00,2541.11
1779370655.797,27.20,34631.62,0.00,0.00,2541.11
1779370655.898,21.20,34631.62,0.00,0.00,2541.11
1779370655.998,23.50,34631.62,0.00,0.00,2541.11
1779370656.098,23.70,34631.62,0.00,0.00,2541.11
1779370656.199,24.70,34631.62,0.00,0.00,2541.11
1779370656.299,22.50,34631.62,0.00,0.00,2541.11
1779370656.399,13.60,34631.62,0.00,0.00,2541.11
1779370656.500,22.50,34631.65,0.00,0.00,2541.11
1779370656.600,23.80,34631.65,0.00,0.00,2541.11
1779370656.700,22.50,34631.65,0.00,0.00,2541.11
1779370656.801,21.00,34631.65,0.00,0.00,2541.11
1779370656.901,23.80,34631.65,0.00,0.00,2541.11
1779370657.001,23.80,34631.65,0.00,0.00,2541.11
1779370657.102,24.70,34631.91,0.00,0.00,2541.11
1779370657.202,22.50,34631.91,0.00,0.00,2541.11
1779370657.303,23.70,34631.91,0.00,0.00,2541.11
1779370657.403,23.50,34631.91,0.00,0.00,2541.11
1779370657.503,22.80,34631.91,0.00,0.00,2541.11
1779370657.604,21.00,34631.91,0.00,0.00,2541.11
1779370657.704,12.50,34631.91,0.00,0.00,2541.11
1779370657.804,26.20,34631.95,0.00,0.00,2541.11
1779370657.905,21.00,34631.95,0.00,0.00,2541.11
1779370658.005,22.50,34631.95,0.00,0.00,2541.11
1779370658.106,23.80,34631.95,0.00,0.00,2541.11
1779370658.206,23.80,34631.95,0.00,0.00,2541.11
1779370658.306,23.50,34631.95,0.00,0.00,2541.11
1779370658.407,23.70,34632.21,0.00,0.00,2541.11
1779370658.507,23.80,34632.21,0.00,0.00,2541.11
1779370658.607,24.70,34632.21,0.00,0.00,2541.11
1779370658.708,21.20,34632.21,0.00,0.00,2541.11
1779370658.808,21.20,34632.21,0.00,0.00,2541.11
1779370658.908,20.00,34632.21,0.00,0.00,2541.11
1779370659.009,18.80,34632.25,0.00,0.00,2541.11
1779370659.109,22.50,34632.25,0.00,0.00,2541.11
1779370659.209,21.00,34632.25,0.00,0.00,2541.11
1779370659.310,23.80,34632.25,0.00,0.00,2541.11
1779370659.410,23.70,34632.25,0.00,0.00,2541.11
1779370659.510,23.50,34632.25,0.00,0.00,2541.11
1779370659.611,21.20,34632.25,0.00,0.00,2541.11
1779370659.711,26.20,34626.73,0.00,0.00,2541.11
1779370659.811,23.50,34626.73,0.00,0.00,2541.11
1779370659.912,22.50,34626.73,0.00,0.00,2541.11
1779370660.012,21.20,34626.73,0.00,0.00,2541.11
1779370660.113,23.80,34626.73,0.00,0.00,2541.11
1779370660.213,16.00,34626.73,0.00,0.00,2541.11
1779370660.313,20.30,34626.77,0.00,0.00,2541.11
1779370660.414,21.20,34626.77,0.00,0.00,2541.11
1779370660.514,23.50,34626.77,0.00,0.00,2541.11
1779370660.614,23.80,34626.77,0.00,0.00,2541.11
1779370660.715,23.70,34626.77,0.00,0.00,2541.11
1779370660.815,21.20,34626.77,0.00,0.00,2541.11
1779370660.916,21.30,34626.77,0.00,0.00,2541.11
1779370661.016,28.40,34627.04,0.00,0.00,2541.11
1779370661.116,21.50,34627.04,0.00,0.00,2541.11
1779370661.217,22.20,34627.04,0.00,0.00,2541.11
1779370661.317,23.50,34627.04,0.00,0.00,2541.11
1779370661.417,23.80,34627.04,0.00,0.00,2541.11
1779370661.518,12.50,34627.04,0.00,0.00,2541.11
1779370661.618,22.50,34627.07,0.00,0.00,2541.11
1779370661.719,22.50,34627.07,0.00,0.00,2541.11
1779370661.819,23.70,34627.07,0.00,0.00,2541.11
1779370661.919,24.70,34627.07,0.00,0.00,2541.11
1779370662.020,21.20,34627.07,0.00,0.00,2541.11
1779370662.120,22.20,34627.07,0.00,0.00,2541.11
1779370662.220,22.80,34627.07,0.00,0.00,2541.11
1779370662.321,27.20,34627.32,0.00,0.00,2541.11
1779370662.421,21.20,34627.32,0.00,0.00,2541.11
1779370662.522,22.50,34627.32,0.00,0.00,2541.11
1779370662.622,23.80,34627.32,0.00,0.00,2541.11
1779370662.722,20.00,34627.32,0.00,0.00,2541.11
1779370662.823,18.30,34627.36,0.00,0.00,2541.11
1779370662.923,21.20,34627.36,0.00,0.00,2541.11
1779370663.023,23.80,34627.36,0.00,0.00,2541.11
1779370663.124,23.70,34627.36,0.00,0.00,2541.11
1779370663.224,23.50,34627.36,0.00,0.00,2541.11
1779370663.325,21.30,34627.36,0.00,0.00,2541.11
1779370663.425,22.50,34627.36,0.00,0.00,2541.11
1779370663.525,23.80,34627.36,0.00,0.00,2541.11
1779370663.625,26.20,34627.62,0.00,0.00,2541.11
1779370663.726,21.20,34627.62,0.00,0.00,2541.11
1779370663.827,24.40,34627.62,0.00,0.00,2541.11
1779370663.927,22.80,34627.62,0.00,0.00,2541.11
1779370664.027,16.00,34627.62,0.00,0.00,2541.11
1779370664.128,20.00,34627.65,0.00,0.00,2541.11
1779370664.228,21.50,34627.65,0.00,0.00,2541.11
1779370664.328,24.70,34627.65,0.00,0.00,2541.11
1779370664.429,23.80,34627.65,0.00,0.00,2541.11
1779370664.529,23.70,34627.65,0.00,0.00,2541.11
1779370664.629,21.20,34627.65,0.00,0.00,2541.11
1779370664.730,22.20,34627.65,0.00,0.00,2541.11
1779370664.830,23.70,34627.65,0.00,0.00,2541.11
1779370664.930,26.30,34627.91,0.00,0.00,2541.11
1779370665.031,21.20,34627.91,0.00,0.00,2541.11
1779370665.131,23.50,34627.91,0.00,0.00,2541.11
1779370665.231,23.80,34627.91,0.00,0.00,2541.11
1779370665.332,12.50,34627.91,0.00,0.00,2541.11
1779370665.432,23.80,34627.94,0.00,0.00,2541.11
1779370665.533,22.20,34627.94,0.00,0.00,2541.11
1779370665.633,23.70,34627.94,0.00,0.00,2541.11
1779370665.733,23.50,34627.94,0.00,0.00,2541.11
1779370665.833,23.80,34627.94,0.00,0.00,2541.11
1779370665.934,21.20,34627.94,0.00,0.00,2541.11
1779370666.034,22.50,34627.94,0.00,0.00,2541.11
1779370666.135,23.50,34627.94,0.00,0.00,2541.11
1779370666.235,26.60,34628.20,0.00,0.00,2541.11
1779370666.336,22.00,34628.20,0.00,0.00,2541.11
1779370666.436,22.50,34628.20,0.00,0.00,2541.11
1779370666.537,20.00,34628.20,0.00,0.00,2541.11
1779370666.637,18.80,34628.23,0.00,0.00,2541.11
1779370666.737,22.50,34628.23,0.00,0.00,2541.11
1779370666.838,21.00,34628.23,0.00,0.00,2541.11
1779370666.938,23.80,34628.23,0.00,0.00,2541.11
1779370667.039,23.50,34628.23,0.00,0.00,2541.11
1779370667.139,22.80,34628.23,0.00,0.00,2541.11
1779370667.240,22.00,34628.23,0.00,0.00,2541.11
1779370667.340,22.50,34628.23,0.00,0.00,2541.11
1779370667.441,23.80,34628.23,0.00,0.00,2541.11
1779370667.541,26.20,34628.49,0.00,0.00,2541.11
1779370667.641,21.20,34628.49,0.00,0.00,2541.11
1779370667.742,23.50,34628.49,0.00,0.00,2541.11
1779370667.842,16.20,34628.49,0.00,0.00,2541.11
1779370667.942,22.50,34628.52,0.00,0.00,2541.11
1779370668.043,21.20,34628.52,0.00,0.00,2541.11
1779370668.143,22.20,34628.52,0.00,0.00,2541.11
1779370668.244,23.70,34628.52,0.00,0.00,2541.11
1779370668.344,23.80,34628.52,0.00,0.00,2541.11
1779370668.444,22.80,34628.52,0.00,0.00,2541.11
1779370668.545,22.20,34628.52,0.00,0.00,2541.11
1779370668.645,21.30,34628.52,0.00,0.00,2541.11
1779370668.745,24.70,34628.52,0.00,0.00,2541.11
1779370668.846,26.30,34628.78,0.00,0.00,2541.11
1779370668.947,21.20,34628.78,0.00,0.00,2541.11
1779370669.047,24.40,34628.78,0.00,0.00,2541.11
1779370669.147,12.50,34628.78,0.00,0.00,2541.11
1779370669.248,26.20,34628.81,0.00,0.00,2541.11
1779370669.348,21.20,34628.81,0.00,0.00,2541.11
1779370669.448,21.20,34628.81,0.00,0.00,2541.11
1779370669.549,24.70,34628.81,0.00,0.00,2541.11
1779370669.649,23.70,34628.81,0.00,0.00,2541.11
1779370669.749,23.80,34628.81,0.00,0.00,2541.11
1779370669.850,21.20,34628.81,0.00,0.00,2541.11
1779370669.950,21.20,34628.81,0.00,0.00,2541.11
1779370670.050,24.70,34628.81,0.00,0.00,2541.11
1779370670.150,26.60,34629.07,0.00,0.00,2541.11
1779370670.251,21.30,34629.07,0.00,0.00,2541.11
1779370670.351,18.50,34629.07,0.00,0.00,2541.11
1779370670.452,18.70,34629.10,0.00,0.00,2541.11
1779370670.552,23.70,34629.10,0.00,0.00,2541.11
1779370670.652,22.50,34629.10,0.00,0.00,2541.11
1779370670.753,22.20,34629.10,0.00,0.00,2541.11
1779370670.854,22.50,34629.10,0.00,0.00,2541.11
1779370670.954,23.80,34629.10,0.00,0.00,2541.11
1779370671.054,24.70,34629.10,0.00,0.00,2541.11
1779370671.155,22.20,34629.10,0.00,0.00,2541.11
1779370671.255,21.20,34629.10,0.00,0.00,2541.11
1779370671.355,23.70,34629.10,0.00,0.00,2541.11
1779370671.456,26.30,34629.37,0.00,0.00,2541.11
1779370671.556,20.30,34629.37,0.00,0.00,2541.11
1779370671.657,16.00,34629.37,0.00,0.00,2541.11
1779370671.757,22.50,34629.40,0.00,0.00,2541.11
1779370671.857,23.70,34629.40,0.00,0.00,2541.11
1779370671.958,21.30,34629.40,0.00,0.00,2541.11
1779370672.058,22.20,34629.40,0.00,0.00,2541.11
1779370672.159,23.70,34629.40,0.00,0.00,2541.11
1779370672.259,24.70,34629.40,0.00,0.00,2541.11
1779370672.359,22.50,34629.40,0.00,0.00,2541.11
1779370672.460,21.20,34629.40,0.00,0.00,2541.11
1779370672.560,22.50,34629.40,0.00,0.00,2541.11
1779370672.661,23.70,34629.40,0.00,0.00,2541.11
1779370672.761,25.90,34629.65,0.00,0.00,2541.11
1779370672.861,21.20,34629.65,0.00,0.00,2541.11
1779370672.962,13.60,34629.65,0.00,0.00,2541.11
1779370673.062,25.30,34629.68,0.00,0.00,2541.11
1779370673.162,22.50,34629.68,0.00,0.00,2541.11
1779370673.263,22.20,34629.68,0.00,0.00,2541.11
1779370673.363,23.50,34629.68,0.00,0.00,2541.11
1779370673.463,24.10,34629.68,0.00,0.00,2541.11
1779370673.564,23.50,34629.68,0.00,0.00,2541.11
1779370673.664,21.20,34629.68,0.00,0.00,2541.11
1779370673.764,22.50,34629.68,0.00,0.00,2541.11
1779370673.865,23.70,34629.68,0.00,0.00,2541.11
1779370673.965,23.80,34629.68,0.00,0.00,2541.11
1779370674.066,23.50,34624.10,0.00,0.00,2541.11
1779370674.166,20.00,34629.93,0.00,0.00,2541.11
1779370674.267,18.70,34629.96,0.00,0.00,2541.11
1779370674.367,23.50,34629.96,0.00,0.00,2541.11
1779370674.467,21.20,34629.96,0.00,0.00,2541.11
1779370674.568,22.50,34629.96,0.00,0.00,2541.11
1779370674.668,23.50,34629.96,0.00,0.00,2541.11
1779370674.768,24.70,34629.96,0.00,0.00,2541.11
1779370674.869,22.50,34629.96,0.00,0.00,2541.11
1779370674.969,21.20,34629.96,0.00,0.00,2541.11
1779370675.070,23.70,34629.96,0.00,0.00,2541.11
1779370675.170,22.50,34629.96,0.00,0.00,2541.11
1779370675.270,24.70,34629.96,0.00,0.00,2541.11
1779370675.371,22.50,34624.37,0.00,0.00,2541.11
1779370675.471,16.50,34630.20,0.00,0.00,2541.11
1779370675.571,22.20,34630.23,0.00,0.00,2541.11
1779370675.672,22.50,34630.23,0.00,0.00,2541.11
1779370675.772,22.20,34630.23,0.00,0.00,2541.11
1779370675.872,23.80,34630.23,0.00,0.00,2541.11
1779370675.973,23.70,34630.23,0.00,0.00,2541.11
1779370676.073,23.50,34630.23,0.00,0.00,2541.11
1779370676.173,21.20,34630.23,0.00,0.00,2541.11
1779370676.274,22.50,34630.23,0.00,0.00,2541.11
1779370676.374,23.80,34630.23,0.00,0.00,2541.11
1779370676.474,23.50,34630.23,0.00,0.00,2541.11
1779370676.575,23.80,34630.23,0.00,0.00,2541.11
1779370676.675,23.70,34624.64,0.00,0.00,2541.11
1779370676.775,12.30,34624.64,0.00,0.00,2541.11
1779370676.876,26.20,34630.52,0.00,0.00,2541.11
1779370676.976,21.20,34630.52,0.00,0.00,2541.11
1779370677.077,22.50,34630.52,0.00,0.00,2541.11
1779370677.177,23.70,34630.52,0.00,0.00,2541.11
1779370677.277,23.80,34630.52,0.00,0.00,2541.11
1779370677.378,23.50,34630.52,0.00,0.00,2541.11
1779370677.478,20.00,34630.52,0.00,0.00,2541.11
1779370677.578,23.80,34630.52,0.00,0.00,2541.11
1779370677.679,23.70,34630.52,0.00,0.00,2541.11
1779370677.779,23.80,34630.52,0.00,0.00,2541.11
1779370677.879,22.20,34630.52,0.00,0.00,2541.11
1779370677.980,18.50,34630.52,0.00,0.00,2541.11
1779370678.080,21.50,34624.96,0.00,0.00,2541.11
1779370678.181,21.30,34630.80,0.00,0.00,2541.11
1779370678.281,22.50,34630.80,0.00,0.00,2541.11
1779370678.381,23.80,34630.80,0.00,0.00,2541.11
1779370678.482,23.50,34630.80,0.00,0.00,2541.11
1779370678.582,24.70,34630.80,0.00,0.00,2541.11
1779370678.682,20.00,34630.80,0.00,0.00,2541.11
1779370678.783,23.70,34630.80,0.00,0.00,2541.11
1779370678.883,23.80,34630.80,0.00,0.00,2541.11
1779370678.983,23.80,34630.80,0.00,0.00,2541.11
1779370679.084,22.20,34630.80,0.00,0.00,2541.11
1779370679.184,21.20,34630.80,0.00,0.00,2541.11
1779370679.284,16.30,34630.80,0.00,0.00,2541.11
1779370679.385,23.70,34625.24,0.00,0.00,2541.11
1779370679.485,22.50,34631.09,0.00,0.00,2541.11
1779370679.585,23.80,34631.09,0.00,0.00,2541.11
1779370679.686,23.70,34631.09,0.00,0.00,2541.11
1779370679.786,23.50,34631.09,0.00,0.00,2541.11
1779370679.886,22.50,34631.09,0.00,0.00,2541.11
1779370679.987,21.20,34631.09,0.00,0.00,2541.11
1779370680.087,23.80,34631.09,0.00,0.00,2541.11
1779370680.187,23.70,34631.09,0.00,0.00,2541.11
1779370680.288,22.50,34631.09,0.00,0.00,2541.11
1779370680.388,21.00,34631.09,0.00,0.00,2541.11
1779370680.488,23.70,34631.09,0.00,0.00,2541.11
1779370680.589,12.50,34631.09,0.00,0.00,2541.11
1779370680.689,26.20,34612.31,0.00,0.00,2541.11
1779370680.789,24.70,34631.37,0.00,0.00,2541.11
1779370680.890,23.50,34631.37,0.00,0.00,2541.11
1779370680.990,23.70,34631.37,0.00,0.00,2541.11
1779370681.090,21.50,34631.37,0.00,0.00,2541.11
1779370681.191,22.20,34631.37,0.00,0.00,2541.11
1779370681.291,23.70,34631.37,0.00,0.00,2541.11
1779370681.391,23.80,34631.37,0.00,0.00,2541.11
1779370681.492,23.50,34631.37,0.00,0.00,2541.11
1779370681.592,20.00,34631.37,0.00,0.00,2541.11
1779370681.693,23.80,34631.37,0.00,0.00,2541.11
1779370681.793,20.00,34631.37,0.00,0.00,2541.11
1779370681.893,17.50,34631.40,0.00,0.00,2541.11
1779370681.994,21.00,34627.72,0.00,0.00,2541.11
1779370682.094,27.50,34631.66,0.00,0.00,2541.11
1779370682.194,23.70,34631.66,0.00,0.00,2541.11
1779370682.295,22.20,34631.66,0.00,0.00,2541.11
1779370682.395,21.50,34631.66,0.00,0.00,2541.11
1779370682.496,23.80,34631.66,0.00,0.00,2541.11
1779370682.596,23.50,34631.66,0.00,0.00,2541.11
1779370682.696,22.50,34631.66,0.00,0.00,2541.11
1779370682.797,21.20,34631.66,0.00,0.00,2541.11
1779370682.897,24.70,34631.66,0.00,0.00,2541.11
1779370682.997,23.80,34631.66,0.00,0.00,2541.11
1779370683.098,16.00,34631.66,0.00,0.00,2541.11
1779370683.198,18.80,34631.69,0.00,0.00,2541.11
1779370683.298,23.70,34631.69,0.00,0.00,2541.11
1779370683.399,26.30,34631.94,0.00,0.00,2541.11
1779370683.499,21.30,34631.94,0.00,0.00,2541.11
1779370683.600,23.50,34631.94,0.00,0.00,2541.11
1779370683.700,22.80,34631.94,0.00,0.00,2541.11
1779370683.800,24.70,34631.94,0.00,0.00,2541.11
1779370683.901,21.20,34631.94,0.00,0.00,2541.11
1779370684.001,22.50,34631.94,0.00,0.00,2541.11
1779370684.102,24.40,34631.94,0.00,0.00,2541.11
