timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1778088217.033,50.00,7099.98,0.00,0.00,169.85
1778088217.134,50.00,7099.98,0.00,0.00,169.85
1778088217.234,50.00,7099.98,0.00,0.00,169.85
1778088217.334,50.60,7099.98,0.00,0.00,169.85
1778088217.435,50.00,7099.98,0.00,0.00,169.85
1778088217.535,49.40,7099.98,0.00,0.00,169.85
1778088217.635,50.00,7099.98,0.00,0.00,169.85
1778088217.736,50.00,7099.98,0.00,0.00,169.85
1778088217.836,50.00,7099.98,0.00,0.00,169.85
1778088217.936,50.00,7099.98,0.00,0.00,169.85
1778088218.037,50.00,7099.98,0.00,0.00,169.85
1778088218.137,50.60,7099.98,0.00,0.00,169.85
1778088218.238,50.00,7099.98,0.00,0.00,169.85
1778088218.338,50.00,7099.98,0.00,0.00,169.85
1778088218.439,50.00,7099.98,0.00,0.00,169.85
1778088218.539,50.00,7100.69,0.00,0.00,169.85
1778088218.639,50.00,7100.70,0.00,0.00,169.85
1778088218.740,50.00,7100.70,0.00,0.00,169.85
1778088218.840,50.00,7100.70,0.00,0.00,169.85
1778088218.941,50.00,7102.43,0.00,0.00,169.85
1778088219.041,50.00,7102.44,0.00,0.00,169.85
1778088219.141,49.40,7102.44,0.00,0.00,169.85
1778088219.242,50.00,7102.44,0.00,0.00,169.85
1778088219.342,50.60,7102.98,0.00,0.00,169.85
1778088219.443,49.40,7103.00,0.00,0.00,169.85
1778088219.543,50.00,7103.00,0.00,0.00,169.85
1778088219.643,50.60,7103.00,0.00,0.00,169.85
1778088219.744,50.00,7103.00,0.00,0.00,169.85
1778088219.844,50.00,7103.00,0.00,0.00,169.85
1778088219.945,49.40,7103.00,0.00,0.00,169.85
1778088220.045,50.00,7103.00,0.00,0.00,169.85
1778088220.146,50.00,7103.00,0.00,0.00,169.85
1778088220.246,50.00,7103.00,0.00,0.00,169.85
1778088220.346,50.00,7103.00,0.00,0.00,169.85
1778088220.447,50.00,7103.52,0.00,0.00,169.85
1778088220.547,50.00,7103.52,0.00,0.00,169.85
1778088220.648,49.40,7104.44,0.00,0.00,169.85
1778088220.748,50.00,7104.44,0.00,0.00,169.85
1778088220.848,50.60,7104.59,0.00,0.00,169.85
1778088220.949,50.00,7104.59,0.00,0.00,169.85
1778088221.049,50.60,7106.43,0.00,0.00,169.85
1778088221.150,50.00,7106.43,0.00,0.00,169.85
1778088221.250,50.00,7106.43,0.00,0.00,169.85
1778088221.350,50.00,7106.43,0.00,0.00,169.85
1778088221.451,49.40,7106.43,0.00,0.00,169.85
1778088221.551,50.00,7106.43,0.00,0.00,169.85
1778088221.652,50.00,7106.43,0.00,0.00,169.85
1778088221.752,50.00,7107.34,0.00,0.00,169.85
1778088221.852,50.00,7107.35,0.00,0.00,169.85
1778088221.953,50.00,7108.08,0.00,0.00,169.85
1778088222.053,50.60,7108.09,0.00,0.00,169.85
1778088222.154,50.00,7109.02,0.00,0.00,169.85
1778088222.254,49.40,7109.03,0.00,0.00,169.85
1778088222.354,50.00,7109.81,0.00,0.00,169.85
1778088222.455,50.00,7109.82,0.00,0.00,169.85
1778088222.555,50.00,7111.69,0.00,0.00,169.85
1778088222.655,50.00,7111.70,0.00,0.00,169.85
1778088222.756,50.00,7111.70,0.00,0.00,169.85
1778088222.856,50.00,7111.70,0.00,0.00,169.85
1778088222.957,50.60,7111.70,0.00,0.00,169.85
1778088223.057,49.40,7111.70,0.00,0.00,169.85
1778088223.157,50.60,7111.70,0.00,0.00,169.85
1778088223.258,49.40,7111.70,0.00,0.00,169.85
1778088223.358,50.00,7111.70,0.00,0.00,169.85
1778088223.458,50.60,7111.70,0.00,0.00,169.85
1778088223.559,50.00,7111.70,0.00,0.00,169.85
1778088223.659,50.00,7111.70,0.00,0.00,169.85
1778088223.760,50.00,7111.70,0.00,0.00,169.85
1778088223.860,50.00,7111.70,0.00,0.00,169.85
1778088223.960,50.00,7111.70,0.00,0.00,169.85
1778088224.061,50.00,7111.70,0.00,0.00,169.85
1778088224.161,50.00,7111.70,0.00,0.00,169.85
1778088224.262,50.00,7111.70,0.00,0.00,169.85
1778088224.362,50.00,7111.70,0.00,0.00,169.85
1778088224.462,50.60,7111.70,0.00,0.00,169.85
1778088224.563,50.00,7111.70,0.00,0.00,169.85
1778088224.663,50.00,7111.70,0.00,0.00,169.85
1778088224.764,50.00,7111.70,0.00,0.00,169.85
1778088224.864,50.00,7111.70,0.00,0.00,169.85
1778088224.964,50.60,7111.70,0.00,0.00,169.85
1778088225.065,50.00,7111.70,0.00,0.00,169.85
1778088225.165,49.40,7111.70,0.00,0.00,169.85
1778088225.266,50.00,7111.70,0.00,0.00,169.85
1778088225.366,50.00,7111.70,0.00,0.00,169.85
1778088225.466,50.00,7111.70,0.00,0.00,169.85
1778088225.567,50.00,7111.70,0.00,0.00,169.85
1778088225.667,50.00,7111.70,0.00,0.00,169.85
1778088225.767,50.60,7111.70,0.00,0.00,169.85
1778088225.868,50.00,7111.70,0.00,0.00,169.85
1778088225.968,49.40,7111.70,0.00,0.00,169.85
1778088226.069,50.00,7111.70,0.00,0.00,169.85
1778088226.169,50.00,7111.70,0.00,0.00,169.85
1778088226.269,50.60,7111.70,0.00,0.00,169.85
1778088226.370,49.40,7111.70,0.00,0.00,169.85
1778088226.470,50.60,7111.70,0.00,0.00,169.85
1778088226.571,50.00,7111.70,0.00,0.00,169.85
1778088226.671,50.00,7111.70,0.00,0.00,169.85
1778088226.771,49.40,7111.70,0.00,0.00,169.85
1778088226.872,50.00,7111.70,0.00,0.00,169.85
1778088226.972,50.00,7111.70,0.00,0.00,169.85
1778088227.072,50.00,7111.70,0.00,0.00,169.85
1778088227.173,50.00,7111.70,0.00,0.00,169.85
1778088227.273,50.60,7111.70,0.00,0.00,169.85
1778088227.374,50.00,7111.70,0.00,0.00,169.85
1778088227.474,50.00,7112.68,0.00,0.00,169.85
1778088227.574,49.40,7112.69,0.00,0.00,169.85
1778088227.675,50.00,7112.69,0.00,0.00,169.85
1778088227.775,50.60,7112.69,0.00,0.00,169.85
1778088227.876,50.00,7113.83,0.00,0.00,169.85
1778088227.976,50.00,7113.84,0.00,0.00,169.85
1778088228.076,50.00,7113.84,0.00,0.00,169.85
1778088228.177,50.00,7113.84,0.00,0.00,169.85
1778088228.277,50.00,7114.00,0.00,0.00,169.85
1778088228.377,49.40,7114.01,0.00,0.00,169.85
1778088228.478,50.00,7114.01,0.00,0.00,169.85
1778088228.578,50.60,7114.01,0.00,0.00,169.85
1778088228.679,50.00,7114.01,0.00,0.00,169.85
1778088228.779,50.00,7114.32,0.00,0.00,169.85
1778088228.879,50.00,7114.32,0.00,0.00,169.85
1778088228.980,50.00,7114.32,0.00,0.00,169.85
1778088229.080,50.00,7114.48,0.00,0.00,169.85
1778088229.180,50.00,7114.48,0.00,0.00,169.85
1778088229.281,49.40,7114.49,0.00,0.00,169.85
1778088229.381,50.60,7114.49,0.00,0.00,169.85
1778088229.482,50.00,7114.66,0.00,0.00,169.85
1778088229.582,50.00,7115.66,0.00,0.00,169.85
1778088229.682,50.00,7115.67,0.00,0.00,169.85
1778088229.783,50.00,7115.82,0.00,0.00,169.85
1778088229.883,51.20,7116.83,0.00,0.00,169.85
1778088229.984,49.40,7116.83,0.00,0.00,169.85
1778088230.084,49.40,7116.84,0.00,0.00,169.85
1778088230.184,50.60,7116.84,0.00,0.00,169.85
1778088230.285,49.40,7117.00,0.00,0.00,169.85
1778088230.385,50.60,7118.01,0.00,0.00,169.85
1778088230.486,50.00,7118.02,0.00,0.00,169.85
1778088230.586,50.00,7118.02,0.00,0.00,169.85
1778088230.686,50.00,7118.20,0.00,0.00,169.85
1778088230.787,50.00,7118.20,0.00,0.00,169.85
1778088230.887,50.00,7118.21,0.00,0.00,169.85
1778088230.988,50.00,7118.21,0.00,0.00,169.85
1778088231.088,49.40,7118.21,0.00,0.00,169.85
1778088231.188,50.60,7118.21,0.00,0.00,169.85
1778088231.289,50.00,7118.21,0.00,0.00,169.85
1778088231.389,50.00,7118.21,0.00,0.00,169.85
1778088231.490,50.00,7118.21,0.00,0.00,169.85
1778088231.590,50.00,7118.21,0.00,0.00,169.85
1778088231.690,50.00,7118.21,0.00,0.00,169.85
1778088231.791,49.40,7118.21,0.00,0.00,169.85
1778088231.891,51.20,7118.21,0.00,0.00,169.85
1778088231.991,50.00,7118.21,0.00,0.00,169.85
1778088232.092,49.40,7118.21,0.00,0.00,169.85
1778088232.192,50.60,7118.21,0.00,0.00,169.85
1778088232.293,50.00,7118.21,0.00,0.00,169.85
1778088232.393,50.00,7118.21,0.00,0.00,169.85
1778088232.493,50.00,7118.21,0.00,0.00,169.85
1778088232.594,50.00,7118.21,0.00,0.00,169.85
1778088232.694,50.00,7118.21,0.00,0.00,169.85
1778088232.794,49.40,7118.21,0.00,0.00,169.85
1778088232.895,50.00,7118.21,0.00,0.00,169.85
1778088232.995,50.60,7118.34,0.00,0.00,169.85
1778088233.096,50.00,7119.38,0.00,0.00,169.85
1778088233.196,50.00,7119.39,0.00,0.00,169.85
1778088233.296,50.00,7119.97,0.00,0.00,169.85
1778088233.397,50.00,7121.02,0.00,0.00,169.85
1778088233.497,50.60,7122.05,0.00,0.00,169.85
1778088233.597,50.00,7122.07,0.00,0.00,169.85
1778088233.698,49.40,7122.07,0.00,0.00,169.85
1778088233.798,50.60,7122.07,0.00,0.00,169.85
1778088233.899,50.00,7122.07,0.00,0.00,169.85
1778088233.999,50.00,7122.07,0.00,0.00,169.85
1778088234.099,50.00,7122.07,0.00,0.00,169.85
1778088234.200,50.00,7122.07,0.00,0.00,169.85
1778088234.300,50.00,7122.07,0.00,0.00,169.85
1778088234.401,50.00,7122.07,0.00,0.00,169.85
1778088234.501,49.40,7122.07,0.00,0.00,169.85
1778088234.601,50.00,7122.07,0.00,0.00,169.85
1778088234.702,50.00,7122.07,0.00,0.00,169.85
1778088234.802,50.00,7122.07,0.00,0.00,169.85
1778088234.903,50.00,7122.07,0.00,0.00,169.85
1778088235.003,50.00,7122.07,0.00,0.00,169.85
1778088235.103,50.60,7122.07,0.00,0.00,169.85
1778088235.204,49.40,7124.16,0.00,0.00,169.85
1778088235.304,50.00,7124.16,0.00,0.00,169.85
1778088235.405,50.00,7124.16,0.00,0.00,169.85
1778088235.505,50.60,7124.16,0.00,0.00,169.85
1778088235.605,50.00,7124.16,0.00,0.00,169.85
1778088235.706,50.00,7124.16,0.00,0.00,169.85
1778088235.806,50.60,7124.16,0.00,0.00,169.85
1778088235.907,50.00,7124.16,0.00,0.00,169.85
1778088236.007,49.40,7124.16,0.00,0.00,169.85
1778088236.107,50.00,7124.16,0.00,0.00,169.85
1778088236.208,50.00,7124.16,0.00,0.00,169.85
1778088236.308,50.00,7124.16,0.00,0.00,169.85
1778088236.409,50.00,7124.16,0.00,0.00,169.85
1778088236.509,50.00,7124.16,0.00,0.00,169.85
1778088236.609,50.60,7124.16,0.00,0.00,169.85
1778088236.710,50.00,7124.16,0.00,0.00,169.85
1778088236.810,50.00,7124.16,0.00,0.00,169.85
1778088236.911,49.40,7124.16,0.00,0.00,169.85
1778088237.011,50.00,7124.16,0.00,0.00,169.85
1778088237.111,50.00,7124.16,0.00,0.00,169.85
1778088237.212,50.60,7124.16,0.00,0.00,169.85
1778088237.312,50.00,7124.16,0.00,0.00,169.85
1778088237.412,50.00,7124.16,0.00,0.00,169.85
1778088237.513,50.00,7124.16,0.00,0.00,169.85
1778088237.613,50.60,7124.16,0.00,0.00,169.85
1778088237.714,49.40,7124.16,0.00,0.00,169.85
1778088237.814,50.00,7124.16,0.00,0.00,169.85
1778088237.914,50.00,7124.16,0.00,0.00,169.85
1778088238.015,50.00,7124.16,0.00,0.00,169.85
1778088238.115,50.60,7124.16,0.00,0.00,169.85
1778088238.215,50.00,7124.16,0.00,0.00,169.85
1778088238.316,49.40,7124.16,0.00,0.00,169.85
1778088238.416,50.60,7124.16,0.00,0.00,169.85
1778088238.517,49.40,7124.16,0.00,0.00,169.85
1778088238.617,50.00,7124.16,0.00,0.00,169.85
1778088238.717,50.00,7124.16,0.00,0.00,169.85
1778088238.818,50.00,7124.16,0.00,0.00,169.85
1778088238.918,50.00,7124.16,0.00,0.00,169.85
1778088239.019,50.00,7124.16,0.00,0.00,169.85
1778088239.119,50.00,7124.16,0.00,0.00,169.85
1778088239.219,50.60,7124.16,0.00,0.00,169.85
1778088239.320,49.40,7124.16,0.00,0.00,169.85
1778088239.420,50.00,7124.16,0.00,0.00,169.85
1778088239.521,50.00,7124.16,0.00,0.00,169.85
1778088239.621,50.00,7124.16,0.00,0.00,169.85
1778088239.721,50.60,7124.16,0.00,0.00,169.85
1778088239.822,50.00,7124.16,0.00,0.00,169.85
1778088239.922,50.00,7124.16,0.00,0.00,169.85
1778088240.023,50.00,7124.16,0.00,0.00,169.85
1778088240.123,49.40,7124.16,0.00,0.00,169.85
1778088240.223,50.00,7124.16,0.00,0.00,169.85
1778088240.324,50.00,7124.16,0.00,0.00,169.85
1778088240.424,50.60,7124.16,0.00,0.00,169.85
1778088240.525,50.00,7124.16,0.00,0.00,169.85
1778088240.625,50.00,7124.16,0.00,0.00,169.85
1778088240.725,50.60,7124.16,0.00,0.00,169.85
1778088240.826,50.00,7124.16,0.00,0.00,169.85
1778088240.926,49.40,7124.16,0.00,0.00,169.85
1778088241.027,50.00,7124.16,0.00,0.00,169.85
1778088241.127,50.00,7124.16,0.00,0.00,169.85
1778088241.227,50.60,7124.16,0.00,0.00,169.85
1778088241.328,50.00,7124.16,0.00,0.00,169.85
1778088241.428,50.00,7124.16,0.00,0.00,169.85
1778088241.529,50.00,7124.16,0.00,0.00,169.85
1778088241.629,50.00,7124.16,0.00,0.00,169.85
1778088241.729,50.00,7124.16,0.00,0.00,169.85
1778088241.830,50.00,7124.16,0.00,0.00,169.85
1778088241.930,50.00,7124.16,0.00,0.00,169.85
1778088242.030,50.00,7124.16,0.00,0.00,169.85
1778088242.131,50.00,7124.16,0.00,0.00,169.85
1778088242.231,50.00,7124.16,0.00,0.00,169.85
1778088242.332,50.00,7124.16,0.00,0.00,169.85
1778088242.432,50.00,7124.16,0.00,0.00,169.85
1778088242.532,50.00,7124.16,0.00,0.00,169.85
1778088242.633,50.00,7124.16,0.00,0.00,169.85
1778088242.733,49.40,7124.16,0.00,0.00,169.85
1778088242.833,50.60,7124.16,0.00,0.00,169.85
1778088242.934,50.00,7124.16,0.00,0.00,169.85
1778088243.034,50.00,7124.16,0.00,0.00,169.85
1778088243.134,50.00,7124.16,0.00,0.00,169.85
1778088243.235,50.00,7124.16,0.00,0.00,169.85
1778088243.335,50.60,7124.16,0.00,0.00,169.85
1778088243.436,50.00,7124.16,0.00,0.00,169.85
1778088243.536,49.40,7124.16,0.00,0.00,169.85
1778088243.636,50.00,7124.16,0.00,0.00,169.85
1778088243.737,50.60,7124.16,0.00,0.00,169.85
1778088243.837,50.00,7124.16,0.00,0.00,169.85
1778088243.937,50.60,7124.16,0.00,0.00,169.85
1778088244.038,50.00,7124.16,0.00,0.00,169.85
1778088244.138,50.00,7124.16,0.00,0.00,169.85
1778088244.239,50.00,7124.16,0.00,0.00,169.85
1778088244.339,49.40,7124.16,0.00,0.00,169.85
1778088244.439,50.00,7124.16,0.00,0.00,169.85
1778088244.540,50.00,7124.16,0.00,0.00,169.85
1778088244.640,50.60,7124.16,0.00,0.00,169.85
1778088244.741,50.00,7124.16,0.00,0.00,169.85
1778088244.841,50.00,7124.16,0.00,0.00,169.85
1778088244.941,50.00,7124.16,0.00,0.00,169.85
1778088245.042,50.00,7124.16,0.00,0.00,169.85
1778088245.142,49.40,7124.16,0.00,0.00,169.85
1778088245.243,50.00,7124.16,0.00,0.00,169.85
1778088245.343,50.00,7124.16,0.00,0.00,169.85
1778088245.443,50.00,7124.16,0.00,0.00,169.85
1778088245.544,50.00,7124.16,0.00,0.00,169.85
1778088245.644,50.00,7124.16,0.00,0.00,169.85
1778088245.745,50.00,7124.16,0.00,0.00,169.85
1778088245.845,50.00,7124.16,0.00,0.00,169.85
1778088245.945,50.00,7124.16,0.00,0.00,169.85
1778088246.046,50.00,7124.16,0.00,0.00,169.85
1778088246.146,50.00,7124.16,0.00,0.00,169.85
1778088246.247,50.60,7124.16,0.00,0.00,169.85
1778088246.347,50.00,7124.16,0.00,0.00,169.85
1778088246.447,50.00,7124.16,0.00,0.00,169.85
1778088246.548,50.00,7124.16,0.00,0.00,169.85
1778088246.648,50.00,7124.16,0.00,0.00,169.85
1778088246.748,49.40,7124.16,0.00,0.00,169.85
1778088246.849,50.00,7124.16,0.00,0.00,169.85
1778088246.949,50.60,7124.16,0.00,0.00,169.85
1778088247.050,50.00,7124.16,0.00,0.00,169.85
1778088247.150,49.40,7124.16,0.00,0.00,169.85
1778088247.250,50.60,7124.16,0.00,0.00,169.85
1778088247.351,50.00,7124.16,0.00,0.00,169.85
1778088247.451,50.00,7124.16,0.00,0.00,169.85
1778088247.552,50.00,7124.16,0.00,0.00,169.85
1778088247.652,49.40,7124.16,0.00,0.00,169.85
1778088247.752,50.00,7124.16,0.00,0.00,169.85
1778088247.853,50.60,7124.16,0.00,0.00,169.85
1778088247.953,50.00,7124.16,0.00,0.00,169.85
1778088248.054,50.00,7124.16,0.00,0.00,169.85
1778088248.154,50.00,7124.16,0.00,0.00,169.85
1778088248.254,50.60,7124.16,0.00,0.00,169.85
1778088248.355,49.40,7124.16,0.00,0.00,169.85
1778088248.455,50.00,7124.16,0.00,0.00,169.85
1778088248.556,50.00,7124.16,0.00,0.00,169.85
1778088248.656,50.00,7124.16,0.00,0.00,169.85
1778088248.756,50.60,7124.16,0.00,0.00,169.85
1778088248.856,50.00,7124.16,0.00,0.00,169.85
1778088248.957,49.40,7124.16,0.00,0.00,169.85
1778088249.057,50.60,7124.16,0.00,0.00,169.85
1778088249.158,50.00,7124.16,0.00,0.00,169.85
1778088249.258,50.00,7124.16,0.00,0.00,169.85
1778088249.358,49.40,7124.16,0.00,0.00,169.85
1778088249.459,50.00,7124.16,0.00,0.00,169.85
1778088249.559,50.60,7124.16,0.00,0.00,169.85
1778088249.660,50.00,7124.16,0.00,0.00,169.85
1778088249.760,50.00,7124.16,0.00,0.00,169.85
1778088249.860,50.00,7124.16,0.00,0.00,169.85
1778088249.961,50.00,7124.16,0.00,0.00,169.85
1778088250.061,50.00,7124.16,0.00,0.00,169.85
1778088250.161,49.40,7124.16,0.00,0.00,169.85
1778088250.262,50.00,7124.16,0.00,0.00,169.85
1778088250.362,50.00,7124.16,0.00,0.00,169.85
1778088250.463,50.00,7124.16,0.00,0.00,169.85
1778088250.563,50.00,7124.16,0.00,0.00,169.85
1778088250.663,51.20,7124.16,0.00,0.00,169.85
1778088250.764,49.40,7124.16,0.00,0.00,169.85
